35	391758		-2969.09		891.5	870567
35	298676		-5335.84		574.888	808101
36	388369		-2652.47		882.875	783591
36	298372		-5283.85		568.077	727341
37	387294		-2476.9		873.291	705310
37	297360		-5144.86		565.608	654662
38	384834		-2307.39		864.409	634858
38	297533		-5170.34		560.135	589246
39	383893		-2180.63		856.449	571450
39	296989		-5055.77		551.632	530369
40	380515		-1997.79		853.964	514388
40	295246		-4740.52		547.78	477384
41	379625		-1902.24		847.03	463028
41	295282		-4707.94		541.52	429694
42	376347		-1790.75		843.916	416807
42	292205		-4257.46		552.188	386789
43	374287		-1704.8		834.884	375202
43	292316		-4208.06		545.036	348158
44	372221		-1613.91		830.616	337761
44	290255		-3934.45		549.112	313401
45	374013		-1590.17		822.728	304060
45	289927		-3876.04		544.718	282112
46	372482		-1519.9		822.474	273736
46	289215		-3789.17		545.346	253955
47	372236		-1476.27		818.524	246440
47	290116		-3884.65		536.113	228605
48	372160		-1438.43		812.543	221872
48	289526		-3806.28		531.887	205794
49	371941		-1401.79		810.971	199765
49	289433		-3759.25		519.136	185255
50	288454		-3628.48		511.835	166774
50	371488		-1389.52		813.235	179872
50	363833		-1256.64		850.461	162003
50	310468		74997		505.657	150142
50	360636		-1169.41		850.359	145888
50	292444		-5179.67		504.46	135177
50	355728		-1071.68		849.116	131383
50	279124		-2779		503.413	121709
50	331573		-898.304		844.645	118325
50	292511		-7613.09		501.272	109586
50	325034		-835.888		838.223	106570
50	275394		-2650.72		507.667	98683.9
50	322094		-796.206		833.415	95992.4
50	271703		-2283.75		501.29	88859.9
50	298448		-679.891		833.279	86476.3
50	292573		-9767.26		500.101	80022.9
50	325899		-806.69		830.254	77909
50	288430		-6096.05		504.713	72075.2
50	320935		-765.946		825.856	70196.7
50	279105		-3378.34		515.116	64928.6
50	310171		5782.01		510.92	58483
50	367384		-1027.21		822.373	63256.2
50	350692		-933.892		859.362	57049.8
50	326993		2601.3		505.681	52680.6
50	344319		-889.458		857.792	51429.2
50	316541		4115.81		522.331	47479.7
50	360175		-969.482		850.769	46365
50	311515		5459.63		517.99	42779.6
50	368173		-1002.76		843.696	41806.5
50	312811		4705.65		519.242	38554.7
50	373182		-1020.49		843.977	37710.5
50	302620		14812.6		517.462	34749.4
50	373182		-1020.49		841.935	34021.8
50	306917		7388.36		523.586	31332.3
50	320045		3086.82		521.869	28249.7
50	373182		-1020.49		838.096	30700
50	1.15331e+06		2711.76		835.149	27710.8
50	361891		1224.57		526.64	25481.7
50	1.15213e+06		2717.12		852.182	25040.3
50	387203		933.195		533.448	22993
50	1.13399e+06		2803.26		883.493	22652.8
50	391437		898.822		533.942	20747.6
50	1.11523e+06		2886.7		869.421	20461.8
50	390537		901.952		525.513	18717.8
50	1.11477e+06		2889.09		901.001	18534.1
50	376665		1032.9		515.022	16888
50	1.13581e+06		2739.94		887.121	16756.9
50	379263		1000.91		520.644	15256.4
50	1.12603e+06		2788.06		917.264	15200.1
50	363982		1161.96		514.914	13777.1
50	1.12703e+06		2783.04		885.509	13740.1
50	364178		1155.56		546.695	12482.6
50	387855		914.996		536.672	11279
50	1.11517e+06		2868.09		916.14	12485.2
50	1.11589e+06		2864.45		883.969	11296.2
50	388188		893.748		552.894	10221
50	1.1131e+06		2879.37		843.939	10214.9
50	382434		931.945		536.249	9237.54
50	1.09591e+06		2996.57		819.801	9253.68
50	380653		952.716		538.493	8369.66
50	1.0957e+06		2997.79		799.075	8389.56
50	373469		1015.39		532.833	7580.88
50	1.13462e+06		2808.02		782.682	7614.12
50	365274		1128.42		541.053	6884.3
50	1.13554e+06		2803.57		803.552	6951.85
50	352230		1358.83		548.488	6257.41
50	348104		1445.88		546.778	5684.81
50	1.20371e+06		2533.35		808.535	6342
50	1.05247e+06		3384.63		844.68	5824.8
50	376665		1001.39		554.76	5178.98
50	1.00494e+06		3874.4		835.98	5318.09
50	374251		1015.68		551.633	4713.44
50	967880		4399.64		833.678	4867.57
50	328931		2102.66		580.473	4326.09
50	329757		2049.93		580.329	3951.39
50	1.09545e+06		3043.45		807.282	4437.79
50	254941		-1409.68		639.566	3673.52
50	1.183e+06		2581.58		777.553	4045.01
50	207030		-397.471		768.575	3709.29
50	243131		-1037.38		622.253	3352.81
50	243101		-1040.71		607.372	3064.87
50	205097		-395.677		767.279	3413.92
50	242241		-1027.9		591.09	2802.84
50	200376		-383.626		734.743	3116.72
50	203071		-392.352		696.17	2839.95
50	255525		-1456.57		576.73	2567.31
50	258743		-1666.17		570.797	2362.32
50	204607		-398.947		698.055	2627.45
50	204607		-398.947		710.115	2446.57
50	264801		-2019.05		557.402	2169.77
50	204607		-398.947		729.78	2292.59
50	263369		-1912.78		542.673	1993.8
50	216761		-443.856		735.256	2141.79
50	268912		-2264.78		537.537	1843.55
50	248735		-564.147		782.161	2048.04
50	273998		-3145.47		549.678	1725.09
50	253694		-583.823		824.176	1963.47
50	278335		-3807.52		543.246	1601.12
50	281617		-4945.77		530.963	1483.05
50	258453		-611.389		828.727	1854.09
50	262549		-626.797		825.028	1747.85
50	283318		-5461.32		515.973	1372.85
50	274069		-3010.93		522.862	1294.05
50	264941		-642.506		826.573	1657.12
50	520793		-6009.44		829.314	1576.8
50	282640		-5253.02		519.376	1213.45
50	545458		-10825.4		869.701	1542.44
50	283031		-5401.11		535.44	1160.1
50	566157		-26790.2		859.946	1465.41
50	284456		-6008.23		535.002	1097.2
50	604465		17971.9		849.562	1394.48
50	286009		-7467.11		531.997	1037.97
50	592497		35129.9		848.691	1339.12
50	278241		-3796.93		529.528	984.908
50	636231		8405.19		838.576	1279.96
50	274844		-3195.01		543.864	953.706
50	654347		6270.76		833.645	1230.89
50	276288		-3304.57		537.721	906.578
50	598748		20486.2		832.653	1190.17
50	274213		-2868.85		537.495	869.467
50	651007		6732.25		827.104	1148.87
50	273144		-2725.16		542.482	841.257
50	665005		6379.27		823.238	1112.83
50	262568		-1844.3		538.739	807.636
50	672086		5298.56		861.941	1122.57
50	262180		-1793.47		537.942	779.949
50	707840		4280.14		850.217	1084.79
50	262112		-1849.7		543.143	760.95
50	264173		-2013.46		537.989	734.015
50	648290		6168.31		807.234	1018.35
50	271770		-2821.2		524.42	700.843
50	633038		6268.06		769.017	959.018
50	291366		-820.871		807.579	978.581
50	267642		-2437.87		520.394	679.175
50	295360		-853.918		846.084	999.985
50	277346		-4201.34		515.33	658.233
50	266701		-699.69		809.139	947.65
50	272979		-3111.87		527.11	655.723
50	279230		-4724.14		520.42	636.172
50	273072		-726.478		776.19	900.85
50	249674		-613.196		743.212	855.406
50	279522		-4651.91		531.823	636
50	281815		-5133.14		549.615	643.374
50	245018		-596.591		714.471	815.446
50	228060		-523.236		698.067	788.944
50	270198		-2464.86		574.839	659.221
50	265959		-2000.78		567.537	643.482
50	228523		-527.682		684.875	766.664
50	227759		-525.045		660.97	734.58
50	263679		-1764.06		570.495	638.845
50	267166		-1926.15		571.585	633.1
50	220249		-498.707		643.376	709.625
50	215160		-477.173		634.667	694.292
50	270705		-2136.55		576.775	632.138
50	272679		-2223.43		606.221	656.048
50	214020		-472.761		611.644	665.306
50	269584		-2033.25		598.764	643.609
50	212296		-458.448		631.759	680.055
50	210097		-443.422		648.056	691.522
50	276246		-2761.36		598.509	638.869
50	210080		-438.646		653.929	693.049
50	275886		-2717.64		600.44	636.764
50	209261		-429.976		664.629	699.836
50	273788		-2565.64		602.083	634.774
50	208336		-423.639		676.822	708.509
50	282861		-4707.75		592.461	621.883
50	279304		-3832.47		574.58	601.06
50	208243		-422.516		684.305	712.823
50	207411		-417.792		699.985	725.651
50	287565		-9359.1		587.713	611.545
50	205829		-413.373		712.215	735.315
50	286894		-9727.13		578.947	600.396
50	204512		-407.371		720.755	741.545
50	294164		57312.3		560.969	580.273
50	294559		49071.5		554.526	571.9
50	214464		-440.69		737.381	756.091
50	217897		-451.393		783.648	800.488
50	301617		7342.96		544.883	560.519
50	308169		4275.2		534.538	548.611
50	224686		-472.923		776.564	791.72
50	224118		-468.9		776.487	790.127
50	314607		3259.53		526.043	538.708
50	224934		-468.615		786.061	798.337
50	318447		2854.44		539.369	550.768
50	224471		-464.572		786.747	797.796
50	325568		2217.14		547.462	557.721
50	223708		-457.845		786.57	796.513
50	327588		2117.06		564.335	573.569
50	221903		-452.653		790.961	799.91
50	324155		2265.44		561.701	570.011
50	216837		-429.032		793.213	801.268
50	326430		2063.92		571.837	579.316
50	323518		2155.53		587.268	593.999
50	219945		-449.016		801.681	808.93
50	213649		-420.379		802.756	809.28
50	319584		2368.15		582.681	588.739
50	213792		-420.565		798.58	804.451
50	315040		2676.6		574.51	579.962
50	317631		2369.82		592.603	597.51
50	215641		-427.292		801.68	806.965
50	215863		-429.901		836.572	841.328
50	311672		2737.84		585.906	590.322
50	212396		-413.226		834.01	838.29
50	311740		2729.65		575.335	579.31
50	308148		3180.65		587.78	591.357
50	213057		-419.585		810.077	813.929
50	205553		-396.53		781.735	785.202
50	308148		3180.65		608.989	612.208
50	294742		8371.5		619.145	622.042
50	206882		-402.052		758.816	761.937
50	281227		-10197.7		677.404	680.012
50	206442		-404.505		739.979	742.787
50	200611		-393.708		707.148	709.676
50	279671		-8320.05		688.555	690.902
50	271406		-3620.31		694.789	696.901
50	195436		-386.297		697.475	699.75
50	193197		-382.65		682.415	684.462
50	248570		-1394.88		711.575	713.476
50	242892		-1175.46		712.752	714.463
50	195867		-392.71		663.631	665.474
50	195846		-398.476		668.281	669.94
50	232806		-922.589		728.419	729.959
50	198936		-410.521		648.586	650.079
50	228043		-835.445		729.365	730.751
50	224564		-785.656		775.032	776.279
50	201364		-419.812		633.276	634.619
50	220491		-720.205		780.057	781.179
50	200594		-424.471		619.012	620.221
50	219188		-689.346		778.103	779.113
50	198053		-415.846		627.198	628.286
50	196942		-414.435		629.448	630.427
50	215171		-630.546		784.275	785.185
50	196907		-414.524		623.712	624.594
50	216069		-627.227		821.117	821.936
50	213709		-588.423		811.884	812.62
50	199739		-425.561		611.006	611.799
50	210491		-547.806		810.116	810.779
50	198150		-422.86		625.341	626.055
50	196967		-422.938		618.398	619.04
50	210077		-534.173		815.617	816.214
50	199205		-430.901		598.491	599.069
50	209155		-524.689		812.8	813.337
50	198710		-429.628		589.189	589.71
50	207820		-518.557		814.686	815.169
50	209051		-526.633		806.648	807.083
50	197339		-425.076		596.725	597.193
50	196247		-425.269		608.539	608.961
50	206074		-500.975		811.073	811.464
50	212882		-545.409		820.428	820.781
50	192550		-407.447		625.526	625.906
50	192126		-399.051		621.306	621.647
50	214688		-564.648		816.003	816.32
50	208276		-508.441		824.605	824.89
50	193613		-404.249		613.09	613.398
50	195668		-409.554		607.418	607.694
50	208032		-505.627		824.951	825.208
50	198523		-420.219		627.106	627.355
50	211594		-526.284		822.885	823.116
50	209909		-505.399		821.184	821.392
50	200646		-426.226		618.974	619.198
50	213980		-524.688		792.072	792.259
50	200673		-425.67		635.024	635.225
50	201104		-430.665		626.337	626.518
50	219895		-562.297		793.179	793.348
50	220856		-562.233		830.568	830.72
50	203715		-443.261		620.892	621.055
50	219685		-550.961		822.636	822.773
50	203119		-445.217		630.719	630.866
50	204152		-457.612		644.491	644.624
50	221809		-559.81		827.915	828.038
50	225340		-567.136		814.28	814.391
50	206599		-470.938		631.045	631.164
50	207520		-484.345		630.525	630.632
50	221114		-542.822		816.522	816.622
50	224963		-555.875		806.788	806.878
50	204507		-467.068		640.023	640.119
50	205485		-478.505		624.635	624.721
50	225247		-549.479		805.163	805.244
50	206463		-486.497		616.201	616.279
50	226969		-553.685		801.487	801.559
50	222335		-527.993		792.64	792.706
50	208308		-505.561		612.677	612.747
50	212233		-544.721		629.384	629.447
50	225437		-531.036		792.812	792.871
50	214818		-571.135		621.443	621.5
50	228527		-541.187		792.522	792.574
50	218869		-617.874		611.441	611.492
50	235255		-563.703		795.915	795.962
50	249208		-620.767		789.866	789.909
50	225872		-696.329		589.466	589.512
50	231433		-777.52		573.934	573.975
50	272526		-732.618		784.473	784.512
50	1.33267e+06		1270.46		781.458	781.492
50	241447		-949.366		561.631	561.668
50	1.31359e+06		1302.27		787.456	787.487
50	251097		-1206.92		551.818	551.852
50	261395		-1631.2		550.052	550.083
50	1.33855e+06		1290.79		788.223	788.252
50	1.29384e+06		1339.7		790.687	790.712
50	291307		-14093.1		553.691	553.719
50	1.28354e+06		1367.32		791.294	791.317
50	321870		2484.88		549.086	549.11
50	1.26238e+06		1402.49		790.086	790.106
50	323438		2398.95		546.497	546.519
50	1.2391e+06		1444.3		793.881	793.9
50	334375		1788.04		541.971	541.991
50	1.29307e+06		1383.01		797.27	797.286
50	334115		1792.92		551.956	551.974
50	334304		1798.63		557.139	557.155
50	1.23506e+06		1440.52		800.812	800.827
50	333769		1876.02		551.494	551.509
50	1.15825e+06		1573.46		799.964	799.977
50	344265		1561.18		550.801	550.814
50	1.12671e+06		1657.36		796.138	796.15
50	1.08218e+06		1750.04		802.303	802.314
50	338544		1800.52		552.848	552.86
50	1.06059e+06		1826.34		801.573	801.582
50	341619		1719.73		553.567	553.578
50	1.02984e+06		1904.39		805.163	805.172
50	342912		1721.27		552.33	552.339
50	1.06103e+06		1833.62		798.978	798.986
50	335241		2048.02		566.868	566.877
50	953698		2346.18		802.314	802.321
50	324164		2927.55		567.969	567.977
50	940350		2547.73		794.798	794.804
50	323936		2920.09		583.965	583.972
50	950448		2492.25		796.945	796.951
50	326862		2601.11		589.135	589.142
50	1.0073e+06		2092.25		838.068	838.073
50	323237		3278		586.381	586.386
50	981139		2218.73		833.654	833.659
50	323823		3193.4		589.56	589.565
50	317340		4352.83		574.947	574.952
50	927107		2667.86		826.925	826.929
50	921618		2739.87		840.718	840.722
50	300467		490837		572.661	572.665
50	313525		5396.78		582.857	582.86
50	909960		2812.06		835.526	835.529
50	868949		3324.18		812.494	812.497
50	315811		4566.22		562.623	562.626
50	883593		3275.27		782.64	782.643
50	344578		1660.84		577.47	577.473
50	346972		1610.5		563.418	563.421
50	874194		3576.99		783.765	783.767
50	838527		4023.73		749.548	749.551
50	378297		1080.53		559.113	559.115
50	369593		1189.64		564.45	564.452
50	835695		4125.62		741.331	741.333
50	360589		1327.53		587.988	587.99
50	835986		4121.35		748.143	748.145
50	352631		1480.68		607.184	607.185
50	835800		4125.42		726.454	726.456
50	347656		1594.19		658.882	658.884
50	855553		3849.83		710.839	710.84
50	326124		2630.6		667.501	667.503
50	855548		3850.27		700.734	700.736
50	305598		8812.89		715.498	715.499
50	856015		3849.07		680.195	680.196
50	293861		-18845.7		717.082	717.083
50	868176		3716.02		672.366	672.367
50	292852		-15042.3		719.167	719.168
50	170703		-297.269		664.117	664.118
50	169906		-294.108		639.843	639.844
50	282815		-4450.3		715.307	715.307
50	265988		-1927.05		716.829	716.83
50	172514		-300.208		628.803	628.803
50	248858		-1142.08		721.606	721.606
50	166440		-287.019		631.334	631.335
50	227616		-722.274		727.037	727.037
50	158885		-267.122		635.34	635.341
50	156292		-263.221		625.367	625.367
50	214246		-580.076		734.089	734.089
50	160311		-271.487		604.932	604.933
50	205743		-498.796		735.27	735.271
50	207985		-512.909		751.02	751.021
50	159064		-270.115		608.562	608.562
50	163154		-280.237		595.236	595.236
50	204058		-474.879		752.359	752.359
50	162472		-281.768		581.437	581.437
50	207777		-502.027		796.354	796.355
50	205011		-475.367		834.424	834.424
50	160904		-279.175		567.68	567.68
50	161325		-284.126		561.942	561.942
50	209377		-500.636		871.659	871.66
50	166118		-299.521		551.762	551.762
50	208031		-487.621		856.783	856.783
50	207348		-476.476		854.985	854.985
50	167667		-303.705		539.401	539.401
50	167225		-302.881		530.495	530.495
50	204269		-461.302		845.995	845.995
50	210247		-491.884		852.977	852.977
50	165928		-297.087		556.539	556.539
50	167928		-303.962		554.616	554.616
50	208941		-487.484		851.086	851.086
50	211065		-499.748		865.7	865.7
50	171045		-318.989		576.093	576.093
50	172230		-324.658		567.766	567.766
50	211326		-501.088		861.128	861.128
50	211779		-496.578		863.23	863.23
50	175116		-340.084		558.24	558.24
50	182442		-371.259		559.105	559.105
50	216509		-536.083		825.603	825.603
50	215796		-529.359		819.896	819.896
50	187737		-394.665		559.689	559.689
50	193960		-422.039		555.935	555.935
50	226274		-614.387		787.406	787.406
50	241477		-734.334		755.986	755.986
50	215393		-563.199		565.082	565.082
50	247214		-778.83		760.986	760.986
50	224261		-642.513		570.232	570.233
50	248982		-806.964		740.046	740.046
50	232796		-744.063		609.451	609.452
50	243449		-759.335		725.246	725.246
50	233041		-746.715		618.853	618.853
50	237857		-727.912		692.524	692.524
50	235545		-776.129		629.802	629.802
50	239724		-838.009		616.87	616.87
50	232852		-696.264		700.773	700.773
50	231861		-685.02		676.631	676.631
50	246402		-967.999		624.154	624.154
50	230999		-678.156		665.816	665.816
50	248048		-994.489		638.575	638.575
50	255070		-1160.52		627.948	627.948
50	234207		-734.884		656.696	656.696
50	254902		-1210.51		614.093	614.093
50	230393		-712.688		651.269	651.269
50	230429		-712.002		656.913	656.913
50	261817		-1443.82		610.402	610.402
50	226592		-673.886		674.775	674.775
50	282241		-2862.32		614.169	614.169
50	226303		-649.142		679.967	679.967
50	275401		-2639.16		612.653	612.653
50	223421		-624.753		685.2	685.2
50	278959		-3303.06		599.422	599.422
50	227240		-631.023		690.697	690.697
50	285081		-5230.18		609.817	609.817
50	227159		-602.076		704.811	704.811
50	298027		-71998.1		607.669	607.669
50	233442		-615.292		710.31	710.31
50	293215		-14829.4		622.965	622.965
50	241416		-628.572		713.817	713.817
50	296885		-28199.7		612.128	612.128
50	240959		-612.189		715.807	715.807
50	301134		351634		605.776	605.776
50	244501		-598.137		726.356	726.356
50	303094		45163.3		604.417	604.417
50	243784		-576.041		730.492	730.492
50	306269		16827.9		602.461	602.461
50	243576		-568.687		736.945	736.945
50	295132		-33390.5		617.296	617.296
50	242110		-562.254		742.236	742.236
50	287999		-12097		632.095	632.095
50	239731		-546.256		744.315	744.315
50	287405		-11343.9		628.949	628.949
50	239538		-544.101		750.984	750.984
50	280486		-5297.44		625.979	625.979
50	279379		-4879.72		612.688	612.688
50	240960		-545.58		750.212	750.212
50	239443		-539.932		756.775	756.775
50	278337		-4316.74		605.245	605.245
50	239486		-540.728		758.715	758.715
50	280803		-4599.33		598.535	598.535
50	278363		-4199.45		609.294	609.294
50	239477		-542.556		760.673	760.673
50	238385		-536.334		761.116	761.116
50	277630		-4125.49		601.781	601.781
50	238968		-548.839		762.16	762.16
50	279678		-4258.15		592.018	592.018
50	278708		-3887.7		606.544	606.544
50	231807		-544.044		742.641	742.641
50	275508		-3055.09		619.161	619.161
50	227762		-531.569		721.899	721.899
50	276306		-3295.58		616.642	616.642
50	221599		-518.02		717.009	717.009
50	271820		-2494.88		667.35	667.35
50	220277		-506.231		698.739	698.739
50	218009		-500.807		715.265	715.265
50	269061		-2001.65		690.351	690.351
50	212870		-465.479		760.697	760.697
50	269093		-1975.9		683.135	683.135
50	272391		-2154.51		671.278	671.278
50	216559		-489.729		762.113	762.113
50	209344		-447.111		804.014	804.014
50	264984		-1723.69		667.96	667.96
50	277367		-2414.72		650.815	650.815
50	209915		-452.466		841.301	841.301
50	210107		-453.674		878.655	878.655
50	275655		-2456.32		643.017	643.017
50	209519		-451.942		875.231	875.231
50	274978		-2435.19		651.862	651.862
50	198701		-410.306		902.798	902.798
50	289279		-6741.03		652.848	652.848
50	195139		-389.186		889.247	889.247
50	287055		-5893.14		634.008	634.008
50	293920		-17019.2		627.201	627.201
50	193544		-381.969		891.303	891.303
50	193193		-383.56		920.116	920.116
50	292939		-15939.9		629.297	629.297
50	192431		-378.832		905.506	905.506
50	286658		-6212		616.367	616.367
50	282250		-4651.61		616.127	616.127
50	190935		-369.081		901.109	901.109
50	189951		-362.834		885.738	885.738
50	279423		-4163.91		610.631	610.631
50	280218		-4695.09		596.725	596.725
50	188981		-358.977		872.288	872.288
50	284358		-5994.21		584.192	584.192
50	187752		-352.828		857.274	857.274
50	286187		-7458.45		591.072	591.072
50	182068		-338.546		857.224	857.224
50	179707		-326.414		843.893	843.893
50	290369		-11779.8		586.234	586.234
50	298785		18344		587.552	587.552
50	181953		-335.591		839.091	839.091
50	188111		-350.276		872.936	872.936
50	310213		4755.52		580.048	580.048
50	311666		4308.59		580.989	580.989
50	199962		-387.72		878.493	878.493
50	199912		-386.242		905.761	905.761
50	310083		4849.8		585.445	585.445
50	204581		-398.69		891.633	891.633
50	312884		4231.15		571.638	571.638
50	205378		-398.918		883.464	883.464
50	325713		2425.11		593.859	593.859
50	220867		-441.146		871.803	871.803
50	323681		2543.27		601.51	601.51
50	328684		2172.36		589.527	589.527
50	1.54524e+06		1475.36		862.696	862.696
50	1.54524e+06		1475.36		892.576	892.576
50	318522		2995.56		585.197	585.197
50	1.33486e+06		1596.54		885.86	885.86
50	322766		2566.6		588.289	588.289
50	1.31948e+06		1611.28		867.634	867.634
50	324451		2425.54		595.79	595.79
50	1.13786e+06		1865.06		896.446	896.446
50	334434		1931.07		620.226	620.226
50	340913		1668.65		617.691	617.691
50	240327		-511.781		874.074	874.074
50	211668		-420.173		833.895	833.895
50	342415		1630.8		611.918	611.918
50	347026		1467.89		602.87	602.87
50	212605		-429.175		802.191	802.191
50	213105		-432.257		778.988	778.988
50	345896		1480.18		593.229	593.229
50	334295		1814.66		596.176	596.176
50	210160		-426.157		756.843	756.843
50	225851		-481.357		734.485	734.485
50	332530		1865.38		615.839	615.839
50	226133		-484.792		748.109	748.109
50	331919		1904.31		619.187	619.187
50	226520		-489.931		789.258	789.258
50	326529		2263.11		624.748	624.748
50	229778		-503.297		784.607	784.607
50	325200		2331.68		611.411	611.411
50	326479		2216.3		602.053	602.053
50	229937		-506.814		826.405	826.405
50	225295		-491.843		822.849	822.849
50	345161		1488.81		601.295	601.295
50	227597		-500.757		809.841	809.841
50	346487		1416.85		593.103	593.103
50	226193		-496.339		804.203	804.203
50	345029		1413.5		588.768	588.768
50	224231		-492.641		846.357	846.357
50	347292		1377.27		590.301	590.301
50	226417		-500.916		838.144	838.144
50	347466		1351.85		594.064	594.064
50	350524		1271.98		583.666	583.666
50	227100		-498.901		833.137	833.137
50	227723		-497.75		833.645	833.645
50	359720		1136.45		578.764	578.764
50	516576		-5651.15		827.649	827.649
50	368451		1038.57		583.609	583.609
50	515411		-5363.89		821.877	821.877
50	375826		973.947		581.592	581.592
50	377976		951.27		602.888	602.888
50	518664		-5367.82		818.779	818.779
50	529026		-6062.46		812.113	812.113
50	380220		939.698		602.908	602.908
50	526421		-5589.61		811.883	811.883
50	379337		943.443		602.521	602.521
50	516682		-4790.78		854.995	854.995
50	371522		1018.64		604.163	604.163
50	535467		-5853.51		845.639	845.639
50	371862		1015.65		600.725	600.725
50	548542		-6700.78		841.17	841.17
50	364123		1098.7		610.441	610.441
50	545524		-5823.77		832.322	832.322
50	366589		1067.68		607.689	607.689
50	549494		-6142.87		823.049	823.049
50	363737		1107.07		612.509	612.509
50	562013		-6998.24		818.661	818.661
50	361662		1123.65		622.815	622.815
50	553533		-6101.48		814.554	814.554
50	358489		1182.32		614.283	614.283
50	542436		-4812.5		811.32	811.32
50	363796		1111.8		606.037	606.037
50	559133		-5521.43		812.036	812.036
50	363086		1125.55		601.52	601.52
50	539764		-4363.62		828.172	828.172
50	366648		1093.26		600.227	600.227
50	531782		-3848.04		827.649	827.649
50	376929		985.564		596.83	596.83
50	504364		-3101.94		823.547	823.547
50	382465		934.728		583.757	583.757
50	381432		945.088		603.163	603.163
50	497625		-2904.72		814.654	814.654
50	376572		987.281		600.993	600.993
50	336051		-954.402		787.7	787.7
50	333179		-932.029		759.736	759.736
50	358833		1189.6		657.281	657.281
50	354169		1257.71		671.178	671.178
50	325582		-893.139		734.314	734.314
50	319660		2568.76		663.622	663.622
50	313613		-821.029		714.593	714.593
50	284059		-8861.41		675.341	675.341
50	290231		-701.032		697.28	697.28
50	275652		-3977.31		683.981	683.981
50	258055		-561.055		684.582	684.582
50	248206		-522.742		663.837	663.837
50	266207		-2371.31		693.042	693.042
50	251187		-534.526		681.36	681.36
50	261102		-1990.88		722.127	722.127
50	247235		-531.039		694.078	694.078
50	249750		-1363.7		731.625	731.625
50	249996		-1357.92		717.077	717.077
50	247783		-537.777		684.671	684.671
50	245977		-533.76		664.714	664.714
50	248974		-1315.03		695.564	695.564
50	250472		-1350.16		714.279	714.279
50	235952		-506.423		659.926	659.926
50	227322		-480.159		708.467	708.467
50	247505		-1209.96		720.576	720.576
50	228536		-486.197		673.04	673.04
50	239883		-981.528		730.147	730.147
50	228971		-486.289		696.344	696.344
50	235957		-905.286		705.271	705.271
50	229520		-498.616		690.107	690.107
50	239147		-998.98		699.214	699.214
50	235574		-914.81		689.165	689.165
50	274802		-689.725		666.912	666.912
50	276857		-683.559		659.197	659.197
50	226192		-748.754		707.357	707.357
50	226373		-748.074		731.209	731.209
50	270480		-659.239		663.684	663.684
