50	176647		-1324.72		369.263	369.263
50	180248		-1497.93		355.441	355.441
50	216202		2905.43		372.952	372.952
50	212381		3685.16		361.627	361.627
50	173463		-1204.4		365.018	365.018
50	174818		-1377.83		351.173	351.173
50	213060		2913.46		371.043	371.043
50	208914		3163.7		364.349	364.349
50	165986		-1062.27		359.727	359.727
50	169383		-1333.29		354.104	354.104
50	216172		1816.31		373.942	373.942
50	213589		1973.53		365.974	365.974
50	166019		-1186.95		363.409	363.409
50	160735		-986.772		350.539	350.539
50	225078		1170.82		380.069	380.069
50	210130		1701.81		370.801	370.801
50	165419		-1323.08		359.545	359.545
50	157823		-982.847		356.249	356.249
50	214768		1283.04		378.845	378.845
50	200501		2021.27		371.477	371.477
50	162395		-1312.9		367.494	367.494
50	146210		-699.6		353.998	353.998
50	211916		1154.35		382.995	382.995
50	206170		1318.43		366.534	366.534
50	156893		-1129.14		345.414	345.414
50	150377		-869.096		333.972	333.972
50	219039		870.303		376.135	376.135
