50	270890		1959.03		342.286	5389.39
50	270262		1989.79		357.03	4899.42
50	270365		1985.22		364.586	4452.74
50	273024		1857.33		358.959	4038.29
50	272366		1879.15		359.007	3670.41
50	272588		1871.09		368.18	3348.44
50	274025		1819.73		375.475	3057.71
50	273458		1842.41		383.063	2797.07
50	270384		1966.72		394.74	2567.35
50	267870		2096.79		402.637	2357.99
50	267919		2090.89		400.888	2160.7
50	269010		2025.63		406.443	1990.28
50	268809		2030.01		418.138	1843.59
50	269315		1994.14		424.157	1707.06
50	264607		2232.56		416.975	1571.59
50	395824		559.021		421.023	1460.18
50	272760		1092.69		429.695	1364.93
50	267778		1112.11		418.889	1260.6
50	249619		1404.89		423.878	1181.42
50	269683		989.865		428.227	1110.01
50	261951		1048.19		429.853	1043.46
50	256549		1085.91		433.62	985.868
50	245249		1263.61		424.248	921.271
50	241748		1282.22		431.613	878.934
50	247860		1110.09		438.623	841.212
50	245163		1120.15		440.474	802.804
50	252605		970.57		436.957	763.054
50	247306		1021.01		427.671	721.158
50	252171		925.866		434.171	698.309
50	239199		1077.83		435.863	673.588
50	218580		1625.01		427.07	641.022
50	217382		1630.87		418.17	610.727
50	231289		1124.38		422.529	595.83
50	213948		1611.18		429.618	585.589
50	223026		1218.67		433.219	573.593
50	209188		1663.82		440.075	566.411
50	212413		1438.02		440.548	554.251
50	202291		1851.34		445.252	547.584
50	210783		1319.67		450.654	542.754
50	194229		2167.51		452.549	535.438
50	199820		1546.12		451.312	525.912
50	179744		2784.72		449.825	516.966
50	179788		2668.86		455.836	516.263
50	178572		2868.58		456.673	511.056
50	178562		2853.07		462.607	511.552
50	180992		2456.77		449.587	493.638
50	180804		2267.23		456.313	495.959
50	181285		2103.77		457.581	493.262
50	180508		2241.23		445.205	477.318
50	182172		2312.19		433.956	462.858
50	180589		2229.72		437.625	463.636
50	181090		2439.99		442.29	465.701
50	180721		2461.88		447.666	468.735
50	182671		1882.57		452.369	471.331
50	182332		1928.28		458.236	475.302
50	181642		1987.77		461.613	476.972
50	183777		1773.09		466.144	479.967
50	183049		1825.17		467.043	479.485
50	180169		2146.65		467.91	479.107
50	181492		1996.37		464.855	474.932
50	181190		2024.18		468.734	477.804
50	181687		1980.55		455.633	463.796
50	180010		2177.94		457.701	465.047
50	177318		2584.6		447.016	453.628
50	176527		2747.34		453.365	459.316
50	177478		2565.13		458.319	463.675
50	177254		2607.82		455.343	460.163
50	177544		2560.83		458.139	462.477
50	178280		2500.64		458.097	462.001
50	177628		2615.22		458.441	461.954
50	176896		2791.66		463.471	466.633
50	176390		2864.09		465.744	468.59
50	177200		2668.79		468.078	470.64
50	178465		2478.1		466.032	468.337
50	177367		2690.59		468.494	470.569
50	176733		2818.74		469.431	471.299
50	176974		2743.01		472.566	474.247
50	176928		2747.81		475.54	477.052
50	174503		3474.84		474.965	476.327
50	174995		3332.04		474.33	475.555
50	175418		3124.27		475.937	477.04
50	175423		3122.91		458.402	459.395
50	173336		3917.83		464.799	465.692
50	174276		3571.71		466.931	467.734
50	175513		3147.19		470.785	471.509
50	179498		2395.12		467.222	467.874
50	181595		2155.65		454.164	454.75
50	182639		2020.84		459.535	460.062
50	180648		2286		459.816	460.291
50	181979		2133.44		464.54	464.967
50	179595		2476.76		463.686	464.07
50	180918		2263.01		463.934	464.28
50	179363		2504.26		466.173	466.484
50	179644		2472.44		463.265	463.546
50	180080		2398.28		466.722	466.974
50	179001		2565.14		451.112	451.339
50	173410		4462.29		441.657	441.861
50	170890		6500.25		444.013	444.197
50	170696		6107.46		450.414	450.58
50	169414		7598.5		451.579	451.728
50	170172		6456.64		456.193	456.327
50	170184		6116.17		458.606	458.727
50	171342		5071.19		459.825	459.933
50	173264		4017.59		460.948	461.046
50	172160		4670.99		459.305	459.393
50	173362		4082.52		462.023	462.102
50	173942		3801.57		465.655	465.726
50	174100		3734.41		467.32	467.384
50	176327		2967.97		470.317	470.375
50	176773		2877.86		454.621	454.673
50	174236		3718.5		452.759	452.806
50	172140		4613.57		454.249	454.291
50	172716		4245.26		460.314	460.351
50	172875		4184.64		461.596	461.63
50	172963		4140.74		462.521	462.552
50	172466		4373.11		465.436	465.464
50	174154		3598.95		465.797	465.822
50	172059		4457.62		466.504	466.526
50	172219		4293.58		469.538	469.559
50	172304		4240		464.062	464.08
50	172656		3958.42		467.254	467.27
50	171019		4784.48		470.342	470.357
50	170736		4979.18		471.911	471.925
50	169641		5799.4		474.425	474.437
50	170128		5269.96		472.724	472.735
50	167909		7853.43		474.549	474.559
50	168281		7211.11		480.138	480.147
50	168311		7099.39		482.36	482.368
50	168898		6157.85		484.823	484.83
50	167573		8142.46		486.175	486.181
50	167859		7970.78		479.99	479.996
50	168974		6168.27		479.792	479.797
50	170487		4719.94		480.928	480.933
50	170105		4861.02		480.324	480.328
50	169038		5959.03		478.258	478.262
50	169147		5831.85		476.698	476.701
50	169957		5018.73		478.146	478.149
50	169366		5583.86		477.434	477.437
50	169700		5323.34		466.73	466.732
50	171492		4128.05		467.735	467.737
50	173667		3285.63		470.584	470.586
50	173108		3503.47		457.644	457.645
50	173904		3228.93		459.594	459.595
50	174925		2946.76		463.773	463.774
50	175491		2800.97		467.886	467.887
50	175617		2774.26		468.931	468.933
50	175938		2674.11		472.052	472.053
50	177894		2358.06		456.441	456.442
50	179975		2068.11		452.635	452.636
50	180903		1983.95		456.404	456.405
50	180973		1974.59		454.085	454.086
50	180528		2019.48		443.661	443.662
50	180813		1986.14		435.071	435.072
50	179239		2168.86		426.145	426.145
50	181077		1928.05		421.732	421.733
50	182563		1814.79		413.148	413.149
50	182048		1869.86		406.228	406.228
50	184036		1720.73		396.324	396.325
50	185525		1623.46		390.812	390.812
50	185526		1623.41		385.912	385.912
50	189972		1366.22		381.415	381.416
50	189972		1366.22		375.163	375.163
50	197341		1120.24		371.139	371.139
50	264647		606.678		365.635	365.635
50	200154		1834.24		365.924	365.924
50	239959		826.743		359.12	359.12
50	226512		1050.62		355.96	355.961
50	230850		1021.95		357.661	357.662
50	217836		1400.2		355.497	355.497
50	235141		1030.82		355.404	355.404
50	200794		3349.59		355.933	355.934
50	224885		1378.23		349.819	349.819
50	211111		2271.43		349.52	349.52
50	217976		1862.71		348.194	348.194
50	209043		3030.66		346.468	346.468
50	221063		1918.94		344.794	344.794
50	208836		3910.1		343.048	343.048
50	209967		4121.83		342.538	342.538
50	222997		2235.73		342.072	342.072
50	219664		2834.57		340.932	340.932
50	223883		2555.11		339.194	339.194
50	208856		14263.1		337.873	337.873
50	220758		3960		338.054	338.054
50	218909		5610.75		355.981	355.981
50	217231		10692		353.958	353.958
50	248663		3967.11		350.771	350.771
50	250153		3636.21		350.812	350.812
50	248982		3850.89		346.192	346.192
50	251645		3346.89		347.185	347.185
50	251008		3442.06		340.608	340.608
50	250938		3434.79		341.452	341.452
50	251784		3309.84		338.656	338.656
50	252901		3127.55		339.128	339.128
50	253577		3046.83		336.151	336.151
50	253465		3032.4		337.772	337.772
50	250620		3421.66		334.002	334.002
50	251667		3244.92		334.742	334.742
50	253996		2950.47		331.845	331.845
50	254588		2874.29		334.882	334.882
50	254869		2852.21		333.46	333.46
50	256199		2699		334.601	334.601
50	256967		2630.53		332.307	332.307
50	257721		2551.21		332.86	332.86
50	255711		2726.51		329.956	329.956
50	255914		2706.76		332.08	332.08
50	251656		3194.32		330.907	330.907
50	254148		2870.43		333.753	333.753
50	258848		2447.71		331.83	331.83
50	259866		2362.94		349.497	349.497
50	258790		2444.93		356.122	356.122
50	258467		2473.01		354.104	354.104
50	256215		2678.88		352.447	352.447
50	255080		2759.69		348.75	348.75
50	254705		2784.39		348	348
50	260657		2280.7		345.224	345.224
50	257890		2459.33		342.816	342.816
50	259321		2372.02		341.058	341.058
50	260452		2302.24		339.888	339.888
50	261941		2193.93		340.973	340.973
50	261628		2212.23		339.492	339.492
50	266756		1923.92		339.017	339.017
50	264445		2028.33		338.687	338.687
50	264496		2027.77		337.794	337.794
50	262805		2114.72		336.071	336.071
50	261505		2190.52		336.498	336.498
50	261453		2192.05		345.424	345.424
50	261356		2181.53		343.684	343.684
50	262465		2101.2		342.169	342.169
50	263070		2076.27		340.929	340.929
50	263274		2067.43		340.839	340.839
50	263294		2061.77		339.479	339.479
50	263663		2036.85		338.573	338.573
50	264672		1996.51		336.671	336.671
50	262762		2107.17		341.38	341.38
50	263785		2064.57		338.968	338.968
50	264585		2029.94		350.833	350.833
50	263264		2102.58		356.397	356.397
50	259368		2367.61		357.275	357.275
50	256002		2632.85		352.958	352.958
50	257520		2483.82		351.869	351.869
50	260201		2281.27		348.464	348.464
50	258693		2373.27		347.633	347.633
50	255811		2620.25		361.478	361.478
50	254974		2682.85		359.822	359.822
50	253955		2764.83		355.089	355.089
50	256872		2527.34		354.614	354.614
50	254564		2727.66		350.696	350.696
50	250991		3132.97		349.639	349.639
50	254963		2698.2		344.21	344.21
50	248763		3528.67		345.18	345.18
50	247170		3856.04		340.228	340.228
50	243603		4765.14		356.874	356.874
50	240012		6283.04		351.514	351.514
50	240496		6013		350.067	350.067
50	239958		6139.04		346.897	346.897
50	241248		5450.1		344.196	344.196
50	236704		9065.86		341.56	341.56
50	236704		9065.86		339.612	339.612
50	232648		20246.2		339.015	339.015
50	238021		7777.62		336.972	336.972
50	238258		7508.5		338.759	338.759
50	241283		5470.4		337.669	337.669
50	243001		4822.65		339.446	339.446
50	242480		5049.24		335.828	335.828
50	241557		5379.27		352.741	352.741
