50	175658		2008.28		467.57	467.57
50	174768		2111.78		471.867	471.867
50	178114		1779.18		474.286	474.286
50	181368		1528.37		476.495	476.495
50	181121		1538.59		478.14	478.14
50	186259		1282.04		480.454	480.454
50	188230		1204.52		482.534	482.534
50	187354		1234.64		481.6	481.6
50	185691		1300.32		478.376	478.376
50	185706		1298.71		482.428	482.428
50	186114		1284.84		468.193	468.193
50	186856		1260.45		454.795	454.795
50	186265		1280.62		459.661	459.661
50	186689		1260.95		465.52	465.52
50	186066		1278.34		469.019	469.019
50	185435		1305.2		469.654	469.654
50	183985		1363.39		472.934	472.934
50	184625		1329.16		459.851	459.851
50	182862		1404.88		464.405	464.405
50	185086		1293.46		467.644	467.644
50	181865		1436.66		468.292	468.292
50	180863		1484		471.964	471.964
50	184277		1304.84		474.579	474.579
50	184506		1291.17		478.402	478.402
50	191259		1062.53		479.828	479.828
50	187247		1182.3		478.06	478.06
50	187906		1162.12		465.445	465.445
50	191652		1051.8		469.121	469.121
50	191643		1050.34		473.834	473.834
50	189913		1097.98		477.945	477.945
50	194139		994.086		478.275	478.275
50	192923		1024.13		479.866	479.866
50	191891		1053.66		479.741	479.741
50	193416		1018.17		482.329	482.329
50	193251		1024.18		479.579	479.579
50	187538		1196.63		484.402	484.402
50	185240		1287.12		487.7	487.7
50	184942		1297.1		488.959	488.959
50	185891		1257.24		487.28	487.28
50	185539		1271.98		474.901	474.901
