50	257494		443.862		328.988	16080
50	166812		-7518.5		311.962	45034.4
50	167005		-10591.4		312.665	40562.8
50	254153		473.103		325.593	14501.5
50	257256		472.659		332.174	13090.5
50	162596		-5383.71		309.407	36534.6
50	162300		-8123.04		305.356	32908
50	165799		15456.8		302.227	29644.6
50	174284		2492.07		300.094	26708.2
50	178955		1662.57		295.98	24063.3
50	185188		1222.23		293.996	21684.6
50	178506		1449.61		291.348	19542.9
50	198004		792.097		290.668	17617
50	197497		765.857		287.616	15881.4
50	203856		669.427		287.573	14321.9
50	203434		637.201		284.935	12915.9
50	203445		624.119		284.422	11652.3
50	199077		657.29		281.958	10513
50	196916		664.092		281.548	9489.5
50	212101		529.647		280.371	8567.52
50	211020		524.684		278.504	7736.94
50	219936		470.296		278.232	6990.82
50	212534		493.394		276.959	6318.29
50	215038		463.75		276.717	5713.92
50	219222		448.712		275.706	5169.19
50	220382		441.816		274.434	4678.57
50	212503		466.138		274.676	4238.39
50	204694		495.251		274.468	3841.81
50	203935		495.002		274.846	3485.46
50	156567		1115.31		273.475	3163.03
50	154836		1158.24		273.975	2874.57
50	154836		1158.24		273.391	2613.93
50	148882		1455.65		274.052	2380.53
50	150396		1317.52		272.145	2167.98
50	142268		2166.45		272.274	1978.52
50	142255		2161.11		271.77	1807.4
50	143601		1924.48		271.599	1653.66
50	146776		1545.43		271.197	1515.05
50	143182		1973.95		271.648	1391.12
50	143390		1944.67		270.943	1278.47
50	144727		1752.53		272.121	1178.89
50	145807		1633.73		271.167	1087.26
50	146086		1601.4		272.149	1006.63
50	147052		1514.03		271.029	932.065
50	146680		1549.16		271.966	866.898
50	147297		1496.45		271.172	806.612
50	146918		1538.39		270.676	752.571
50	147525		1490.55		269.626	703.332
50	148015		1442.31		270.252	660.587
50	148269		1424.47		269.277	620.578
50	147752		1472.9		269.787	585.959
50	148879		1387.96		269.177	553.732
50	148785		1397.05		270.044	526.143
50	148573		1409.2		270.273	500.762
50	148403		1418.64		270.949	478.389
50	149193		1361.81		270.138	456.834
50	149128		1364.17		270.178	438.204
50	148784		1383.23		269.662	420.886
50	148414		1414.75		269.74	405.842
50	148623		1395.84		270.468	392.959
50	150955		1231.26		271.424	381.666
50	151763		1187.08		271.955	371.173
50	151846		1183.07		272.197	361.493
50	152761		1139.91		271.661	352.027
50	150970		1237.33		272.004	344.334
50	152037		1181.62		272.079	337.176
50	152443		1160.96		272.478	331.065
50	152995		1136.51		272.645	325.373
50	152607		1161.73		273.501	320.956
50	153836		1105.48		272.904	315.614
50	153730		1112.99		273.536	311.975
50	154324		1091.32		273.157	307.752
50	154580		1087.19		273.149	304.284
50	153692		1126.58		272.722	300.744
50	153388		1140.63		272.401	297.621
50	153568		1132.4		271.233	293.931
50	154128		1102.71		270.658	291.086
50	154613		1083.52		269.629	288.014
50	154740		1078.72		269.546	286.093
50	152366		1183.21		268.814	283.706
50	152473		1172.2		269.417	282.819
50	153385		1132.79		269.799	281.861
50	152687		1169.55		270.738	281.594
50	155355		1055.07		269.758	279.529
50	155397		1055.55		269.714	278.508
50	155459		1056.34		268.945	276.859
50	155403		1059.44		269.774	276.897
50	155065		1072.83		269.787	276.198
50	154946		1079.89		270.115	275.885
50	154639		1092.62		269.142	274.335
50	154600		1091.26		270.229	274.903
50	154264		1100.22		270.675	274.881
50	152766		1166.98		268.835	272.62
50	151863		1212.42		269.334	272.741
50	150920		1263.58		267.623	270.689
50	151100		1246.95		268.849	271.609
50	151001		1243.77		269.873	272.356
50	150920		1239.21		270.864	273.099
50	150733		1249.79		271.639	273.651
50	150701		1251.48		271.8	273.611
50	154046		1074.99		273.387	275.016
50	151313		1202.52		270.91	272.376
50	151499		1189.97		271.69	273.01
50	152367		1150.42		271.102	272.29
50	152589		1141.03		271.903	272.972
50	152905		1127.35		270.781	271.743
50	152511		1149.74		270.827	271.693
50	152469		1154.91		270.121	270.901
50	151654		1200.06		270.807	271.509
50	152145		1179.82		270.194	270.825
50	151872		1198.44		270.351	270.919
50	152364		1180.7		269.895	270.406
50	152774		1158.64		270.483	270.943
50	151711		1211.76		269.12	269.534
50	151233		1242		269.949	270.322
50	149843		1323.11		268.769	269.105
50	149864		1321.41		269.231	269.533
50	149834		1323.06		268.954	269.225
50	150288		1298.01		269.514	269.758
50	149406		1347.56		269.526	269.746
50	149168		1363.94		270.693	270.891
50	148021		1442.93		269.961	270.14
50	148155		1425.96		270.603	270.764
50	148657		1394.16		270.396	270.541
50	149637		1331.32		269.433	269.563
50	149079		1373.19		268.185	268.302
50	149158		1368.55		269.381	269.486
50	149004		1378.52		269.917	270.011
50	149443		1341.98		270.539	270.624
50	149647		1327.62		269.624	269.701
50	149079		1371.43		270.474	270.543
50	148657		1391.12		270.088	270.15
50	148600		1388.55		270.745	270.801
50	147629		1459.2		270.79	270.841
50	147321		1481.85		270.283	270.328
50	147374		1465.64		270.993	271.034
50	147480		1456.75		271.053	271.09
50	147416		1459.42		269.945	269.978
50	147378		1464.41		270.321	270.351
50	147036		1494.14		269.617	269.643
50	147044		1495.72		270.486	270.51
50	147291		1482.45		269.654	269.676
50	148147		1415.34		269.904	269.923
50	147351		1477.38		269.45	269.468
50	147173		1499.99		269.984	269.999
50	146979		1525.83		268.82	268.834
50	146951		1541.57		269.005	269.018
50	146588		1585.76		268.596	268.607
50	145935		1665.55		269.353	269.364
50	144687		1810.65		269.121	269.13
50	144352		1852.47		269.883	269.892
50	143638		1953.1		270.888	270.896
50	143504		1978.55		270.883	270.89
50	142091		2221.76		270.466	270.472
50	141826		2273.73		270.769	270.774
50	140806		2505.78		269.58	269.585
50	141089		2419.66		270.232	270.237
50	140148		2669.81		270.454	270.458
50	140892		2445.39		270.718	270.722
50	140786		2464.4		270.085	270.088
50	140824		2455.81		269.596	269.599
50	140611		2504.51		269.34	269.343
50	141130		2355.75		270.688	270.691
50	140209		2591.94		270.447	270.449
50	140212		2588.26		270.728	270.73
50	141424		2290.1		270.972	270.974
50	141464		2278.44		271.483	271.484
50	141044		2366.38		270.917	270.918
50	142126		2116.9		272.498	272.499
50	141801		2177.39		272.03	272.032
50	141959		2134.69		272.333	272.334
50	142601		2019.7		272.41	272.411
50	142611		2017.55		272.597	272.598
50	142870		1972.62		271.686	271.687
50	143964		1795.64		272.808	272.808
50	144737		1698.68		272.125	272.125
50	144414		1748.07		272.306	272.307
50	143899		1817.49		272.117	272.117
50	143750		1842.39		272.242	272.243
50	143909		1815.04		272.105	272.105
50	144478		1731.26		272.504	272.505
50	144308		1760.63		273.183	273.183
50	144316		1760.65		272.297	272.297
50	144142		1790.27		272.789	272.789
50	144211		1779.34		273.151	273.152
50	143622		1861.33		272.572	272.572
50	143330		1906.81		273.182	273.183
50	143308		1914.28		273.219	273.219
50	143307		1913.8		273.368	273.369
50	142934		1961.52		272.836	272.836
50	143155		1921.76		272.749	272.749
50	143053		1934.98		272.339	272.339
50	142177		2091.75		272.835	272.835
50	143198		1926.56		271.839	271.84
50	143893		1817.48		273.247	273.247
50	144351		1761.37		272.65	272.65
50	144830		1691.47		273.673	273.673
50	144833		1686.44		273.559	273.559
50	145384		1616.87		274.131	274.131
50	146009		1557.12		272.199	272.199
50	146188		1540.76		272.781	272.781
50	145867		1571.02		271.93	271.93
50	145717		1589.78		270.979	270.98
50	146131		1557.85		271.637	271.637
50	146244		1546.85		272.482	272.482
50	147106		1476.58		271.812	271.812
50	146953		1494.54		271.365	271.365
50	147127		1478.55		270.622	270.622
50	147951		1403.28		271.65	271.65
50	149365		1308.03		270.81	270.81
50	148618		1363.03		271.611	271.611
50	149582		1301.78		271.132	271.132
50	149729		1292.22		272.253	272.253
50	150442		1251.9		271.125	271.125
50	150472		1251.84		271.114	271.114
50	150628		1238.19		271.827	271.827
50	150432		1246.25		272.036	272.036
50	150535		1246.51		272.196	272.196
50	151264		1205.84		271.092	271.092
50	152164		1163.78		270.295	270.295
50	152302		1159.75		268.998	268.998
50	152376		1158.19		269.451	269.451
50	152323		1161.51		270.689	270.689
50	152449		1156.06		270.699	270.699
50	151905		1185.28		269.567	269.567
50	151872		1188.5		269.354	269.354
50	151604		1204.31		269.557	269.557
50	152224		1170.51		268.795	268.795
50	152091		1179.12		270.156	270.156
50	152312		1174.23		269.448	269.448
50	152464		1167.66		269.411	269.411
50	152826		1149.15		269.86	269.86
50	153264		1126.91		270.055	270.055
50	153549		1111.35		270.172	270.172
50	153396		1123.94		269.966	269.966
50	153518		1123.27		270.884	270.884
50	154026		1101.41		269.57	269.57
50	154795		1066.36		270.841	270.841
50	154720		1069.48		270.544	270.544
50	154543		1081.03		271.274	271.274
50	154283		1092.61		269.171	269.171
50	154517		1082.48		270.165	270.165
50	155264		1046.39		270.354	270.354
50	155882		1021.63		271.045	271.045
50	156225		1009.29		271.213	271.213
50	155945		1016.28		272.17	272.17
50	154817		1058.16		272.191	272.191
50	155122		1046.51		272.733	272.733
50	153770		1101.73		272.164	272.164
50	152939		1143.27		271.92	271.92
50	151565		1211.92		272.304	272.304
50	152992		1142.55		272.336	272.336
50	152764		1152.15		271.018	271.018
50	150942		1252.18		272.015	272.015
50	150903		1258.81		269.776	269.776
50	150819		1259.26		271.017	271.017
50	150020		1305.46		270.701	270.701
50	150442		1281.84		270.092	270.092
50	149735		1330.11		270.58	270.58
50	148464		1418.52		270.169	270.169
50	149070		1363.74		269.056	269.056
50	148033		1435.46		269.522	269.522
50	147475		1488.88		270.105	270.105
50	145725		1650.59		270.806	270.806
50	145587		1668.7		271.456	271.456
50	144574		1795.16		271.486	271.486
50	143803		1916.33		271.139	271.139
50	144873		1766.27		269.943	269.943
50	144011		1886.31		270.512	270.512
50	144128		1865.94		270.598	270.598
50	144217		1854.67		270.327	270.327
50	144192		1849.02		269.792	269.792
50	144182		1850.66		270.449	270.449
50	144810		1770.56		269.69	269.69
50	144878		1757.81		270.089	270.089
50	144418		1821.39		269.618	269.618
50	144213		1835.95		269.16	269.16
50	143692		1904.44		269.743	269.743
50	143888		1875.73		269.479	269.479
50	144008		1862.82		269.588	269.588
50	143991		1868.12		270.854	270.854
50	144647		1778.44		269.706	269.706
50	144461		1814.21		270.812	270.812
50	144461		1816.57		270.421	270.421
50	144622		1784.8		271.175	271.175
50	144426		1805.69		269.996	269.996
50	143927		1863.48		269.596	269.596
50	142951		2017.93		269.652	269.652
50	142511		2099.66		270.772	270.772
50	141938		2211.1		269.995	269.995
50	141649		2247.85		271.363	271.363
50	141315		2329.97		271.664	271.664
50	141983		2200.24		271.599	271.599
50	141846		2247.4		271.142	271.142
50	141512		2306.2		270.89	270.89
50	141252		2379.01		270.204	270.204
50	141659		2293.56		270.522	270.522
50	142953		2050.44		269.151	269.151
50	142944		2057.7		268.6	268.6
50	143399		1979.39		268.019	268.019
50	143914		1912.1		267.782	267.782
50	143858		1928.08		268.044	268.044
50	143329		2004.26		268.522	268.522
50	145733		1670.4		268.377	268.377
50	144021		1895.16		268.507	268.507
