50	226245		4212.9		434.104	437.982
50	234200		2732.25		435.111	438.601
50	235320		2607.75		440.577	443.718
50	258278		1411.73		442.466	445.293
50	256767		1477.67		432.685	435.23
50	254666		1553.33		427.531	429.821
50	268153		1253.35		422.631	424.691
50	266107		1297.35		416.023	417.877
50	256758		1548.34		411.73	413.399
50	276873		1136.43		416.334	417.837
50	277804		1132.02		410.694	412.047
50	267487		1317.26		406.699	407.916
50	259598		1515.94		404.967	406.062
50	265989		1351.39		398.624	399.609
50	271241		1245.61		395.013	395.9
50	282694		1065.51		392.953	393.751
50	281574		1078.03		398.478	399.197
50	275027		1165.54		398.48	399.126
50	276532		1138.44		394.547	395.129
50	268443		1285.94		390.428	390.952
50	278437		1122.84		386.472	386.944
50	280911		1091.51		386.225	386.649
50	288785		1001.9		380.798	381.18
50	287214		1010.22		379.288	379.632
50	285398		1028.11		381.026	381.335
50	285683		1024.35		376.947	377.226
50	281470		1077.26		376.853	377.104
50	284794		1042.02		376.499	376.725
50	289550		987.788		375.195	375.398
50	300961		885.66		375.592	375.775
50	288881		997.775		376.876	377.041
50	295842		932.597		378.673	378.821
50	294463		940.233		385.818	385.951
50	290387		978.839		391.952	392.072
50	281555		1072.03		398	398.108
50	290903		956.452		402.989	403.086
50	284511		1032.54		400.495	400.582
50	290127		965.705		408.038	408.116
50	284159		1013.17		412.664	412.735
50	302336		857.065		418.197	418.26
50	300645		869.53		421.753	421.81
50	309621		811.655		424.611	424.662
50	307729		823.873		434.564	434.61
50	296044		905.072		434.454	434.496
50	297401		893.728		435.515	435.552
50	297234		895.441		441.306	441.34
50	297487		895.275		441.776	441.806
50	283607		1027.91		440.955	440.983
50	285209		1009.4		446.69	446.715
50	284050		1021.36		444.933	444.955
50	277657		1102.38		448.88	448.9
50	277515		1104.61		449.589	449.607
50	280140		1065.03		448.659	448.676
50	269384		1226.09		452.971	452.985
50	259188		1430.15		456.629	456.642
50	260335		1391.39		460.51	460.522
50	262977		1311.3		463.179	463.19
50	254863		1506.33		461.792	461.801
50	253578		1534.64		462.996	463.004
50	266672		1209.01		461.441	461.449
50	254903		1463.61		463.892	463.899
50	261016		1300.65		467.096	467.102
50	262478		1253.38		468.463	468.469
50	256891		1356.53		472.716	472.721
50	238421		2052.41		469.304	469.308
50	236667		2212.08		459.009	459.013
50	224011		4075.21		452.515	452.518
50	236923		2178.65		444.299	444.302
50	230057		2864.47		437.303	437.306
50	242407		1839.46		432.053	432.056
50	224956		3729.95		426.719	426.722
50	231663		2632.84		421.391	421.393
50	220146		5295.57		416.819	416.821
50	216644		8900.86		414.876	414.878
50	219917		5684.59		417.109	417.11
50	214463		11492.7		425.111	425.112
50	224454		3653.28		425.39	425.391
50	228893		2782.06		428.269	428.27
50	227214		2856.37		430.569	430.57
50	231290		2354.71		431.831	431.832
50	227504		2710.93		429.811	429.812
50	225107		2971.72		431.094	431.095
50	225504		2929.57		422.12	422.12
50	225673		2906.27		426.885	426.885
50	219306		4406.95		419.996	419.996
50	227166		2812.64		418.408	418.408
50	227266		2797.75		420.37	420.37
50	227391		2740.85		422.748	422.748
50	232309		2245.24		423.989	423.989
50	226815		2816.56		425.125	425.125
50	230281		2393.14		427.485	427.485
50	236090		1970.83		418.026	418.027
50	230426		2429.05		415.411	415.411
50	229907		2565.2		418.621	418.622
50	238841		1926.95		410.531	410.531
50	240859		1836.48		406.551	406.551
50	223911		3736.77		405.667	405.667
50	226553		3212.59		400.713	400.714
50	226778		3276.28		401.557	401.557
50	229949		2809.36		405.361	405.361
50	229980		2799.56		412.35	412.35
50	231695		2570.93		414.492	414.492
50	227746		3081.09		416.603	416.603
50	229134		2984.63		410.401	410.401
50	226746		3453.32		406.981	406.981
50	224931		3953.66		403.045	403.045
50	212962		36289.2		399.747	399.748
50	223540		4856.45		396.542	396.542
50	219053		8115.5		396.029	396.029
50	221997		5973.64		390.583	390.583
50	209764		-15035.2		394.648	394.648
50	204327		-5588.84		399.434	399.434
50	203458		-5047.91		408.113	408.113
50	198101		-3143.7		401.987	401.987
50	202057		-4290.45		406.212	406.212
50	199788		-3635.73		410.201	410.201
50	204661		-5971.17		415.611	415.611
50	202203		-4661.75		418.745	418.745
50	201876		-4595.74		421.57	421.57
50	201874		-4525.86		420.056	420.056
50	208878		-14222.1		424.63	424.63
50	203642		-5974.86		425.725	425.725
50	202046		-4906.83		420.112	420.112
50	203089		-5801.13		413.22	413.22
50	201824		-4863.66		417.962	417.962
50	201557		-4509.23		413.744	413.744
50	195238		-2724.42		410.618	410.618
50	192860		-2343.98		406.504	406.504
50	194483		-2481.84		402.898	402.898
50	189926		-1943.13		401.132	401.132
50	200168		-3433.42		396.132	396.132
50	210671		-12997.6		394.887	394.887
50	214446		-79760.3		392.634	392.634
50	214287		-39049.9		390.749	390.749
50	214722		-59772.3		389.033	389.033
50	211253		-11594.3		388.337	388.337
50	209668		-8053.66		387.586	387.586
50	212614		-12738.3		385.209	385.209
50	213511		-13085.9		383.897	383.897
50	219627		42766.1		379.813	379.813
50	211168		-6654.81		382.003	382.003
50	212960		-8853.75		389.962	389.962
50	208812		-5288.68		395.373	395.373
50	213677		-11571.4		402.581	402.581
50	208198		-5507.3		407.437	407.437
50	211170		-8584.64		417.705	417.705
50	224071		7367.19		422.964	422.964
50	225716		6064.6		427.038	427.038
50	225743		5592		430.358	430.358
50	226560		5366.63		434.51	434.51
50	226496		5380.64		437.215	437.215
50	223992		7157.71		441.028	441.028
50	229096		4481.27		450.21	450.21
50	224925		6134.19		454.273	454.273
50	229106		4142.42		455.879	455.879
50	222426		7092.91		456.659	456.659
50	233421		2973.58		458.213	458.213
50	221336		6650.37		458.04	458.04
50	223194		5438.44		464.093	464.093
50	219009		9020.98		467.897	467.897
50	227496		3780.29		472.857	472.857
50	228275		3566.88		477.824	477.824
50	232681		2879.1		468.062	468.062
50	232526		2813.92		467.751	467.751
50	237914		2307.55		456.603	456.603
50	233889		2806.23		452.654	452.654
50	228859		3619.5		453.135	453.135
50	235560		2581.16		454.552	454.552
50	234474		2670.18		454.38	454.38
50	228901		3380.85		453.992	453.992
50	226674		3780.32		453.976	453.976
50	229306		3241.62		454.413	454.413
50	233002		2618.16		454.453	454.453
50	234176		2484.59		454.91	454.91
50	236291		2241.12		454.753	454.753
50	232294		2576.93		455.522	455.522
50	241255		1838.76		455.84	455.84
50	243206		1741.31		461.003	461.003
50	239566		1869.67		463.03	463.03
50	250322		1427.9		462.417	462.417
50	242252		1666.65		462.562	462.562
50	240549		1756.43		469.205	469.205
50	217433		4929.36		467.983	467.983
50	222589		3096.13		468.651	468.651
50	228165		2273.11		468.501	468.501
50	227385		2313.74		468.974	468.974
50	229053		2147.67		469.463	469.463
50	219418		3233.93		467.087	467.087
50	218604		3398.38		467.757	467.757
50	218000		3514.41		465.669	465.669
50	220619		3054.41		472.045	472.045
50	220145		3133.03		469.933	469.933
50	213219		5235.55		470.053	470.053
50	213493		5160.07		468.535	468.535
50	216507		4110.17		455.175	455.175
50	217266		3870.89		454.958	454.958
50	214586		4943.26		462.11	462.11
50	219443		3468.58		462.231	462.231
50	217089		4140.71		462.846	462.846
50	210269		8224.67		459.504	459.504
50	210139		8268.1		460.081	460.081
50	209424		9144.45		459.679	459.679
50	213105		5587.72		463.251	463.251
50	211587		6576.84		469.664	469.664
50	209808		9267.42		474.374	474.374
50	213375		5734.06		478.442	478.442
50	209042		11462		481.401	481.401
50	216655		4424.18		482.495	482.495
50	219061		3645.58		486.542	486.542
50	215918		4503.5		481.869	481.869
50	220828		3152.94		466.77	466.77
