30	803578		2110.84		871.754	1.5294e+06
31	506444		7045.58		791.154	1.44982e+06
31	813116		2151.41		886.601	1.37656e+06
32	862601		2019.73		858.325	1.23897e+06
32	512758		7003.41		797.753	1.30493e+06
33	516720		6812.9		826.274	1.17454e+06
33	860803		2058.37		869.36	1.11517e+06
34	893393		1984.99		847.418	1.00371e+06
34	520525		6846.02		836.18	1.05718e+06
35	529797		6393.55		829.768	951540
35	908718		1992.49		857.575	903438
36	835778		2184.89		833.074	813155
36	527131		6344.11		823.905	856463
37	526702		6365.18		807.876	770883
37	839322		2124.42		832.839	731923
38	532382		6093.29		829.115	693897
38	845403		2115.14		831.49	658812
39	794187		2279.19		798.616	592981
39	529779		5961.86		828.405	624589
40	538398		5601.91		814.393	562199
40	809822		2259.49		814.301	533779
41	543520		5470.08		852.188	506099
41	805952		2377.97		839.385	480507
42	551761		5186.32		836.777	455559
42	812092		2361.43		841.976	432543
43	844124		2228.22		830.06	389361
43	556039		5282.62		849.355	410099
44	564917		5001.23		828.011	369153
44	860734		2201.78		834.573	350513
45	842705		2284.06		880.233	315590
45	568352		5045.32		839.979	332332
46	576886		4841.64		829.203	299172
46	860942		2264.19		881.435	284121
47	873658		2201.84		867.239	255782
47	581125		4896.08		840.817	269349
48	588439		4718.67		825.834	242484
48	935819		2067.95		870.176	230294
49	944302		2042.74		857.748	207339
49	590936		4758.87		835.9	218328
50	626769		4201.28		822.817	196566
50	944302		2042.74		861.198	186694
50	831546		3976.34		851.04	168101
50	557182		11505.7		839.603	177008
50	763179		3764.63		826.787	159378
50	838578		4098.99		852.501	151377
50	844624		3856.75		838.689	136311
50	757625		3930.42		841.947	143538
50	759445		4022.54		827.804	129255
50	842174		4020.68		851.125	122776
50	567733		8118.27		835.746	116420
50	859872		3292.62		865.694	110598
50	859703		3293.98		852.01	99611.4
50	637516		3577.61		831.556	104857
50	763747		3892.96		822.197	94445.3
50	831748		4113.02		862.108	89745.5
50	811554		5988.17		837.673	80832.7
50	762850		3940.09		827.53	85088.4
50	769415		3835.65		832.158	76666.9
50	823942		5682.53		856.268	72851.8
50	828206		5832.98		826.964	65623
50	769462		3834.72		827.281	69078.5
50	760072		4015.09		859.121	62285.3
50	821156		6287.53		818.824	59135.2
50	816971		6496.59		803.291	53288
50	805850		2102.79		855.535	56139.1
50	808368		2118.87		869.171	50624.3
50	800791		7166.36		816.489	48052.8
50	805098		6797.11		810.49	43323.1
50	793843		2195.62		878.586	45658.2
50	801246		2216.86		867.712	41169.4
50	824235		6055.62		821.322	39082.7
50	811366		2047.17		838.751	37110.3
50	836621		5535.18		818.388	35253.6
50	836579		5536.63		848.807	31840.5
50	803999		2131.59		845.208	33489.6
50	754100		4240.55		849.317	30229.2
50	845447		5415.03		861.745	28754.3
50	761710		4018.46		836.438	27278.4
50	845781		5403.14		850.755	25954
50	846880		5247.44		826.906	23419.9
50	847273		1822.99		850.012	24647.8
50	759719		4061.74		831.102	22249.1
50	851677		4949.4		843.483	21177.1
50	854526		4891.02		821.656	19122
50	758747		4132.55		845.016	20121.2
50	764108		4016.84		835.297	18183.8
50	856532		4959.02		834.293	17304.6
50	859810		4981.84		818.911	15642.2
50	787508		3583.09		843.681	16457.4
50	787399		3548.74		834.796	14887.1
50	859074		5053.54		831.476	14172.4
50	859077		5053.61		809.125	12816
50	777932		3702.53		829.414	13476.5
50	773902		3746.9		817.075	12199.5
50	860991		4940.67		812.439	11618.6
50	816063		2069.8		838.024	11082.2
50	864697		4825.93		828.964	10554.5
50	485494		-2528.22		839.693	9592.67
50	819302		1984.6		827.103	10046.8
50	818808		1987.23		832.076	9129.83
50	491407		-2909.36		863.164	8740.84
50	467757		-2353.59		837.585	7927.49
50	786590		1881.1		871.662	8339.64
50	756920		1914.86		876.118	7597.3
50	471391		-2722.07		876.867	7257.79
50	449425		-2245.07		836.014	6578.84
50	758503		1913.16		879.015	6928.08
50	423166		-1805.57		825.64	5994.18
50	778922		1675.11		897.933	6342.09
50	729134		1883.1		877.515	5777.26
50	423595		-1930.83		861.075	5512.76
50	423925		-1945.38		844.448	5030.97
50	733646		1800.01		904.475	5314.24
50	726154		1813.56		866.892	4835.68
50	419048		-1881.15		882.142	4650.01
50	410231		-1768.7		865.735	4256.82
50	729760		1699.71		889.774	4461.69
50	691698		1935.41		852.241	4066.96
50	416795		-1972.36		900.777	3952.75
50	412410		-1980.91		892.705	3639.48
50	694189		1807.71		884.453	3777.7
50	650566		2084.21		897.807	3501.73
50	417237		-2159.39		872.996	3345.09
50	411095		-2121.82		862.491	3087.38
50	642884		2042.53		931.788	3275.32
50	651003		1876.02		886.504	2995.68
50	399745		-1976.34		898.622	2901.02
50	392696		-1897.02		883.08	2685.24
50	639053		1880.19		926.686	2824.95
50	632172		1831.73		936.672	2645.11
50	397333		-2155.39		919.812	2541.76
50	583938		2259.7		898.244	2435.83
50	412039		-3062.99		900.084	2359.83
50	393006		-2380.19		868.917	2182.69
50	596377		2039.93		925.719	2309.55
50	381915		-2141.71		830.478	2012.87
50	573609		2345.31		948.841	2194.29
50	365240		-1804.51		798.769	1862.93
50	577179		2275.37		948.441	2069.34
50	380378		-2299.29		794.558	1752.3
50	544937		3082.05		959.277	1968.09
50	580304		2227.58		933.819	1841.75
50	365820		-1840.69		813.37	1675.34
50	377264		-2189.03		802.207	1577.98
50	544662		3034.27		933.256	1750.39
50	578519		2205.86		939.428	1674.85
50	360567		-1714.48		819.534	1517.73
50	378892		-2246.83		803.711	1432.08
50	543764		3005.4		937.074	1598.96
50	580886		2342.9		940.849	1536.54
50	371048		-1909.84		821.152	1386.69
50	402403		-2966.87		810.681	1319.66
50	567370		2771.97		936.084	1472.21
50	568303		2747.9		920.018	1402.53
50	406589		-3219.02		823.554	1281.64
50	398067		-2727.27		817.418	1229.69
50	560241		3010.96		933.764	1368.02
50	398288		-2978.16		794.155	1165.2
50	546839		3365.97		923.839	1314.67
50	556510		3190.71		906.776	1258.53
50	400242		-2866.74		803.631	1137.57
50	404930		-2825.96		796.58	1097.13
50	542414		3898.31		905.167	1221.74
50	553523		3579.45		894.842	1179.76
50	402734		-2522.68		813.417	1083.91
50	514563		6276.74		854.901	1111.33
50	405328		-2709.01		808.681	1052.13
50	399915		-2508.48		812.138	1031.24
50	513927		6372.11		863.293	1094.08
50	472644		65531		860.258	1067.96
50	407924		-3152.33		794.415	991.605
50	480072		18648.4		875.288	1062.22
50	413758		-3734.09		819.047	996.518
50	397668		-2831.98		803.542	963.266
50	488381		8144.17		890.366	1058.61
50	467724		18979.9		858.957	1010.37
50	415564		-4902.94		825.364	969.116
50	403924		-3516.4		808.712	938.089
50	441403		-20587.6		876.716	1012.99
50	437238		-15348.7		909.066	1031.71
50	415521		-4501.72		796.234	912.672
50	417896		-5676.56		767.657	872.452
50	418972		-6203.9		907.524	1017.91
50	418521		-7517.41		901.733	1001.08
50	399963		-3957.59		793.347	887.663
50	383074		-3050.17		863.908	953.319
50	412552		-6266.94		835.511	920.395
50	381691		-3263.58		870.316	950.785
50	401147		-5203.34		857.374	933.77
50	404337		-7230.1		837.822	906.578
50	367298		-2622.79		897.486	969.908
50	363159		-2416.16		877.838	943.018
50	418918		-25195		870.421	932.301
50	409088		-12124.9		848.849	904.542
50	357601		-2278.11		903.681	962.343
50	351455		-2088.4		863.804	916.6
50	422185		37216.3		876.999	927.123
50	451185		6309.19		855.552	900.662
50	343095		-1695.94		881.497	929.013
50	356912		-2002.54		869.027	911.792
50	435140		34595.2		863.031	903.63
50	466111		6353.87		841.131	877.671
50	350616		-1715.18		873.619	912.108
50	368021		-2106.03		868.354	902.994
50	423579		-9017.2		854.508	887.393
50	463990		13613.1		834.967	864.564
50	366799		-2037.41		870.981	902.156
50	362514		-1777.02		869.572	897.63
50	457112		141326		847.119	873.756
50	395560		-2851.62		854.085	879.337
50	470034		14714.3		839.751	863.725
50	463013		28985.1		814.51	836.086
50	389528		-2478.97		863.281	886.008
50	400405		-2899.33		880.316	900.77
50	448798		-14527.3		829.798	849.216
50	471251		72454.5		815.777	833.254
50	385949		-2109.37		884.815	903.224
50	384207		-2057.39		859.377	875.945
50	469714		-295371		818.156	833.885
50	367588		-1557.64		870.628	885.539
50	474170		3.00879e+06		821.916	836.073
50	385352		-1886.3		863.617	877.037
50	471261		-30022.3		831.654	844.395
50	497781		18061.2		817.512	828.979
50	366837		-1422.97		864.731	876.809
50	378208		-1580.87		860.635	871.506
50	490306		-92792.7		831.767	842.087
50	361765		-1294.9		833.26	843.043
50	506396		23522.6		826.133	835.42
50	505028		148515		819.439	827.798
50	367727		-1342.47		843.773	852.578
50	370636		-1387.92		841.561	849.485
50	504562		251174		856.345	863.868
50	498893		-46559.6		827.276	834.047
50	371088		-1426.8		861.996	869.128
50	373059		-1445.13		858.08	864.499
50	520333		27079.6		830.283	836.377
50	557647		7278.08		818.154	823.638
50	371350		-1397.78		862.189	867.966
50	571882		4661.67		859.808	864.744
50	365657		-1379.11		855.205	860.404
50	607338		3077.27		849.451	853.893
50	358581		-1337.69		841.734	846.413
50	375298		-1616.76		831.65	835.861
50	573348		4521.63		860.849	864.847
50	610346		3003.79		837.604	841.203
50	360811		-1370.52		839.877	843.667
50	374514		-1597.53		841.82	845.231
50	568991		4809.27		853.206	856.445
50	608489		3063.54		829.12	832.034
50	364249		-1414.98		841.997	845.067
50	377775		-1653.51		858.832	861.595
50	562660		5397.12		843.608	846.231
50	597197		3400.98		827.777	830.138
50	358900		-1337.83		864.114	866.6
50	372044		-1572.24		892.271	894.509
50	559836		5675.56		841.993	844.118
50	632052		2835.2		822.396	824.308
50	370776		-1515.35		885.58	887.594
50	367550		-1448.45		865.599	867.412
50	632672		2823.9		832.434	834.155
50	638932		2697.04		813.849	815.397
50	368835		-1468.47		871.216	872.847
50	364456		-1396.9		864.051	865.519
50	629724		2884.06		829.885	831.279
50	359630		-1335.32		841.992	843.313
50	639914		2562.11		814.616	815.87
50	635693		2606.57		869.601	870.73
50	384305		-1910.77		831.267	832.457
50	414113		-2850.58		801.44	802.511
50	631117		2653.12		890.858	891.874
50	595586		3576.64		884.407	885.321
50	415685		-2908.16		822.08	823.044
50	400211		-2261.41		840.484	841.351
50	635439		2555.51		903.354	904.177
50	593774		3620.96		878.271	879.012
50	408620		-2672.15		858.904	859.684
50	402321		-2345.9		826.93	827.632
50	634371		2560.17		903.889	904.556
50	605423		3052.73		885.718	886.318
50	411194		-2800.24		868.042	868.674
50	406688		-2682.93		906.561	907.13
50	651308		2243.01		909.475	910.016
50	617415		2789.84		875.412	875.898
50	437454		-5835.52		894.862	895.374
50	443217		-7386.75		872.447	872.908
50	632519		2336.58		891.208	891.646
50	610049		2778.93		878.353	878.747
50	503469		5720.89		864.786	865.201
50	453446		-16383.7		857.548	857.921
50	646253		2165.26		902.882	903.236
50	621770		2607.92		863.57	863.889
50	501684		5611.57		870.618	870.954
50	465990		99168.4		832.928	833.231
50	649978		2207.92		836.66	836.947
50	631472		2573.08		872.831	873.09
50	512103		4262.47		826.372	826.644
50	508976		3833.67		798.032	798.277
50	611753		2929.45		866.553	866.786
50	489469		4697.93		821.685	821.905
50	629846		2423.41		866.028	866.237
50	601418		2872.93		895.762	895.95
50	494461		4242.15		825.57	825.768
50	624314		2323.77		856.094	856.264
50	479708		5344.01		822.826	823.004
50	510643		3049.65		818.646	818.807
50	610969		2544.66		851.131	851.283
50	630994		2230.24		849.578	849.716
50	472723		6391.81		828.709	828.854
50	448668		22626.4		865.281	865.411
50	619769		2572.28		848.439	848.563
50	682353		1954.58		840.544	840.656
50	433154		-16152.6		871.115	871.232
50	426636		-10276.8		908.742	908.847
50	694607		1872.64		845.27	845.37
50	656496		2092.91		813.875	813.965
50	444553		27398.9		887.76	887.855
50	451982		13671.6		871.472	871.558
50	645731		2169.62		790.428	790.509
50	444743		46827.1		861.533	861.61
50	673307		1824.65		784.92	784.993
50	685223		1688.53		764.383	764.449
50	425471		-15847.6		878.232	878.301
50	430725		-224320		863.568	863.63
50	661506		1769.61		794.419	794.479
50	664946		1652.77		791.371	791.424
50	419376		-25255.9		899.377	899.433
50	424581		-55926.5		866.503	866.553
50	686697		1479.07		815.039	815.087
50	642126		1697.47		789.077	789.12
50	450554		5739.18		856.41	856.455
50	456157		4797.16		843.168	843.208
50	636248		1731.16		808.262	808.301
50	670990		1523.79		800.092	800.127
50	449838		5143		833.447	833.483
50	710406		1314.7		798.044	798.076
50	454544		4040.34		808.265	808.298
50	451474		3794.01		800.199	800.229
50	680794		1404.58		797.188	797.216
50	600618		1983.08		770.166	770.192
50	450052		4658.75		822.272	822.298
50	560266		2560.26		743.88	743.903
50	446897		5161.1		830.554	830.578
50	424016		9765.23		818.028	818.05
50	593912		1949.6		794.827	794.848
50	440737		4415.71		807.678	807.698
50	540796		2696.69		815.614	815.633
50	599088		1674.91		812.527	812.544
50	430278		4965.27		840.009	840.026
50	414760		6981.42		832.301	832.316
50	541953		2254.05		833.486	833.501
50	632413		1316.4		795.539	795.553
50	378009		-9154.32		858.938	858.953
50	378121		-13518.4		875.149	875.162
50	576284		1608.44		807.044	807.056
50	673149		1069.02		801.707	801.718
50	369317		-8966.8		891.845	891.856
50	370396		-14529.5		854.626	854.636
50	616944		1189.35		829.163	829.173
50	669093		994.017		817.814	817.823
50	359639		-8005.76		879.366	879.375
50	370625		118890		846.912	846.92
50	592859		1215.48		847.07	847.078
50	645268		977.934		835.677	835.685
50	360117		-23117.8		872.886	872.894
50	363314		-60301		849.701	849.707
50	657592		938.725		863.129	863.135
50	595428		1019.24		854.257	854.263
50	361890		-37254.5		888.118	888.125
50	339239		-4819.31		882.004	882.009
50	615407		1017.08		870.328	870.333
50	617598		957.834		860.846	860.85
50	347734		-9540.23		900.708	900.713
50	346061		-8200.59		907.018	907.022
50	641869		944.847		872.308	872.312
50	664767		890.961		859.271	859.275
50	347120		-8956.75		918.126	918.13
50	349281		-9546.09		876.541	876.545
50	652914		872.908		872.183	872.187
50	758778		788.948		863.503	863.507
50	337581		-4132.79		872.87	872.873
50	678109		887.831		827.125	827.127
50	325003		-2601.1		905.269	905.271
50	736071		829.347		866.071	866.074
50	319893		-2042.95		904.903	904.906
50	335717		-2671.97		921.408	921.411
50	558611		1459.02		872.055	872.058
50	633476		1108.23		855.234	855.236
50	319066		-1713.6		917.873	917.875
50	349859		-2964.79		902.696	902.698
50	577360		1443.85		860.876	860.878
50	331233		-1998.32		911.039	911.041
50	521724		2130.16		856.912	856.914
50	588485		1476.7		854.819	854.82
50	339371		-2189.35		905.11	905.112
50	318094		-1496.77		879.651	879.652
50	631615		1196.7		861.146	861.147
50	569880		1446.15		831.38	831.381
50	317697		-1447.88		869.274	869.275
50	325177		-1579.47		907.809	907.81
50	523723		2011.25		821.04	821.042
50	309075		-1313		881.382	881.383
50	500833		2378.83		786.525	786.526
50	505128		2256.74		795.903	795.904
50	315467		-1476.47		867.03	867.031
50	319206		-1566.48		858.624	858.624
50	450919		5313.92		812.27	812.27
50	330538		-2003.48		829.599	829.6
50	426650		16436.6		812.511	812.511
50	456330		4341.75		807.55	807.551
50	311833		-1440.3		835.249	835.25
50	318149		-1671.89		833.369	833.369
50	459653		3580.32		812.263	812.263
50	460600		3161.56		786.943	786.944
50	309832		-1458.97		865.023	865.023
50	479529		2632.35		828.782	828.782
50	298400		-1175.15		873.667	873.668
50	293018		-1103.04		849.463	849.463
50	476245		2824.9		808.297	808.297
50	293120		-1132.32		837.075	837.075
50	461071		3772.21		804.908	804.909
50	302733		-1269.1		858.867	858.867
50	422870		19119.6		809.1	809.1
50	433542		10582.1		844.404	844.404
50	299312		-1173.35		914.099	914.099
50	312519		-1355.48		898.496	898.496
50	427001		36980.2		856.362	856.362
50	422657		-34172.2		848.026	848.026
50	300600		-1137.2		907.49	907.49
50	320680		-1407.14		891.509	891.51
50	432481		1.22764e+07		851.462	851.462
50	320906		-1395.93		884.767	884.767
50	410690		-6392.18		849.033	849.033
50	426088		-13341.1		883.669	883.67
50	327251		-1441.2		877.261	877.262
50	323654		-1303.78		902.51	902.51
50	409215		-5162.5		891.626	891.626
50	401992		-4114.78		862.844	862.844
50	329141		-1382.13		887.512	887.512
50	336899		-1568.08		877.498	877.498
50	402785		-3767.72		858.306	858.306
50	351073		-1855.01		871.095	871.096
50	394919		-3054.78		851.575	851.576
50	404785		-3800.43		883.183	883.183
50	348046		-1656.14		872.386	872.386
50	348482		-1662.62		858.693	858.693
50	413543		-4585.88		880.386	880.386
50	413015		-4202.2		864.478	864.478
50	349257		-1600.75		846.179	846.179
50	369610		-2050.79		844.294	844.294
50	419025		-4910.7		852.046	852.046
50	424659		-5582.06		819.979	819.979
50	381269		-2624.25		842.02	842.021
50	405797		-4099.99		842.225	842.225
50	413282		-3630.83		833.225	833.225
50	407831		-3875.69		862.824	862.824
50	414229		-3357.42		846.341	846.341
50	434937		-4710.65		835.46	835.461
50	403173		-3247.19		867.277	867.277
50	405616		-3064.76		870.7	870.7
50	437026		-4415.48		846.134	846.134
50	390898		-2403.27		882.392	882.392
50	431697		-3669.08		843.174	843.175
50	451282		-5399.5		878.46	878.46
50	378857		-1866.97		888.071	888.071
50	378615		-1841.64		870.266	870.266
50	450941		-5012.61		872.577	872.577
50	373223		-1630.35		888.651	888.651
50	456182		-5427.36		870.395	870.395
50	461969		-5288.31		872.938	872.938
50	402582		-2271.63		884.771	884.771
50	447380		-3871.04		848.773	848.773
50	385075		-1772.19		863.371	863.371
50	397556		-2014.1		851.392	851.392
50	454490		-4471.44		838.45	838.45
50	478891		-7383		886.143	886.143
50	396375		-1983.39		839.055	839.055
50	391541		-1868.6		871.647	871.647
50	480745		-7083.52		860.615	860.615
50	464689		-5039.16		846.048	846.048
50	409736		-2588.72		915.303	915.303
50	399240		-2196.14		871.329	871.329
50	496547		-17835		883.05	883.05
50	474132		-7542.29		863.821	863.821
50	421494		-3700.58		911.996	911.996
50	410535		-3173.47		892.693	892.693
50	487807		-24459.4		900.882	900.882
50	465247		-7732.37		873.915	873.915
50	423684		-4708.91		874.597	874.597
50	437665		-4180.61		862.01	862.01
50	405878		-3423.93		879.803	879.803
50	417765		-4645.93		904.841	904.841
50	444460		-5369.42		888.682	888.682
50	417635		-3178.07		841.854	841.854
50	419813		-4996.89		899.179	899.179
50	430821		-7606.55		878.728	878.728
50	415462		-2935.8		828.701	828.701
50	411459		-2798.11		808.704	808.704
50	433011		-8581.7		904.406	904.406
50	405092		-2500.42		783.341	783.341
50	453109		259949		929.589	929.589
50	466337		15612		908.922	908.922
50	404122		-2502.76		827.608	827.608
50	397920		-2336.95		821.68	821.68
50	458416		47449		932.14	932.14
50	420153		-6076.66		909.334	909.334
50	398570		-2548.47		856.971	856.971
50	397887		-2629.24		847.404	847.404
50	436506		-13975.9		898.052	898.052
50	429451		-12255.9		877.447	877.447
50	369642		-1825.57		881.222	881.222
50	351353		-1430.06		870.034	870.034
50	455267		15880.8		899.299	899.299
50	440977		159617		878.194	878.194
50	358942		-1595.89		899.168	899.168
50	347562		-1427.43		883.53	883.53
50	480107		4176.13		906.622	906.622
50	503854		3012.62		867.869	867.869
50	345451		-1403.58		900.963	900.963
50	340628		-1326.4		864.654	864.654
50	531872		2152.94		858.523	858.523
50	508768		2545.39		822.555	822.555
50	357188		-1702.01		837.26	837.26
50	356695		-1696		833.343	833.343
50	543719		1774.88		804.751	804.751
50	526850		2013.48		811.623	811.623
50	351933		-1590.73		845.527	845.527
50	378368		-2371.39		824.98	824.98
50	584469		1424.8		813.837	813.837
50	547108		1743.91		822.096	822.096
50	365787		-1939.06		834.783	834.783
50	364596		-1888.4		828.612	828.612
50	528699		1982.41		829.867	829.867
50	359814		-1768.02		802.6	802.6
50	508503		2317.28		821.769	821.769
50	496242		2467.8		812.033	812.033
50	392267		-3472.74		843.141	843.141
50	391585		-3428.26		824.942	824.942
50	493252		2455.27		848.658	848.658
50	481496		2670.62		852.6	852.6
50	407960		-6419.35		868.392	868.392
50	406365		-7207.11		859.325	859.325
50	462566		3219.32		885.748	885.748
50	463885		2844.7		868.233	868.233
50	391842		-4661.16		891.132	891.132
50	389559		-4507.78		880.728	880.728
50	477902		2351.25		906.635	906.635
50	455611		2965.54		870.223	870.223
50	397932		-7556.75		914.659	914.659
50	385349		-4473.83		881.948	881.948
50	436391		3437.75		842.423	842.423
50	433233		3423.47		817.597	817.597
50	382129		-4350		846.272	846.272
50	397510		-9549.65		839.737	839.737
50	407097		6517.37		800.957	800.957
50	419789		15945.7		812.582	812.582
50	381566		27811.2		837.957	837.957
50	374689		15725.7		828.911	828.911
50	391089		-10658.4		851.523	851.523
50	406463		20713.2		837.467	837.467
50	368201		10784.5		872.47	872.47
50	374883		6805.91		864.846	864.846
50	431941		4083.83		881.948	881.948
50	401240		11378.7		867.982	867.982
50	374481		6429.59		905.539	905.539
50	373426		7495.77		874.835	874.835
50	438155		1904.28		907.776	907.776
50	442832		1816.52		887.449	887.449
50	368787		9735		868.446	868.446
50	436762		1908.06		853.633	853.633
50	354698		-23157.4		901.613	901.613
