50	261297		4308.68		539.498	762.792
50	261536		4249.91		538.82	739.784
50	262149		4073.67		539.107	719.975
50	262244		4039.71		540.15	702.931
50	262828		3905.08		541.692	688.195
50	261515		4156.81		541.642	673.495
50	261460		4158.95		541.389	660.056
50	261391		4165.65		539.028	645.829
50	265048		3505.05		540.458	636.579
50	263292		3775.3		540.692	627.201
50	263611		3708.39		539.795	617.653
50	263850		3656.38		537.886	607.958
50	264683		3507.62		537.893	600.957
50	266345		3283.49		537.973	594.731
50	266417		3257.5		535.877	586.959
50	266883		3192.57		535.652	581.627
50	266735		3198.44		535.627	577.004
50	266156		3282		535.095	572.334
50	268784		2971.45		532.615	566.13
50	267105		3158.11		532.685	562.849
50	268594		2977.66		531.854	559.001
50	267569		3080.85		531.769	556.202
50	267382		3108.63		533.404	555.393
50	267893		3047.84		533.365	553.155
50	268064		3019.38		533.812	551.624
50	268825		2938.24		533.256	549.286
50	268606		2955.38		534.214	548.642
50	268323		2991.34		535.168	548.153
50	268664		2957.26		534.903	546.589
50	268685		2951.51		535.958	546.476
50	268549		2958.55		536.873	546.338
50	268923		2912.01		538.256	546.775
50	267380		3072.57		539.232	546.9
50	266567		3167.07		540.062	546.963
50	266672		3141.37		541.647	547.857
50	264970		3355.27		542.428	548.018
50	266128		3196.15		542.425	547.456
50	261859		3841.1		541.933	546.461
50	264182		3470.41		539.006	543.08
50	264321		3448.44		538.62	542.287
50	264908		3377.13		538.922	542.223
50	264424		3458.84		540.919	543.889
50	264141		3501.99		541.363	544.036
50	265487		3320.6		541.163	543.569
50	264700		3423.63		538.956	541.122
50	264564		3438.27		539.472	541.421
50	264218		3469.62		540.045	541.799
50	264421		3447.02		539.68	541.259
50	264346		3451.38		539.236	540.657
50	267696		3016.73		540.78	542.059
50	266102		3202.36		539.338	540.489
50	263996		3521.68		540.241	541.277
50	265115		3382.46		540.51	541.442
50	264916		3423.17		541.562	542.401
50	265328		3388.3		540.666	541.421
50	266303		3258.47		540.452	541.132
50	268378		3026.76		539.322	539.934
50	269211		2956.71		537.95	538.5
50	269057		2976.25		538.453	538.948
50	267953		3100.06		537.372	537.818
50	267026		3223.6		538.132	538.533
50	267238		3193.18		538.623	538.984
50	266576		3279.12		538.328	538.653
50	267354		3174.67		540.08	540.372
50	270613		2823.43		542.443	542.707
50	269741		2913.54		542.363	542.6
50	269969		2894.45		542.063	542.276
50	270689		2821.4		543.456	543.648
50	271373		2754.43		543.84	544.012
50	271797		2711.75		543.506	543.661
50	272022		2699.36		543.693	543.833
50	271460		2754.34		543.904	544.03
50	269791		2899.74		542.683	542.796
50	270832		2791.78		544.571	544.673
50	270857		2789.66		545.384	545.476
50	269897		2871.71		545.384	545.466
50	268618		3009.01		544.956	545.031
50	270032		2868.28		544.674	544.741
50	270033		2869.76		543.646	543.707
50	270011		2879.85		543.597	543.651
50	270715		2828.61		543.111	543.159
50	272313		2692.59		541.265	541.309
50	271499		2767.92		542.061	542.1
50	271698		2754.81		541.573	541.609
50	271478		2786.1		539.611	539.643
50	271381		2803.11		538.815	538.844
50	272241		2733.52		538.326	538.351
50	274254		2572.55		539.102	539.125
50	271672		2787.35		539.61	539.631
50	271817		2776.2		539.221	539.24
50	270193		2938.37		538.719	538.736
50	271014		2856.55		538.568	538.583
50	271008		2869.09		537.711	537.725
50	271834		2788.84		539.232	539.245
50	273236		2668.43		539.453	539.464
50	270151		2973.2		540.538	540.548
50	269055		3114.21		537.912	537.921
50	269911		3023.96		543.84	543.848
50	441170		1665.19		749.451	102621
50	269913		3023.8		548.071	548.078
50	497046		1157.83		757.441	92441.6
50	266796		3421.95		552.434	552.441
50	490359		1307.11		750.378	83266.1
50	508358		1200.29		750.271	75014.4
50	267262		3358.66		551.416	551.422
50	268806		3150.07		549.163	549.168
50	268199		3217.47		547.912	547.917
50	267446		3317.63		546.506	546.51
50	265972		3530.59		546.089	546.093
50	264295		3816.98		545.036	545.04
50	262303		4188.2		545.25	545.253
50	261935		4260.99		544.553	544.556
50	259102		5038.73		543.989	543.992
50	262886		4051.26		543.268	543.271
50	262114		4215.37		542.728	542.73
50	264477		3745.43		543.07	543.071
50	265068		3644.76		542.601	542.603
50	264573		3731.9		542.174	542.176
50	258504		5233.23		541.206	541.207
50	258760		5136.57		540.754	540.755
50	258612		5194.63		541.469	541.471
50	258373		5286.53		541.427	541.428
50	258026		5377.65		540.721	540.722
50	259606		4878.41		538.994	538.995
50	259649		4855.31		539.616	539.617
50	259313		4964.6		538.951	538.952
50	262404		4170.53		537.904	537.905
50	258071		5450.67		536.308	536.308
50	259734		4877.67		537.787	537.788
50	258488		5311.23		536.992	536.992
50	260401		4677.72		536.04	536.04
50	259592		4907.51		536.359	536.359
50	260569		4637.79		535.966	535.966
50	260159		4738.17		536.289	536.29
50	258271		5340.18		536.983	536.983
50	258174		5386.03		535.483	535.483
50	258169		5370.08		534.911	534.912
50	258518		5245.41		534.607	534.607
50	257899		5425.63		534.329	534.329
50	257933		5395.4		533.708	533.708
50	256669		5879.03		533.218	533.218
50	257483		5504.24		533.247	533.247
50	257947		5277.53		536.243	536.243
50	258036		5196.93		536.816	536.816
50	257887		5244.98		537.784	537.784
50	255779		6048.58		537.992	537.992
50	256631		5623.95		540.058	540.058
50	256310		5785.6		537.683	537.683
50	260684		4332.4		537.82	537.82
50	265333		3457.28		537.701	537.701
50	261792		4071.74		535.452	535.452
50	266270		3299.6		536.682	536.682
50	265319		3431.36		536.966	536.966
50	264060		3617.99		537.573	537.573
50	266105		3318.7		534.134	534.134
50	266635		3234.4		538.046	538.046
50	593664		864.528		750.185	67587.9
50	688895		745.247		739.079	60893
50	269846		2877.45		536.441	536.441
50	772671		706.804		726.809	54865.4
50	268953		2963.07		535.678	535.678
50	269459		2902.75		535.94	535.94
50	269264		2914.96		538.78	538.78
50	819613		643.046		712.064	49436.8
50	269178		2922.73		537.225	537.225
50	269888		2832.5		539.461	539.461
50	269933		2836.31		541.411	541.411
50	269742		2860.97		542.306	542.306
50	270582		2778.62		544.753	544.753
50	270227		2825.7		544.431	544.431
50	270876		2758.22		545.636	545.636
50	273341		2543.34		546.866	546.866
50	275214		2420.24		544.768	544.768
50	273670		2533.83		546.421	546.421
50	274076		2496.84		545.455	545.455
50	274381		2466.14		545.459	545.459
50	275409		2388.97		546.592	546.592
50	274920		2409.65		546.849	546.849
50	275058		2397.65		548.273	548.273
50	275652		2359.85		548.428	548.428
50	274972		2406.88		548.31	548.31
50	274425		2441.21		546.408	546.408
50	276211		2315.21		546.729	546.729
50	276286		2311.94		546.981	546.981
50	275527		2368.39		547.706	547.706
50	275670		2358.56		549.402	549.402
50	275221		2378.29		548.676	548.676
50	274913		2403.01		549.514	549.514
50	276027		2331.01		549.899	549.899
50	275369		2364.67		551.545	551.545
50	275601		2345.67		551.306	551.306
50	275489		2347.15		550.571	550.571
50	275502		2345.52		551.036	551.036
50	275989		2307.19		552.289	552.289
50	276657		2272.02		553.718	553.718
50	276535		2271.75		553.477	553.477
50	275816		2322.92		553.552	553.552
50	274744		2395.33		552.578	552.578
50	276967		2245.07		554.184	554.184
50	276782		2260.02		550.341	550.341
50	274851		2386.45		550.585	550.585
50	275329		2359.51		550.639	550.639
50	276542		2276.58		551.537	551.537
50	276643		2262.6		552.366	552.366
50	277651		2206.66		552.518	552.518
50	276871		2250.54		552.271	552.271
50	276297		2281.6		552.026	552.026
50	277286		2221.45		552.466	552.466
50	277812		2189.54		553.38	553.38
50	279155		2113.55		554.593	554.593
50	276957		2236.08		554.131	554.131
50	277909		2184.52		552.946	552.946
50	277874		2184.33		553.884	553.884
50	278137		2165.16		552.812	552.812
50	277936		2175		554.319	554.319
50	277691		2187.62		554.366	554.366
50	277002		2220.55		554.214	554.214
50	278784		2112.56		554.552	554.552
50	278128		2144.97		553.175	553.175
50	275443		2297.02		552.372	552.372
50	275541		2298.26		552.073	552.073
50	275076		2327.86		552.172	552.172
50	274180		2378.17		552.403	552.403
50	278433		2123.75		552.006	552.006
50	276275		2236.09		551.446	551.446
50	276460		2224.2		552.994	552.994
50	276299		2240.74		553.189	553.189
50	276316		2238.44		553.956	553.956
50	277957		2145.4		556.755	556.755
50	276730		2203.14		555.159	555.159
50	277110		2182.27		554.091	554.091
50	277098		2181.78		554.146	554.146
50	276098		2236.02		553.657	553.657
50	275462		2267.22		552.195	552.195
50	276894		2178.45		553.476	553.476
50	277988		2121.15		552.673	552.673
50	277786		2133.23		553.144	553.144
50	278747		2084.63		552.513	552.513
50	278848		2083.61		552.631	552.631
50	279252		2063.46		552.304	552.304
50	277959		2130.31		553.566	553.566
50	279371		2064		551.154	551.154
50	279280		2070.65		549.914	549.914
50	279244		2069.52		549.279	549.279
50	279852		2040.51		548.817	548.817
50	279793		2045.41		549.423	549.423
50	280580		2007.65		550.741	550.741
