50	149716		-1400.17		300.263	300.263
50	134960		-498.172		419.358	419.358
50	132212		-469.836		415.693	415.693
50	146762		-1181.24		301.714	301.714
50	134692		-496.566		412.805	412.805
50	144502		-1004.48		305.574	305.575
50	149799		-1344.37		301.613	301.613
50	133910		-482.108		413.366	413.366
50	131997		-447.796		412.505	412.505
50	150860		-1426.37		299.516	299.516
50	131505		-433.403		410.247	410.247
50	151253		-1400.48		298.305	298.305
50	152526		-1463.34		302.325	302.325
50	129810		-403.134		418.092	418.092
50	130697		-408.48		435.769	435.769
50	151951		-1490.24		303.856	303.856
50	132881		-416.054		444.909	444.909
50	152876		-1590.86		303.089	303.089
50	151533		-1422.96		308.892	308.892
50	130272		-381.352		443.395	443.395
50	150153		-1303.57		301.931	301.931
50	128986		-360.144		435.63	435.63
50	130234		-367.401		418.803	418.803
50	151885		-1560.75		312.397	312.397
50	122645		-319.105		407.267	407.267
50	152334		-1622.71		321.339	321.339
50	153261		-1904.85		315.41	315.41
50	121210		-310.226		408.433	408.433
50	119967		-297.897		427.091	427.091
50	147722		-1204.32		309.499	309.499
50	121194		-303.356		418.355	418.355
50	146767		-1121.12		306.174	306.174
50	120200		-297.326		407.25	407.25
50	145252		-1083.17		312.135	312.135
50	123192		-318.965		397.119	397.119
50	144795		-1106.62		310.632	310.632
50	124101		-327.354		386.073	386.073
50	143402		-1023.09		309.328	309.328
50	133978		-380.476		377.451	377.451
50	144341		-1076.89		299.453	299.453
50	142718		-940.804		295.724	295.724
50	134268		-386.902		368.558	368.558
50	136130		-394.229		371.677	371.677
50	144931		-1000.33		308.914	308.914
50	146305		-446.219		393.14	393.14
50	147096		-1134.19		322.105	322.105
50	145526		-1014.32		331.262	331.262
50	122830		-321.293		380.949	380.949
50	120343		-308.205		369.402	369.402
50	148379		-1331.63		324.426	324.426
50	120513		-309.513		367.695	367.695
50	148523		-1277.63		320.209	320.209
50	151296		-1510.94		317.645	317.645
50	120538		-313.612		363.737	363.737
50	116297		-292.35		387.195	387.195
50	150981		-1345.47		329.394	329.394
50	155384		-2032.49		336.297	336.297
50	112733		-275.808		406.875	406.875
50	120054		-306.463		405.397	405.397
50	161695		-6706.18		332.781	332.781
50	169811		3541.78		324.25	324.25
50	131763		-371.482		402.084	402.084
50	165797		11974.7		334.567	334.567
50	168740		-653.023		390.462	390.462
50	164560		-600.47		408.397	408.397
50	163972		-137847		322.709	322.709
50	165235		-609.202		397.331	397.331
50	164442		13572.8		313.748	313.748
50	158625		-5739.17		313.027	313.027
50	138979		-407.481		386.093	386.093
50	154655		-2298.34		315.978	315.978
50	136992		-397.54		377.423	377.423
50	135920		-392.79		379.86	379.86
50	161858		-43248.2		314.677	314.677
50	136050		-392.454		370.924	370.924
50	163232		-85499.5		318.328	318.328
50	157118		-2971.68		331.047	331.047
50	140587		-443.672		375.711	375.711
50	140934		-449.229		366.377	366.377
50	160408		-6517.98		319.998	319.998
50	152934		-1824.79		341.366	341.366
50	140996		-451.064		376.63	376.63
50	150450		-533.602		366.386	366.386
50	149607		-1358.35		356.318	356.318
50	150463		-540.91		376.317	376.317
50	147879		-1260.64		344.261	344.261
50	146150		-1083.22		340.757	340.757
50	148740		-548.278		374.176	374.176
50	148459		-1208.75		349.492	349.492
50	164092		-777.628		361.405	361.405
50	159137		-725.456		358.405	358.405
50	150769		-1421.5		359.929	359.929
50	160548		-766.566		382.541	382.541
50	157289		-2214.71		353.955	353.955
50	161088		-791.57		403.276	403.276
50	163462		-4214.04		344.402	344.402
50	161998		-833.495		409.457	409.457
50	166309		-13317		339.333	339.333
50	165004		-8446.1		341.151	341.151
50	163810		-925.268		402.405	402.405
50	163095		-4033.22		350.478	350.478
50	190812		-3044.14		387.969	387.969
50	196404		-5714.91		406.992	406.992
50	161190		-2325.07		347.199	347.199
50	167608		-6371.79		371.08	371.08
50	192171		-6194.28		400.197	400.197
50	199056		38065.1		405.568	405.568
50	174962		12490.5		361.327	361.327
50	175794		9473.42		382.541	382.541
50	204659		6945.85		393.265	393.265
50	174480		35717.2		388.471	388.471
50	196941		28728.5		392.82	392.82
50	205898		3404.07		383.758	383.758
50	171424		-7642.83		380.018	380.018
50	213082		2209.9		402.573	402.573
50	173470		-10148.1		367.517	367.517
50	205467		3625.26		406.461	406.461
50	174586		-13916.8		374.777	374.777
50	214795		1987.28		422.136	422.136
50	171278		-4837.18		362.618	362.618
50	170526		-3540		380.636	380.636
50	209435		2772.77		410.935	410.935
50	169919		-2617.6		402.055	402.055
50	220118		1812.3		396.064	396.064
50	233503		1391.18		390.518	390.518
50	168178		-2136.63		398.672	398.672
50	168249		-1839.78		405.624	405.624
50	240300		1152.73		393	393
50	254127		934.403		382.752	382.752
50	171654		-2089.2		408.305	408.305
50	169962		-1824.09		426.085	426.085
50	262059		861.626		373.9	373.9
50	174093		-2217.03		431.551	431.551
50	259136		906.956		363.114	363.114
50	179205		-3192.33		419.262	419.262
50	231987		1529.16		350.872	350.872
50	184422		-5707.65		407.908	407.908
50	218258		2492.33		345.45	345.45
50	186166		-6861.17		402.034	402.034
50	210430		3809.29		336.139	336.139
50	198040		4716.02		388.656	388.656
50	204513		8090.04		331.735	331.735
50	197480		4718.49		379.424	379.424
50	203512		7892.08		319.514	319.514
50	191414		31410.1		391.137	391.137
50	208845		4108.89		323.483	323.483
50	191105		39164.5		411.834	411.834
50	215559		3000.49		319.358	319.358
50	187561		-9894.52		432.137	432.137
50	221012		2542.28		313.77	313.77
50	186610		-7114.9		445.775	445.775
50	228831		1862.84		305.813	305.813
50	228186		2008.6		316.54	316.54
50	185549		-16683.7		429.037	429.037
50	177654		-4032.71		407.971	407.971
50	228828		1981.39		325.654	325.654
50	229254		1945.6		352.825	352.825
50	176665		-3755.43		396.548	396.548
50	225233		2405.88		358.291	358.291
50	177472		-3843.3		385.641	385.641
50	175960		-3326.49		369.503	369.503
50	219784		3696.84		360.579	360.579
50	221730		2761.44		360.738	360.738
50	176712		-4258.74		355.079	355.079
50	178844		-8513.17		358.292	358.292
50	218639		2831.1		348.7	348.7
50	180942		-14032.9		352.203	352.203
50	206018		8824.4		352.869	352.869
50	212084		4573.99		376.498	376.498
50	178112		-8040.72		352.625	352.625
50	179576		-18321		349.912	349.912
50	210033		4561.94		375.058	375.058
50	172375		-3027.84		337.983	337.983
50	207086		6315.12		357.075	357.075
50	170619		-3241.28		337.123	337.123
50	202700		39046.6		362.03	362.03
50	202694		96422.1		380.375	380.375
50	167101		-2518.47		327.458	327.458
50	168800		-2935.93		319.083	319.083
50	199930		-10982.8		383.743	383.743
50	168993		-3109.57		305.814	305.814
50	198936		-22035.8		378.374	378.374
50	195413		-8421.74		375.195	375.195
50	166158		-2681.52		312.012	312.012
50	171696		-4643.83		302.069	302.069
50	201712		6043.57		362.255	362.255
50	171690		-4544.89		331.406	331.406
50	193185		-33252.3		348.855	348.855
50	168767		-3449.2		355.37	355.37
50	184815		-3753.61		336.914	336.914
50	185595		-3354.73		359.157	359.157
50	167978		-2650.85		342.65	342.65
50	161630		-1688.07		349.835	349.835
50	192163		44743.2		352.992	352.992
50	156205		-1350.26		360.124	360.124
50	189232		-31992.2		336.258	336.258
50	157301		-1313.54		355.537	355.537
50	189776		17344.4		343.734	343.734
50	187796		-54907.3		329.413	329.413
50	155584		-1217.41		355.466	355.466
50	159583		-1653.14		355.28	355.28
50	176363		-3085.48		319.303	319.303
50	161179		-2191.42		351.864	351.864
50	172082		-2217.81		309.493	309.493
50	159142		-1833.92		345.008	345.008
50	166622		-1529.15		306.523	306.523
50	156098		-1640.83		342.381	342.381
50	164558		-1451.3		310.974	310.974
50	155004		-1543.63		351.046	351.046
50	173510		-3222.34		299.172	299.172
50	174757		-3626.88		331.794	331.794
50	155676		-1558.5		344.395	344.395
