39	313934		-1181.14		909.863	644995
39	307190		-1208.74		1043.92	651811
40	308046		-1218.38		1010.17	586700
40	313382		-1172.24		976.675	580653
41	309846		-1109.25		993.654	522703
41	310394		-1248.04		983.206	528104
42	314107		-1303.27		953.085	475362
42	309417		-1085.75		995.01	470533
43	315598		-1318.2		930.594	427899
43	308277		-1068.97		1011.28	423595
44	306266		-1038.82		1067.86	381394
44	316120		-1325.8		903.883	385175
45	302157		-979.875		1076.3	343369
45	315197		-1317.01		883.517	346728
46	301602		-957.535		1073.41	309137
46	324069		-1481.37		859.197	312119
47	330577		-1594.32		845.145	280979
47	298014		-910.483		1083.11	278341
48	295828		-883.177		1089.3	250621
48	329280		-1567.23		830.983	252951
49	293178		-851.237		1094.37	225673
49	327690		-1535.78		816.563	227725
50	292751		-836.238		1093.47	203214
50	335984		-1730.76		798.407	205016
50	290694		-807.577		1091.04	183000
50	338581		-1778.55		800.098	184596
50	341667		-1829.31		794.05	166210
50	286314		-773.827		1090.62	164808
50	340880		-1752.09		790.051	149665
50	290533		-814.073		1103.85	148450
50	342498		-1786.39		785.681	134773
50	289490		-788.157		1097.77	133709
50	289149		-779.208		1108.66	120459
50	334562		-1545.62		781.546	121370
50	295292		-790.282		1064.75	108480
50	330576		-1427.72		858.071	109388
50	336164		-1548.14		854.54	98531.1
50	293633		-782.347		1039.19	97712.9
50	287417		-728.68		989.309	87995.6
50	333254		-1449.74		853.552	88762.5
50	338853		-1592		873.441	79991.5
50	288315		-738.522		960.25	79265.9
50	294573		-766.722		919.686	71394.8
50	338930		-1610.94		856.585	72062.8
50	353416		-2141.53		889.976	64975.6
50	289931		-748.904		888.293	64315.9
50	284950		-721.785		888.22	57973
50	353161		-2137.61		885.871	58562.9
50	284121		-713.683		907.215	52283.6
50	347908		-1900.19		873.96	52783.3
50	347280		-1885.18		851.184	47569.6
50	289646		-726.654		913.816	47152.5
50	348181		-1897.66		831.6	42878.2
50	288032		-717.17		982.141	42597
50	348084		-1902.07		804.115	38646
50	288899		-724.916		1001.5	38454.9
50	287040		-703.965		1006.02	34714
50	344247		-1749		779.587	34837.3
50	338876		-1646.4		757.103	31409
50	287563		-716.885		1058.99	31396.2
50	287185		-716.404		1037.11	28340.6
50	339911		-1607.76		726.853	28313.6
50	286433		-716.415		997.288	25570.4
50	334386		-1437.99		754.647	25582.7
50	282691		-703.792		943.498	23059.3
50	336240		-1459.8		745.967	23091.2
50	332229		-1333.65		833.589	20944.3
50	277817		-683.723		910.208	20814.5
50	332677		-1317.6		798.182	18897.8
50	277454		-701.926		927.314	18841.1
50	332659		-1335.68		797.162	17086.9
50	276537		-703.896		924.813	17047.3
50	329832		-1259.89		879.374	15540.1
50	278582		-713.683		918.319	15428.5
50	329841		-1288.26		847.906	14042.6
50	279338		-726.464		982.716	14041.9
50	331450		-1324.49		814.505	12689.7
50	278184		-700.913		982.573	12735.8
50	329835		-1330.74		796.078	11483.7
50	276085		-696.205		1044.48	11622.4
50	276664		-688.127		1045.32	10565.5
50	337504		-1531.09		771.338	10390.2
50	338729		-1568.71		758.855	9415.87
50	278429		-690.308		1045.61	9613.73
50	342008		-1700.59		750.674	8541.98
50	280115		-694.111		1053.25	8764.56
50	349368		-1970.25		742.625	7754.8
50	283546		-702.351		1046.7	7986.88
50	288035		-723.291		1099.27	7345.43
50	353403		-2212.2		728.326	7039.29
50	291608		-732.681		1140.35	6761.9
50	364021		-3088.86		716.048	6395.91
50	293114		-735.729		1177.95	6237.34
50	362184		-2934.7		698.118	5810
50	291164		-726.19		1218.7	5772.15
50	372827		-4405.03		693.317	5294.01
50	368650		-4001.47		711.772	4852.39
50	293006		-732.512		1190.87	5288.98
50	357587		-2558.76		695.521	4422.08
50	293223		-734.334		1180.88	4869.17
50	293603		-737.575		1213.71	4533.17
50	359994		-2678.38		684.621	4038.52
50	360294		-2711.84		675.852	3694.36
50	291619		-717.861		1202.77	4190.29
50	362313		-2789.64		667.047	3383.71
50	291790		-712.865		1206.17	3894.94
50	362463		-2770.1		671.825	3116.82
50	291190		-717.917		1164.25	3584.14
50	356393		-2348.87		725.887	2926.38
50	285205		-693.565		1122.99	3300.9
50	358560		-2440.79		744.79	2725.24
50	291001		-718.953		1075.59	3035.7
50	353401		-2083.53		786.925	2569.33
50	293825		-731.65		1042.42	2806.52
50	290737		-730.108		1027.66	2615.35
50	348014		-1906.89		806.122	2410.28
50	291328		-732.996		1042.29	2471.22
50	347173		-1916.06		797.342	2241.09
50	349384		-1953.19		795.805	2095.18
50	294098		-759.164		1060.15	2346.18
50	295289		-764.72		1066.16	2223.59
50	350101		-1969.09		788.696	1958.13
50	344480		-1795.46		768.043	1820.53
50	297183		-787.09		1069.16	2110.85
50	297993		-796.847		1111.75	2049.27
50	345130		-1845.41		747.163	1694.4
50	297729		-798.651		1155.62	1999.38
50	346459		-1869.02		728.505	1581.02
50	344405		-1866.4		721.153	1488.42
50	293461		-762.257		1145.63	1905.02
50	293180		-758.06		1131.35	1814.8
50	340585		-1763.08		701.152	1391.69
50	344111		-1845.21		690.564	1312.05
50	293721		-758.892		1119.79	1734.89
50	287660		-726.125		1116.98	1670.57
50	352025		-2189.99		674.585	1233.92
50	290978		-731.89		1109.07	1607.3
50	341080		-1722.13		694.497	1197.9
50	345214		-1909.97		678.539	1131.6
50	297296		-764.657		1108.48	1556.89
50	343673		-1799.79		659.29	1067.05
50	297813		-755.621		1096.55	1500.12
50	340966		-1692.58		649.428	1016.41
50	288491		-704.773		1093.78	1456.99
50	333714		-1486.7		644.075	974.357
50	289336		-703.119		1090.13	1417.02
50	334109		-1486.57		652.736	949.99
50	290549		-703.516		1090.2	1384.41
50	291708		-709.916		1089.52	1354.3
50	334804		-1497.04		651.847	919.376
50	331056		-1382.34		750.227	991.003
50	294366		-717.501		1066.4	1304.71
50	294339		-717.287		1056.85	1271.32
50	330291		-1375.78		773.29	989.988
50	293504		-710.498		1105.03	1298.06
50	328751		-1367.05		759.971	954.999
50	331463		-1425.96		750.955	926.48
50	294472		-722.575		1099.4	1273.12
50	294447		-711.916		1065.2	1221.55
50	333613		-1452.65		736.707	894.68
50	326776		-1310.11		784.608	926.784
50	294941		-705.579		1037.11	1177.82
50	310880		-771.771		1033.07	1159.71
50	339260		-1660.17		783.912	911.87
50	338407		-1610.71		808.263	923.425
50	317470		-808.469		988.271	1102.25
50	325952		-860.098		955.156	1057.74
50	330113		-1387.3		830.189	933.835
50	328893		-1351.94		902.991	996.273
50	343371		-934.068		918.395	1010.72
50	368018		-1104.42		918.388	1001.48
50	322192		-1205.67		883.851	967.804
50	318590		-1133.65		950.182	1025.74
50	362034		-1067.87		883.577	958.359
50	338468		-917.095		853.472	920.776
50	312220		-1029.19		960.517	1028.52
50	311740		-1027.63		917.445	978.647
50	324443		-854.779		839.583	900.156
50	310015		-992.282		916.803	971.885
50	314926		-795.693		833.379	887.896
50	315812		-799.717		856.794	905.859
50	309374		-983.385		901.24	950.814
50	306065		-942.03		978.143	1022.76
50	321096		-824.064		858.46	902.618
50	322616		-837.927		895.988	935.73
50	310306		-967.707		953.563	993.718
50	309606		-960.544		925.01	961.149
50	325146		-847.881		954.168	989.936
50	306870		-929.125		907.548	940.073
50	322376		-819.664		964.053	996.244
50	320698		-803.159		976.152	1005.12
50	308656		-940.659		882.462	911.734
50	307175		-926.657		852.637	878.982
50	324401		-834.762		994.104	1020.18
50	323852		-831		1006.13	1029.6
50	304530		-905.685		834.615	858.326
50	305477		-912.117		808.281	829.621
50	323206		-826.517		1004.75	1025.87
50	307761		-945.158		809.768	828.974
50	328598		-868.064		1025.32	1044.33
50	328642		-865.745		1017.28	1034.39
50	319626		-1061.42		789.276	806.561
50	320148		-1058.6		767.42	782.977
50	328612		-865.454		1021.86	1037.25
50	327787		-860.762		1025.02	1038.88
50	315453		-1016.19		751.873	765.874
50	326440		-837.505		1024.88	1037.35
50	314570		-999.075		747.997	760.597
50	315655		-1024.12		755.462	766.803
50	333546		-859.257		1041.1	1052.33
50	332325		-852.753		1090.47	1100.57
50	313515		-996.807		744.101	754.307
50	333990		-853.63		1094.06	1103.15
50	315971		-1036.09		750.125	759.312
50	308760		-937.64		730.018	738.286
50	348090		-912.376		1089.32	1097.5
50	349631		-916.674		1067.51	1074.87
50	315531		-1010.93		709.274	716.715
50	346674		-876.5		1065.6	1072.22
50	314607		-1003.03		719.62	726.317
50	316772		-1024.83		725.352	731.379
50	345832		-869.066		1060.74	1066.71
50	337669		-816.696		1113.72	1119.09
50	316841		-1020.87		720.229	725.654
50	318754		-1039.88		713.68	718.562
50	337573		-809.903		1102.66	1107.49
50	337542		-807.856		1150.9	1155.24
50	315121		-1009.78		715.607	720.001
50	332221		-771.832		1140.36	1144.28
50	316759		-1023.11		720.076	724.031
50	321429		-1079.96		725.159	728.718
50	332615		-771.636		1134.45	1137.97
50	333645		-776.014		1127.64	1130.81
50	320306		-1068.2		722.4	725.603
50	319365		-1062.41		702.558	705.441
50	337217		-800.206		1121.51	1124.36
50	341999		-822.219		1106.38	1108.95
50	324312		-1117.1		702.897	705.491
50	332634		-768.542		1104.49	1106.8
50	323937		-1105.65		705.323	707.657
50	336491		-783.265		1092.66	1094.74
50	321716		-1074.74		683.692	685.793
50	322711		-1087.85		673.517	675.408
50	341715		-815.476		1095.14	1097.01
50	331285		-1184.65		672.681	674.383
50	340950		-808.055		1083.87	1085.55
50	340973		-811.555		1084.59	1086.11
50	330038		-1181.34		688.445	689.977
50	331851		-1191.8		681.57	682.949
50	341056		-812.993		1131.43	1132.79
50	334204		-785.014		1134.24	1135.47
50	336155		-1283.99		687.493	688.734
50	337371		-1288.41		689.31	690.427
50	333091		-775.83		1118.74	1119.85
50	333576		-774.446		1106.98	1107.97
50	342138		-1339.84		683.245	684.25
50	329416		-752.303		1152.68	1153.57
50	343135		-1329.48		680.271	681.176
50	328292		-751.46		1194.18	1194.99
50	343382		-1343		675.574	676.388
50	333799		-761.733		1174.15	1174.87
50	346667		-1418.03		684.542	685.275
50	340245		-1293.04		670.159	670.818
50	313227		-682.027		1165.66	1166.32
50	1.68428e+06		2206.54		1166.6	1167.19
50	344759		-1415.08		675.622	676.215
50	1.6889e+06		2203.61		1154.94	1155.47
50	359040		-1804.99		680.488	681.023
50	1.62964e+06		2305.1		1159.11	1159.59
50	363710		-2021.18		681.741	682.222
50	1.53967e+06		2509.51		1136.29	1136.72
50	370911		-2364.15		681.477	681.909
50	1.54902e+06		2518.41		1137.21	1137.59
50	390163		-4256.26		679.531	679.92
50	1.67555e+06		2377.66		1123.17	1123.52
50	413703		-27054.4		682.018	682.368
50	1.5906e+06		2427.77		1166.85	1167.16
50	416118		-72487.6		678.614	678.929
50	1.53758e+06		2476.75		1201.71	1201.99
50	431731		8708.67		676.484	676.768
50	1.55234e+06		2421.24		1231.74	1231.99
50	424447		14379.4		675.119	675.375
50	1.56535e+06		2413.2		1212.39	1212.62
50	436923		6075.63		668.561	668.791
50	1.77583e+06		2253.67		1188.37	1188.58
50	437136		5738.26		653.67	653.877
50	2.01504e+06		2089.89		1176.22	1176.41
50	436538		5657.34		660.845	661.031
50	1.83381e+06		2176.01		1155.62	1155.79
50	428607		7672.29		649.955	650.123
50	1.8567e+06		2141.65		1193.06	1193.21
50	428300		7770.27		652.823	652.974
50	1.65582e+06		2289.85		1221.92	1222.05
50	429218		7443.68		651.611	651.747
50	447937		3815.64		652.184	652.307
50	1.63481e+06		2281.88		1206.18	1206.31
50	1.62612e+06		2317.47		1190.32	1190.43
50	455014		3294.19		660.663	660.773
50	1.74492e+06		2101.42		1222.51	1222.61
50	461518		2875.17		658.218	658.317
50	1.84686e+06		1982.69		1197.81	1197.9
50	466925		2608.28		658.346	658.435
50	2.05013e+06		1787.46		1234.54	1234.62
50	494397		1811.75		660.749	660.83
50	2.01766e+06		1799.87		1251.17	1251.24
50	494082		1802.03		658.047	658.119
50	484349		1980.6		745.867	745.932
50	1.93446e+06		1849.23		1193.48	1193.54
50	1.88403e+06		1870.61		1185.46	1185.52
50	485447		1999.03		754.646	754.705
50	482960		2088.84		756.451	756.503
50	1.93383e+06		1856.72		1175.34	1175.39
50	1.89475e+06		1898.79		1156.67	1156.72
50	500155		1736.84		753.778	753.825
50	1.95163e+06		1818.94		1192.48	1192.53
50	506546		1601.49		743.201	743.244
50	1.93569e+06		1829.94		1166.22	1166.26
50	503146		1614.76		731.778	731.817
50	1.95726e+06		1817.38		1154.35	1154.39
50	503465		1582.35		729.301	729.336
50	1.9056e+06		1823.83		1193.82	1193.85
50	544441		1214.43		725.366	725.397
50	1.87199e+06		1871.81		1147.28	1147.31
50	546162		1202.6		707.48	707.508
50	525398		1348.4		786.799	786.824
50	1.80847e+06		1906.83		1105.04	1105.06
50	537764		1258.91		865.631	865.653
50	1.83028e+06		1904.64		1061.48	1061.51
50	529544		1325.41		903.357	903.377
50	1.78762e+06		1922.48		1074.44	1074.46
50	516911		1428.51		967.004	967.023
50	1.73504e+06		1952.59		1038.04	1038.06
50	1.51873e+06		2201.84		1000.59	1000.61
50	499261		1655.47		960.878	960.895
50	483896		1924.77		983.785	983.8
50	1.51873e+06		2201.84		976.399	976.413
50	443657		3582.26		1011.6	1011.61
50	275101		-592.972		955.902	955.915
50	276149		-602.445		937.055	937.067
50	454903		2952.52		979.611	979.623
50	461767		2738.17		962.379	962.39
50	275409		-599.522		945.814	945.825
50	473093		2231.69		964.708	964.718
50	276763		-614.141		941.57	941.579
50	299492		-709.125		907.925	907.933
50	459212		2660.25		967.583	967.591
50	459353		2876		958.42	958.427
50	305525		-739.046		910.058	910.066
50	304201		-756.085		966.463	966.47
50	506212		1647.14		933.722	933.729
50	304510		-774.504		973.062	973.068
50	485583		1907.1		903.239	903.245
50	304886		-788.347		999.83	999.836
50	471790		2063.32		884.149	884.154
50	310582		-843.454		1003.28	1003.28
50	479108		1802.16		854.288	854.293
50	312288		-859.026		951.822	951.826
50	499771		1535.24		820.867	820.871
50	486754		1735.63		824.805	824.809
50	312808		-863.925		962.832	962.836
50	314603		-890.342		939.044	939.047
50	491709		1685.08		803.937	803.941
50	314366		-898.788		937.439	937.443
50	499460		1629.65		795.165	795.168
50	324313		-1013.45		922.327	922.33
50	494302		1798.49		788.636	788.639
50	326982		-1044.7		935.684	935.687
50	491955		1872.71		786.959	786.962
50	328956		-1062.85		930.611	930.614
50	498857		1744.95		799.772	799.774
50	483103		2005.05		802.82	802.823
50	326459		-1048.12		937.33	937.332
50	336039		-1158.29		927.575	927.577
50	483754		2034.12		811.82	811.821
50	335971		-1177.78		993.563	993.565
50	431537		5779.88		816.13	816.132
50	338513		-1212.62		967.868	967.869
50	463542		2914.89		801.614	801.616
50	480996		2447.49		796.894	796.895
50	340799		-1242.1		958.604	958.605
50	480732		2540.17		802.343	802.344
50	357646		-1425.41		939.627	939.629
50	349374		-1374.78		900.706	900.707
50	442968		5804.54		875.482	875.483
50	444716		5700.96		837.94	837.94
50	343117		-1317.47		906.251	906.253
50	359443		-1680.49		893.581	893.582
50	446891		5089.2		814.05	814.05
50	362616		-1804.95		881.523	881.524
50	452965		4399.88		798.909	798.909
50	361691		-1771.26		913.444	913.445
50	454925		4281.49		791.227	791.228
50	359369		-1753.79		900.48	900.481
50	463474		3653.67		797.228	797.228
50	455015		4647.15		800.357	800.358
50	369160		-2097		885.403	885.403
50	388937		-2978.68		870.704	870.705
50	456613		4717.2		808.568	808.568
50	446021		7563.15		812.583	812.583
50	393328		-3154.35		863.198	863.198
50	466148		4593.8		849.764	849.764
50	384137		-2779.11		851.958	851.959
50	443203		14646.4		888.716	888.716
50	374566		-2465.38		842.374	842.374
50	375603		-2505.24		836.893	836.893
50	427181		-48592.6		895.495	895.496
50	369334		-2296.55		913.695	913.695
50	424472		-30968.6		891.5	891.5
50	413507		-9684.24		924.166	924.166
50	373406		-2262.53		890.879	890.88
50	412884		-9265.34		913.137	913.137
50	369542		-2027.42		880.593	880.594
50	404632		-5169.11		913.914	913.914
50	370209		-2088.32		865.562	865.562
50	406371		-4852.66		921.459	921.459
50	378966		-2300.78		900.449	900.45
50	405366		-3859.06		905.376	905.376
50	365371		-1990.64		871.076	871.076
50	368181		-2296.97		838.761	838.761
50	409325		-3716.41		971.447	971.447
50	406345		-3094.79		958.131	958.131
50	367956		-2337.25		809.882	809.882
50	367022		-2253.86		809.872	809.872
50	401020		-2528.13		945.044	945.045
50	407098		-2846.24		922.271	922.272
50	371173		-2306.08		813.029	813.029
50	369504		-2036.37		838.506	838.506
50	403814		-2251.84		918.32	918.32
50	403154		-2202.63		950.648	950.648
50	358008		-1690.11		833.393	833.393
50	408828		-2460.72		935.47	935.47
50	356982		-1576.99		820.605	820.605
50	408268		-2435.66		968.568	968.568
50	366573		-1742.64		810.783	810.783
50	409500		-2485.65		987.978	987.978
50	366125		-1739.2		801.11	801.11
50	360535		-1558.66		809.72	809.72
50	407615		-2399.07		1017.95	1017.95
50	356606		-1463.15		855.584	855.584
50	409081		-2447.62		1015.82	1015.82
50	407255		-2403.94		1068.59	1068.59
50	356303		-1520.23		840.994	840.994
50	405715		-2243.2		1056.28	1056.28
50	344232		-1308.67		823.37	823.37
50	410300		-2194.63		1103.48	1103.48
50	330971		-1164.46		810.437	810.437
50	398793		-1975.52		1085.94	1085.94
50	327298		-1156.85		798.553	798.553
50	327478		-1140.93		788.196	788.196
50	400103		-1924.44		1128.59	1128.59
50	406206		-1907.34		1127.2	1127.2
50	329074		-1182.53		779.676	779.676
50	407653		-1898.43		1161.16	1161.16
50	327386		-1163.38		756.367	756.367
50	327173		-1139.35		753.179	753.179
50	405246		-1821.97		1156.58	1156.58
50	401691		-1725.02		1150.69	1150.69
50	327768		-1171.45		748.963	748.963
50	397054		-1655.84		1151.13	1151.13
50	329298		-1219.39		745.727	745.727
50	407390		-1777.76		1182.51	1182.51
50	332671		-1253.49		729.078	729.078
50	410890		-1780.76		1171.64	1171.64
50	335987		-1347.5		720.659	720.659
50	405928		-1699.99		1152.97	1152.97
50	324797		-1155.68		710.364	710.364
50	416640		-1788.36		1198.34	1198.34
50	328454		-1208.57		703.351	703.351
50	417154		-1747.16		1191.36	1191.36
50	332944		-1316.16		705.689	705.689
50	338746		-1453.13		706.103	706.103
50	418158		-1721.59		1180.73	1180.73
50	410445		-1616.76		1175.9	1175.9
50	333788		-1379.08		701.536	701.536
50	412069		-1618.6		1162.3	1162.3
50	341483		-1547.63		698.522	698.522
50	403127		-1507.8		1202.63	1202.63
50	347488		-1767.71		700.443	700.443
50	393133		-1401.36		1183.03	1183.03
50	354896		-2047.53		700.636	700.636
50	393161		-1401.11		1218.56	1218.56
50	363193		-2704.25		706.33	706.33
50	388421		-1323.74		1213.63	1213.63
50	364123		-2730.84		696.073	696.073
50	388085		-1322.87		1189.27	1189.27
50	361046		-2530.64		694.318	694.318
50	352594		-2134.3		713.648	713.648
50	391929		-1349.79		1164.73	1164.73
50	346447		-1847.84		794.898	794.898
50	428227		-1731.71		1119.66	1119.66
50	354391		-2186.93		790.486	790.486
50	436985		-1834.25		1080.55	1080.55
50	347703		-1869.82		797.89	797.89
50	450270		-2034.37		1071.36	1071.36
50	452349		-2044.08		1059.5	1059.5
50	339584		-1599.31		829.29	829.29
50	468056		-2338.58		1038.65	1038.65
50	315309		-1102.57		850.047	850.047
50	452156		-1981.26		1031.56	1031.56
50	340134		-1736.62		830.124	830.124
50	448454		-1949.55		1005.72	1005.72
50	356114		-2337.17		830.041	830.041
50	446401		-1940.64		1067.6	1067.6
50	361314		-2577.3		845.029	845.029
50	442499		-1874.29		1028.87	1028.87
50	356539		-2286.17		848.354	848.354
50	367703		-3288.77		827.837	827.837
50	466298		-2213.64		1084.08	1084.08
50	471651		-2316		1059.8	1059.8
50	373958		-4388.38		806.28	806.28
50	382713		-5962.28		810.443	810.443
50	467334		-2176.34		1034.65	1034.65
50	465178		-2100.9		1089.41	1089.41
50	380080		-4814.38		807.565	807.565
50	369367		-3558.14		832.756	832.756
50	457995		-1948.78		1053.99	1053.99
50	379196		-4362.54		843.312	843.312
50	430227		-1566.99		1000.54	1000.54
50	420774		-1470.72		985.309	985.309
50	362676		-2479.11		881.933	881.933
50	368081		-2778.35		945.665	945.665
50	410406		-1373.59		963.964	963.964
50	402744		-1247.48		966.854	966.854
50	354393		-1986.49		1006.76	1006.76
50	381245		-1104.64		954.127	954.127
50	361636		-2337.57		985.679	985.679
50	358870		-2249.76		1001.85	1001.85
50	361517		-1011.83		933.469	933.469
50	373980		-3437.61		1021.76	1021.76
50	338967		-889.735		913.618	913.618
50	355597		-2175.65		1044.76	1044.76
50	331851		-859.178		889.331	889.331
50	344670		-1785.84		1096.35	1096.35
50	321984		-791.098		881.555	881.555
50	337039		-1593.64		1108.59	1108.59
50	316156		-765.073		850.018	850.018
50	306262		-720.216		829.764	829.764
50	335740		-1552.95		1120.31	1120.31
50	336890		-1587.5		1115.67	1115.67
50	298665		-699.446		835.068	835.068
50	292181		-653.422		913.202	913.202
50	341603		-1605.15		1083.29	1083.29
50	294551		-661.659		925.231	925.231
50	341066		-1569.08		1128.01	1128.01
50	342070		-1559.09		1128.71	1128.71
50	293683		-658.519		903.223	903.223
50	339439		-1455.81		1136.27	1136.27
50	294341		-678.575		872.904	872.904
50	293255		-680.854		861.831	861.831
50	340829		-1514.1		1099.87	1099.87
50	289827		-658.374		853.581	853.581
50	361407		-1913.22		1096.91	1096.91
50	364151		-1945.73		1057.35	1057.35
50	295543		-704.586		853.677	853.677
50	302051		-743.021		830.656	830.656
50	359571		-1830.93		1043.42	1043.42
50	303715		-756.157		861.573	861.573
50	367680		-2133.65		1014.6	1014.6
