42	321267		-2441.9		729.215	438441
42	385178		4065.49		859.751	421575
43	319289		-2383.49		749.001	394690
43	384148		4265.26		870.945	379515
44	387232		3999.54		837.346	341617
44	318616		-2415.89		773.998	355321
45	317327		-2379.37		769.098	319861
45	387070		4039.05		853.295	307555
46	386958		4051.75		811.295	276843
46	316619		-2427.19		807.034	287990
47	315221		-2371.63		811.223	259276
47	386883		4081.1		832.326	249261
48	389524		3899.11		804.356	224390
48	315032		-2414.28		834.649	233453
49	313278		-2368.65		845.465	210202
49	389237		3963.27		827.447	202054
50	387812		4084.52		808.421	181913
50	313590		-2412.74		882.574	189303
50	316250		-2712.81		880.591	170459
50	387199		4213.32		827.376	163821
50	389183		4044.97		796.049	147490
50	318831		-3230.22		890.085	153511
50	318662		-3523.52		892.598	138251
50	388092		4231.66		816.286	132841
50	390601		3909.46		788.289	119611
50	319024		-3568.7		898.373	124521
50	315691		-3218.76		898.181	112159
50	391606		3730.97		814.762	107755
50	395242		3490.63		771.024	97017.2
50	314256		-2875.12		905.919	101040
50	314283		-3046.71		869.973	90990.9
50	397312		3372.7		794.554	87416.1
50	315699		-3522.05		866.702	81975.6
50	397927		3358.54		818.868	78778.3
50	402493		3171.84		789.689	70953.2
50	316718		-3768.19		873.175	73871.1
50	315314		-3630.07		867.67	66565.8
50	402667		3150.64		813.185	63960.3
50	404646		3081.61		785.295	57617.7
50	318972		-4946.22		849.289	59977.6
50	408871		2917.24		758.286	51907.5
50	319394		-4926.86		843.013	54058.5
50	312948		-3994.51		817.223	48711.2
50	407007		3076.88		782.604	46816.9
50	316274		-4392.33		782.735	43887.3
50	407307		3046.08		829.141	42260
50	407450		3024.44		795.219	38083
50	316441		-4445.79		811.466	39605.6
50	319430		-6081.7		805.654	35720.4
50	409546		2966.56		815.165	34374.1
50	409991		2948.94		781.799	30984.9
50	317979		-5044.74		852.133	32275.4
50	413481		2817.79		740.659	27923.4
50	314522		-4338.14		860.706	29141.6
50	312296		-4269.26		849.826	26302.6
50	414591		2730.24		775.17	25239.7
50	415254		2708.47		750.079	22768.1
50	312832		-4591.56		863.985	23771.5
50	311450		-4267.73		820.9	21437.7
50	415869		2648.76		776.846	20593.1
50	310283		-3744.26		846.322	19401.4
50	418683		2500.99		830.732	18665.3
50	416126		2638.25		796.64	16847.8
50	313942		-4617.42		858.013	17557.6
50	311248		-4215.08		844.206	15873.8
50	415672		2670.81		818.474	15264.5
50	412558		2816.59		797.049	13798.5
50	307596		-3720.52		858.109	14384.8
50	307373		-3732.87		853.143	13027.1
50	411697		2881.55		811.547	12512.8
50	411191		2905.11		782.706	11313.9
50	307021		-3935.49		831.067	11787.7
50	302570		-3438.86		798.211	10659.2
50	411507		2849.28		777.416	10255.5
50	304357		-3677.78		761.489	9636.34
50	413189		2763.85		769.51	9299.75
50	302843		-3494.37		741.712	8729.07
50	412464		2845.79		783.812	8461.03
50	303083		-3536.36		737.06	7925.69
50	412109		2846.81		811.022	7720.51
50	411717		2902.16		793.687	7012.23
50	300715		-3284.42		768.267	7238.03
50	300294		-3180.91		752.019	6574.81
50	413691		2834.74		813.34	6410.03
50	299336		-3132.46		769.995	6010.5
50	413494		2828.86		823.993	5861.01
50	411332		2830.92		810.895	5344.21
50	297928		-2912.71		790.561	5507.02
50	297358		-2871.32		767.904	5012.72
50	411071		2832.43		837.376	4917.36
50	410042		2859.22		816.598	4488.58
50	294747		-2529.96		791.698	4612.03
50	296833		-2640.08		809.28	4247.58
50	423403		6087.89		840.283	4145.07
50	437139		5063.63		817.804	3792.11
50	282310		-1525.15		830.089	3924.56
50	297479		-2706.2		847.436	3632.46
50	434445		5816.98		843.867	3520.75
50	447307		4821.8		818.748	3227.94
50	285575		-1487.68		874.27	3380.79
50	284930		-1467.05		858.782	3114.65
50	444636		6426.77		870.364	3038.64
50	455683		5608.08		842.816	2794.26
50	300724		-1713.42		866.607	2896.89
50	314010		-2040.32		869.14	2696.39
50	457325		6236.74		860.225	2616.52
50	467597		5669.73		837.35	2418.02
50	318080		-2047.37		883.314	2527.84
50	331912		-2507.45		857.815	2337.89
50	459097		7936.27		854.063	2276.67
50	333753		-2581.46		830.25	2162.32
50	457726		9112.05		854.022	2134.37
50	330337		-2351.69		796.25	1995.11
50	459282		10053.1		870.093	2022.4
50	335428		-2523.3		758.348	1837.32
50	455985		15486.1		872.213	1909.29
50	331689		-2320.55		775.079	1746.16
50	469131		8800.91		871.074	1804.44
50	456235		19766.3		826.942	1666.97
50	336868		-2582.47		789.115	1663.08
50	336570		-2461.77		814.857	1601.43
50	467672		9144.24		854.392	1610.42
50	456774		17859.8		835.842	1516.27
50	342266		-2824.26		830.948	1538.86
50	347690		-3049.19		783.917	1421.04
50	466951		9282.13		853.082	1465.47
50	452891		26134.4		838.453	1389.6
50	353420		-3564.52		808.803	1382.21
50	356686		-4110.24		774.611	1290.68
50	462002		10752.4		880.372	1376.4
50	454439		12203.4		849.963	1296.39
50	366593		-5803.21		799.538	1264
50	367146		-5815.83		794.04	1212.06
50	454003		12790.2		867.741	1269.53
50	456951		10846.9		848.227	1209.83
50	368593		-6231.06		825.849	1202.06
50	364015		-5193.54		807.412	1146.01
50	453570		20146.3		857.164	1182.61
50	358208		-3824.64		829.996	1134.73
50	465778		8993.73		876.678	1169.58
50	464547		9171.24		848.854	1112.46
50	361314		-4554.44		842.057	1116.32
50	362563		-4649.79		824.805	1071.64
50	470826		6038.43		866.962	1104.21
50	456161		10243.8		826.084	1039.61
50	362501		-4327.17		867.993	1090.14
50	456901		9886.68		793.668	985.841
50	361665		-4046.2		864.435	1064.37
50	373767		-5521.35		844.777	1024.72
50	450762		18916.4		829.984	1002.94
50	385892		-9672.82		827.596	989.544
50	464211		12022.2		850.873	1006.53
50	482586		6956.7		833.919	974.013
50	380036		-5787.24		848.764	994.518
50	393689		-10167.9		858.325	989.503
50	471637		15491.5		855.436	981.52
50	500819		6261.92		829.651	943.127
50	385419		-5263.43		884.914	1002.97
50	402221		-9670.56		865.944	972.198
50	501462		6027.62		878.669	980.797
50	398425		-8014.5		858.747	954.376
50	488866		10979.4		878.584	970.499
50	398704		-6275.45		855.928	941.994
50	500334		8945.69		898.724	981.448
50	488886		20127.6		844.886	919.337
50	410952		-11344.2		862.148	939.607
50	412592		-8945.04		846.418	916.131
50	503864		12453.1		862.76	929.767
50	516507		10035.8		830.427	890.733
50	417955		-9223.61		861.501	924.243
50	414501		-5596.74		844.273	900.741
50	532042		7751.54		856.187	910.462
50	541179		8289.9		819.221	868.068
50	424385		-6661.31		855.602	906.423
50	437639		-10341.2		877.214	922.953
50	527202		23616.6		844.957	888.92
50	520883		26665.2		824.902	864.469
50	450433		-24715.8		876.675	917.84
50	433800		-9280.47		904.634	941.683
50	538273		7648.25		858.097	893.707
50	505967		23438.8		828.31	860.359
50	441223		-24074.8		916.443	949.787
50	418951		-7471.94		914.535	944.544
50	514534		9575.64		849.455	878.299
50	493637		26424.5		826.427	852.387
50	430778		-14803		929.103	956.112
50	420100		-10017.9		909.736	934.043
50	490362		19001.6		849.134	872.498
50	481709		24652.8		820.091	841.118
50	413323		-9500.65		905.574	927.451
50	407740		-8695.47		855.322	875.011
50	463545		-29370.4		840.215	859.14
50	404226		-7578.44		809.771	827.491
50	476829		17250.8		882.018	899.05
50	447423		-19849.1		848.555	863.884
50	413879		-23861		835.75	851.698
50	397056		-8013.57		800.941	815.294
50	458379		29379.4		826.462	840.258
50	395134		-9592.36		762.68	775.598
50	448639		38527.5		856.865	869.281
50	381679		-5773.33		757.803	769.429
50	452947		15543.9		868.28	879.454
50	426842		-25567.8		840.55	850.607
50	387952		-10763.9		788.359	798.823
50	374547		-6192.95		776.33	785.747
50	432003		57013.1		862.566	871.617
50	406525		-11153.4		825.165	833.312
50	374130		-6517.24		826.36	834.836
50	400486		-10310.7		799.61	806.942
50	366528		-5488.94		843.05	850.678
50	377962		-8344.59		824.496	831.362
50	398567		-8088.84		811.248	817.846
50	410371		-19178.3		800.762	806.701
50	378115		-6791.81		843.148	849.326
50	374948		-6188.4		829.961	835.522
50	414802		-289050		799.29	804.635
50	411141		-67009.6		767.398	772.209
50	381058		-8162.68		842.115	847.12
50	412315		-41777.6		789.195	793.525
50	388416		-9968.43		845.324	849.828
50	384487		-8271.11		816.203	820.257
50	410296		-30130.6		833.67	837.566
50	376093		-5483.82		843.753	847.402
50	415674		183260		863.335	866.842
50	410839		-35705		843.583	846.74
50	372657		-5391.64		866.249	869.532
50	365195		-4060.11		853.324	856.28
50	416869		99932.1		866.981	869.821
50	408015		-20260.6		849.373	851.929
50	364721		-4395.42		874.599	877.259
50	365872		-4211.21		835.032	837.426
50	414720		-261943		869.538	871.839
50	406235		-17450.8		842.529	844.6
50	372607		-5460.1		852.491	854.645
50	369459		-4534.32		816.901	818.84
50	410359		-39460.5		855.525	857.389
50	405276		-36118.6		838.13	839.808
50	383251		-8301.47		836.263	838.008
50	381596		-7792.82		812.242	813.813
50	404381		-28297.3		856.719	858.228
50	401366		-19484.5		838.038	839.397
50	381019		-7654.45		829.329	830.742
50	383550		-9109.8		831.414	832.686
50	403012		-25424.3		859.495	860.718
50	410961		-242351		833.508	834.608
50	386706		-16213.7		823.029	824.174
50	383898		-13187		804.191	805.222
50	412492		-84687.3		828.662	829.652
50	383148		-12508		812.605	813.532
50	413739		-69334.5		846.782	847.673
50	429195		14092		832.45	833.252
50	368602		-5400.07		827.917	828.752
50	387636		-20125.9		812.886	813.637
50	414658		-104858		850.626	851.348
50	431452		11955.2		829.895	830.545
50	371574		-5905.37		832.684	833.36
50	388096		-23178		848.197	848.806
50	414903		-173914		846.555	847.14
50	430689		13445.9		824.121	824.647
50	372614		-6428.51		877.158	877.705
50	389223		-14488.3		860.14	860.633
50	427749		20076.1		845.338	845.811
50	429145		11698.9		812.996	813.422
50	381328		-10712.8		854.959	855.403
50	384803		-12848.5		839.083	839.483
50	426222		12414.6		817.395	817.778
50	372525		-6991.19		820.589	820.949
50	429836		7047.51		812.305	812.65
50	386654		-29141.1		805.603	805.926
50	412303		20946.1		823.631	823.942
50	425562		7312.96		840.423	840.703
50	374385		-8136.74		825.763	826.054
50	372929		-9559.9		801.896	802.158
50	406078		19407.6		821.578	821.83
50	402340		13002.9		803.602	803.829
50	363013		-5522.07		848.093	848.328
50	388325		171828		770.094	770.298
50	360542		-4637.56		863.728	863.94
50	391106		-184239		737.198	737.381
50	361297		-4810.84		861.451	861.642
50	352532		-3730.14		839.149	839.321
50	393528		-48699.1		796.349	796.514
50	352467		-3633.88		835.49	835.645
50	392324		-31230.6		808.309	808.458
50	395406		-73952.8		795.558	795.692
50	353208		-3717.67		841.755	841.894
50	360432		-4490.44		803.969	804.094
50	393720		-40362.5		816.27	816.391
50	388903		-20282.1		834.237	834.345
50	359391		-4409.16		847.798	847.911
50	364256		-5119.73		810.731	810.832
50	390042		-202860		839.908	840.005
50	396716		1.10343e+06		824.716	824.804
50	357331		-4283.38		818.546	818.637
50	399020		74603.1		800.31	800.388
50	352213		-3373.62		884.486	884.568
50	404218		119237		843.673	843.744
50	357906		-3531.4		897.167	897.241
50	373291		-5080.27		888.963	889.029
50	398798		-14049		859.768	859.832
50	409026		-26396		845.381	845.439
50	380626		-5884.48		894.777	894.837
50	384011		-5676.85		903.396	903.45
50	411020		-18791.9		863.539	863.591
50	403610		-9159.57		831.548	831.595
50	396016		-10100.5		893.889	893.937
50	406411		-30947.8		872.431	872.475
50	415088		-21689.2		816.648	816.69
50	398139		-11024.6		852.17	852.209
50	428951		22479.3		814.465	814.502
50	385318		-6190.7		831.855	831.89
50	435066		10029.7		808.706	808.74
50	402192		-21664.1		825.721	825.753
50	418471		87900.4		842.793	842.823
50	401316		-18810.5		816.959	816.987
50	413513		-33003.8		854.032	854.059
50	428348		29865.7		879.521	879.546
50	393364		-7468.62		833.587	833.613
50	434667		13024.8		839.917	839.939
50	382926		-5325.88		838.397	838.42
50	406272		-16269.2		813.779	813.8
50	429269		88411.2		855.966	855.986
50	437601		45190.6		834.532	834.55
50	412003		-18022		830.79	830.809
50	419600		-23670.8		822.388	822.405
50	438551		-945299		851.31	851.326
50	417791		-18592		826.106	826.122
50	433564		-21717		881.802	881.816
50	425747		-26978.6		808.397	808.411
50	437967		-18825.6		893.608	893.621
50	444450		-19281.3		867.726	867.737
50	418414		-10617.9		828.396	828.408
50	422228		-10311		841.326	841.337
50	455326		-41182.6		880.124	880.135
50	458307		-23684.7		861.997	862.007
50	420649		-8128.25		856.43	856.439
50	422595		-7167.48		867.261	867.27
50	466829		-32506.2		871.828	871.836
50	470997		-22765.2		862.109	862.116
50	426260		-7158.26		882.154	882.162
50	436642		-8512.32		858.129	858.136
50	494348		33761		871.914	871.921
50	496920		171388		854.476	854.483
50	444192		-9433.11		872.425	872.432
50	452495		-9749.24		863.061	863.067
50	503357		71450.8		868.22	868.225
50	519250		16039		849.708	849.713
50	460472		-10000.4		875.912	875.918
50	467762		-14217.9		858.672	858.677
50	516004		20809.7		868.102	868.107
50	515970		21184.7		844.97	844.974
50	466510		-12661.8		874.37	874.374
50	457478		-8483.17		887.104	887.108
50	514886		22439.4		864.874	864.878
50	477155		-12424.4		833.604	833.607
50	463536		-21304.3		886.002	886.006
50	448287		-9408.65		842.964	842.967
50	489219		1.19388e+06		827.158	827.161
50	468257		-13424.9		792.967	792.97
50	456504		-31153.8		851.666	851.669
50	448127		-16197		811.949	811.952
50	482437		45683		808.453	808.456
50	493016		14758		797.192	797.194
50	450564		-22609.9		830.26	830.263
50	440779		-12697.5		830.853	830.855
50	491872		14409.7		817.662	817.664
50	464647		-19104		794.439	794.441
50	446281		-14782.1		844.846	844.848
50	454854		-12212.8		775.893	775.895
50	440370		-13678.9		855.027	855.029
50	454088		-133330		870.998	870.999
50	447128		-8065.37		794.695	794.697
50	458033		101516		834.044	834.045
50	444902		-6639.9		810.673	810.675
50	465635		23415.6		833.724	833.725
50	461213		-11042.4		856.229	856.231
50	464581		17385.8		817.858	817.859
50	490987		34545.7		842.811	842.813
50	451729		-238358		810.381	810.382
50	506854		9485.53		846.808	846.809
50	491290		16040.7		813.549	813.55
50	467179		22522.3		855.263	855.264
50	468466		-22242.1		780.022	780.023
50	494109		5985.04		856.175	856.176
50	494101		6991.37		844.43	844.431
50	481269		-122694		810.527	810.528
50	496053		6623.43		806.652	806.653
50	484501		350873		806.953	806.954
50	514259		9547.73		764.915	764.916
50	492002		8028.74		815.718	815.719
50	484850		9800.97		786.067	786.068
50	526337		6092.03		761.174	761.174
50	462196		-1.99634e+07		767.363	767.363
50	534992		4514.52		775.968	775.969
50	449616		-22513.7		742.703	742.703
50	566048		2994.65		804.107	804.108
50	553959		3297.12		757.34	757.34
50	459568		27791.3		742.09	742.091
50	446042		-150632		777.584	777.584
50	568144		2649		788.542	788.542
50	515817		4393.77		769.695	769.695
50	452647		16901.1		801.354	801.354
50	438021		114969		804.039	804.04
50	537677		2971.18		795.574	795.574
50	540695		2848.18		769.035	769.035
50	429528		-15234.2		822.555	822.555
50	534743		3079.88		730.681	730.681
50	428663		-18991.1		831.444	831.444
50	433404		-29194.8		790.189	790.189
50	527595		3389.56		777.823	777.824
50	503156		4898.95		745.733	745.733
50	452814		11126		771.784	771.784
50	424874		-32112.7		762.243	762.244
50	513523		3666.23		746.546	746.546
50	427039		-74543.9		752.967	752.968
50	520762		3214.18		745.148	745.148
50	516359		3343.81		707.497	707.497
50	435427		16629.8		770.672	770.672
50	423914		69621.3		743.414	743.414
50	531116		2737.99		698.637	698.637
50	392711		-6723.3		716.604	716.604
50	550153		2153.74		697.381	697.381
50	507774		2960.81		682.677	682.677
50	404759		-28336.6		733.922	733.922
50	382029		-6455.97		715.916	715.916
50	511425		2769.89		747.465	747.465
50	385830		-7663.08		729.909	729.909
50	522099		2389.74		765.757	765.757
50	374257		-4884.88		708.026	708.026
50	545391		1875.3		793.533	793.533
50	502292		2454.53		787.177	787.177
50	387887		-13572.4		730.91	730.91
50	369729		-5446.31		740.598	740.598
50	516461		2016.65		811.8	811.8
50	474317		2745.01		786.984	786.984
50	374991		-7069.81		759.496	759.496
50	483255		2330.66		753.907	753.907
50	363047		-4860.99		780.505	780.505
50	364068		-6209.7		749.967	749.967
50	476384		2262.63		741.609	741.609
50	346858		-3512.69		715.101	715.102
50	483568		1911.28		776.938	776.938
50	462708		2224.18		795.176	795.176
50	347872		-4127.64		718.367	718.367
50	478076		1836.22		782.567	782.567
50	339883		-3435.74		726.265	726.265
50	336464		-3885.26		713.563	713.563
50	459321		2157.24		782.77	782.77
50	338489		-4203.46		707.417	707.417
50	461411		2122.84		831.175	831.175
50	466960		2013.22		810.547	810.547
50	338046		-4121.41		737.685	737.685
50	335924		-3766.35		768.587	768.587
50	465131		2050.22		833.539	833.539
50	498256		1623.35		811.935	811.935
50	327067		-2505.55		788.877	788.877
50	336839		-2896.12		777.13	777.13
50	488711		1843.86		838.389	838.389
50	500151		1728.92		878.159	878.159
50	334219		-2543.92		818.07	818.07
50	517401		1637.5		859.172	859.172
50	322490		-1932.45		829.662	829.662
50	332181		-2176.4		816.452	816.452
50	520466		1703.82		873.309	873.309
50	331784		-2162.03		820.219	820.219
50	511210		1913.97		903.631	903.631
50	330256		-2241.29		782.021	782.021
50	530383		1678.81		874.554	874.554
50	552254		1534.79		872.82	872.82
50	336532		-2595.06		776.905	776.905
50	330196		-2396.56		758.027	758.027
50	551702		1524.01		873.031	873.031
50	562328		1422.55		885.7	885.7
50	324860		-2029.55		779.239	779.239
50	323276		-1951.74		772.52	772.52
50	551107		1509.73		903.853	903.853
50	578463		1361.2		878.341	878.341
50	316659		-1670.11		792.368	792.368
50	331179		-2077.46		779.707	779.707
50	568514		1471.02		890.681	890.681
50	610721		1296.12		867.869	867.869
50	332293		-2146.82		826.193	826.193
50	342764		-2463.76		813.128	813.128
50	612212		1354.18		884.57	884.57
50	648701		1203.71		859.503	859.503
50	323751		-1716.4		827.446	827.446
50	335108		-2016.66		813.269	813.269
50	632814		1310.11		871.038	871.038
50	664194		1217.68		850.821	850.821
50	327626		-1684.79		829.921	829.921
50	348129		-2299.56		841.674	841.674
50	635600		1396.76		865.501	865.501
50	607827		1572.71		840.177	840.177
50	366846		-3472.14		842.47	842.47
50	379190		-4694.35		827.905	827.905
50	603574		1645.43		848.545	848.545
50	370704		-3614.33		826.312	826.312
50	609239		1586.33		852.17	852.17
50	576459		1856.32		836.09	836.09
50	377627		-4672.32		849.346	849.346
50	367381		-3375.55		838.82	838.82
50	607105		1596.93		853.81	853.81
50	570295		1910.09		812.148	812.148
50	365157		-2917.64		868.102	868.102
50	598459		1705.96		843.978	843.978
50	367300		-3167.58		905.634	905.634
50	374488		-3401.48		884.942	884.942
50	585842		1891.49		862.937	862.937
50	604259		1814.22		843.931	843.931
50	368213		-2861.6		896.926	896.926
50	371205		-2684.5		881.052	881.052
50	613956		1833.3		864.784	864.784
50	637422		1746.04		837.63	837.63
50	379881		-2943.91		894.989	894.989
50	405718		-4894.36		873.435	873.435
50	614219		2070.2		858.164	858.164
50	644831		1832.83		833.516	833.516
50	399938		-3796.21		884.694	884.694
50	418488		-5654.57		895.058	895.058
50	620039		2213.94		853.559	853.559
50	586846		2822.76		830.58	830.58
50	442118		-19772.5		886.928	886.928
50	433446		-8582.92		870.206	870.206
50	615384		2349.82		816.476	816.476
50	452199		-24742.9		877.751	877.751
50	633092		2030.19		811.833	811.833
50	625089		2189.3		820.012	820.012
50	464625		-356011		888.432	888.432
50	482794		15768.3		866.381	866.381
50	601379		2761.69		843.61	843.61
50	660488		2079.52		818.514	818.514
50	470933		-72275.8		879.703	879.703
50	504461		10165		851.885	851.885
50	630605		2682.17		845.084	845.084
50	692584		2092.92		826.3	826.3
50	503206		10646.4		869.061	869.061
50	507975		13228.1		887.514	887.514
50	710673		2055.49		847.935	847.935
50	634455		3162.32		823.409	823.409
50	539242		5175.6		894.43	894.43
50	541222		5054		852.458	852.458
50	637739		3125.96		818.731	818.731
50	594060		4763.95		804.607	804.607
