50	143046		1863.08		267.111	267.111
50	142028		2040.69		266.587	266.587
50	140646		2299.83		266.174	266.174
50	141149		2178.83		266.649	266.649
50	140527		2301.21		266.346	266.346
50	138172		3090.44		266.743	266.743
50	138750		2864.35		266.018	266.018
50	138512		2948.14		266.503	266.503
50	137368		3451.35		266.171	266.171
50	138961		2765.56		267.209	267.209
50	138744		2819.95		266.809	266.809
50	138128		3029.32		266.544	266.544
50	138592		2856.8		265.045	265.045
50	141917		1989.53		266.277	266.277
50	140917		2173.31		265.709	265.709
50	140127		2359.51		265.727	265.727
50	139425		2517.75		265.924	265.924
50	139172		2599.89		266.468	266.468
50	140963		2176.04		265.468	265.468
50	142328		1908.58		266.546	266.546
50	143079		1810.67		266.056	266.056
50	143962		1700.25		267.163	267.163
50	143908		1711.48		267.427	267.427
50	144244		1665.53		268.553	268.553
50	144545		1621.23		268.203	268.203
50	143796		1706.72		268.655	268.655
50	143845		1701.63		268.746	268.746
