50	135597		-761.062		352.328	32365.1
50	133874		-963.073		332.433	29524.6
50	136849		-771.893		353.686	29165.2
50	124736		-640.949		331.399	26604.4
50	138526		-795.633		357.949	26288.3
50	122870		-587.08		323.297	23969
50	139532		-805.477		359.64	23697
50	123298		-620.514		322.647	21603.8
50	131244		-877.823		320.548	19473.5
50	136299		-662.442		363.325	21366.9
50	134006		-617.995		383.042	19286.3
50	133369		-983.366		313.809	17551.5
50	135226		-1089.12		310.593	15824.5
50	126705		-493.492		377.409	17390.3
50	132396		-856.2		323.5	14286
50	127668		-501.951		381.214	15692.8
50	131047		-542.207		389.913	14170.4
50	133570		-875.643		318.72	12885
50	132868		-558.682		400.427	12802.8
50	132327		-774.327		329.547	11639.2
50	129352		-498.311		403.594	11565.8
50	139742		-1070.06		321.742	10500.4
50	142298		-1267.09		318.523	9479.34
50	132533		-541.687		388.238	10434.2
50	124200		-431.549		381.315	9422.68
50	147086		-1783.02		313.509	8558.25
50	144141		-1310.7		312.214	7732.48
50	126161		-452.057		363.748	8500.97
50	128609		-495.78		358.9	7682.4
50	145382		-1314.37		311.82	6990.06
50	128651		-494.01		353.846	6945
50	145759		-1347.32		307.845	6318.26
50	129924		-510.437		358.621	6290.66
50	146706		-1436.95		307.779	5717.15
50	151024		-2015.09		301.882	5170.32
50	126081		-469.204		352.717	5691.55
50	126035		-470.535		338.576	5143.53
50	166390		3166.91		298.399	4679.99
50	124486		-450.559		331.604	4656.06
50	179277		1164.29		304.526	4247.96
50	129221		-492.713		335.241	4227.25
50	180352		1045.01		304.489	3853.58
50	125724		-442.994		342.99	3845.8
50	182417		943.542		298.968	3493.15
50	179495		997.859		297.191	3171.95
50	122484		-402.209		330.614	3483.14
50	185681		840.318		297.189	2884.47
50	122011		-392.508		320.521	3157.8
50	122155		-390.93		318.209	2871.76
50	177714		1165.23		298.284	2626.84
50	180119		1075.57		297.059	2392.76
50	127966		-471.7		314.314	2612.51
50	129670		-502.93		306.712	2375.08
50	178103		1025.77		286.969	2173.1
50	131381		-517.815		298.185	2159.72
50	171498		1292.17		279.057	1976.57
50	164752		1957.19		282.148	1809.91
50	129956		-480.822		290.677	1966.06
50	169987		1258.72		278.336	1653.33
50	135125		-532.574		293.577	1801.42
50	135546		-538.37		317.494	1674.55
50	168975		1328.69		286.575	1524.07
50	142208		-631.342		313.647	1535
50	169330		1289.58		281.958	1395.7
50	134684		-493.881		305.23	1404.45
50	166570		1470.7		294.271	1296.64
50	135161		-499.587		296.797	1286.09
50	165010		1622.86		311.084	1213.21
50	128495		-408.132		289.778	1180.14
50	165146		1599.59		314.084	1126
50	150698		-41573		312.4	1043.13
50	124499		-386.04		301.8	1103.13
50	121248		-353.299		294.234	1015.43
50	140402		-1803.26		309.015	966.667
50	141056		-2084.9		303.718	895.605
50	124554		-398.029		300.646	949.723
50	121846		-376.766		296.952	881.122
50	143594		-2952.62		304.758	837.456
50	122749		-385.583		313.809	839.562
50	142615		-2228.1		315.081	794.509
50	146613		-3563.91		334.609	766.094
50	131223		-476.923		308.676	781.853
50	133010		-502.864		322.704	748.564
50	146202		-2744.94		330.092	718.43
50	148534		-3832.78		328.624	678.127
50	136299		-598.679		318.272	701.545
50	128865		-501.298		305.427	650.373
50	149800		-5763.85		326.207	640.761
50	142729		-1732.09		313.089	596.187
50	126665		-474.727		301.224	611.675
50	142893		-1767.01		303.228	558.016
50	131631		-548.368		294.659	574.065
50	136339		-616.303		296.593	548.059
50	141022		-1541.1		296.807	526.116
50	141058		-1602.07		300.862	507.241
50	133349		-568.496		297.595	523.914
50	134929		-612.199		297.813	501.5
50	141708		-1755.63		295.169	480.91
50	135124		-636.156		297.674	480.993
50	140019		-1530.9		298.341	465.508
50	137479		-716.815		302.152	467.138
50	145279		-2289.77		290.321	440.77
50	137549		-734.435		297.804	446.292
50	147450		-2835.21		289.811	425.216
50	138377		-764.33		294.901	428.54
50	151779		-11069.3		300.903	422.767
50	134924		-718.605		292.9	413.176
50	151712		-5924.62		307.218	416.896
50	150662		-4701.08		296.585	395.295
50	135203		-746.8		296.397	404.645
50	150974		-5501.17		304.254	393.093
50	136121		-772.548		292.371	389.794
50	135202		-771.218		293.089	380.77
50	147875		-2823.25		295.474	375.429
50	143310		-1658.27		306.65	378.609
50	138837		-1047.26		292.701	371.614
50	136307		-991.002		283.672	354.694
50	138875		-1232.68		301.328	366.092
50	141029		-1541.77		295.593	353.88
50	136083		-1041.12		286.392	350.311
50	136783		-1194.59		289.989	342.447
50	137999		-1338.98		287.204	344.732
50	137026		-1208.84		282.758	329.971
50	127608		-807.627		286.007	337.782
50	127491		-817.458		293.706	340.304
50	136962		-1275.57		278.128	320.619
50	122690		-673.145		286.866	328.803
50	136461		-1248.02		277.752	315.995
50	141401		-1967.16		293.032	327.45
50	120629		-598.24		296.89	334.634
50	140372		-1827.79		325.878	356.855
50	124227		-674.175		313.594	347.563
50	126065		-750.689		313.474	344.046
50	139665		-1607.46		324.493	352.371
50	132931		-995.284		308.842	333.933
50	125670		-731.091		321.149	348.665
50	124273		-667.914		347.958	372.721
50	128837		-772.32		310.457	333.038
50	124281		-641.239		354.475	376.762
50	121248		-542.819		308.944	329.267
50	123109		-606.487		360.295	380.354
50	121828		-558.281		310.214	328.505
50	123054		-602.919		364.717	382.77
50	120811		-527.974		312.75	329.212
50	120708		-535.38		368.983	385.23
50	123626		-574.625		307.807	322.622
50	118067		-484.638		372.658	387.28
50	125985		-632.794		298.815	312.149
50	115281		-435.191		377.378	390.538
50	126017		-634.098		297.302	309.303
50	110296		-358.155		382.205	394.05
50	122944		-572.763		300.731	311.532
50	109387		-343.47		401.547	412.207
50	125804		-623.772		296.897	306.618
50	107696		-322.797		404.159	413.753
50	129034		-696.647		292.599	301.348
50	104317		-293.375		405.023	413.658
50	129108		-703.505		290.763	298.636
50	106625		-316.99		423.538	431.309
50	126520		-611.572		300.857	307.943
50	106374		-311.057		422.204	429.198
50	130531		-727.248		295.105	301.483
50	104808		-295.751		424.227	430.521
50	129921		-704.068		290.961	296.701
50	104439		-290.86		424.11	429.775
50	135665		-901.971		287.581	292.747
50	103488		-280.99		422.204	427.303
50	135675		-899.935		287.668	292.317
50	102719		-275.528		439.977	444.566
50	135614		-901.947		288.542	292.726
50	102690		-270.375		438.303	442.433
50	135684		-923.715		294.755	298.521
50	138683		-1148.14		301.309	304.698
50	99663.8		-252.275		420.359	424.076
50	96237.2		-227.904		412.133	415.478
50	133347		-796.036		310.3	313.351
50	126544		-556.933		319.911	322.657
50	92529.7		-211.621		411.44	414.451
50	96781.2		-233.691		414.312	417.021
50	126226		-546.474		324.801	327.272
50	125564		-538.705		321.693	323.917
50	92644.9		-213.93		414.442	416.881
50	126815		-557.274		315.042	317.044
50	92802.9		-214.245		427.501	429.696
50	92985.6		-212.996		444.358	446.333
50	124773		-507.713		315.139	316.94
50	93840.7		-215.13		439.35	441.128
50	121539		-446.998		317.706	319.327
50	121163		-445.834		317.832	319.291
50	92194.4		-207.378		438.398	439.998
50	90127.6		-194.433		433.527	434.967
50	119137		-409.993		313.647	314.96
50	118738		-408.41		316.096	317.278
50	89659.3		-191.428		433.406	434.702
50	89721.4		-191.052		426.06	427.227
50	121829		-446.921		331.597	332.66
50	88213.3		-183.117		441.448	442.498
50	123827		-503.281		332.533	333.491
50	87884.1		-180.157		428.922	429.867
50	123799		-486.299		333.547	334.409
50	85298.6		-170.973		409.662	410.512
50	116900		-378.904		334.488	335.263
50	115958		-360.675		337.444	338.142
50	84865.8		-169.025		397.563	398.328
50	84278.4		-165.997		394.708	395.397
50	111119		-300.441		343.313	343.941
50	88275.5		-178.624		383.548	384.168
50	110118		-291.203		350.39	350.955
50	109064		-280.268		352.072	352.58
50	88676.5		-179.611		372.364	372.922
50	105124		-249.004		362.589	363.047
50	86083.9		-171.976		363.655	364.158
50	88741.8		-182.031		353.325	353.777
50	104409		-241.944		364.277	364.689
50	104171		-239.316		369.361	369.732
50	87804.1		-175.666		346.296	346.703
50	93705.7		-195.898		346.682	347.048
50	106026		-254.018		361.955	362.289
50	105084		-248.852		348.033	348.333
50	94498.1		-196.263		352.166	352.495
50	95766.1		-201.035		359.684	359.98
50	102083		-230.577		340.717	340.987
50	101982		-230.282		326.137	326.381
50	99720.1		-214.51		364.221	364.487
50	98897		-209.302		366.128	366.368
50	101536		-227.045		320.606	320.825
50	101108		-225.098		312.937	313.134
50	98207.3		-205.113		368.581	368.797
50	99343.1		-217.549		308.369	308.546
50	98666.1		-207.301		389.567	389.762
50	98890.4		-215.52		306.049	306.209
50	98534.2		-205.726		390.777	390.952
50	99626.1		-221.939		307.048	307.191
50	96616.2		-195.523		393.273	393.43
50	97433.9		-209.697		323.828	323.957
50	103140		-219.996		394.011	394.153
50	107812		-238.013		380.416	380.544
50	96161.9		-200.292		329.872	329.988
50	97711.7		-207.564		336.308	336.412
50	107802		-239.91		388.454	388.569
50	108519		-244.91		406.54	406.644
50	97895.6		-207.689		333.108	333.202
50	98262.6		-208.945		326.553	326.638
50	108808		-246.955		408.233	408.326
50	97747		-207.175		320.981	321.057
50	109262		-250.09		409.496	409.579
50	94729.6		-194.387		322.877	322.946
50	107369		-241.744		410.431	410.507
50	110094		-252.473		409.227	409.294
50	95962		-199.106		319.257	319.319
50	96003.4		-198.839		318.454	318.51
50	111513		-263.401		426.43	426.491
50	111880		-266.171		421.582	421.637
50	96427.1		-203.726		321.344	321.394
50	96524.4		-204.514		312.082	312.127
50	111305		-266.362		403.707	403.756
50	112085		-271.819		392.291	392.336
50	98802		-219.046		311.115	311.155
50	110218		-257.588		393.449	393.489
50	99505.1		-221.683		320.584	320.621
50	95726		-200.951		328.122	328.154
50	114353		-277.153		382.163	382.199
50	110168		-253.154		386.459	386.491
50	95118.9		-195.261		327.134	327.163
50	111704		-259.146		387.264	387.293
50	93043		-186.631		323.279	323.306
50	92081		-182.465		313.717	313.741
50	115474		-283.282		392.32	392.346
50	116515		-287.235		392.053	392.076
50	93404.6		-186.948		302.87	302.891
50	93514.5		-189.625		306.091	306.11
50	119787		-312.074		410.183	410.204
50	93064.8		-187.762		300.182	300.2
50	119869		-308.983		407.269	407.288
50	92443.6		-184.742		307.392	307.408
50	125483		-338.085		390.397	390.414
50	125985		-339.753		371.783	371.798
50	94396.6		-195.826		312.779	312.793
50	119216		-301.506		369.599	369.613
50	97183.5		-212.977		311.534	311.547
50	97684.7		-215.39		309.515	309.527
50	118661		-297.513		374.259	374.271
50	118268		-294.598		374.251	374.263
50	97417.1		-213.773		300.404	300.414
50	96072.3		-204.033		310.312	310.321
50	122266		-324.41		369.956	369.967
50	131422		-388.836		353.008	353.017
50	97387.9		-212.103		325.746	325.755
50	98540		-220.284		327.599	327.606
50	131392		-388.693		357.643	357.651
50	97831.5		-218.518		317.266	317.273
50	130910		-389.299		371.692	371.699
50	131629		-400.041		392.86	392.867
50	98318.4		-221.458		324.627	324.633
50	139700		-470.86		374.4	374.406
50	98511.3		-224.231		325.314	325.32
50	140871		-489.916		375.128	375.134
50	99240.8		-229.535		317.854	317.859
50	140948		-484.506		379.927	379.932
50	101007		-239.707		313.053	313.057
50	145246		-515.794		399.367	399.372
50	101817		-245.151		313.505	313.509
50	152425		-577.546		396.802	396.806
50	102815		-253.715		316.116	316.12
50	159255		-640.894		396.759	396.763
50	104912		-274.726		319.949	319.952
50	107169		-301.116		322.735	322.738
50	167992		-753.401		399.054	399.057
50	178564		-915.579		396.354	396.357
50	110575		-336.784		319.186	319.188
50	189514		-1119.18		396.56	396.562
50	113887		-380.799		317.79	317.793
50	204278		-1636.88		396.823	396.825
50	114922		-397.856		318.345	318.347
50	116722		-431.529		319.572	319.574
50	229145		-3558.7		400.202	400.204
50	271053		4699.56		418.257	418.259
50	118475		-466.241		318.07	318.071
50	267073		5581.26		415.86	415.862
50	119412		-480.648		316.234	316.236
50	261719		10110.4		413.055	413.057
50	119808		-481.507		310.676	310.678
50	119380		-472.013		304.117	304.118
50	258033		20824.2		413.359	413.36
50	248373		-11940.8		411.792	411.793
50	120085		-485.769		306.944	306.946
50	249297		-11924.1		411.513	411.514
50	120259		-488.393		307.875	307.876
50	253012		-12330		410.388	410.389
50	120841		-498.443		306.241	306.242
50	254723		-13579.6		410.033	410.034
50	121827		-520.542		311.062	311.063
50	250154		-8061.1		409.506	409.507
50	124689		-598.586		316.113	316.114
50	126785		-682.403		309.098	309.098
50	250868		-5194.51		405.51	405.511
50	249948		-4512.93		403.867	403.868
50	134110		-1056.28		303.404	303.405
50	252239		-4416.8		405.826	405.826
50	134687		-1081.18		294.767	294.768
50	133695		-999.511		291.649	291.65
50	265261		-7318.7		405.677	405.677
50	269611		-8358.74		406.006	406.007
50	136178		-1240.5		294.382	294.383
50	269621		-7224.96		405.868	405.868
50	135147		-1127.75		289.939	289.939
50	269621		-7224.96		407.115	407.115
50	135389		-1142.89		288.186	288.186
50	270059		-5778.25		406.054	406.055
50	135790		-1219.11		292.372	292.372
50	250458		-1210.21		407.499	407.5
50	134208		-1045.21		290.261	290.261
50	266509		-1903.38		425.626	425.626
50	129430		-762.75		285.628	285.628
50	273611		-2487.99		442.111	442.111
50	135302		-1129.16		288.564	288.564
50	275907		-2812.17		452.968	452.968
50	130080		-783.922		285.156	285.156
50	272527		-2382.97		446.595	446.596
50	139080		-1539.94		280.592	280.592
50	274065		-2272.69		444.173	444.173
50	151874		6868.79		289.144	289.144
50	276652		-2374.09		438.705	438.705
50	148883		-242627		284.512	284.512
50	274965		-2289.18		437.931	437.931
50	152498		4641.3		284.113	284.113
50	262566		-1567.89		433.854	433.854
50	151589		6117.34		280.374	280.374
50	260316		-1430.65		431.372	431.372
50	135366		-1231.93		278.712	278.712
50	258335		-1351.2		429.482	429.482
50	132827		-994.502		275.134	275.134
50	256246		-1303.88		425.916	425.916
50	146168		-5128.42		272.987	272.987
50	249905		-1108.35		425.851	425.851
50	139198		-1560.03		270.881	270.881
50	249789		-1086.15		422.498	422.498
50	137826		-1363.69		269.072	269.072
50	150051		36043.2		271.313	271.313
50	242206		-914.396		422.293	422.293
50	242201		-914.341		422.307	422.307
50	156392		2897.21		265.417	265.417
50	246678		-1021.37		410.871	410.871
50	148739		-24044.7		263.986	263.986
50	247190		-1033.51		400.396	400.396
50	153189		5046.32		265.425	265.425
50	547976		1286.57		403.751	403.751
50	165064		1260.15		285.845	285.845
50	171588		920.755		293.8	293.8
50	481476		1787.02		393.261	393.261
50	172308		931.417		324.174	324.175
50	481480		1786.98		384.399	384.399
50	160420		1850.36		349.29	349.29
50	481480		1786.97		375.483	375.483
50	172404		920.081		345.286	345.286
50	481477		1787		362.216	362.216
50	481477		1787.01		355.163	355.163
50	175024		839.978		340.729	340.729
50	160020		1828.88		362.592	362.592
50	481479		1786.99		348.872	348.872
50	479726		1807.52		368.879	368.879
50	155471		3070.95		353.493	353.493
50	483486		1771.93		360.853	360.853
50	155471		3070.95		349.423	349.423
50	468469		1959.11		366.609	366.609
50	155471		3070.95		341.389	341.389
50	468463		1959.2		361.755	361.755
50	168960		1064.18		336.774	336.774
50	468253		1971.5		354.916	354.916
50	168960		1064.18		328.387	328.387
50	162765		1525.11		325.07	325.07
50	85830.2		-139.283		352.253	352.253
50	89195.6		-146.776		344.4	344.4
50	169407		1049.64		321.521	321.521
50	156958		2836.9		318.68	318.68
50	84755.6		-139.191		335.937	335.937
50	81576		-133.288		336.346	336.346
50	150311		-75403.4		317.412	317.412
50	150173		-50592.5		311.066	311.066
50	83363.3		-138.998		341.707	341.707
50	90406.8		-157.127		325.457	325.457
50	151644		11457.2		316.753	316.753
50	148131		-9469.5		314.956	314.956
50	89283.3		-153.09		331.694	331.694
50	148190		-11120.9		321.551	321.551
50	93335.7		-167.709		340.448	340.448
50	149346		-23564.1		320.289	320.289
50	99006.6		-192.512		348.526	348.526
50	99978.7		-196.603		349.668	349.668
50	150727		51607.5		315.629	315.629
50	152331		10236.1		324.879	324.879
50	102797		-210.884		359.113	359.113
50	102831		-211.319		360.663	360.663
50	150330		234042		323.237	323.237
50	150153		557060		318.271	318.271
50	103174		-212.952		363.285	363.285
50	102444		-209.207		364.331	364.331
50	145087		-4633.92		320.445	320.445
50	104001		-215.956		366.857	366.857
50	146276		-6629.23		315.663	315.663
50	143200		-2754.67		323.448	323.448
50	104030		-220.235		372.437	372.437
50	143715		-2623.34		324.721	324.721
50	101650		-212.661		365.258	365.258
50	101090		-215.623		362.894	362.894
50	149437		-12928.7		321.805	321.805
50	102164		-222.205		364.063	364.063
50	150686		-12768.9		319.403	319.403
50	155516		10350.5		313.923	313.923
50	102788		-226.947		365.948	365.948
50	104015		-234.38		362.565	362.565
50	152661		-8275.25		319.945	319.945
50	147747		-2271.17		328.333	328.333
50	105860		-244.311		360.174	360.174
50	139483		-1026.4		337.516	337.516
50	107206		-258.862		356.713	356.713
50	106047		-254.899		353.713	353.713
50	138391		-958.75		328.317	328.317
50	106751		-261.789		348.308	348.308
50	147352		-1655.41		320.923	320.923
50	108353		-274.162		374.226	374.226
50	145548		-1347.83		321.693	321.693
50	107589		-270.132		377.588	377.588
50	145422		-1328.89		323.998	323.998
50	107552		-270.023		381.129	381.129
50	145236		-1250.26		315.764	315.764
50	106500		-262.61		383.919	383.919
50	145352		-1244.73		313.629	313.629
50	105952		-259.525		387.035	387.035
50	145759		-1258.99		309.639	309.639
50	106274		-261.788		388.032	388.032
50	145719		-1258.99		314.599	314.599
50	105872		-259.298		389.028	389.028
50	143704		-1161.93		322.602	322.602
50	105979		-260.174		390.59	390.59
50	142834		-1108.39		321.181	321.181
50	105926		-261.635		398.353	398.353
50	142951		-1140.63		321.354	321.354
50	106951		-268.275		395.905	395.905
50	143274		-1115.97		316.308	316.308
50	144246		-1222.67		316.482	316.482
50	106838		-265.631		401.484	401.484
50	104634		-248.264		400.614	400.614
50	144166		-1256.08		313.905	313.905
50	102999		-234.881		402.025	402.025
50	146261		-1522.93		302.54	302.54
50	146247		-1851.64		305.702	305.702
50	103114		-236.151		403.82	403.82
50	102106		-225.481		403.036	403.036
50	143645		-1638.36		306.411	306.411
50	143228		-1711.21		308.752	308.752
50	105624		-245.115		421.343	421.343
50	143476		-2077.13		306.375	306.375
50	106821		-245.123		415.723	415.723
50	109459		-258.993		396.951	396.951
50	143927		-1831.71		302.988	302.988
50	141190		-1649.9		316.121	316.121
50	109713		-260.789		378.996	378.996
50	108500		-255.938		367.04	367.04
50	136876		-1121.58		322.186	322.186
50	134117		-947.434		329.745	329.745
50	105548		-246.426		365.296	365.296
50	105678		-242.32		353.723	353.723
50	128336		-686.976		331.429	331.429
50	105207		-241.86		342.833	342.833
50	129572		-691.445		322.469	322.469
50	104259		-235.085		334.756	334.756
50	128551		-642.464		334.004	334.004
50	106580		-245.857		321.713	321.713
50	128565		-619.261		336.092	336.092
50	108850		-254.306		348.002	348.002
50	129618		-637.159		335.662	335.662
50	108950		-255.273		370.678	370.678
50	124074		-502.646		331.567	331.567
50	110013		-260.323		363.714	363.714
50	125459		-540.624		330.707	330.707
50	122787		-479.131		345.211	345.211
50	117573		-291.756		355.928	355.928
50	118339		-295.939		375.102	375.102
50	122548		-463.709		339.517	339.517
50	114810		-277.772		378.132	378.132
50	122722		-453.311		329.843	329.843
50	124556		-493.533		323.284	323.284
50	115939		-287.451		382.627	382.627
50	116572		-293.267		382.052	382.052
50	123559		-471.346		313.421	313.421
50	116436		-292.113		379.863	379.863
50	130936		-620.558		313.33	313.33
50	118721		-311.996		376.243	376.243
50	138832		-982.51		315.305	315.305
50	140412		-1010.85		311.619	311.619
50	119050		-315.891		361.276	361.276
50	119847		-322.324		366.377	366.377
50	142128		-1084.98		311.221	311.221
