50	303238		2438.74		545.171	545.714
50	302900		2459.76		544.749	545.238
50	303354		2429.31		545.495	545.934
50	304144		2383.78		546.365	546.761
50	304293		2376.54		545.018	545.375
50	308819		2152.7		547.433	547.754
50	308706		2157.65		543.211	543.499
50	309692		2118.4		545.635	545.894
50	308822		2152.28		544.182	544.416
50	309471		2120.86		546.062	546.273
50	309411		2116.52		545.613	545.802
50	310494		2069.64		546.525	546.696
50	310746		2061.27		543.487	543.64
50	310385		2075.75		543.504	543.642
50	311099		2053.12		542.414	542.538
50	311263		2046.71		543.698	543.809
50	310708		2062.22		543.986	544.087
50	312303		1998.12		545.198	545.288
50	310145		2074.42		541.997	542.079
50	312886		1966.67		543.854	543.927
50	311505		2013.82		541.307	541.373
50	311841		1996.76		541.322	541.382
50	310924		2023.81		540.6	540.654
50	311197		2012.58		540.515	540.563
50	312527		1969.34		539.587	539.631
50	312019		1987.65		541.643	541.682
50	310291		2043.72		541.365	541.4
50	310144		2053.02		541.826	541.857
50	309328		2082.12		542.369	542.397
50	309280		2088.02		543.934	543.96
50	307628		2153.29		544.353	544.376
50	307150		2173.39		545.626	545.647
50	308873		2104.17		544.795	544.814
50	307930		2148.89		546.291	546.308
50	308863		2113.11		545.599	545.614
50	307539		2176.63		546.855	546.868
50	308031		2156.99		545.552	545.564
50	307990		2149.87		545.565	545.575
50	305781		2242.35		544.147	544.157
50	306461		2210.75		543.71	543.719
50	305260		2274.65		544.775	544.783
50	304260		2316.96		543.176	543.183
50	303175		2361.56		541.844	541.85
50	303524		2334.97		542.595	542.601
50	302289		2393.76		542.535	542.54
50	302105		2405.33		544.356	544.36
50	301671		2433.27		556.709	556.714
50	302630		2383.79		552.983	552.987
50	303574		2330.56		579.247	579.25
50	303731		2310.23		584.098	584.101
50	304501		2277.43		579.434	579.436
50	303738		2315.97		577.219	577.221
50	303805		2317.48		572.806	572.808
50	302925		2367.51		569.661	569.663
50	301008		2467.89		565.509	565.511
50	297943		2684.3		561.162	561.164
50	296980		2753.74		559.51	559.512
50	295444		2881.18		558.932	558.933
50	296314		2819.37		557.138	557.139
50	295123		2928.47		556.495	556.496
50	294755		2958.1		555.791	555.792
50	293178		3110.66		555.005	555.006
50	292574		3171.28		552.002	552.003
50	293330		3092.15		551.051	551.052
50	293056		3109.8		548.533	548.534
50	294085		3006.83		549.643	549.644
50	293389		3079.23		549.014	549.014
50	292687		3154.14		548.658	548.659
50	293283		3093.89		547.738	547.739
50	291912		3234.87		550.349	550.35
50	292579		3177.85		549.113	549.114
50	292753		3158.92		548.169	548.17
50	292358		3200.6		547.214	547.215
50	292493		3186.2		550.762	550.763
50	294160		3022.87		547.084	547.084
50	293372		3092.13		547.12	547.12
50	293355		3100.33		547.036	547.036
50	294614		2969.95		547.284	547.284
50	294314		2993.86		546.655	546.655
50	298162		2669.4		549.543	549.543
50	301860		2444.19		545.304	545.304
50	302353		2419.24		546.197	546.197
50	301055		2480.96		546.847	546.847
50	302235		2404.74		546.855	546.855
50	303059		2354.87		547.777	547.777
50	305758		2219.3		546.926	546.926
50	303040		2359.18		547.185	547.185
50	305888		2232.8		546.211	546.211
50	305231		2270.16		545.609	545.609
50	304999		2274.68		545.304	545.304
50	307278		2155.9		545.669	545.669
50	309231		2078.27		546.259	546.259
50	309399		2072.56		547.49	547.49
50	309491		2075.65		547.565	547.565
50	309637		2069.44		548.416	548.416
50	309739		2064.64		549.778	549.778
50	312044		1988.2		548.396	548.396
50	310219		2053.85		551.017	551.017
50	309642		2074.83		547.51	547.51
50	308456		2125.6		548.92	548.92
50	306005		2221.86		548.02	548.02
50	305436		2254.48		550.456	550.456
50	304348		2298.27		548.51	548.51
50	304947		2255.05		558.856	558.856
50	307522		2152.49		563.682	563.682
50	307392		2146.1		563.644	563.644
50	311432		2004.12		558.906	558.906
50	311921		1989.19		568.009	568.009
50	310996		2017.24		565.592	565.592
50	311221		2006.54		565.436	565.436
50	311188		2007.78		561.116	561.116
50	311210		2014.33		560.19	560.19
50	312312		1977.96		558.083	558.083
50	311510		2010.69		557.887	557.887
50	312989		1962.55		554.284	554.284
50	316431		1850.61		555.323	555.323
50	317519		1821.06		553.408	553.408
50	318695		1785.43		554.302	554.302
50	318801		1783.84		550.848	550.848
50	317623		1817.57		550.993	550.993
50	316172		1852.96		551.576	551.576
50	315651		1869.35		549.879	549.879
50	315057		1894.74		550.448	550.448
50	314554		1907.48		548.48	548.48
50	312141		1984.41		547.587	547.587
50	311487		2008.4		546.339	546.339
50	311757		1992.2		547.499	547.499
50	311436		2005.29		548.705	548.705
50	312288		1978.86		548.461	548.461
50	312373		1984.5		548.605	548.605
50	307771		2152.1		548.466	548.466
50	307871		2142.55		548.455	548.455
50	308980		2106.04		544.756	544.756
50	309482		2098.01		545.806	545.806
50	308067		2159.13		545.127	545.127
50	308193		2147.78		545.836	545.836
50	308433		2123.83		547.482	547.482
50	306476		2199.82		546.706	546.706
50	305881		2218.05		547.11	547.11
50	306157		2208.53		547.536	547.536
50	307198		2165.71		548.1	548.1
50	307396		2160.62		546.898	546.898
50	308581		2105.45		549.5	549.5
50	308989		2088.9		547.775	547.775
50	307727		2155.12		549.2	549.2
50	307224		2175.38		548.245	548.245
50	305161		2264.63		549.96	549.96
50	307776		2149.1		547.682	547.682
50	307910		2146.23		547.45	547.45
50	307679		2163.19		546.537	546.537
50	307458		2184.43		546.79	546.79
50	308961		2110.58		546.049	546.049
50	308552		2131.04		547.272	547.272
50	310142		2069.89		546.003	546.003
50	313225		1952.29		548.806	548.806
50	312791		1966.94		548.302	548.302
50	308841		2116.72		548.916	548.916
50	312271		1988.54		546.497	546.497
50	313540		1944.23		547.765	547.765
50	310013		2070.05		543.591	543.591
50	310897		2037.7		544.378	544.378
50	310293		2053.43		544.474	544.474
50	310999		2024.38		544.726	544.726
50	312845		1948.32		543.198	543.198
50	312341		1966.91		540.88	540.88
50	309789		2064.56		540.773	540.773
50	308784		2104.71		541.046	541.046
50	307128		2181.32		540.676	540.676
50	306642		2200		539.978	539.978
50	307073		2180.1		539.89	539.89
50	305586		2241.78		537.134	537.134
50	306380		2205.37		538.402	538.402
50	304714		2271.16		537.508	537.508
50	306654		2181.5		538.513	538.513
50	307567		2144.53		538.037	538.037
50	306433		2188.18		537.24	537.24
50	307399		2146.56		539.721	539.721
50	306656		2181.51		541.044	541.044
50	303582		2314.35		540.728	540.728
50	303820		2294.1		540.599	540.599
50	304056		2280.86		542.345	542.345
50	303778		2291.67		542.046	542.046
50	302404		2355.23		542.935	542.935
50	303188		2311.17		542.802	542.802
50	304183		2267.47		542.123	542.123
50	302580		2352.1		545.189	545.189
50	304448		2265.95		545.419	545.419
50	305679		2206.97		546.819	546.819
50	307574		2130.69		544.519	544.519
50	307242		2150.87		545.237	545.237
50	306418		2188.11		543.411	543.411
50	306634		2173.84		544.819	544.819
50	304324		2282.88		546.16	546.16
