50	439195		4947.29		845.535	845.733
50	437140		5195.23		846.021	846.199
50	436349		5263.58		850.47	850.631
50	435707		5311.69		850.955	851.1
50	434850		5401.09		852.898	853.028
50	433297		5634.46		852.519	852.636
50	434975		5403.61		851.992	852.097
50	431851		5818.05		852.468	852.563
50	432816		5706.12		851.139	851.225
50	433535		5612.83		848.872	848.949
50	436584		5234.72		846.567	846.636
50	433905		5621.54		843.146	843.208
50	433998		5608.94		842.11	842.166
50	431454		5999.7		842.197	842.247
50	431314		6033.86		843.379	843.424
50	430921		6142.23		842.509	842.55
50	426465		7107.66		841.46	841.497
50	430756		6245.85		842.809	842.842
50	431893		6019.84		841.868	841.898
50	432181		5933.61		842.054	842.081
50	430405		6179.21		843.873	843.897
50	430040		6200.98		843.487	843.509
50	428082		6593.86		845.783	845.802
50	423557		7641.09		843.818	843.835
50	422087		8128.81		846.674	846.69
50	426074		7074.72		847.126	847.14
50	424264		7459.3		846.756	846.769
50	422041		8061.41		845.497	845.508
50	427364		6639.29		844.222	844.233
50	425193		7102.97		847.366	847.375
50	427410		6666.09		846.685	846.694
50	431007		6056.64		847.355	847.363
50	427759		6660.65		845.378	845.385
50	429495		6288.3		845.47	845.477
50	434861		5459.75		845.141	845.147
50	439660		4910.4		846.392	846.397
50	439651		4919.57		847.849	847.853
50	437248		5201.62		844.288	844.292
50	438694		5025.48		842.973	842.976
50	446443		4301.26		842.036	842.039
50	450081		4012.51		841.342	841.345
50	450058		4016.39		839.552	839.555
50	444383		4458.86		840.381	840.383
50	449427		4095.9		839.075	839.077
50	449907		4049.26		822.41	822.411
50	451892		3914.81		822.137	822.139
50	452830		3850.26		852.578	852.58
50	455269		3708.2		868.56	868.561
50	456905		3606.39		924.749	924.75
50	455198		3719.51		917.362	917.363
50	453603		3819.38		923.443	923.444
50	455652		3724.7		909.115	909.116
50	455771		3737.35		897.38	897.381
50	462364		3400.12		891.339	891.34
50	456392		3711.12		884.412	884.413
50	462911		3362.92		880.91	880.91
50	461896		3407.89		876.687	876.688
50	461616		3419.6		871.132	871.133
50	464415		3307.31		870.569	870.57
50	454936		3793.45		868.856	868.857
50	455907		3744.3		858.002	858.002
50	462834		3393.7		854.911	854.912
50	463351		3375.12		851.584	851.584
50	466545		3279.76		851.228	851.228
50	462929		3481.3		853.166	853.166
50	467733		3256.29		853.031	853.031
50	474566		3027.66		855.875	855.875
50	473515		3120.48		849.726	849.726
50	475973		3085.35		848.545	848.545
50	478089		3008.5		850.184	850.184
50	483283		2854.96		849.038	849.038
50	474559		3171.41		853.689	853.689
50	463623		3652.45		848.775	848.775
50	476400		3106.51		850.815	850.815
50	478405		3050.39		848.855	848.855
50	470310		3354.97		848.083	848.083
50	474768		3174.27		849.655	849.655
50	481517		2944.82		849.109	849.109
50	480688		2971.59		850.3	850.3
50	485829		2803.45		852.892	852.892
50	486642		2784.42		852.707	852.707
50	490786		2689.3		853.946	853.946
50	492778		2640.38		854.268	854.268
50	503429		2405.46		859.092	859.092
50	499344		2487.66		860.896	860.896
50	500030		2472.8		861.351	861.351
50	493061		2629.13		860.598	860.598
50	497900		2516.84		860.18	860.18
50	488880		2729.39		858.68	858.68
50	491343		2661.59		861.686	861.686
50	480593		2971.1		859.038	859.038
50	480299		2978.6		857.884	857.884
50	482398		2903.08		860.105	860.105
50	474546		3166.5		856.252	856.252
50	481418		2930.74		858.562	858.562
50	476207		3126.93		857.015	857.015
50	473307		3222.09		855.896	855.896
50	476478		3079.66		855.727	855.727
50	474924		3105.76		857.342	857.342
50	476155		3038.02		858.433	858.433
50	472212		3154.4		856.957	856.957
50	464981		3237.09		854.592	854.592
50	462993		3317.74		850.977	850.977
50	461559		3386.14		854.687	854.687
50	463144		3314.82		854.475	854.475
50	457271		3593.53		851.276	851.276
50	460821		3402.5		853.252	853.252
50	458929		3535.99		850.689	850.689
50	460433		3446.88		852.066	852.066
50	462870		3328.43		853.146	853.146
50	460870		3419.32		854.187	854.187
50	459336		3436.56		854.795	854.795
50	460104		3397.9		854.705	854.705
50	459972		3382.61		856.251	856.251
50	460191		3367.52		855.341	855.341
50	458995		3427.85		858.927	858.927
50	458229		3458.15		861.532	861.532
50	457995		3467.64		865.052	865.052
50	454324		3651.75		863.957	863.957
50	454609		3635.78		868.274	868.274
50	450360		3883.37		863.122	863.122
50	457390		3458.46		863.421	863.421
50	455094		3570.46		860.632	860.632
50	457144		3456.06		862.464	862.464
50	456583		3464.32		862.6	862.6
50	456207		3476.25		865.585	865.585
50	453524		3605.64		863.956	863.956
50	448644		3867.8		863.151	863.151
50	447390		3949.01		861.762	861.762
50	444486		4155.14		862.472	862.472
50	442763		4276.91		861.789	861.789
50	441596		4350.93		862.482	862.482
50	443166		4231.25		863.564	863.564
50	439269		4564.72		863.886	863.886
50	439493		4549.31		863.751	863.751
50	440910		4414.35		864.638	864.638
50	436445		4806.85		865.495	865.495
50	435666		4889.54		866.539	866.539
50	432565		5246.42		867.913	867.913
50	435169		4933.23		864.926	864.926
50	432369		5260.35		866.571	866.571
50	430822		5434.6		867.595	867.595
50	433129		5130.84		867.231	867.231
50	426291		6091.07		869.467	869.467
50	424361		6467.27		869.987	869.987
50	417964		8033.6		867.381	867.381
50	415780		8751.24		870.341	870.341
50	414317		9489.46		868.55	868.55
50	414760		9434.59		870.573	870.573
50	417622		8280.58		870.263	870.263
50	413860		9728.01		864.167	864.167
50	412962		10235.4		865.493	865.493
50	411758		10930.3		867.344	867.344
50	411468		11019.3		865.225	865.225
50	411436		11038.1		867.008	867.008
50	419573		7641.52		867.455	867.455
50	418425		8107.39		864.075	864.075
50	420119		7669.17		860.094	860.094
