50	237504		2559.44		480.239	480.239
50	232221		3252.63		481.306	481.306
50	230263		3627.57		483.936	483.936
50	230365		3606.19		481.673	481.673
50	230756		3502.99		482.472	482.472
50	227583		4216.06		486.366	486.366
50	223141		6213.63		486.624	486.624
50	225130		5112.61		487.703	487.703
50	226300		4537.79		488.969	488.969
50	222314		6548.22		491.083	491.083
50	222735		6177.52		491.926	491.926
50	223199		5712.81		492.516	492.516
50	226931		4172.32		494.608	494.608
50	228177		3835.83		496.352	496.352
50	228629		3710.25		496.811	496.811
50	229075		3632.61		495.597	495.597
50	231201		3225.61		495.813	495.813
50	237028		2465.07		495.666	495.666
50	234105		2766.41		496.7	496.7
50	226967		4087.2		495.945	495.945
50	236381		2490.14		497.077	497.077
50	231688		3019.71		496.026	496.026
50	231542		3011.98		497.613	497.613
50	229745		3254.93		498.109	498.109
50	235173		2512.77		499.011	499.011
50	230257		3076.28		499.378	499.378
50	230884		2950.53		502.368	502.368
50	233235		2645.7		498.823	498.823
50	234815		2482.07		498.74	498.74
50	238621		2155.62		496.63	496.63
50	236113		2335.78		495.4	495.4
50	236202		2332.7		493.408	493.408
50	236220		2338.39		491.386	491.386
50	235087		2430.05		490.618	490.618
50	233811		2550.62		492.329	492.329
50	229537		3063.2		494.159	494.159
50	231622		2779.98		493.736	493.736
50	232107		2720.21		494.198	494.198
50	231777		2739.66		495.618	495.618
50	231682		2754.26		496.144	496.144
50	231530		2771.85		496.726	496.726
50	233129		2570.07		498.758	498.758
50	230686		2829.63		497.986	497.986
50	230977		2786.55		497.85	497.85
50	229426		2984.92		499.135	499.135
50	231801		2674.03		500.959	500.959
50	232039		2648.12		496.982	496.982
50	233769		2464.19		497.836	497.836
50	233140		2516.72		496.967	496.967
50	232516		2591.76		496.621	496.621
50	232353		2607.98		494.715	494.715
50	232860		2554.76		497.564	497.564
50	233762		2463.74		496.079	496.079
50	232904		2535.51		496.179	496.179
50	233718		2468.76		493.989	493.989
50	234727		2395.2		493.517	493.517
50	236123		2280.11		495.286	495.286
50	236291		2270.25		493.19	493.19
50	235417		2341.83		492.136	492.136
50	233935		2493.29		493.788	493.788
50	235115		2392.52		490.476	490.476
50	235083		2396.92		490.072	490.072
50	235749		2335.3		490.595	490.595
50	236513		2280.08		489.212	489.212
50	237540		2195.43		489.308	489.308
50	236016		2303.22		488.926	488.926
50	236622		2257.04		488.934	488.934
50	235913		2304.31		490.927	490.927
50	237750		2152.55		492.453	492.453
50	237138		2193.42		492.744	492.744
50	235093		2362.08		490.854	490.854
50	237317		2179.03		492.763	492.763
50	237174		2192.46		494.095	494.095
50	238847		2068.22		497.299	497.299
50	237035		2196.92		499.011	499.011
50	238013		2127.75		498.291	498.291
50	239285		2033.77		500.118	500.118
50	239092		2047.14		500.236	500.236
50	238471		2091.7		499.483	499.483
50	238858		2058		497.326	497.326
50	238533		2075.5		497.225	497.225
50	238844		2049.7		495.164	495.164
50	239309		2020.02		493.834	493.834
50	238170		2084.67		495.602	495.602
50	238935		2034.96		497.606	497.606
50	243219		1798.23		494.987	494.987
50	240319		1949.27		493.863	493.863
50	242101		1858.25		491.785	491.785
50	242394		1847.41		492.734	492.734
50	240787		1940.34		492.608	492.608
50	243663		1791.43		489.714	489.714
50	242890		1831.82		491.237	491.237
50	245500		1714.79		490.529	490.529
50	245369		1721.89		489.519	489.519
50	244004		1780.42		488.919	488.919
50	243814		1788.28		490.127	490.127
50	243397		1803.8		490.985	490.985
50	243462		1796.36		492.613	492.613
50	244998		1732.38		488.792	488.792
50	246083		1686.71		488.808	488.808
50	246393		1674.75		490.998	490.998
50	244871		1746.99		490.779	490.779
50	244080		1782.03		491.773	491.773
50	244087		1781.33		492.086	492.086
50	243164		1819.44		494.734	494.734
50	241667		1884.45		490.737	490.737
50	242062		1864.12		491.298	491.298
50	240214		1972.34		492.367	492.367
50	242631		1853.12		489.796	489.796
50	247817		1617.65		492.333	492.333
50	244776		1738.34		495.034	495.034
50	246691		1662.34		493.984	493.984
50	245033		1736.92		493.935	493.935
50	245396		1724.91		494.652	494.652
50	245400		1729.31		492.954	492.954
50	246795		1669.87		495.769	495.769
50	246426		1681.02		495.94	495.94
50	244353		1776.89		498.056	498.056
50	241164		1935.64		497.388	497.388
50	242233		1876.11		497.833	497.833
50	242233		1873.4		499.708	499.708
50	240419		1974.7		501.554	501.554
50	240561		1970.91		501.243	501.243
50	238892		2080.28		502.014	502.014
