39	136723		-2430.96		267.993	340033
40	137168		-2525.98		263.455	306052
40	234028		2972.38		365.736	254384
41	233585		2905.91		355.065	228971
41	137688		-3046.27		272.056	275482
42	235478		2864.69		359.235	206114
42	137281		-2930.73		272.017	247961
43	237719		2806.42		379.982	185559
43	137951		-3118.14		270.027	223190
44	238181		2819.85		402.996	167064
44	138393		-3196.59		268.582	200896
45	239261		2836.65		405.74	150401
45	138980		-3465.47		267.475	180832
46	242565		2745.66		406.544	135402
46	139920		-3916.46		265.465	162774
47	140501		-4081.68		271.604	146529
47	244336		2748.22		407.133	121903
48	244706		2757.53		428.437	109775
48	140830		-4200.79		272.498	131904
49	141609		-4833.98		268.867	118738
49	244139		2751.24		422.231	98834
50	142514		-5625.27		267.404	106889
50	243971		2749.49		429.427	89000
50	246636		2608.92		445.504	80159
50	172453		729.434		268.274	96227.9
50	243200		3236.22		444.566	72186.8
50	179052		601.064		265.415	86629
50	179348		586.391		261.677	77988.9
50	236660		3463.71		440.036	65008
50	214843		-94146.9		454.062	58565.2
50	183880		523.99		264.058	70218.6
50	210978		-13998.7		451.791	52751.8
50	184113		518.009		264.84	63223.9
50	216436		-15141.4		452.379	47522.4
50	187726		491.087		260.934	56924.1
50	189776		470.996		263.118	51260
50	236392		6365.66		448.596	42811.6
50	235769		8296.46		445.074	38571.8
50	188236		481.568		266.049	46163.2
50	193788		434.544		261.751	41569.2
50	819563		460.436		441.159	34755.2
50	771567		466.256		416.319	31299
50	198497		399.914		264.41	37441.1
50	783420		461.84		416.28	28210.7
50	199638		392.166		265.713	33724.7
50	1.16821e+06		412.576		433.319	25448.3
50	202299		386.439		265.778	30378.9
50	1.1774e+06		416.063		432.631	22946.1
50	200949		396.326		266.685	27368.5
50	1.4809e+06		401.044		431.032	20693.1
50	205864		381.427		267.518	24659.1
50	1.76858e+06		385.795		417.727	18653.6
50	204221		388.483		265.346	22217.8
50	1.73403e+06		379.79		398.484	16810.8
50	207341		370.788		264.879	20022.1
50	1.427e+06		391.761		389.782	15160.9
50	198541		406.617		262	18043.5
50	1.23373e+06		396.759		383.683	13677.6
50	202977		383.548		258.94	16262.3
50	969389		422.978		403.174	12367.7
50	199329		396.364		257.827	14660.8
50	200758		391.779		259.21	13221.9
50	194251		431.302		257.467	11923.9
50	199767		401.203		262.085	10761.9
50	196365		427.664		268.135	9717.95
50	192249		456.863		268.505	8773.34
50	186255		513.737		269.495	7923.84
50	185292		528.583		270.101	7159.01
50	800991		448.223		403.711	11171.8
50	1.21141e+06		388.132		394.282	10085.6
50	182024		567.869		266.153	6466.17
50	183587		557.509		262.6	5842.62
50	1.16214e+06		391.583		384.737	9106.91
50	1.28295e+06		384.292		376.529	8226.48
50	183346		563.917		259.038	5281.06
50	183603		564.945		261.216	4781.03
50	1.45823e+06		379.921		375.092	7440.05
50	1.62568e+06		372.334		379.683	6738.15
50	184367		560.704		261.883	4329.72
50	1.69905e+06		374.44		386.791	6109.41
50	188901		530.793		267.28	3928.33
50	186544		558.247		276.277	3571.22
50	1.40271e+06		386.038		375.773	5526.13
50	2.14079e+06		362.482		360.37	4995.69
50	186536		561.442		279.085	3244.54
50	1.80692e+06		368.399		363.783	4535.57
50	182976		588.401		273.222	2942.13
50	1.25947e+06		396.263		366.494	4121.1
50	181077		598.111		270.022	2672.04
50	1.27448e+06		399.964		365.67	3744.82
50	181866		590.271		270.25	2432.06
50	1.20149e+06		402.957		352.091	3393.32
50	186675		557.943		270.128	2215.76
50	1.05759e+06		413.022		337.128	3074.24
50	183202		599.665		268.179	2019.25
50	989386		421.999		360.655	2824.05
50	183734		609.39		270.242	1846.2
50	183504		631.332		268.747	1687.11
50	179994		711.932		274.474	1551
50	181348		670.405		279.136	1428.01
50	182454		647.547		283.655	1317.64
50	178903		721.801		289.101	1219.69
50	175030		809.187		288.29	1125.82
50	174465		807.185		289.527	1043.31
50	172916		848.333		288.993	967.393
50	169813		954.852		287.966	898.525
50	171774		865.488		290.553	840.057
50	168377		958.412		290.438	784.992
50	163738		1172.04		288.966	734.064
50	167549		1011.26		289.853	690.442
50	170746		912.498		293.5	654.03
50	168118		1018		291.391	615.868
50	164851		1113.27		289.358	581.387
50	165785		1086.93		293.038	555.863
50	168427		983.515		293.391	529.934
50	173334		872.632		289.846	502.735
50	179509		751.471		287.343	478.943
50	184484		673.841		293.038	465.478
50	183269		697.812		292.391	447.587
50	183909		691.722		289.557	429.234
50	180281		747.867		291.287	416.995
50	184870		689.946		290.51	403.648
50	188943		654.192		291.17	392.994
50	199419		570.82		293.221	384.863
50	200957		555.943		290.889	373.366
50	202985		539.585		291.814	366.044
50	194346		602.337		291.009	357.816
50	191459		630.599		292.233	352.359
50	190372		649.076		292.273	346.387
50	190913		652.379		290.249	338.951
50	194005		619.04		289.352	333.184
50	193478		617.328		286.275	325.723
50	195218		599.925		284.492	319.995
50	185378		688.965		281.743	313.696
50	187162		663.195		279.839	308.597
50	176266		802.953		279.282	305.164
50	177589		774.499		278.235	301.529
50	186075		664.029		280.452	301.417
50	746832		461.711		350.826	2567.88
50	744978		466.585		347.52	2342.87
50	166078		1048.76		274.574	293.442
50	734350		475.491		343.283	2139.1
50	184962		667.499		274.186	291.167
50	192390		597.753		279.138	294.421
50	971299		421.965		340.721	1956.96
50	943543		429.429		352.157	1806.77
50	200479		539.32		277.401	291.156
50	226946		425.247		283.609	295.988
50	1.23482e+06		402.247		350.201	1659.35
50	1.09096e+06		422.813		360.112	1538.35
50	240958		389.973		285.324	296.466
50	905915		439.881		354.797	1415.21
50	219665		449.242		282.414	292.441
50	846008		452.111		364.601	1318.97
50	218979		451.832		280.327	289.352
50	872854		440.717		388.572	1247.51
50	218287		453.376		280.538	288.66
50	953823		423.482		393.232	1166.27
50	214448		469.051		281.384	288.693
50	882514		436.467		397.703	1093.44
50	212912		470.079		280.26	286.838
50	774357		454.413		403.694	1029.86
50	227889		420.195		279.483	285.404
50	774357		454.413		407.335	970.881
50	223069		436.401		281.879	287.208
50	973684		421.839		427.606	934.798
50	229250		414.133		282.483	287.279
50	925250		432.1		430.682	887.155
50	229755		410.349		281.25	285.567
50	798013		456.49		432.887	843.712
50	234005		400.637		281.21	285.095
50	1.03972e+06		412.786		433.635	803.377
50	235286		396.515		281.906	285.403
50	744516		480.607		450.742	783.51
50	232184		401.194		280.304	283.451
50	706388		494.563		444.698	744.19
50	224262		427.206		282.762	285.594
50	737925		481.936		444.526	714.068
50	216112		455.614		277.74	280.289
50	841562		449.119		458.693	701.281
50	216051		449.366		276.503	278.797
50	1.19802e+06		397.227		451.446	669.776
50	209595		476.499		274.349	276.413
50	1.28534e+06		385.98		448.502	644.999
50	208402		481.637		274.914	276.772
50	867562		444.581		459.876	636.723
50	203907		499.267		268.306	269.978
50	777642		477.98		454.321	613.483
50	201146		516.319		270.231	271.736
50	799096		467.22		466.895	610.141
50	198640		530.059		268.178	269.532
50	706227		502.599		463.619	592.54
50	198538		528.773		265.776	266.995
50	756420		486.824		452.919	568.948
50	189821		590.46		263.976	265.073
50	686616		518.079		450.626	555.053
50	188875		604.78		262.528	263.516
50	677171		544.585		446.872	540.856
50	185082		651.625		258.567	259.456
50	555618		654.069		443.23	527.815
50	185995		630.819		260.937	261.737
50	555618		654.069		438.95	515.076
50	186361		623.269		259.308	260.028
50	384484		1330.44		455.371	523.885
50	188040		593.487		261.636	262.284
50	405552		1161.75		454.108	515.771
50	188858		580.661		261.054	261.637
50	422308		1165.57		454.444	509.94
50	190849		552.001		264.891	265.416
50	394778		1518.14		470.487	520.434
50	198574		493.71		267.281	267.753
50	443444		1196.17		466.937	511.889
50	201785		475.831		274.156	274.581
50	528707		887.861		479.942	520.399
50	200296		495.294		277.665	278.048
50	551000		851.598		492.289	528.7
50	205949		457.829		276.043	276.388
50	521668		910.795		484.394	517.164
50	203192		472.62		274.955	275.265
50	477535		939.291		486.771	516.264
50	200875		481.352		270.242	270.521
50	531849		860.122		478.376	504.92
50	201905		466.061		265.074	265.325
50	620163		760.208		473.029	496.919
50	202348		465.879		263.592	263.818
50	620182		760.182		469.633	491.133
50	199594		484.177		261.242	261.445
50	624127		760.597		472.027	491.377
50	205692		444.958		264.285	264.468
50	539475		854.614		462.899	480.314
50	196397		502.072		262.575	262.74
50	558769		854.425		458.627	474.301
50	196046		501.035		263.011	263.159
50	531975		910.278		466.711	480.818
50	188354		573.26		262.246	262.379
50	539422		884.05		465.193	477.889
50	188096		587.746		267.221	267.341
50	637882		753.362		464.514	475.941
50	188917		583.241		269.572	269.68
50	647227		737.667		468.32	478.603
50	179898		731.856		277.714	277.811
50	623434		768.546		476.972	486.227
50	170098		1005.19		276.565	276.653
50	644299		742.863		473.084	481.414
50	172832		882.222		279.854	279.933
50	719133		686.954		482.945	490.441
50	175037		828.729		283.898	283.969
50	168822		1050.76		283.163	283.227
50	719144		686.935		474.33	481.077
50	672768		721.077		471.207	477.279
50	172267		910.222		276.238	276.295
50	168831		1054.78		280.975	281.027
50	666959		734.14		449.208	454.673
50	642961		756.074		434.256	439.175
50	168312		1128.53		277.204	277.251
50	645074		752.479		411.17	415.597
50	167452		1130.34		271.896	271.938
50	643376		758.04		408.119	412.103
50	171793		902.968		270.385	270.423
50	592870		812.677		427.8	431.386
50	171773		893.704		271.802	271.836
50	632145		761.913		425.32	428.547
50	168636		976.118		271.575	271.605
50	598966		809.458		427.181	430.085
50	172834		848.646		270.028	270.056
50	169888		938.563		269.314	269.339
50	601006		804.707		413.199	415.813
50	569605		723.596		392.927	395.28
50	163547		1278.92		268.382	268.404
50	500617		782.714		381.901	384.018
50	159375		1556.54		264.459	264.479
50	478362		809.834		374.234	376.14
50	162977		1178.62		264.231	264.249
50	406260		994.523		360.058	361.773
50	158729		1452.16		261.154	261.17
50	378915		1066.92		359.717	361.261
50	159965		1300.46		260.979	260.993
50	380390		1057.9		365.188	366.577
50	158652		1377.74		263.661	263.674
50	408204		932.297		363.346	364.596
50	159384		1362.77		261.289	261.301
50	358981		1147.97		362.023	363.148
50	159112		1463.65		265.942	265.952
50	155066		2165.01		272.777	272.787
50	202863		-1869.48		355.367	356.38
50	158096		1698.85		275.362	275.371
50	198831		-1699.07		346.785	347.696
50	231324		-14278		357.005	357.825
50	158384		1736.12		283.712	283.72
50	159833		1568.8		286.958	286.965
50	198985		-1816.04		352.944	353.682
50	188547		-1385.97		348.048	348.713
50	199404		-1970.59		350.703	351.301
50	154258		2955.01		288.672	288.678
50	157333		2140.77		290.296	290.302
50	172476		-966.506		341.874	342.413
50	158468		1959.17		290.28	290.285
50	157924		-693.019		329.733	330.217
50	154475		-678.863		322.469	322.905
50	165779		1167.1		287.467	287.472
50	165282		1214.42		286.365	286.369
50	143058		-534.917		314.599	314.991
50	163524		1353.8		288.485	288.489
50	144698		-553.313		312.177	312.53
50	155222		3169.32		304.037	304.04
50	143048		-540.99		322.329	322.647
50	154541		3835.93		318.319	318.322
50	154071		-699.298		320.778	321.064
50	147892		-10530.8		328.93	328.933
50	155640		-722.115		321.915	322.173
50	143530		-3152.32		331.417	331.42
50	171504		-1149.26		319.081	319.313
50	141048		-2224.71		329.494	329.496
50	162157		-892.259		327.156	327.364
50	141986		-2665.39		331.513	331.515
50	150028		-657.81		329.637	329.825
50	140725		-2394.3		331.511	331.513
50	149929		-689.03		320.03	320.199
50	139796		-1977.52		338.866	338.868
50	155070		-774.537		314.818	314.97
50	168173		-1184.82		315.529	315.666
50	140561		-1976.59		363.819	363.821
50	135912		-1257.33		370.604	370.605
50	170412		-1387.13		329.357	329.48
50	135445		-1221.74		359.649	359.65
50	158201		-858.156		316.859	316.97
50	135794		-1228.07		345.864	345.865
50	152882		-709.165		307.539	307.639
50	129434		-784.604		342.889	342.89
50	151678		-719.486		317.255	317.345
50	133762		-955.804		330.413	330.414
50	148628		-683.902		314.038	314.118
50	134034		-924.519		328.96	328.961
50	142107		-580.819		305.905	305.978
50	135878		-1012.99		326.825	326.826
50	138209		-539.618		305.141	305.207
50	133123		-901.915		317.22	317.221
50	137697		-540.246		296.095	296.154
50	133187		-936.411		316.809	316.81
50	135795		-527.721		295.496	295.549
50	132849		-909.645		315.23	315.23
50	131859		-477.297		292.686	292.734
50	128667		-750.558		315.21	315.21
50	131588		-475.925		288.369	288.412
50	128823		-734.008		313.389	313.389
50	130404		-464.598		280.348	280.386
50	126350		-663.534		313.503	313.503
50	132590		-488.142		282.541	282.576
50	124127		-603.728		324.682	324.683
50	133868		-505.628		292.771	292.802
50	123283		-592.283		323.373	323.373
50	136538		-539.388		298.611	298.639
50	121598		-553.464		340.405	340.406
50	141139		-611.124		308.078	308.103
50	151995		-898.919		308.219	308.242
50	118675		-499.243		348.514	348.515
50	119098		-490.139		376.405	376.405
50	146931		-699.78		309.568	309.589
50	156460		-1016.69		315.556	315.574
50	119809		-479.93		380.963	380.963
50	124385		-525.898		405.89	405.89
50	159831		-1191.39		326.938	326.955
50	163710		-1446.11		337.6	337.615
50	129111		-576.403		424.411	424.412
50	125910		-522.642		426.266	426.266
50	175338		-3626.93		344.89	344.904
50	176035		-4287.6		353.101	353.113
50	122368		-488.26		413.563	413.564
50	129604		-560.483		427.887	427.887
50	178390		-6022.21		340.543	340.554
50	179205		-6976.4		337.671	337.681
50	136510		-714.836		418.152	418.152
50	133583		-640.731		404.619	404.619
50	146407		-1101.25		409.234	409.234
50	146978		-1137.8		398.926	398.926
50	157268		-1889.35		388.585	388.585
50	169356		-1700.08		342.496	342.505
50	164173		-1204.7		369.355	369.363
50	156732		-2382.46		377.471	377.471
50	164027		-1189.04		371.929	371.936
50	148428		-1439.95		363.141	363.141
50	159416		-946.578		373.601	373.608
50	144199		-1202.12		354.387	354.387
50	156213		-824.792		378.571	378.576
50	138622		-941.342		345.449	345.449
50	154682		-763.239		378.048	378.053
50	131676		-708.453		338.917	338.917
50	150375		-645.53		380.622	380.627
50	127363		-618.189		332.99	332.99
50	148636		-605.75		381.103	381.107
50	129420		-661.385		332.557	332.557
50	148286		-601.892		383.785	383.789
50	128934		-654.355		326.565	326.565
50	130879		-701.101		318.37	318.37
50	148475		-604.875		383.871	383.874
50	127983		-627.795		315.174	315.174
50	148536		-614.275		397.046	397.049
50	144344		-520.076		394.753	394.756
50	128923		-646.038		307.034	307.034
50	126598		-615.525		298.541	298.541
50	143586		-503.406		386.26	386.262
50	139595		-437.654		365.006	365.008
50	127755		-650.167		300.125	300.125
50	147707		-543.424		356.353	356.355
50	125985		-633.99		293.227	293.227
50	147750		-545.834		339.678	339.68
50	126740		-689.141		285.319	285.319
50	125844		-692.253		279.311	279.311
50	158791		-801.136		340.091	340.092
50	154697		-720.046		328.123	328.124
50	124134		-664.659		274.979	274.979
50	126310		-722.014		282.611	282.611
50	165152		-1195.42		322.5	322.501
50	159049		-956.252		320.491	320.492
50	124501		-650.83		280.608	280.608
50	158058		-853.901		325.718	325.719
50	126192		-700.669		280.046	280.046
50	161156		-906.951		337.141	337.142
50	128971		-793.251		285.7	285.7
50	131966		-901.474		288.59	288.59
50	157824		-746.187		366.815	366.816
50	130633		-859.666		284.918	284.918
50	155859		-714.812		387.824	387.825
50	153768		-703.887		407.735	407.736
50	132794		-1034.87		280.631	280.631
50	130778		-947.973		274.3	274.3
50	151735		-639.294		400.196	400.197
50	153792		-659.748		420.213	420.214
50	129935		-925.385		271.519	271.519
50	155924		-728.162		404.229	404.229
50	130090		-951.565		268.155	268.155
50	155705		-667.281		409.582	409.583
50	130316		-947.841		268.318	268.318
50	158445		-677.171		425.654	425.654
50	133271		-1109.16		270.691	270.691
50	158396		-603.075		423.731	423.731
50	132780		-1077.52		267.417	267.417
50	131471		-1012.29		265.1	265.1
50	165030		-705.993		434.312	434.313
50	170092		-770.367		444.399	444.399
50	134359		-1325.12		264.68	264.68
50	131859		-1136.37		259.727	259.727
50	168166		-686.331		434.561	434.561
50	132667		-1271.95		258.641	258.641
50	184351		-1073.05		442.713	442.713
50	185114		-1006.06		432.979	432.979
50	135405		-1634.54		260.922	260.922
50	137993		-2060.17		258.732	258.732
50	191536		-1196.61		424.106	424.106
50	193552		-1235.98		428.54	428.541
50	140077		-2927.91		258.762	258.762
50	199988		-1444.65		427.071	427.071
50	142243		-4858.31		259.945	259.945
50	211027		-2067.66		442.448	442.449
50	149480		5268.28		260.631	260.631
50	217186		-2580.72		458.729	458.729
50	152117		2744.58		264.223	264.223
50	157021		1567.48		258.229	258.229
50	200810		-1388.64		452.642	452.642
50	203426		-1572.77		429.142	429.143
50	161959		1118.05		256.754	256.754
50	205801		-1796.59		409.242	409.242
50	160972		1129.33		255.292	255.292
50	214746		-2648.68		388.085	388.085
50	168067		826.061		255.152	255.152
50	218487		-2930.19		410.868	410.868
50	166338		853.205		257.388	257.388
50	223466		-3718.62		414.26	414.26
50	170307		725.156		255.704	255.704
50	223466		-3718.62		403.594	403.594
50	170594		728.576		258.681	258.681
50	389909		846.698		394.203	394.203
50	185068		511.174		267.578	267.578
50	394974		808.862		390.543	390.543
50	186444		497.738		266.688	266.688
50	410590		753.343		394.689	394.689
50	191064		464.058		282.047	282.047
50	403924		745.846		391.918	391.918
50	199295		411.495		278.731	278.731
50	541068		515.38		399.918	399.918
50	188850		486.514		276.466	276.466
50	494806		542.464		381.523	381.523
50	188088		493.102		275.595	275.595
50	630134		432.859		393.154	393.155
50	186195		514.348		271.033	271.033
50	549809		467.569		377.622	377.622
50	186394		513.174		274.278	274.278
50	633514		412.785		370.788	370.788
50	193404		466.912		270.65	270.65
50	540760		445.709		354.961	354.961
50	195921		453.404		276.012	276.012
50	610809		404.696		341.645	341.645
50	195510		460.852		270.573	270.573
50	488185		456.455		329.444	329.444
50	192606		481.427		278.442	278.442
50	180060		635.261		292.917	292.917
50	469486		470.596		326.335	326.335
50	413244		509.692		353.419	353.419
50	188401		545.248		288.606	288.606
50	171631		854.953		303.484	303.484
50	426075		482.212		343.945	343.945
50	168119		1001.25		317.168	317.168
50	306089		708.288		335.986	335.986
50	280306		862.298		334.271	334.271
50	154493		3400.47		323.438	323.438
50	153721		4611.07		333.483	333.483
50	243164		1244.13		334.56	334.56
50	211115		3682.97		331.6	331.6
50	147189		-6284.34		328.204	328.204
50	147687		-5532.73		339.938	339.938
50	193830		-36679.4		331.035	331.035
50	176742		-2116.25		326.58	326.58
50	148002		-7560.05		338.992	338.992
50	146718		-4353.3		348.786	348.786
50	167246		-1482.98		321.455	321.455
50	167702		-1497.64		318.451	318.451
50	150880		49979.8		341.364	341.364
50	147915		-8046.47		350.152	350.152
50	161476		-1242.91		314.735	314.735
50	144194		-3223.73		350.864	350.864
50	161425		-1381.09		317.861	317.861
50	144535		-3162.1		351.994	351.994
50	159524		-1302.11		319.925	319.925
50	138627		-1427.85		355.133	355.133
50	158875		-1308.28		315.029	315.029
50	138454		-1307.94		362.578	362.578
50	153464		-1063.64		311.673	311.673
50	137461		-1155.17		382.509	382.509
50	149602		-936.779		304.467	304.467
50	133786		-860.658		384.532	384.532
50	147939		-894.166		301.261	301.261
50	131482		-747.701		383.673	383.673
50	145647		-852.419		295.475	295.475
50	125817		-582.592		384.648	384.648
50	148162		-967.879		289.334	289.334
50	124014		-521.991		384.762	384.762
50	151040		-1159.87		288.652	288.652
50	123530		-497.767		385.542	385.542
50	149984		-1109.79		287.893	287.893
50	118208		-395.577		384.995	384.995
50	149042		-1062.04		287.696	287.696
50	119453		-400.435		386.499	386.499
50	150260		-1152.98		288.52	288.52
50	154913		-1507.92		285.26	285.26
50	117771		-367.871		387.038	387.038
50	116764		-352.568		387.509	387.509
50	155747		-1595.23		283.027	283.027
50	113465		-321.667		387.911	387.911
50	153875		-1423.64		291.111	291.111
50	155488		-1727.21		292.504	292.504
50	113158		-315.502		393.579	393.579
50	114139		-318.68		387.893	387.893
50	161949		-3635.56		287.558	287.558
50	161603		-3605.07		286.585	286.585
50	111126		-296.539		393.016	393.016
50	111824		-294.466		389.914	389.914
50	165432		-11296.5		280.978	280.978
50	112864		-297.126		390.393	390.393
50	171167		5090.27		278.466	278.466
50	115402		-306.899		387.123	387.123
50	170370		5982.79		274.008	274.008
50	170207		6179.27		270.643	270.643
50	117605		-314.465		406.522	406.522
50	168359		9508.73		268.562	268.562
50	120495		-326.79		404.105	404.105
50	172726		2954.06		263.997	263.997
50	127172		-372.673		405.211	405.211
50	131319		-398.911		385.627	385.627
50	174062		2294.77		264.063	264.063
50	174854		2006.79		261.984	261.984
50	135880		-438.309		374.96	374.96
50	140835		-483.393		363.906	363.906
50	173444		2096.13		260.856	260.856
50	146613		-541.58		358.804	358.804
50	178529		1491.09		273.375	273.375
50	139217		-474.352		353.951	353.951
50	184593		1147.7		272.379	272.379
50	133809		-428.188		363.396	363.396
50	186391		1076.42		284.748	284.748
50	134928		-428.281		369.868	369.868
50	181357		1458.03		285.233	285.233
50	139716		-465.993		375.279	375.279
50	185483		1237.04		282.385	282.385
50	180649		1672.47		286.048	286.048
50	141387		-474.644		379.552	379.552
50	151452		-568.802		387.47	387.47
50	183264		1502.02		305.51	305.51
50	158705		-653.652		372.816	372.816
50	178668		1905		311.346	311.346
50	181005		1677.86		312.115	312.115
50	186044		-1156		377.408	377.408
50	250451		8122.68		386.701	386.701
50	173698		4066.84		313.355	313.355
50	250451		8122.68		388.653	388.653
50	175663		2972.07		311.83	311.83
50	1.22991e+06		421.555		387.759	387.759
50	208575		634.418		310.001	310.001
50	1.2917e+06		419.831		394.846	394.846
50	210313		620.714		311.795	311.795
50	194545		908.246		305.003	305.003
50	179245		1728.92		303.653	303.653
50	1.76366e+06		392.784		393.225	393.225
50	1.82715e+06		390.661		408.002	408.002
50	182368		1347.65		303.846	303.846
50	2.9665e+06		380.616		427.614	427.614
50	183336		1285.14		311.13	311.13
50	3.41709e+06		377.276		448.446	448.446
50	185291		1135.07		309.562	309.562
50	2.8045e+06		393.44		441.915	441.915
50	181845		1275.51		305.458	305.458
50	2.17611e+06		406.321		441.282	441.282
50	183810		1193.04		296.749	296.749
50	183607		1229.5		290.92	290.92
50	698647		562.363		429.611	429.611
50	596093		633.121		437.662	437.662
50	198094		735.219		301.686	301.686
50	197849		739.159		291.045	291.045
50	579244		657.114		438.921	438.921
50	641069		606.936		422.806	422.806
50	199490		700.096		289.283	289.283
50	198771		707.497		304.907	304.907
50	610709		646.642		417.173	417.173
50	625695		656.481		419.425	419.425
50	207241		581.68		306.982	306.982
50	210783		569.676		309.385	309.385
50	1.13998e+06		530.248		403.807	403.807
50	217399		526.308		308.899	308.899
50	611913		697.786		392.503	392.503
50	183423		-916.632		383	383
50	218128		520.384		323.163	323.163
50	218638		530.692		333.035	333.035
50	185293		-974.282		378.161	378.161
50	237380		-6636.26		368.309	368.309
50	210053		613.524		335.2	335.2
50	188336		1055.77		345.896	345.896
50	240016		-9377.23		361.594	361.594
50	185244		1197.64		359.547	359.547
50	233834		-5985.69		352.418	352.418
50	172029		3137.4		373.523	373.523
50	210637		-2513.45		358.634	358.634
50	171714		3443.04		378.613	378.613
50	194052		-1443.75		352.213	352.213
50	168148		5742.79		371.418	371.418
50	186339		-1328.87		346.521	346.521
50	166680		8287		365.232	365.232
50	180835		-1204.82		338.256	338.256
50	168691		5165.37		352.812	352.812
50	181005		-1273.86		325.324	325.324
50	172380		-1036.23		332.82	332.82
50	169940		4686.21		349.949	349.949
50	168266		5994.94		353.045	353.045
50	172210		-1174.2		341.212	341.212
50	168273		5464.28		354.913	354.913
50	174468		-1306.48		329.343	329.343
50	177803		-1817.88		336.442	336.442
50	163475		-35684		348.544	348.544
50	182352		-2473.9		325.116	325.116
50	164419		-72076.3		344.521	344.521
50	165096		151850		369.271	369.271
50	188435		-5057.07		316.071	316.071
50	185917		-3908.64		344.99	344.99
50	167697		6105.61		359.926	359.926
50	189575		-7497.62		353.58	353.58
50	176837		2222.76		358.569	358.569
50	174607		3330.57		357.925	357.925
50	188380		-8719.44		346.037	346.037
50	179383		2370.3		352.095	352.095
50	193486		-155253		340.884	340.884
50	177970		3516.11		358.583	358.583
50	196210		25911.6		353.887	353.887
50	186607		2040.5		373.19	373.19
50	193035		-8145.88		350.362	350.362
50	186324		2176.08		375.462	375.462
50	197894		-45041.1		365.146	365.146
50	169903		-21171.5		362.251	362.251
50	196285		-294882		373.024	373.024
50	173886		9805.77		351.812	351.812
50	182302		-2633.14		366.991	366.991
50	164844		-6307.78		347.399	347.399
50	185259		-5597.82		365.087	365.087
50	157054		-2609.21		346.109	346.109
50	186044		-8537.84		350.75	350.75
50	152566		-1831.45		334.794	334.794
50	187838		40762.1		345.766	345.766
50	151473		-1870.41		349.535	349.535
50	192744		5172.7		333.306	333.306
50	155336		-2572.41		348.548	348.548
