37	219712		2427.79		383.826	333413
37	192448		4153.01		426.631	357992
38	192966		4108.6		444.234	322253
38	216865		2485.39		383.426	300110
39	217312		2472.06		372.979	270127
39	195241		2981.52		427.954	290056
40	195267		2966.96		415.819	261081
40	209742		2890.26		361.612	243140
41	195003		3165.63		419.716	235018
41	204434		3081.21		356.721	218857
42	194969		3154.22		407.705	211546
42	200675		3569.84		351.662	197002
43	195038		3098.12		398.402	190423
43	197229		3932.96		345.516	177331
44	194573		4353.88		336.903	159624
44	195594		2800.83		382.965	171405
45	195657		2734.05		375.089	154295
45	189812		5870		331.634	143690
46	195885		2889.41		398.145	138926
46	191034		5309.98		345.057	129367
47	191688		5167.49		354.731	116475
47	194543		2576.72		387.086	125062
48	191786		5692.6		378.296	104886
48	194348		2600.32		370.768	112579
49	150269		-674.624		388.726	94446
49	193239		2534.49		365.143	101352
50	149361		-650.726		392.296	85043.8
50	190303		2898.67		351.202	91239.5
50	183652		4793.5		342.336	82141.8
50	145251		-562.46		393.522	76579.9
50	142513		-536.027		383.154	68950.9
50	180811		5180.44		333.879	73953.4
50	138095		-497.633		364.228	62075.2
50	183485		3039.21		329.234	66586.8
50	179624		4367.35		327.059	59958.9
50	143783		-589.729		354.36	55894.2
50	181765		3470.46		326.068	53994.7
50	143378		-605.374		352.496	50338.4
50	140764		-572.083		342.34	45329.6
50	175431		334528		336.76	48638.5
50	145214		-665.26		369.16	40857.7
50	175753		-14972.1		331.31	43802.9
50	154295		-881.276		367.745	36807.4
50	172950		-4400.52		336.253	39460.7
50	153756		-867.309		377.869	33173.6
50	184136		4186.8		334.127	35546.1
50	154526		-906.633		381.842	29898
50	176218		70499.9		327.659	32018.4
50	171054		-8123.55		321.87	28843.6
50	152907		-836.033		388.933	26953.5
50	150334		-748.31		396.772	24304.8
50	169742		-15318.1		322.568	25992.1
50	170173		-31952		318.128	23420.7
50	150290		-725.013		401.331	21918.6
50	164847		-8117.89		312.962	21105.3
50	149951		-718.314		421.772	19787.3
50	159586		-3996.46		305.273	19018.4
50	149420		-702.411		423.468	17852.5
50	149078		-688.497		426.733	16112.8
50	152748		-2178.6		298.979	17140.8
50	150342		-734.138		422.239	14539.7
50	151363		-1984.8		292.893	15450.5
50	151930		-2158.28		295.496	13937.3
50	146260		-698.709		416.346	13122.1
50	152072		-2375.17		296.121	12573.8
50	146111		-691.584		392.645	11827.8
50	153287		-2833.87		314.926	11364.8
50	143480		-656.523		382.105	10673.7
50	141937		-612.008		375.069	9637.54
50	152113		-2597.24		311.5	10256.4
50	148376		-1913.83		303.297	9253.71
50	142919		-639.871		376.281	8712.51
50	142290		-638.359		370.047	7872.65
50	147435		-1806.34		301.194	8356.56
50	147786		-1660.06		297.763	7547.6
50	149414		-890.234		380.522	7132.87
50	150159		-936.189		390.9	6468.01
50	145604		-1453.43		293.443	6818.29
50	150635		-941.497		377.823	5847.22
50	145903		-1524.67		288.387	6160.75
50	151067		-973.909		363.88	5286.34
50	142901		-1309.62		279.071	5564.2
50	148440		-841.584		357.761	4787.97
50	143455		-1313.81		278.942	5035.56
50	148707		-817.034		358.726	4345.92
50	143827		-1402.09		271.738	4552.69
50	151061		-863.845		365.95	3954.42
50	146626		-1710		271.916	4124.77
50	149048		-793.755		369.471	3599.1
50	147015		-2062.98		271.3	3738.87
50	148386		-798.244		393.861	3300.52
50	146130		-1964.54		271.63	3392.44
50	145502		-2119.15		264.255	3072.99
50	144821		-721.561		391.897	3007.89
50	141562		-670.509		382.843	2737.24
50	147142		-3005.98		268.032	2795.89
50	149104		-4534.69		268.762	2543.84
50	139160		-654.005		367.067	2486.02
50	142158		-778.651		371.434	2278.49
50	149308		-5458.47		263.909	2311.47
50	142483		-798.63		364.705	2081.06
50	151250		-15616.5		267.669	2110.48
50	142056		-799.342		362.93	1907.65
50	151084		-14336		276.009	1934.54
50	140177		-774.4		362.355	1752.6
50	148069		-3743.56		278.753	1771.43
50	140547		-766.589		368.93	1620.15
50	148698		-3655.7		289.953	1633.36
50	143134		-764.642		373.83	1499.93
50	152053		-9543.77		287.641	1496.71
50	150416		-5054.87		312.625	1400.79
50	140637		-674.096		369.656	1383.15
50	149615		-3968.83		330.057	1309.4
50	149347		-836.096		372.586	1284.73
50	146185		-2105.25		357.743	1239.15
50	158254		-1052.39		363.061	1183.99
50	144174		-1640.84		383.843	1177.11
50	173513		-1656.85		352.012	1090.85
50	144812		-1788.52		406.846	1120.79
50	174902		-1664.87		344.118	1009.07
50	175401		-1728.23		364.804	963.259
50	142845		-1273.4		395.222	1037.77
50	140589		-1114.48		386.618	964.911
50	170065		-1628.9		358.65	897.26
50	171875		-1896.42		352.753	837.502
50	139805		-977.197		377.055	897.518
50	140788		-1003.59		369.455	837.872
50	171680		-1845.43		357.599	793.873
50	174176		-2439.14		354.129	746.776
50	143161		-1045.75		358.333	779.909
50	174756		-2461.13		348.034	701.416
50	143543		-1060.55		363.492	742.91
50	141531		-926.87		358.534	700.01
50	176229		-2712.49		354.196	672.24
50	169915		-1903.91		343.084	629.323
50	144022		-1111.6		344.082	651.41
50	141732		-937.335		350.384	626.98
50	172532		-2073.73		336.604	594.22
50	183420		-4129.79		331.913	563.767
50	148165		-1574.03		344.918	593.854
50	147823		-1634.44		355.235	579.278
50	178057		-2569.65		326.903	535.572
50	145703		-1347.96		379.011	580.649
50	169551		-1589.64		333.331	521.133
50	138248		-765.197		385.944	567.419
50	176558		-2348.92		328.064	497.085
50	136046		-681.994		385.718	549.045
50	182198		-3595.82		323.831	475.95
50	133904		-625.431		389.672	536.666
50	184929		-5956.74		330.637	467.544
50	132414		-564.154		393.958	526.253
50	195824		7423.6		324.88	448.097
50	199003		5036.2		336.186	447.081
50	129629		-515.249		389.402	508.468
50	129055		-489.127		393.638	500.796
50	208603		2476.9		329.889	429.695
50	129994		-494.725		410.593	507.036
50	223235		1428.97		322.963	412.788
50	132337		-526.153		403.96	490.758
50	222260		1271.56		321.571	402.413
50	221891		1338.5		319.294	392.053
50	135369		-574.121		392.577	470.696
50	224304		1416.24		327.534	393.016
50	133446		-521.065		400.489	470.796
50	233839		1209.2		354.71	413.645
50	133069		-494.075		390.529	453.806
50	130619		-448.739		394.2	451.149
50	237944		1057.11		347.033	400.074
50	226432		1347.32		344.549	392.286
50	134761		-506.556		382.594	433.848
50	137668		-544.725		388.271	434.4
50	223654		1325.36		337.634	380.597
50	138997		-552.887		392.671	434.187
50	218603		1496.07		335.535	374.201
50	139860		-560.841		389.004	426.368
50	208985		2622.04		334.858	369.658
50	144726		-637.522		394.452	428.079
50	206302		3353.01		338.998	370.318
50	146725		-655.11		403.244	433.509
50	211041		2720.86		341.181	369.369
50	151216		-748.137		385.865	413.103
50	202734		4954.6		328.177	353.546
50	198948		16891.4		341.688	364.52
50	152615		-752.086		377.342	401.856
50	156779		-822.164		356.218	378.281
50	197760		9092.47		347.641	368.19
50	199603		5616.98		361.813	380.308
50	158056		-821.23		351.824	371.681
50	201545		4250.89		368.059	384.703
50	157403		-799.545		339.377	357.248
50	157399		-803.602		332.702	348.786
50	199526		6309.93		377.886	392.866
50	199645		6500.09		384.735	398.218
50	161842		-887.691		326.913	341.388
50	195246		61267.3		389.652	401.786
50	163799		-945.144		322.311	335.339
50	163440		-920.902		314.947	326.672
50	192289		-8394.74		388.41	399.33
50	179247		-1591.66		410.865	420.693
50	163114		-928.961		311.976	322.529
50	161728		-892.921		307.1	316.598
50	176854		-1356.57		410.302	419.147
50	172421		-1068.96		414.366	422.327
50	162993		-951.675		304.843	313.391
50	161352		-882.542		296.878	304.571
50	171493		-987.505		411.417	418.582
50	160455		-889.618		296.787	303.711
50	168922		-886.099		412.749	419.198
50	166412		-800.214		412.785	418.588
50	160673		-926.295		295.704	301.935
50	166313		-799.464		413.549	418.772
50	160962		-958.98		288.106	293.714
50	164496		-755.895		407.38	412.081
50	157354		-867.863		291.21	296.257
50	158856		-976.773		294.162	298.704
50	159775		-666.435		414.609	418.84
50	159955		-1030.06		289.559	293.647
50	155846		-602.814		415.334	419.141
50	154369		-594.41		415.627	419.054
50	160679		-1092.14		288.667	292.346
50	152365		-555.824		413.549	416.633
50	158243		-1066.48		283.092	286.404
50	157274		-1041.89		283.867	286.847
50	153314		-542.683		422.16	424.935
50	156922		-580.038		401.358	403.856
50	155116		-971.841		316.671	319.353
50	151126		-832.996		326.634	329.048
50	155072		-576.637		390.759	393.008
50	150566		-514.384		376.331	378.355
50	146147		-697.077		336.509	338.682
50	152169		-543.657		368.751	370.572
50	147507		-714.752		323.872	325.828
50	152488		-523.779		374.225	375.864
50	144971		-673.492		320.037	321.797
50	154888		-537.749		375.541	377.016
50	141057		-578.899		313.46	315.043
50	140922		-591.801		310.097	311.523
50	155246		-530.569		378.675	380.002
50	136962		-514.533		308.968	310.251
50	154844		-517.212		383.003	384.198
50	156504		-518.486		386.832	387.907
50	136401		-520.537		308.761	309.916
50	137159		-550.613		314.527	315.566
50	157057		-517.402		393.295	394.263
50	156095		-504.233		395.445	396.316
50	137506		-566.643		305.909	306.844
50	137915		-592.191		301.519	302.361
50	152240		-486.883		380.742	381.526
50	152836		-486.412		388.489	389.194
50	139568		-628.339		293.913	294.67
50	138167		-597.549		314.7	315.382
50	149154		-451.922		379.774	380.409
50	141023		-673.701		321.142	321.755
50	144480		-430.521		378.166	378.737
50	140026		-634.737		330.652	331.204
50	136429		-381.445		365.993	366.507
50	139616		-619.923		337.311	337.808
50	129945		-343.181		352.963	353.426
50	140049		-603.516		341.189	341.637
50	128124		-328.077		347.427	347.843
50	127800		-332.673		344.589	344.964
50	135421		-519.028		352.822	353.225
50	125673		-323.007		336.499	336.837
50	134742		-510.242		357.428	357.791
50	133208		-490.224		365.738	366.064
50	124635		-318.001		330.426	330.729
50	124267		-311.512		328.579	328.852
50	132307		-473.448		373.364	373.657
50	132853		-466.608		366.065	366.329
50	124939		-317.832		353.491	353.737
50	125685		-315.142		375.758	375.979
50	132374		-463.879		359.366	359.604
50	131898		-469.928		358.491	358.705
50	124187		-309.212		384.177	384.377
50	124733		-310.223		403.505	403.684
50	131548		-465.315		349.253	349.446
50	131595		-475.417		342.012	342.186
50	123141		-301.835		406.208	406.369
50	118831		-281.899		424.331	424.476
50	130027		-452.004		350.041	350.197
50	129521		-446.303		337.211	337.352
50	115825		-266.972		423.018	423.149
50	129433		-460.834		332.55	332.676
50	115444		-264.381		425.442	425.559
50	119963		-281.015		423.236	423.342
50	129471		-461.143		325.781	325.895
50	131119		-505.747		353.727	353.829
50	117847		-270.078		411.301	411.397
50	131305		-511.224		346.707	346.799
50	118509		-277.547		417.783	417.869
50	118555		-277.278		417.772	417.849
50	131465		-513.432		348.553	348.636
50	130221		-496.198		334.719	334.794
50	118575		-277.849		416.709	416.779
50	118369		-275.521		416.189	416.252
50	129656		-484.881		334.43	334.497
50	127766		-466.43		335.718	335.778
50	117707		-274.01		419.868	419.924
50	117569		-269.022		412.451	412.501
50	127472		-454.048		328.494	328.548
50	125721		-438.285		329.975	330.024
50	117893		-269.738		411.634	411.68
50	117293		-266.411		421.896	421.937
50	124333		-409.644		322.618	322.662
50	122576		-390.494		319.295	319.334
50	116905		-265.034		415.575	415.612
50	122816		-401.371		314.432	314.468
50	118071		-270.544		428.748	428.781
50	118950		-278.506		415.73	415.76
50	123374		-417.529		312.177	312.209
50	123406		-416.68		303.75	303.779
50	119679		-284.928		424.076	424.102
50	123582		-417.841		301.807	301.833
50	117573		-276.953		412.366	412.39
50	122944		-408.903		298.772	298.796
50	114760		-259.796		414.858	414.88
50	119223		-371.845		296.129	296.15
50	113994		-256.06		412.285	412.305
50	118076		-366.224		289.137	289.156
50	115569		-264.034		423.488	423.505
50	117916		-370.16		286.696	286.713
50	115452		-264.897		438.75	438.766
50	112089		-245.861		437.341	437.355
50	118347		-379.451		283.025	283.041
50	120823		-411.247		286.111	286.125
50	108217		-229.069		427.719	427.731
50	120908		-413.524		318.787	318.8
50	109813		-233.829		417.454	417.465
50	110106		-235.447		417.796	417.807
50	124680		-473.907		317.784	317.795
50	122642		-435.212		313.286	313.296
50	108717		-227.5		433.69	433.699
50	110381		-234.743		427.848	427.856
50	123014		-434.929		317.13	317.139
50	123041		-442.408		316.33	316.338
50	109108		-229.654		427.251	427.258
50	115189		-256.572		410.534	410.541
50	123416		-441.266		340.256	340.263
50	121706		-408.331		343.13	343.136
50	115533		-259.145		412.493	412.499
50	116769		-266.914		414.571	414.576
50	123358		-439.572		336.255	336.261
50	115319		-257.927		417.5	417.505
50	125683		-461.272		325.113	325.118
50	113960		-251.534		406.292	406.297
50	124072		-439.109		328.552	328.557
50	124209		-438.256		332.569	332.573
50	116093		-261.482		394.643	394.647
50	113554		-250.33		385.757	385.761
50	123351		-435.609		322.008	322.011
50	111152		-245.502		373.159	373.163
50	126010		-490.344		324.303	324.306
50	122498		-431.047		318.388	318.391
50	116453		-262.807		371.529	371.532
50	125760		-491.888		315.573	315.576
50	127517		-321.153		379.54	379.543
50	131219		-610.233		310.398	310.401
50	133649		-354.029		375.778	375.78
50	149403		-449.185		379.655	379.657
50	131774		-638.962		307.765	307.768
50	141348		-1129.43		307.772	307.774
50	264536		-9008.76		385.975	385.977
50	263691		-8519.81		399.832	399.834
50	152624		-6080.84		302.772	302.774
50	268017		-10513.6		400.426	400.428
50	152624		-6080.84		306.409	306.411
50	271261		-10111		401.532	401.534
50	169122		1501.71		305.056	305.058
50	282232		-11889.1		401.002	401.004
50	167896		1556.79		300.279	300.28
50	159993		4158.71		300.802	300.803
50	284938		-15147.8		401.482	401.483
50	159181		6342.78		301.35	301.351
50	284938		-15147.8		398.907	398.908
50	284938		-15147.8		416.982	416.982
50	156470		47818.2		302.636	302.637
50	299929		13596.7		410.883	410.884
50	156747		-228025		302.053	302.054
50	298273		43474.8		412.481	412.482
50	156748		-30638.4		300.015	300.016
50	303348		17432.6		409.603	409.604
50	157240		-28106.4		299.759	299.76
50	298441		-273665		411.912	411.913
50	160529		7639.62		297.484	297.485
50	163751		3800.78		295.064	295.065
50	288360		-9440.81		408.356	408.356
50	298443		103328		426.826	426.827
50	164964		3019.68		297.67	297.671
50	169301		2007.32		293.5	293.5
50	302265		28101.3		421.578	421.579
50	300964		37439.4		421.671	421.672
50	173044		1513.39		292.345	292.345
50	298419		-296124		424.308	424.309
50	168406		2147.28		290.571	290.571
50	298755		385517		422.71	422.71
50	167392		2352.03		291.274	291.274
50	295728		-28610.4		423.658	423.658
50	165210		3021.3		289.993	289.993
50	295728		-28610.4		440.021	440.021
50	165066		2984.95		288.47	288.47
50	283045		-9442.02		435.748	435.748
50	160379		8403.32		286.552	286.552
50	283886		-6755.24		433.452	433.452
50	160071		7412.53		285.744	285.744
50	284559		-9016.83		446.269	446.269
50	161981		4436.95		279.98	279.981
50	284559		-9016.83		447.144	447.144
50	161633		5060.84		274.476	274.476
50	286719		-8206.87		443.688	443.688
50	159680		9234.94		273.835	273.835
50	290204		-13633.8		457.084	457.084
50	157455		32430.3		275.002	275.003
50	303937		37906.8		450.43	450.43
50	154007		-8234.25		275.731	275.731
50	309220		9138.63		464.409	464.409
50	153801		-7065.54		277.525	277.525
50	307904		9214.78		473.346	473.346
50	155139		-14242.9		276.316	276.316
50	320691		4371.8		484.338	484.338
50	156324		-40179.5		278.265	278.265
50	321726		4475.15		474.09	474.09
50	155157		-11647.2		275.949	275.949
50	332360		3092.58		484.478	484.478
50	154481		-7725.88		274.176	274.176
50	338207		2788.98		478.105	478.105
50	151769		-3958.81		272.777	272.778
50	440804		1127.77		489.1	489.1
50	157688		13323.6		274.18	274.18
50	978323		551.237		480.278	480.279
50	155823		-125327		273.476	273.476
50	1.09027e+06		533.349		472.068	472.068
50	156843		15830.2		274.465	274.465
50	151539		-4141.8		299.243	299.243
50	1.03634e+06		543.675		466.754	466.754
50	150427		-3209.87		296.802	296.802
50	421565		1299.19		451.184	451.184
50	150649		-3542.37		295.279	295.28
50	1.03362e+06		542.473		429.98	429.98
50	151214		-4174.21		310.844	310.845
50	1.03766e+06		537.76		414.58	414.58
50	143268		-1363.36		324.095	324.095
50	123179		-282.977		398.81	398.81
50	136858		-889.541		333.011	333.011
50	110019		-235.162		382.445	382.445
50	109921		-236.083		367.627	367.627
50	137028		-895.471		349.939	349.939
50	137748		-944.916		344.649	344.649
50	108539		-232.276		371.306	371.306
50	109036		-233.96		355.146	355.146
50	136455		-845.498		346.088	346.088
50	108097		-230.455		347.852	347.853
50	139159		-995.707		352.287	352.287
50	139094		-991.815		342.506	342.506
50	106472		-228.269		334.857	334.857
50	105664		-225.024		329.852	329.852
50	141852		-1244.95		340.706	340.706
50	138772		-1057.92		329.051	329.051
50	105813		-228.464		324.043	324.043
50	106257		-231.464		313.359	313.359
50	139333		-1085.79		324.575	324.575
50	106908		-238.384		312.733	312.733
50	139513		-1133.89		317.02	317.02
50	109081		-253.476		311.701	311.701
50	141801		-1395.9		317.236	317.236
50	145269		-1907.23		310.823	310.823
50	110346		-260.974		314.166	314.166
50	110830		-264.894		326.991	326.991
50	145747		-2016.33		324.738	324.738
50	110636		-266.689		339.68	339.68
50	144644		-1771.58		321.097	321.097
50	111048		-270.424		347.955	347.955
50	146547		-2443.37		324.502	324.503
50	144217		-1641.96		334.902	334.902
50	110055		-268.897		357.596	357.596
50	110277		-270.243		366.764	366.764
50	152984		-101665		339.632	339.632
50	155960		5045.57		332.014	332.014
50	109589		-270.315		376.063	376.063
50	111348		-279.16		376.592	376.592
50	161377		1880.25		332.959	332.959
50	168031		1089.95		332.317	332.317
50	110383		-274.87		383.902	383.902
50	111501		-280.343		384.153	384.153
50	163337		1571.73		324.276	324.276
50	168233		1055.61		324.781	324.781
50	110167		-274.691		391.305	391.305
50	109717		-269.944		396.082	396.082
50	168312		1041.15		322.176	322.177
50	109282		-267.683		397.839	397.839
50	162892		1462.9		316.789	316.789
50	109502		-266.956		418.786	418.786
50	160639		1763.13		307.991	307.991
50	158200		2389.4		304.793	304.793
50	109974		-272.128		409.784	409.784
50	109092		-272.905		400.727	400.727
50	133231		-754.173		318.577	318.577
50	110664		-283.481		384.847	384.847
50	131065		-646.985		323.108	323.108
50	134764		-768.535		313.947	313.947
50	112403		-301.868		383.625	383.625
50	116139		-330.963		374.12	374.12
50	136043		-813.172		316.694	316.694
50	131728		-630.806		328.411	328.411
50	116160		-336.208		362.474	362.474
50	129664		-562.835		334.451	334.451
50	114484		-325.392		355.612	355.612
50	115383		-334.148		352.602	352.602
50	128030		-515.436		339.067	339.067
50	114559		-334.844		342.486	342.486
50	125343		-452.259		345.667	345.667
50	125217		-443.835		341.972	341.972
50	114539		-338.053		338.477	338.477
50	113950		-333.075		347.333	347.333
50	127187		-480.314		331.986	331.986
50	113637		-329.432		355.75	355.75
50	125346		-445.268		324.295	324.295
50	113295		-326.263		375.694	375.694
50	125740		-448.017		319.21	319.21
50	112663		-317.288		377.98	377.98
50	124985		-436.312		322.528	322.528
50	124635		-433.432		322.104	322.104
50	112186		-313.566		382.05	382.05
50	111894		-310.182		386.075	386.075
50	124977		-430.215		316.15	316.15
50	112848		-316.298		384.502	384.502
50	126501		-446.762		309.568	309.568
50	126640		-450.91		313.487	313.487
50	110798		-296.342		388.786	388.786
50	127336		-459.657		308.65	308.65
50	111240		-298.407		391.384	391.384
50	128086		-476.13		310.57	310.57
50	110288		-291.629		394.22	394.22
50	109433		-278.399		408.685	408.685
50	130803		-521.71		301.274	301.274
50	111181		-285.3		410.031	410.031
50	131273		-539.469		308.614	308.614
50	130783		-540.907		303.814	303.814
50	111042		-287.365		427.961	427.961
50	111871		-291.572		425.774	425.774
50	130646		-553.562		307.294	307.294
50	134185		-661.171		300.157	300.157
50	112563		-293.354		422.222	422.222
50	113802		-295.943		422.006	422.006
50	138264		-823.576		290.165	290.165
50	141496		-1025.59		295.178	295.178
50	113958		-297.712		414.482	414.482
50	137098		-789.479		327.841	327.841
50	114704		-290.251		425.559	425.559
50	120947		-322.453		406.741	406.741
50	134862		-702.165		355.385	355.385
50	128683		-519.648		365.23	365.23
50	120521		-323.393		396.044	396.044
50	127506		-487.178		368.876	368.876
50	119429		-310.89		381.909	381.909
50	115580		-290.337		368.494	368.494
50	126020		-451.106		388.629	388.629
50	126118		-442.961		411.142	411.142
50	118114		-298.004		380.285	380.285
50	125234		-428.219		426.363	426.363
50	123449		-324.4		367.828	367.828
50	119151		-285.17		373.815	373.815
50	130618		-522.275		422.849	422.849
50	117006		-269.585		377.991	377.991
50	130133		-502.373		404.469	404.469
50	126387		-446.945		385.702	385.702
50	115891		-264.538		383.518	383.518
50	125951		-450.657		372.052	372.052
50	116413		-269.086		380.049	380.049
50	115898		-265.522		360.042	360.042
50	126643		-483.473		376.441	376.441
50	112915		-250.405		358.937	358.937
50	128311		-517.188		374.148	374.148
50	128399		-539.278		363.566	363.566
50	117475		-283.096		382.329	382.329
50	113916		-258.964		389.002	389.002
50	127808		-528.556		359.697	359.697
50	126487		-511.062		349.36	349.36
50	113199		-252.773		387.515	387.515
50	119338		-296.244		377.895	377.895
50	127614		-551.596		342.158	342.158
50	120073		-301.515		381.582	381.582
50	125776		-513.412		331.473	331.473
50	118936		-294.911		371.752	371.752
50	122202		-466.46		323.018	323.018
50	129650		-394.918		362.786	362.786
50	124418		-518.683		321.294	321.294
