50	622970		42268.4		1019.77	2810.09
50	606442		9740.74		947.827	2839.81
50	588636		17064.7		946.642	2649.43
50	632215		15352.1		1072.72	2684
50	601193		-48271		1053.33	2503.49
50	616359		6859.14		1001.36	2533.86
50	600088		10670		997.096	2376.35
50	590609		-34038.4		1084.65	2389.79
50	592980		891049		1066.85	2241.48
50	608457		6898.8		1039.68	2281.01
50	614337		7105.3		1079.05	2196.25
50	604480		69223		1075.19	2132.35
50	564290		-8869.08		1036.71	1988.16
50	625956		5684.17		1065.18	2070.65
50	639491		5269.8		1047.65	1952.58
50	580406		-12418		1115.33	1971.63
50	563867		-6459.69		1154.05	1924.73
50	638340		6265.35		1058.27	1872.71
50	608154		13359.5		1025.29	1758.28
50	568379		-8359.64		1161.68	1855.29
50	580253		80709.6		1014.11	1673.81
50	594445		-71872		1188.05	1812.29
50	595597		-113644		1152.95	1714.77
50	589686		17278.3		1053.6	1647.32
50	580517		22842		1020	1554.35
50	618707		19130.7		1131.22	1636.86
50	640098		8937.92		1115.76	1570.84
50	575438		20424.5		1009.03	1489.94
50	588160		8660.82		965.85	1398.67
50	620662		13988.5		1104.82	1514.39
50	619905		11517.4		1046.75	1415.36
50	562190		21279.7		969.567	1359.11
50	584693		-81576.4		1051.05	1382.8
50	585776		7688.38		974.26	1324.85
50	608992		5495.04		1002.4	1317.93
50	554566		-7550.69		1064.45	1363.03
50	540254		-5645.84		1027.2	1295.92
50	630235		4146.92		993.969	1277.95
50	662697		2978.17		978.505	1234.08
50	568820		-13469.1		1051.48	1293.32
50	551144		-8215.8		1014.63	1232.3
50	653687		3201.57		948.87	1178.89
50	644295		3523.75		953.504	1160.52
50	561744		-14596.9		1007.1	1203
50	564176		-22799		964.989	1141.29
50	625797		4073.05		949.279	1135.6
50	637790		3742.53		991.698	1159.38
50	556490		-12645.7		984.488	1143.16
50	536085		-7173.37		944.289	1087.1
50	660741		2879.28		982.503	1133.42
50	635221		3434.09		1018.59	1154.42
50	534222		-7140.48		1002.5	1131.03
50	506126		-4351.68		965.372	1081.05
50	687665		2240.03		1012.1	1134.34
50	680141		2333.24		1048.51	1158.52
50	513088		-5104.24		1014.98	1119.09
50	778101		1564.89		1022.7	1121.72
50	491009		-3490.62		1022.82	1116.51
50	511298		-4908.66		1019.46	1103.79
50	691362		2203.64		1028.18	1117.29
50	655205		2659.13		993.827	1074.03
50	528695		-7744.26		1034.25	1110.15
50	634590		2997.63		980.983	1053.17
50	538034		-11352.7		1079.09	1147.4
50	528478		-8438.18		1052.85	1114.32
50	631904		3049.38		1020.36	1085.32
50	655659		2664.45		999.985	1058.45
50	523830		-7005.91		1062.2	1117.53
50	626239		3396.52		972.876	1025.5
50	504681		-5224.46		1032.8	1082.59
50	516844		-6708.69		1030.33	1075.14
50	668179		2474.86		963.717	1011.08
50	668672		2488.75		957.826	1000.45
50	517187		-6824.12		1043.29	1083.62
50	694621		2255.29		956.105	994.466
50	499789		-4312.26		1056.22	1092.52
50	512772		-5289.51		1036	1068.67
50	695171		2251.77		969.142	1003.67
50	713422		2135.84		961.457	992.529
50	504706		-4278.71		1049.09	1078.49
50	533126		-7577.38		1022	1048.46
50	647284		3373.43		983.864	1011.83
50	625716		4132.49		951.923	977.091
50	542935		-11517.7		1010.38	1034.2
50	518808		-6390.96		967.878	989.313
50	621386		4310.62		974.055	996.707
50	505527		-5678.28		935.577	954.868
50	595494		5990.52		1023.37	1043.75
50	502936		-5376.75		917.879	935.241
50	604918		4884.79		1042.23	1060.58
50	596916		5611.76		1050.94	1067.46
50	524590		-12198.7		942.305	957.931
50	515314		-8641.6		939.588	953.651
50	615036		4306.09		1038.62	1053.49
50	597123		5196.52		1026.02	1039.39
50	526627		-18482.2		978.54	991.197
50	517993		-13453.7		968.169	979.56
50	588867		5243.37		1071.4	1083.43
50	604807		4441.53		1038.24	1049.08
50	510833		-8850.55		951.697	961.949
50	502689		-7180.08		929.3	938.527
50	603822		4532.48		1008.09	1017.85
50	631809		3515.83		1049.55	1058.33
50	498846		-6188.07		928.259	936.564
50	496466		-5794.27		906.286	913.76
50	610424		4800.08		1057.32	1065.22
50	640351		3715.74		1060.14	1067.25
50	482279		-3785.28		934.39	941.117
50	482770		-3747.35		907.052	913.105
50	617765		4949		1057.86	1064.26
50	582871		8734.63		1029.44	1035.2
50	490719		-4643.3		922.455	927.904
50	539246		-34313.9		982.85	988.032
50	494984		-4700.93		933.052	937.956
50	530155		-17809.4		955.204	959.868
50	503287		-6037.3		925.3	929.714
50	483150		-4247.79		901.539	905.511
50	577679		6851.39		929.529	933.727
50	613028		4243.89		934.388	938.165
50	484286		-4244.56		905.693	909.267
50	499699		-5003.6		894.944	898.162
50	632944		3771.76		948.832	952.232
50	640301		3783.54		978.455	981.515
50	494686		-4144.32		923.838	926.734
50	485460		-3556.22		901.423	904.029
50	674458		2932.21		972.615	975.369
50	640982		3946.06		999.847	1002.33
50	484657		-3890.48		947.249	949.594
50	479398		-3685.01		918.036	920.147
50	677846		2850.79		961.422	963.653
50	690129		2716		1026.88	1028.89
50	480512		-3932.4		918.511	920.41
50	478088		-4128		882.438	884.148
50	661649		3269.57		1068.66	1070.46
50	617438		4853.33		1051.43	1053.05
50	495307		-7513.2		928.633	930.172
50	490611		-6698.54		922.853	924.238
50	636242		3804.88		1071.99	1073.45
50	618742		4383.5		1055.48	1056.8
50	485750		-5773.45		951.072	952.318
50	485677		-5775.25		958.042	959.164
50	612818		4883.36		1041.64	1042.82
50	619581		4368.84		1007.32	1008.39
50	478429		-4819.31		961.706	962.715
50	474220		-4546.92		940.784	941.693
50	623728		4133.63		980.393	981.354
50	598918		5401.66		958.936	959.801
50	479915		-6259.36		943.532	944.35
50	478132		-5954.4		940.223	940.959
50	625128		3627.36		966.769	967.547
50	499300		-14046.1		997.267	997.93
50	625075		3442.3		955.811	956.511
50	631319		3341.82		931.712	932.342
50	496385		-11375.6		982.045	982.641
50	498826		-19361.3		962.345	962.881
50	630326		3196.12		912.939	913.506
50	600424		4163.24		897.942	898.453
50	491912		-147826		992.834	993.317
50	479216		-33901.4		974.073	974.507
50	685508		1997.53		905.731	906.191
50	765948		1546.1		927.388	927.802
50	476642		-16187.2		965.403	965.794
50	791467		1467.2		899.471	899.843
50	469969		-8863.98		968.862	969.214
50	499818		-647228		995.083	995.4
50	821801		1414.07		906.261	906.596
50	501637		136972		964.91	965.195
50	782245		1553.26		915.553	915.855
50	864286		1319.69		948.703	948.974
50	500661		-35138.1		1012.02	1012.28
50	500653		-28910.9		1017.31	1017.54
50	785102		1646.08		965.168	965.412
50	786387		1647.02		950.046	950.265
50	502125		-54194.3		1020.53	1020.74
50	526000		15302.2		1021.31	1021.49
50	701671		2258.54		970.151	970.349
50	743434		1853.84		1009.11	1009.29
50	516234		44029.8		1018.64	1018.81
50	527425		13917.4		1015.22	1015.37
50	665749		2704.35		1023.94	1024.1
50	741126		1870.35		1016.55	1016.69
50	508221		-296006		1015.43	1015.57
50	510365		-23496		1016.92	1017.04
50	748253		1936.38		1040.5	1040.63
50	803962		1617.6		1039.08	1039.2
50	519136		-26470.6		1057.27	1057.38
50	842793		1474.74		1095.15	1095.25
50	536336		-85757.8		1065.54	1065.64
50	540737		202591		1031.47	1031.56
50	823300		1571		1097.68	1097.77
50	892393		1367.06		1081.63	1081.71
50	539461		178072		1073.33	1073.41
50	539922		135991		1055.33	1055.41
50	874517		1396.25		1105.46	1105.54
50	939205		1262.83		1065.5	1065.57
50	535458		-79723		1066.74	1066.81
50	559792		19617		1045.05	1045.11
50	910095		1337.68		1068.31	1068.37
50	868201		1413.22		1044.94	1045
50	567780		11014.3		1063.03	1063.09
50	566692		11084.9		1040.42	1040.47
50	847423		1463.78		1072.89	1072.94
50	814735		1548.64		1056.6	1056.65
50	566714		11034.1		1056.9	1056.94
50	573315		8969.55		1032.5	1032.54
50	812890		1517.34		1065.67	1065.71
50	794006		1540.82		1050.19	1050.23
50	608914		3999.11		1055.62	1055.66
50	614736		3731.04		1032.79	1032.83
50	789223		1560.25		1028.79	1028.82
50	813911		1467.11		1011.52	1011.55
50	635696		2922.24		1055.61	1055.64
50	626578		2875.01		1027.63	1027.65
50	955191		1147.54		1040.51	1040.54
50	949590		1146.2		1035.65	1035.67
50	639223		2493.21		1061.58	1061.61
50	655193		2280.53		1037.07	1037.09
50	866571		1304.41		1051.82	1051.85
50	844263		1337.56		1040.75	1040.77
50	659223		2199.39		1085.65	1085.67
50	592313		3324.74		1063.38	1063.4
50	858323		1258.24		1060.27	1060.29
50	794787		1400.44		1047.55	1047.56
50	640749		2006.73		1109.7	1109.71
50	639422		2013.43		1086.53	1086.54
50	864026		1187.76		1065.51	1065.53
50	823633		1287.84		1052.49	1052.51
50	627022		2134.11		1107.77	1107.78
50	645017		1977.78		1081.66	1081.67
50	840677		1247.9		1068.43	1068.44
50	789889		1352.05		1044.68	1044.69
50	649475		1935.03		1101.95	1101.96
50	672657		1772.84		1086.6	1086.61
50	874170		1117.36		1080.61	1080.62
50	1.14411e+06		837.162		1046.25	1046.26
50	650367		1979.65		1057.51	1057.52
50	677975		1773.31		1026.78	1026.78
50	1.0446e+06		910.077		1052.32	1052.33
50	1.03233e+06		921.293		1027.35	1027.36
50	685231		1744.47		1011.6	1011.61
50	709677		1628.06		985.184	985.19
50	974423		970.002		1017.82	1017.83
50	880882		1100.67		1012.53	1012.54
50	662859		2068.81		992.511	992.516
50	968347		983.461		1013.31	1013.31
50	674684		2048.56		1037.63	1037.63
50	1.22596e+06		797.241		978.865	978.869
50	673958		2089.11		1025.69	1025.69
50	700601		1892.34		1014.8	1014.8
50	1.00938e+06		965.389		973.371	973.375
50	684760		2005.73		1046.2	1046.2
50	1.10044e+06		887.504		955.645	955.649
50	1.08615e+06		895.164		949.901	949.905
50	666848		2221.54		1043.71	1043.71
50	1.02854e+06		964.623		964.118	964.121
50	677165		2190.58		1090.52	1090.53
50	1.00858e+06		975.813		934.428	934.431
50	674525		2231.88		1071.52	1071.52
50	686846		2147.43		1033.68	1033.69
50	902582		1123.89		953.597	953.6
50	716602		1691.78		956.471	956.473
50	686626		2129.08		1055.33	1055.33
50	683963		2114.14		1037.51	1037.51
50	752795		1473.2		997.357	997.359
50	677307		1833.79		997.301	997.303
50	653497		2379.5		1072.78	1072.78
50	645460		2475.64		1052.88	1052.88
50	771314		1320.24		1034.47	1034.47
50	623308		2259.83		1025.01	1025.02
50	652267		2199.49		1091.56	1091.56
50	615661		2565.44		1069.64	1069.64
50	796535		1164.22		1074.52	1074.52
50	711005		1368.61		1042.81	1042.81
50	622295		2194.34		1095.34	1095.34
50	613238		2243.99		1066.6	1066.6
50	802064		1090.12		1082.6	1082.6
50	684953		1342.02		1053.26	1053.26
50	608929		2072.38		1104.16	1104.16
50	661310		1332.61		1075.88	1075.88
50	662716		1419.77		1094.81	1094.81
50	604605		1702.16		1069.97	1069.97
50	663941		1306.71		1103.8	1103.8
50	659769		1314.93		1077.18	1077.18
50	596882		1746.04		1118.4	1118.41
50	628420		1533.8		1070.06	1070.06
50	668285		1309.84		1052.28	1052.28
50	650986		1359.08		1022.03	1022.03
50	658694		1358.5		1051.26	1051.26
50	645293		1406.59		1016.82	1016.82
50	660362		1333.5		1021.65	1021.65
50	651113		1381.6		995.976	995.976
50	647960		1392.39		1028.38	1028.38
50	647563		1401.5		1011.44	1011.44
50	670934		1353.87		1014.61	1014.61
50	670934		1353.87		1003.72	1003.72
50	638283		1440		1092.35	1092.36
50	612300		1547.99		1038.85	1038.85
50	670334		1339.73		966.736	966.736
50	667117		1368.86		946.471	946.471
50	627930		1473.52		1061.64	1061.64
50	685311		1482.85		940.19	940.19
50	623489		1506.49		1056.86	1056.86
50	669660		1362.02		1084.62	1084.62
50	624879		2055.13		960.471	960.471
50	641916		1887.29		942.57	942.57
50	666358		1364.17		1064.81	1064.81
50	676018		1345.3		1059.48	1059.48
50	635454		1961.29		940.829	940.83
50	613557		2243.87		918.905	918.905
50	654190		1674.78		1095.49	1095.49
50	599478		2484.29		888.812	888.812
50	607977		2284.71		1135.25	1135.25
50	653832		1904.8		890.355	890.356
50	590204		2839.53		1125.32	1125.33
50	570897		3390.82		1132.5	1132.5
50	629175		2285.66		902.58	902.58
50	577711		3243.32		1082.16	1082.16
50	640637		2122.64		905.26	905.26
50	637772		2200.83		880.763	880.763
50	583824		2995.64		1106.36	1106.36
50	571060		3435.27		1085.6	1085.6
50	665499		1908.69		930.114	930.114
50	623312		2439.18		932.377	932.377
50	572530		3448.73		1065.33	1065.33
50	554529		4415.94		1049.79	1049.79
50	656959		2008.54		978.108	978.108
50	640016		2210.86		964.231	964.231
50	571809		3437.77		1106.66	1106.66
50	552986		4397.06		1077.52	1077.52
50	663700		1948.96		999.157	999.157
50	635243		2257.56		1022.33	1022.33
50	562643		3725.86		1120.07	1120.07
50	547042		4667.34		1081.01	1081.01
50	650343		2079.46		1007.65	1007.65
50	674879		1872.17		1049.28	1049.28
50	534747		5724.02		1074.21	1074.21
50	547214		5072.66		1111.62	1111.62
50	659351		2130.05		1055.74	1055.74
50	662534		2251.91		1041.19	1041.19
50	523778		13293.3		1121.77	1121.77
50	550794		7083.21		1105.57	1105.57
50	650992		2535.39		1045.81	1045.81
50	732619		1738.51		1037.02	1037.02
50	543078		9745.68		1098.61	1098.61
50	526023		16906.7		1069.43	1069.43
50	744651		1625.15		1018.65	1018.65
50	730153		1696.23		993.04	993.04
50	532024		10559.3		1084.68	1084.68
50	531754		8972.74		1034.64	1034.64
50	703547		1829.45		1028.15	1028.15
50	679734		1947.42		1010.45	1010.45
50	527445		11257		1088.1	1088.1
50	514117		20878.3		1064.59	1064.59
50	784131		1307.06		1037.41	1037.41
50	858036		1075.96		1015.51	1015.51
50	512680		14443.9		1116.5	1116.5
50	507715		18670.1		1089.84	1089.84
50	985559		849.978		1052.64	1052.64
50	700721		1242.83		1034.18	1034.18
50	509842		15196.8		1126.55	1126.55
50	534811		6776.92		1131.99	1131.99
50	646913		1463.07		1060.15	1060.15
50	642941		1485.66		1033.85	1033.85
50	537483		6044.58		1092.64	1092.64
50	557737		4486.65		1116.13	1116.13
50	638935		1516.63		1016.09	1016.09
50	648604		1483.61		989.668	989.668
50	544816		6409.64		1097.57	1097.57
50	576182		4117.16		1139.2	1139.2
50	648604		1483.61		996.881	996.881
50	868565		1077.07		972.476	972.476
50	563784		5147.79		1119.91	1119.91
50	596411		3582.38		1086.61	1086.61
50	762090		1456.36		981.628	981.628
50	769785		1430		960.939	960.939
50	588096		4054.25		1071.53	1071.53
50	635546		2798.85		1135.14	1135.14
50	746998		1568.05		990.484	990.484
50	620975		3393.82		1125.42	1125.42
50	650397		2800.39		1004.84	1004.84
50	615520		3532.13		1098.38	1098.38
50	608118		4310.6		989.214	989.214
50	623770		3744.79		959.21	959.21
50	605798		3946.74		1101.9	1101.9
50	577252		5573.02		1080.4	1080.4
50	637267		3120.71		987.776	987.776
50	669587		2487.25		989.206	989.206
50	547087		14689.5		1096.67	1096.67
50	561409		9048.91		1109.02	1109.02
50	810700		1351.54		969.031	969.031
50	810700		1351.54		942.101	942.101
50	580368		4985.15		1061.99	1061.99
50	569443		5907.5		1056.01	1056.01
50	810700		1351.54		940.58	940.58
50	810700		1351.54		910.538	910.538
50	582149		4539.7		1041.43	1041.43
50	623846		3126.01		1077.71	1077.71
50	810700		1351.54		934.399	934.399
50	560213		6449.39		914.494	914.494
50	691679		1965.11		1066.65	1066.65
50	714233		1795.78		1046.25	1046.25
50	472920		-4499.73		932.531	932.531
50	570839		5106.84		932.78	932.78
50	669823		2236.57		1067.39	1067.39
50	704157		1979.35		1054.06	1054.06
50	539100		21623		1015.94	1015.94
50	525159		-26517.6		1072.95	1072.95
50	641240		2839.11		1064.73	1064.73
50	613920		3255.27		1029.94	1029.94
50	550033		16777.3		1045.26	1045.26
50	656982		2356.02		1023.25	1023.25
50	554771		13272.5		1027.22	1027.22
50	519823		-18900.6		1023.1	1023.1
50	680716		1965.07		1010.12	1010.12
50	683828		1938.05		1005.97	1005.97
50	525863		-31761		1016.18	1016.18
50	503716		-7107.91		1030.36	1030.36
50	658149		2297.89		1019.32	1019.32
50	465419		-3324.19		1001.09	1001.09
50	647469		2561.97		1062	1062
50	457134		-2810.88		960.516	960.516
50	673278		2212		1099.78	1099.78
50	648931		2452.17		1079.74	1079.74
50	456257		-2626.02		959.484	959.484
50	672219		2216.51		1106.85	1106.85
50	443073		-2200.18		989.379	989.379
50	642845		2644.95		1064.56	1064.56
50	450547		-2452.01		958.012	958.012
50	431612		-1882.23		988.086	988.086
50	675533		2187.05		1044.54	1044.54
50	666199		2415.27		1044.36	1044.36
50	465098		-2854.33		982.552	982.552
50	449330		-2256.15		945.2	945.2
50	703691		2036.98		1036.34	1036.34
50	709775		1996.16		1073.17	1073.17
50	426133		-1731.78		992.443	992.443
50	704418		2092.14		1066.74	1066.74
50	417204		-1591.12		1007.7	1007.7
50	455041		-2409.32		1001.1	1001.1
50	752859		1725.28		1076.02	1076.02
50	723411		1921.92		1068.19	1068.19
50	436566		-1959.71		1020.32	1020.32
50	462538		-2682.68		1005.22	1005.22
50	733280		1853.6		1068.76	1068.76
50	773832		1699.78		1066.37	1066.37
50	426494		-1687.44		1020.73	1020.73
50	467646		-2519.14		1017.63	1017.63
50	723804		2149.51		1062.88	1062.88
50	702128		2351.87		1027.23	1027.23
50	497474		-3924.45		991.973	991.973
50	631367		3947.81		1005.26	1005.26
50	525114		-7299.18		1003.88	1003.88
50	492589		-3704.91		965.912	965.912
50	644116		3683.61		1054.16	1054.16
50	498290		-3990.18		921.124	921.124
50	643203		3697.83		1062.87	1062.87
50	650056		3465.08		1073.15	1073.15
50	515857		-5642.26		968.159	968.159
50	483318		-3201.99		929.825	929.825
50	616722		5611.53		1074.56	1074.56
50	592805		8201.78		1079.15	1079.15
50	499222		-4207.62		972.9	972.9
50	499083		-4081.16		934.068	934.068
50	543541		-13913.1		1117.56	1117.56
50	564762		-150606		1097.79	1097.79
50	491140		-3334.78		1001.65	1001.65
50	528703		-6037.57		991.834	991.834
50	553455		-17521.8		1098.48	1098.48
50	545554		-10792		1097.58	1097.58
50	502123		-3680.92		1015.09	1015.09
50	551072		-9351.4		995.72	995.72
50	522249		-4932.1		1089.22	1089.22
50	484572		-2940.1		1057.14	1057.14
50	580123		40040.1		1036.58	1036.58
50	565262		-43205.8		1004.05	1004.05
50	485297		-3034.65		1043.66	1043.66
50	458938		-2266.97		992.314	992.314
50	564790		-76831.1		999.419	999.419
50	604103		8451.62		1007.52	1007.52
50	451610		-2081.06		1002.54	1002.54
50	596320		10518.5		1032.66	1032.66
50	498263		-3905.98		996.211	996.211
50	451761		-2091.29		1009.95	1009.95
50	607893		7157.99		1055.04	1055.04
50	574500		24851.7		1011.11	1011.11
50	463694		-2331.03		1011.02	1011.02
50	558628		-102076		1038.44	1038.44
50	475846		-2714.4		1052.82	1052.82
50	466607		-2464.21		1030.45	1030.45
50	571805		22032.7		1073.5	1073.5
50	561026		60177.7		1085.43	1085.43
50	467209		-2477.66		1068.49	1068.49
50	439951		-1910.97		1043.97	1043.97
50	556972		227436		1106.87	1106.87
50	554565		337193		1070.88	1070.88
50	448832		-2152.24		1029.74	1029.74
50	459392		-2435.34		1059.16	1059.16
50	572490		11532.7		1054.02	1054.02
50	599569		6008.41		1018.65	1018.65
50	452625		-2204.55		1057.05	1057.05
50	619969		4039.39		974.139	974.139
50	443012		-2106.08		1045.32	1045.32
50	473475		-3125.91		1040.53	1040.53
50	571420		10453.3		984.683	984.683
50	571253		10860.5		1002.28	1002.28
50	474108		-3104.44		1036.05	1036.05
50	589935		6779.13		994.031	994.031
50	486075		-3747.57		1049.41	1049.41
50	543012		-15563.3		1039.99	1039.99
50	580374		11098.1		1007.18	1007.18
50	613196		6047.32		989.22	989.22
50	511309		-5333.73		1047.05	1047.05
50	487016		-3460.94		1022.03	1022.03
50	629085		4302.12		1011.22	1011.22
50	494973		-3808.5		999.095	999.095
50	624133		4316.69		1047.23	1047.23
50	609971		4787.29		1026.72	1026.72
50	543630		-20939.5		1048.64	1048.64
50	525278		-9638.09		1021.71	1021.71
50	646285		3303.35		1066.58	1066.58
50	624458		3908.36		1072	1072
50	519061		-7182.04		1006.33	1006.33
50	529976		-9349.41		995.586	995.586
