50	286652		1566.09		396.224	942.229
50	146777		4481.57		269.309	560.438
50	300755		1293.04		400.489	891.894
50	145691		5263.24		266.593	528.609
50	276244		1726.16		403.023	845.287
50	150235		2292.1		267.949	503.764
50	150434		2311.3		262.589	474.821
50	293803		1264.57		382.408	780.445
50	292739		1181.58		388.414	746.648
50	151395		2041.92		268.649	459.659
50	268147		1453.26		405.995	728.405
50	149501		2378.12		269.035	440.943
50	296081		980.12		422.594	712.763
50	148500		2370.55		272.965	427.683
50	270872		1248.05		420.429	681.581
50	144887		3675.93		269.386	408.632
50	396330		583.137		419.779	654.816
50	141686		8550.83		266.474	391.796
50	598112		420.356		417.637	629.17
50	143667		4718.36		266.961	379.751
50	459119		506.182		421.569	611.949
50	145525		3614		264.715	366.226
50	451459		508.716		436.39	607.732
50	149328		2240.64		263.087	354.447
50	545806		448.69		421.559	575.767
50	149695		2237.86		265.079	347.303
50	532698		458.678		422.597	561.384
50	153626		1616.7		266.041	340.042
50	150903		1968.33		265.668	332.269
50	652270		411.918		415.335	540.243
50	633036		416.031		414.745	527.162
50	151762		1849.94		264.607	324.548
50	576514		435.208		415.316	516.492
50	155475		1448.48		265.436	319.382
50	1.06693e+06		341.606		412.422	503.48
50	159374		1185.19		259.63	308.182
50	160015		1193.1		261.264	304.961
50	662980		402.359		431.56	513.512
50	1.20949e+06		329.706		450.344	524.101
50	160840		1164.71		261.796	301.123
50	161777		1127.75		257.523	292.917
50	739222		383.962		448.381	514.762
50	595114		424.417		445.527	505.27
50	161700		1128.16		258.263	290.118
50	928464		355.107		443.277	497.046
50	162788		1083.43		260.098	288.767
50	969270		351		456.046	504.438
50	160511		1184.03		263.237	289.039
50	597105		435.126		452.424	495.977
50	159978		1215.17		263.461	286.683
50	622475		437.213		445.491	484.689
50	162204		1103.08		258.514	279.414
50	680917		424.708		445.581	480.859
50	160712		1133.34		257.393	276.203
50	429502		622.354		446.379	478.129
50	161402		1130.48		256.96	273.889
50	594714		495.787		440.674	469.249
50	162170		1088.41		255.922	271.158
50	404710		762.415		441.444	467.162
50	161511		1129.53		254.52	268.233
50	363282		918.467		440.131	463.277
50	157939		1345.34		255.902	268.243
50	330309		1226.62		450.31	471.141
50	157087		1415.06		256.059	267.166
50	349149		993.113		436.333	455.081
50	156224		1477.5		260.396	270.392
50	327866		1207.77		445.813	462.687
50	153185		1864.31		261.033	270.029
50	323497		1150.75		423.754	438.94
50	153847		1720.04		259.699	267.796
50	332268		1243.37		423.09	436.757
50	153449		1664.64		255.837	263.125
50	302260		1671.35		441.17	453.471
50	149339		2715.8		257.192	263.751
50	297581		1786.88		439.315	450.386
50	151201		2173.4		252.29	258.193
50	149243		2743.95		252.33	257.643
50	295229		1886.38		435.195	445.159
50	154485		1468.83		249.48	254.261
50	323233		1529.54		426.095	435.062
50	342473		1514.27		443.389	451.46
50	152377		1772.93		251.085	255.388
50	371354		1124.36		436.76	444.023
50	159713		1053.45		251.733	255.605
50	344892		1559.45		437.369	443.906
50	157820		1180.92		252.936	256.421
50	362539		1506.62		453.215	459.098
50	154885		1390.95		249.171	252.308
50	354442		1616.21		448.053	453.348
50	152976		1721.5		251.164	253.987
50	350982		1599.51		461.836	466.601
50	149436		2342.72		254.243	256.784
50	349219		1678.51		449.474	453.763
50	156372		1188.56		254.608	256.895
50	366727		1439.14		456.651	460.511
50	156811		1126.72		252.966	255.024
50	373536		1578.25		454.532	458.006
50	157726		1056.97		254.845	256.698
50	371351		1612.09		449.942	453.069
50	159333		1008.71		251.299	252.966
50	399867		1331.99		442.254	445.068
50	162568		888.501		254.372	255.872
50	412341		1245.04		458.281	460.814
50	162475		906.076		256.221	257.571
50	433413		1213.99		454.509	456.789
50	160142		1046.11		254.994	256.209
50	500478		1033.35		446.79	448.841
50	156227		1293.15		251.767	252.86
50	489346		1058.41		458.842	460.688
50	156157		1293.54		252.556	253.541
50	466414		1132.04		455.773	457.435
50	155210		1419.74		250.359	251.245
50	464953		1137.91		456.386	457.881
50	156103		1376.56		250.916	251.713
50	477925		1084.62		455.741	457.087
50	156452		1358.75		251.821	252.539
50	438471		1164.04		465.002	466.213
50	157414		1254.1		251.385	252.031
50	328732		1826.55		470.196	471.286
50	153966		1546.74		251.526	252.107
50	298832		2399.64		469.363	470.345
50	157529		1164.33		248.01	248.533
50	342504		1297.26		463.995	464.878
50	157642		1109.47		245.727	246.198
50	160077		956.008		240.328	240.752
50	286117		2380.72		439.167	439.961
50	285871		2338.03		440.043	440.759
50	158675		1030.97		246.007	246.388
50	160198		983.036		247.418	247.761
50	280524		2499.75		456.219	456.863
50	158251		1087.76		243.64	243.949
50	258332		3952.02		452.368	452.947
50	243331		6528.7		433.668	434.19
50	162612		883.575		244.866	245.145
50	224968		-51646.2		410.158	410.627
50	155614		1310.58		245.355	245.605
50	221150		-23938.5		386.998	387.42
50	158423		1040.34		243.197	243.422
50	207291		-4521.95		366.76	367.14
50	157521		1046.83		244.261	244.464
50	214494		-28872.4		390.965	391.307
50	158686		964.055		246.852	247.034
50	212298		-21133.5		391.441	391.749
50	155053		1135.01		248.239	248.403
50	232028		4116.88		395.378	395.655
50	154302		1199.81		246.037	246.185
50	153365		1292.81		246.786	246.919
50	230684		5169.6		397.798	398.047
50	156016		1057.81		246.084	246.203
50	239534		3281.66		397.607	397.831
50	241896		2980		396.2	396.402
50	152626		1259.89		245.818	245.925
50	225107		7035.38		405.586	405.768
50	152932		1248.31		247.665	247.762
50	227632		4243.1		404.683	404.847
50	152839		1201.7		246.538	246.625
50	225086		3649.74		405.481	405.628
50	152814		1145.22		246.334	246.412
50	230784		2318.24		385.815	385.947
50	150206		1275.42		245.187	245.258
50	243300		1487.67		392.743	392.863
50	156108		917.184		250.441	250.504
50	251303		1323.27		394.957	395.064
50	158760		825.036		248.171	248.228
50	253525		1410.13		394.188	394.285
50	159661		798.116		248.34	248.392
50	262320		1311.19		396.36	396.447
50	168941		610.879		254.941	254.988
50	162764		749.758		259.355	259.397
50	259605		1450.95		395.452	395.531
50	264681		1342.29		392.18	392.251
50	163533		734.601		263.018	263.055
50	161466		776.838		257.961	257.995
50	269412		1266.8		389.682	389.745
50	289885		983.436		409.818	409.875
50	158626		852.489		255.303	255.333
50	275307		1130.73		411.469	411.52
50	157880		911.03		252.325	252.353
50	154874		1038.72		249.713	249.738
50	292942		933.946		404.854	404.9
50	304968		856.331		406.202	406.244
50	155066		1023.79		251.277	251.299
50	267957		1191.79		423.324	423.361
50	148782		1564.26		255.551	255.571
50	342052		673.786		419.566	419.599
50	152652		1183.06		250.559	250.577
50	155123		1041.64		246.745	246.761
50	331896		709.819		405.99	406.02
50	316241		766.08		415.547	415.574
50	156001		980.523		252.74	252.755
50	328930		733.978		430.418	430.442
50	157434		920.817		252.573	252.586
50	311388		859.321		446.576	446.598
50	153796		1112.01		257.997	258.009
50	347756		734.632		439.308	439.328
50	156439		1010.24		260.772	260.783
50	349573		722.956		434.104	434.122
50	152688		1285.03		263.205	263.214
50	350460		711.802		437.916	437.932
50	154557		1151.32		258.986	258.995
50	311749		875.659		451.275	451.289
50	150320		1516.95		260.324	260.332
50	150784		1467.64		258.771	258.778
50	340942		735.824		446.494	446.507
50	433399		532.21		461.225	461.237
50	148283		1761.57		255.204	255.211
50	322335		812.038		458.433	458.443
50	150188		1537.45		253.859	253.864
50	356350		696.511		452.109	452.118
50	148039		1876.96		251.553	251.558
50	359471		715.617		447.014	447.023
50	145693		2710.66		248.875	248.879
50	142169		5486.41		248.892	248.896
50	379999		691.438		436.723	436.731
50	420607		625.681		450.48	450.487
50	143142		4510.19		249.216	249.22
50	387421		734.209		465.485	465.491
50	139285		-26051.6		248.477	248.481
50	479213		595.535		454.678	454.683
50	142000		9234.43		250.54	250.543
50	600870		516.121		467.587	467.592
50	143460		4537.77		251.554	251.557
50	571435		564.603		454.795	454.8
50	143433		5685.63		250.789	250.792
50	778043		490.653		468.501	468.505
50	137228		-4626.49		256.166	256.168
50	982049		437.34		457.122	457.126
50	140957		59886.9		251.578	251.58
50	816054		478.78		450.603	450.606
50	141085		22950.9		252.36	252.362
50	876577		471.96		445.495	445.498
50	146268		3233.03		252.833	252.834
50	831325		493.198		441.306	441.309
50	139463		-14708.5		259.153	259.155
50	601936		612.862		450.832	450.834
50	143075		6555.89		261.565	261.567
50	560091		679.61		445.237	445.239
50	143012		9537.93		258.518	258.519
50	141656		121271		253.711	253.712
50	536550		742.781		434.204	434.206
50	433066		1102.33		451.315	451.317
50	138430		-4798.81		257.22	257.221
50	559034		751.526		439.118	439.119
50	148120		3205.89		259.841	259.842
50	597776		676.302		435.231	435.232
50	145536		5525.17		260.363	260.364
50	633079		624.484		440.44	440.442
50	150340		2258.64		255.139	255.139
50	740901		560.77		456.468	456.469
50	149953		2624.01		258.102	258.103
50	642705		617.295		454.349	454.35
50	152332		2104.29		255.156	255.156
50	149017		3069.16		255.51	255.51
50	676864		610.932		448.757	448.758
50	704016		596.901		462.242	462.243
50	147766		3769.86		259.054	259.055
50	610114		682.285		457.858	457.859
50	146684		6723.72		258.873	258.874
50	550592		766.035		455.57	455.571
50	148799		4465.33		255.324	255.324
50	144603		-20375.8		259.801	259.802
50	579398		713.972		450.774	450.775
50	597249		703.921		443.935	443.935
50	144891		-15461.6		259.944	259.944
50	619923		683.338		436.633	436.633
50	147226		16443.5		262.185	262.186
50	735512		601.2		443.847	443.847
50	141031		-3384.68		263.056	263.056
50	146298		50139.4		261.413	261.414
50	794246		562.703		447.847	447.847
50	854156		543.841		440.674	440.674
50	150486		4079.79		260.204	260.205
50	639398		669.223		443.335	443.336
50	151031		4364.21		256.682	256.682
50	661970		654.941		435.635	435.635
50	156766		2033.53		252.609	252.609
50	700328		623.009		437.89	437.891
50	158205		1709.13		252.011	252.011
50	646924		671.611		437.207	437.207
50	165531		1148.85		249.744	249.744
50	627140		685.617		434.926	434.926
50	163217		1302.42		249.413	249.413
50	164154		1202.88		245.872	245.872
50	674627		646.106		432.31	432.31
50	660207		647.693		405.934	405.934
50	163152		1244.66		245.266	245.266
50	670336		634.673		406.976	406.976
50	162330		1227.85		246.738	246.738
50	665035		642.711		405.572	405.572
50	161317		1317.11		245.612	245.613
50	665571		642.617		423.957	423.957
50	161073		1344.56		248.419	248.419
50	685983		632.115		426.787	426.787
50	161073		1460.98		257.029	257.03
50	592699		717.716		428.259	428.26
50	158822		1706.94		260.877	260.877
50	574215		764.928		439.142	439.142
50	160094		1550.97		260.629	260.629
50	544517		848.25		438.94	438.941
50	157962		1845.17		258.644	258.644
50	153927		2634.52		254.822	254.822
50	539995		889.092		432.249	432.249
50	547959		879.361		432.807	432.807
50	150514		4430.66		256.831	256.831
50	539321		934.851		432.21	432.21
50	154351		2453.86		254.853	254.853
50	554217		850.028		446.185	446.185
50	150691		4242.78		252.757	252.757
50	153886		2461.91		249.534	249.534
50	570112		826.369		440.641	440.641
50	577236		799.953		436.604	436.604
50	154776		1980.69		247.268	247.268
50	578783		803.189		435.308	435.308
50	161475		1202.14		246.128	246.128
50	589443		794.845		429.548	429.548
50	161685		1168.37		247.642	247.642
50	581625		829.277		427.691	427.691
50	172833		745.201		248.641	248.641
50	581625		829.277		427.207	427.207
50	172860		754.924		246.71	246.71
50	564000		953.379		418.601	418.601
50	167192		924.055		244.977	244.977
50	553574		979.782		414.914	414.914
50	166869		932.921		246.166	246.167
50	172161		763.807		247.161	247.161
50	553574		979.782		416.365	416.365
50	553574		979.782		413.059	413.059
50	164062		1013.91		242.922	242.922
50	543592		1043.98		414.027	414.027
50	158928		1415.93		244.832	244.832
50	154513		1983.42		242.412	242.412
50	508262		1156.55		411.491	411.491
50	521197		1105.41		411.783	411.783
50	155004		1887.55		244.704	244.704
50	542470		1031.28		433.598	433.598
50	155145		1858.13		245.38	245.38
50	154374		1924.85		241.823	241.823
50	542810		1026.1		429.1	429.1
50	550925		1012.75		405.098	405.098
50	159873		1323.75		241.085	241.085
50	553215		1000.63		418.869	418.869
50	164195		1016.53		246.43	246.43
50	519221		1091.3		414.835	414.835
50	160455		1184.01		244.099	244.099
50	518619		1095.71		422.107	422.107
50	163208		993.632		246.694	246.694
50	522783		1080.77		422.308	422.308
50	158868		1192.78		247.334	247.334
50	513465		1115.81		422.992	422.992
50	160602		1046.32		252.39	252.39
50	504614		1122.93		434.601	434.601
50	159826		1062.63		255.336	255.336
50	502684		1123.26		437.633	437.633
50	160989		1039.43		262.119	262.119
50	506537		1052.72		427.499	427.499
50	167071		833.128		264.094	264.095
50	496823		1142.79		430.088	430.088
50	158297		1261.14		266.772	266.772
50	496823		1142.79		429.961	429.961
50	160530		1112.65		262.93	262.93
50	504910		1107.1		433.578	433.578
50	160403		1152.86		271.231	271.231
50	486719		1177.88		434.186	434.186
50	161761		1088.62		273.21	273.21
50	489176		1060.36		440.931	440.931
50	153262		2046.37		276.383	276.383
50	465859		1279.17		441.542	441.542
50	157309		1464.37		282.221	282.221
50	156260		1599.24		289.918	289.918
50	461238		1310.76		424.606	424.606
50	429189		1437.56		419.403	419.403
50	149644		3502.73		291.396	291.396
50	473553		1173.5		422.415	422.415
50	157437		1457.23		292.89	292.89
50	483077		1186.45		424.213	424.213
50	152802		2144.78		297.527	297.527
50	152688		2134.22		290.62	290.62
50	472350		838.463		415.647	415.647
50	472350		838.463		434.168	434.168
50	153547		1950.38		285.275	285.275
50	472350		838.463		453.362	453.362
50	156495		1497.43		284.058	284.058
50	526426		957.74		445.135	445.135
50	154878		1711.21		280.968	280.968
50	527266		1007.75		446.977	446.977
50	153967		1885.5		277.465	277.465
50	515708		1056.65		440.973	440.973
50	151616		2556.23		270.204	270.204
50	541362		989.172		435.813	435.813
50	151474		2687.13		267.415	267.415
50	551478		971.084		438.283	438.283
50	150655		3251.56		264.612	264.612
50	557736		961.506		429.53	429.53
50	147608		6425.63		264.292	264.292
50	573123		940.369		426.088	426.088
50	149145		4257.69		265.108	265.108
50	573447		908.759		443.168	443.168
50	147301		6940.1		268.451	268.451
50	588163		876.164		438.838	438.838
50	149381		3794.86		262.644	262.644
50	575938		893.646		435.762	435.762
50	148741		4454.88		261.226	261.226
50	154383		1851.41		262.498	262.498
50	553726		946.359		428.393	428.393
50	548174		947.857		427.078	427.078
50	152520		2196.42		258.549	258.549
50	539957		980.408		429.819	429.819
50	154501		1844.24		257.417	257.417
50	150777		2888.51		255.088	255.088
50	539362		982.147		421.417	421.417
50	530447		985.687		412.938	412.938
50	155906		1615.93		255.012	255.012
50	522215		995.896		431.535	431.535
50	152815		2180.91		256.547	256.547
50	513622		1019.18		429.423	429.423
50	153462		2050.21		255.614	255.614
50	484789		1090.68		428.043	428.043
50	157208		1468.41		260.75	260.75
50	482630		1058.79		430.161	430.161
50	156471		1531.51		263.045	263.045
50	458555		1087.48		429.738	429.738
50	162576		1109.27		261.368	261.368
50	448678		1048.03		429.545	429.545
50	158394		1435.32		265.957	265.957
50	464905		972.946		430.954	430.954
50	158704		1412.02		266.516	266.516
50	439123		1063.56		431.419	431.419
50	165430		1023.85		269.295	269.295
50	469018		948.313		434.87	434.87
50	165291		1029.01		272.013	272.013
50	170357		864.532		277.529	277.529
50	482852		884.936		415.513	415.513
50	473382		890.879		416.856	416.856
50	169832		894.274		278.29	278.29
50	454944		934.531		416.318	416.318
50	170438		883.084		280.246	280.246
50	449782		966.971		421.658	421.658
50	171771		865.132		285.887	285.887
50	449885		962.885		408.599	408.599
50	172645		841.547		283.204	283.204
50	449748		988.759		412.482	412.482
50	168910		1009.13		291.334	291.334
50	487770		873.786		406.758	406.758
50	170392		991.368		291.075	291.075
50	507612		842.197		425.256	425.256
50	174117		900.7		287.812	287.812
50	477825		934.403		426.172	426.172
50	172832		992.044		287.461	287.461
50	484160		919.568		422.685	422.685
50	169431		1194.44		285.022	285.022
50	480093		939.82		420.068	420.068
50	170748		1163.96		283.199	283.199
50	477319		952.571		418.848	418.848
50	170331		1206.34		276.344	276.344
50	478197		985.04		417.237	417.237
50	168900		1290.96		270.152	270.152
50	168343		1269.23		265.907	265.907
50	478177		980.8		412.593	412.593
50	464201		1023.8		414.231	414.231
50	166578		1311.62		263.955	263.955
50	459360		1006.64		410.073	410.073
50	167313		1168.58		261.014	261.014
50	482287		917.389		410.751	410.751
50	167242		1118.41		257.209	257.209
50	457762		1001.43		393.6	393.6
50	169324		980.507		252.192	252.192
50	470493		928.915		382.216	382.216
50	169335		958.532		257.669	257.669
50	513021		859.638		375.229	375.229
50	167525		979.396		255.849	255.849
50	421646		1252		358.7	358.7
50	170258		842.103		258.537	258.537
50	397018		1484.27		365.63	365.63
50	167953		901.824		261.889	261.889
50	423825		1230.1		363.234	363.234
50	169745		848.421		260.544	260.544
50	169290		891.053		272.407	272.407
50	402437		1267.62		360.165	360.165
50	402437		1267.62		349.457	349.457
50	166686		1021.95		275.024	275.024
50	388022		1366.03		358.589	358.589
50	169846		939.497		274.302	274.302
50	170851		947.581		278.98	278.98
50	375517		1078.13		350.811	350.811
50	410183		994.809		359.403	359.403
50	170884		955.314		278.882	278.882
50	416383		969.374		367.208	367.208
50	178901		756.602		276.808	276.808
50	374719		1220.04		375.75	375.75
50	177448		800.058		277.452	277.452
50	419800		816.01		373.898	373.898
50	176129		835.851		280.558	280.558
50	176770		821.082		280.027	280.027
50	384523		969.47		386.047	386.047
50	384523		969.47		407.68	407.68
50	176487		823.976		276.921	276.921
50	393311		888.309		407.833	407.833
50	175289		857.391		282.407	282.407
50	365582		1028.84		410.983	410.983
50	176020		836.302		278.109	278.109
50	175575		844.891		275.652	275.652
50	352931		1109.88		405.446	405.446
50	466983		667.528		406.789	406.789
50	172070		973.862		276.096	276.096
