39	210184		3525.23		332.735	272996
40	206434		4471.23		315.756	245712
40	201672		2564.87		337.696	257322
41	201444		2590.28		323.078	231609
41	208091		3217.45		326.28	221183
42	204789		3883.88		310.217	199081
42	201203		2335.86		329.187	208486
43	198518		2557.86		320.746	187662
43	207417		2725.94		318.698	179213
44	202289		3566.83		310.311	161315
44	198344		2326.07		329.71	168937
45	193524		2808		333.853	152080
45	203443		2821.3		320.994	145225
46	200884		3223.31		305.934	130720
46	193733		2533.47		337.947	136910
47	193678		2539.5		322.729	123238
47	201937		2661.17		315.419	117688
48	198932		3075.72		308.534	105944
48	193920		2293.04		330.94	110954
49	193949		2292.3		316.285	99877.2
49	200491		2416.79		324.267	95395.9
50	197803		2776.75		305.271	85869.8
50	193625		2157.17		324.516	89929.4
50	193161		1967.57		319.013	80963.4
50	199167		2341.67		315.196	77323.2
50	194046		3512.45		305.164	69612.4
50	200777		1398.29		324.452	72904.4
50	206416		1207.77		312.805	65634.7
50	195909		2787.6		323.944	62700.5
50	197088		2634.2		315.369	56454.2
50	204338		1294.63		321.06	59110.8
50	214983		1016.09		307.18	53217.9
50	197283		2598.55		326.065	50851
50	198107		2470		318.918	45791.4
50	214489		1019.14		318.336	47938
50	208813		1105.95		312.926	43170.6
50	206575		1661.76		325.623	41250.9
50	206604		1512.17		316.122	37148.8
50	205107		1147.12		323.031	38895
50	199536		1241.27		322.809	35037.6
50	201766		1637.24		323.835	33473.3
50	197258		1870.42		314.249	30148.7
50	198140		1334.94		341.11	31584.4
50	196325		1754.34		299.337	27150.4
50	191707		1567.35		345.93	28464.9
50	190986		1574.64		327.2	25634.3
50	203599		1321.58		307.803	24473.7
50	206474		1128.83		294.9	22044.2
50	185822		1833.09		333.374	23109.7
50	184134		1761.01		322.807	20821.5
50	202461		1154.23		304.127	19878.5
50	203578		1020.15		290.483	17907.4
50	182445		1786.2		329.588	18778.4
50	184673		1452.71		313.541	16917.5
50	200467		1006.82		301.995	16157.3
50	212007		661.68		289.799	14559.5
50	179897		1591.16		324.407	15268
50	179661		1363.22		307.918	13757.1
50	189962		704.722		298.197	13141
50	187181		739.509		290.006	11848.5
50	174524		1625.37		317.866	12422.1
50	176917		1325.06		303.335	11197.2
50	186877		747.593		303.773	10706.4
50	183392		798.522		294.499	9656.88
50	173403		1489.53		313.601	10118.1
50	175433		1192.89		300.039	9124.06
50	183477		799.172		306.543	8732.68
50	180666		844.309		300.571	7884.1
50	170014		1374.42		307.706	8249.33
50	165524		1336.33		309.181	7456.64
50	180715		843.462		311.201	7136.37
50	180557		846.023		304.515	6447.17
50	162008		2342.85		318.21	6750.92
50	181303		834.626		320.366	5848.75
50	161743		2375.3		336.886	6126.33
50	155358		4023.24		333.609	5544.1
50	181085		843.623		323.898	5299.45
50	160346		2230.29		340.301	5029.75
50	181092		843.516		332.792	4810.79
50	181087		843.584		324.483	4354.68
50	155716		3982.46		348.346	4568.85
50	160772		2179.7		340.169	4138.62
50	181093		843.488		335.221	3962.4
50	181087		843.581		324.852	3589.31
50	155997		3822.22		348.007	3766.61
50	160589		2713.78		356.23	3432.97
50	181690		818.497		335.653	3273.67
50	181565		820.633		325.118	2969.33
50	161876		2787.45		359.665	3128.73
50	164197		2595.62		352.885	2845.05
50	179554		853.707		336.528	2716.32
50	179411		857.62		326.54	2468.35
50	162995		3592.57		356.578	2599.53
50	167109		2562.26		356.587	2375.24
50	177916		886.212		335.631	2263.26
50	177239		906.058		327.273	2062.14
50	166695		3442.47		361.389	2178.18
50	169422		2894.85		362.96	1998.07
50	185704		1029.39		335.371	1896.75
50	190136		1059.79		326.497	1731.74
50	166188		5365.41		369.432	1841.03
50	168384		4541.26		374.376	1698.81
50	187982		1301.23		335.183	1599.9
50	192143		1220.71		326.257	1464.5
50	165328		12429.9		376.692	1568.69
50	168884		7098.91		364.548	1437.34
50	190511		1409.23		334.323	1358.74
50	193969		1358.31		325.309	1247.29
50	168962		10357.7		368.044	1333.56
50	172890		6120.07		357.389	1226.35
50	195127		1437.34		334.43	1164.21
50	197967		1426.2		328.268	1075.07
50	175197		5816.15		362.295	1144.36
50	180051		3784.65		350.264	1054.12
50	198337		1516.78		334.977	1007.1
50	201516		1478.6		326.878	931.789
50	177775		5988.24		356.092	989.566
50	181224		4883.26		345.591	915.718
50	202554		1553.53		333.209	877.628
50	205946		1539.06		321.67	811.648
50	179539		8069.24		353.643	866.757
50	182846		7089.34		348.216	810.019
50	206781		1621.47		331.503	772.482
50	210631		1559.99		318.333	715.215
50	186937		5160.94		353.473	769.095
50	190587		4537.67		342.597	716.657
50	215326		1476.47		327.357	684.551
50	213914		1791.85		322.309	643.783
50	189508		6414.42		349.402	686.056
50	194652		4538.14		336.969	639.958
50	220971		1571.67		330.516	619.843
50	222422		1703.37		324.962	585.356
50	194053		5706.73		345.842	618.532
50	193588		9271.41		353.014	598.435
50	226482		1667.74		333.735	568.09
50	230997		1674.96		322.326	533.246
50	199691		4829.55		356.996	577.875
50	199643		7636.21		362.997	561.788
50	238393		1579.27		332.235	522.062
50	306778		1479.22		328.351	499.196
50	211209		4278.12		367.746	546.657
50	218954		3702.03		373.017	534.037
50	306565		1493.12		336.199	489.96
50	306462		1494.85		327.276	465.66
50	218707		6048.29		375.69	520.608
50	226274		3448.92		377.102	507.528
50	306224		1504.88		337.655	462.2
50	305701		1514.26		328.224	440.315
50	227380		4804.52		379.055	496.439
50	233460		2994.59		367.65	473.295
50	306341		1485.64		337.119	438.001
50	306341		1485.64		332.126	422.92
50	232188		3692.63		371.308	466.389
50	242890		2778.26		361.557	447.13
50	306884		1462.48		339.243	420.958
50	245679		2479.22		351.898	428.913
50	306451		1479.32		346.487	420.03
50	306426		1484.02		339.34	405.529
50	254908		2089.79		357.929	427.243
50	253900		2154.38		360.344	422.726
50	306306		1490.05		346.683	406.253
50	307024		1476.18		336.958	390.571
50	258950		1968.93		365.448	421.592
50	262019		1841.55		354.337	404.867
50	306454		1501.27		344.65	392.901
50	306162		1509.61		334.007	377.433
50	261829		1868.13		358.156	403.633
50	263476		1814.19		351.899	392.828
50	305751		1524.71		343.375	382.459
50	305642		1531.18		335.416	370.591
50	265174		1751.63		356.628	393.465
50	260125		1961.84		361.72	394.873
50	305790		1524.29		342.678	374.335
50	305052		1539.18		331.733	360.225
50	260805		1986.65		364.432	394.269
50	261827		1959.3		357.01	383.863
50	305592		1516.32		340.995	366.638
50	305304		1528.41		344.092	367.171
50	286903		1305.74		360.019	384.187
50	266518		1810.89		353.891	375.642
50	305316		1529.76		352.933	373.703
50	305400		1524.92		353.187	371.88
50	266138		1831.41		358.565	378.141
50	261721		2007.79		363.826	381.445
50	304871		1546.47		361.661	378.485
50	305386		1529.59		350.007	365.149
50	266061		1835.76		366.284	382.141
50	266015		1863.5		356.545	370.816
50	305410		1518.4		356.984	370.612
50	305945		1495.12		359.678	371.943
50	263132		2037.87		366.79	379.634
50	259249		2250.6		371.766	383.325
50	306753		1478.5		374.572	385.611
50	307440		1455.73		363.545	373.48
50	261537		2104.08		375.183	385.587
50	260611		2158		364.329	373.692
50	306885		1475.47		368.424	377.365
50	306960		1472.88		353.478	361.525
50	266083		1883.19		369.102	377.529
50	266674		1883.27		355.087	362.671
50	307268		1458.69		360.11	367.353
50	306944		1465.02		347.77	354.288
50	332640		874.924		359.598	366.424
50	266280		1907.61		360.535	366.678
50	306755		1465.27		354.507	360.373
50	306809		1458.19		340.581	345.861
50	266651		1866.01		365.587	371.115
50	261569		2109.44		367.477	372.453
50	306790		1455.48		347.659	352.411
50	306660		1465.44		335.9	340.177
50	261882		2061.44		370.218	374.696
50	262891		2042.21		361.491	365.521
50	306129		1483.63		345.092	348.94
50	305814		1501.71		349.857	353.321
50	261973		2073.85		366.199	369.827
50	305771		1496.32		333.654	336.771
50	260682		2116.58		373.862	377.127
50	258866		2192.18		364.181	367.119
50	305143		1525.59		341.335	344.141
50	305906		1511.48		332.911	335.437
50	259367		2136.18		368.795	371.439
50	255657		2324.94		370.16	372.54
50	305432		1530.13		339.915	342.188
50	305477		1530.7		333.563	335.609
50	253937		2423.86		373.696	375.838
50	225695		26702.9		375.886	377.814
50	304871		1560.53		340.993	342.834
50	304897		1560.01		332.943	334.6
50	225063		39255.7		379.7	381.435
50	224125		116175		367.281	368.842
50	304579		1581.6		338.737	340.228
50	303978		1593.45		330.251	331.593
50	224031		115168		370.954	372.36
50	223969		81285.2		379.762	381.026
50	303889		1597.74		338.193	339.401
50	304103		1593.3		332.18	333.267
50	223960		70459.2		381.468	382.607
50	222527		-64441.2		380.371	381.395
50	304145		1587.45		338.739	339.717
50	303601		1594.73		332.109	332.99
50	223592		179994		383.356	384.278
50	220149		-21116.6		389.847	390.677
50	303322		1606.62		342.891	343.684
50	303785		1597.39		334.527	335.24
50	220169		-21378.3		390.503	391.249
50	219920		-18880.2		387.971	388.643
50	303713		1603.79		339.915	340.557
50	304860		1579.3		335.334	335.911
50	220279		-24536.3		390.161	390.766
50	217256		-10587.1		387.446	387.991
50	304083		1620.13		342.21	342.73
50	303919		1623.02		338.139	338.607
50	217145		-10152.5		389.67	390.16
50	214910		-7235.12		390.321	390.762
50	303757		1625.53		344.119	344.54
50	303923		1616.85		336.639	337.018
50	212791		-5552.7		391.529	391.926
50	213020		-5829.12		391.861	392.218
50	304333		1594.08		343.49	343.831
50	303854		1607.22		335.731	336.038
50	198339		-2362.73		393.263	393.585
50	197497		-2300.56		393.512	393.801
50	302936		1632.54		344.361	344.637
50	302939		1623.82		336.337	336.586
50	190800		-1793.12		393.681	393.942
50	188368		-1678.37		398.166	398.401
50	303144		1616.42		343.348	343.572
50	303012		1613.46		333.056	333.258
50	188368		-1678.37		398.166	398.377
50	187172		-1592.14		391.156	391.346
50	302314		1644.5		340.238	340.419
50	302121		1655.74		334.289	334.453
50	187746		-1630.12		393.084	393.255
50	194905		-2101.54		383.095	383.249
50	302726		1654.78		340.053	340.2
50	194345		-2067.01		380.847	380.986
50	301734		1697.57		350.555	350.688
50	187815		-1663.23		384.042	384.167
50	301842		1691.35		354.614	354.733
50	301494		1706.73		344.568	344.675
50	187550		-1646.16		386.112	386.224
50	187099		-1638.23		376.268	376.369
50	300897		1738.1		351.5	351.596
50	301606		1695.64		341.79	341.877
50	187523		-1665.68		378.597	378.688
50	187313		-1667.36		371.184	371.266
50	300368		1754.04		350.124	350.202
50	187316		-1667.58		365.559	365.632
50	299237		1814.21		349.373	349.443
50	187323		-1668		367.304	367.37
50	299237		1814.25		354.257	354.32
50	193250		-2102.46		362.508	362.568
50	299237		1814.25		368.127	368.184
50	298737		1829.84		358.414	358.466
50	199894		-2814.39		366.072	366.126
50	199173		-2676.67		358.436	358.484
50	298624		1834.91		364.523	364.57
50	298533		1838.87		354.758	354.799
50	198774		-2565.19		362.387	362.43
50	197525		-2408.05		356.025	356.064
50	298302		1849.97		361.069	361.106
50	298792		1835.7		354.494	354.528
50	197087		-2330.89		360.769	360.804
50	197897		-2436.46		367.735	367.766
50	297799		1888.29		358.461	358.491
50	298574		1863.56		348.693	348.721
50	197317		-2342.77		370.156	370.184
50	200365		-2724.5		361.021	361.047
50	296955		1961.58		352.676	352.7
50	296861		1965.43		342.142	342.164
50	199593		-2544.43		365.275	365.298
50	200014		-2600.71		353.253	353.274
50	296937		1960.02		347.103	347.123
50	296801		1968.07		338.496	338.514
50	199014		-2431.04		357.278	357.297
50	199014		-2431.04		346.911	346.928
50	297378		1928.55		345.019	345.035
50	298482		1864.65		334.599	334.613
50	193834		-1887.05		352.313	352.328
50	193834		-1887.05		358.673	358.687
50	298493		1846.25		341.528	341.542
50	298735		1837.82		335.574	335.586
50	193834		-1887.05		361.402	361.414
50	193834		-1887.05		366.203	366.214
50	299392		1796.69		342.261	342.272
50	299825		1786.74		333.682	333.691
50	193834		-1887.05		368.258	368.268
50	193834		-1887.05		377.953	377.962
50	299416		1808.19		339.965	339.973
50	300238		1767.87		332.343	332.351
50	199705		-2264.41		379.861	379.869
50	197589		-2040.97		382.329	382.336
50	301657		1710.76		340.476	340.483
50	301706		1703.62		329.073	329.079
50	194662		-1795.92		385.929	385.936
50	194662		-1795.92		390.676	390.682
50	300451		1761.78		339.085	339.091
50	299463		1813.13		329.825	329.83
50	194662		-1795.92		390.453	390.459
50	196490		-1885.43		399.078	399.083
50	300878		1748.99		338.003	338.008
50	301488		1728.55		329.954	329.958
50	197293		-1931.86		398.58	398.584
50	200315		-2174.85		388.399	388.403
50	302301		1680.8		338.582	338.586
50	303150		1639.13		331.18	331.183
50	208653		-3329.95		387.722	387.725
50	209137		-3297.78		376.88	376.883
50	302995		1633.99		336.733	336.736
50	303438		1619.07		330.806	330.808
50	210680		-3702.24		378.76	378.763
50	208817		-3242.4		381.528	381.531
50	304145		1589.07		337.1	337.103
50	303488		1621.82		330.624	330.626
50	212192		-4331.22		376.288	376.29
50	214594		-5573.4		379.636	379.638
50	304118		1593.95		339.424	339.426
50	303815		1618.89		331.856	331.858
50	218121		-7942.46		381.243	381.244
50	235018		6731.85		375.74	375.741
50	303202		1657.78		339.19	339.191
50	303610		1644.28		331.629	331.631
50	239384		4886.52		378.886	378.887
50	235741		6369.54		382.649	382.65
50	304096		1631.49		338.446	338.447
50	303096		1662.15		332.617	332.618
50	237887		5507.57		383.044	383.045
50	236890		5522.77		388.556	388.557
50	304156		1623.86		339.664	339.665
50	305514		1564.31		332.678	332.679
50	239666		4756.32		388.772	388.773
50	247614		3154.77		379.865	379.866
50	305422		1566.25		339.373	339.374
50	305422		1566.25		332.846	332.847
50	239630		4895.31		379.876	379.877
50	248424		3065.99		372.09	372.091
50	308908		1434.58		339.591	339.592
50	309760		1412.94		332.491	332.492
50	258042		2206.79		372.57	372.571
50	262110		1997.4		363.455	363.455
50	308606		1451.4		348.963	348.964
50	307974		1462.86		340.694	340.694
50	253389		2554.42		366.182	366.183
50	253389		2554.42		372.907	372.908
50	308852		1442.06		346.908	346.908
50	310519		1394.58		340.636	340.636
50	253389		2554.42		375.452	375.452
50	253389		2554.42		377.125	377.126
50	311191		1371.46		345.2	345.201
50	310461		1383.77		337.457	337.458
50	253389		2554.42		379.213	379.214
50	174611		-912.125		383.799	383.799
50	311092		1364.54		344.911	344.912
50	311354		1362.43		334.198	334.198
50	174611		-912.125		383.845	383.845
50	174175		-912.256		387.486	387.486
50	313405		1308.04		342.16	342.161
50	313525		1306.81		334.766	334.767
50	174435		-920.414		387.664	387.664
50	176210		-962.203		388.111	388.111
50	313944		1293.32		340.142	340.143
50	314062		1290.3		332.406	332.407
50	176814		-986.543		387.846	387.846
50	181082		-1110.23		390.529	390.53
50	315189		1260.54		339.888	339.888
50	314533		1269.96		331.38	331.38
50	181025		-1107.03		389.85	389.85
50	177259		-998.699		392.49	392.49
50	315335		1249.37		339.503	339.504
50	315853		1243.73		333.474	333.475
50	176645		-984.242		392.184	392.184
50	176244		-972.814		391.112	391.112
50	316368		1228.98		339.28	339.28
50	315991		1233.7		330.92	330.92
50	176819		-996.431		391.067	391.067
50	176817		-996.395		378.253	378.253
50	317094		1208.2		339.556	339.556
50	317315		1205.24		331.562	331.562
50	176849		-999.372		378.463	378.463
50	173666		-917.774		381.725	381.725
50	318392		1182.7		339.709	339.709
50	318063		1185.97		332.013	332.013
50	175406		-981.032		381.487	381.487
50	176061		-999.649		370.343	370.343
50	318011		1187.57		340.067	340.067
50	318045		1187.06		333.909	333.909
50	178418		-1081.99		372.801	372.801
50	180636		-1158.34		380.457	380.457
50	318266		1181.17		340.797	340.797
50	317915		1184.9		333.347	333.347
50	185641		-1373.64		382.729	382.729
50	183233		-1268.44		383.572	383.572
50	317565		1193.38		340.751	340.752
50	318248		1184.57		332.316	332.316
50	182322		-1250.05		384.57	384.57
50	183637		-1302.24		384.472	384.472
50	318570		1178.13		339.361	339.361
50	319856		1164.64		333.631	333.631
50	182206		-1264.08		385.089	385.089
50	180697		-1208.96		371.508	371.508
50	320749		1147.41		338.491	338.491
50	320658		1148.43		329.297	329.297
50	179168		-1160.18		373.261	373.261
50	178965		-1153.42		363.394	363.394
50	320336		1153.84		338.489	338.489
50	320277		1154.43		329.022	329.022
50	177990		-1124.24		365.698	365.698
50	177993		-1124.33		354.798	354.798
50	320754		1145.34		336.482	336.482
50	320627		1146.6		331.636	331.636
50	197766		-2433.91		359.333	359.333
50	179446		-1183.19		364.955	364.955
50	320421		1150.91		339.049	339.049
50	320058		1155.3		329.145	329.145
50	179153		-1167.81		367.113	367.113
50	179153		-1167.81		359.337	359.337
50	321090		1135.22		337.46	337.46
50	320989		1136.69		331.457	331.457
50	212883		-9606.01		363.96	363.96
50	214606		-13855.7		354.349	354.349
50	320989		1136.69		339.972	339.972
50	321187		1135.42		333.855	333.855
50	214606		-13855.7		359.142	359.142
50	214606		-13855.7		364.527	364.527
50	321601		1126.54		338.044	338.044
50	322310		1119.66		333.608	333.608
50	214606		-13855.7		368.187	368.187
50	214606		-13855.7		371.452	371.452
50	322475		1115.42		338.804	338.804
50	322417		1116.07		332.481	332.481
50	181444		-1314.25		374.155	374.155
50	181445		-1314.29		363.711	363.711
50	322753		1109.74		339.332	339.332
50	323212		1104.46		332.747	332.747
50	181646		-1333.63		365.521	365.521
50	181649		-1333.79		356.269	356.269
50	323486		1099.52		340.633	340.633
50	322923		1105.48		333.513	333.513
50	181308		-1316.07		360.92	360.92
50	181306		-1315.99		354.758	354.758
50	323245		1100.08		341.068	341.068
50	324827		1082.21		333.039	333.039
50	181226		-1310.95		357.738	357.738
50	184167		-1447.37		367.468	367.468
50	324298		1091.51		338.739	338.739
50	324124		1093.71		331.938	331.938
50	184167		-1447.37		371.162	371.162
50	184167		-1447.37		372.508	372.508
50	323480		1105.65		340.713	340.713
50	323429		1110.74		331.617	331.617
50	184167		-1447.37		374.269	374.269
50	223179		14431.3		363.704	363.704
50	324101		1099.72		337.389	337.389
50	324380		1098.23		332.426	332.426
50	238371		3382.31		368.793	368.793
50	254176		1950.84		357.428	357.428
50	324238		1100.71		340.057	340.057
50	324879		1093.35		334.833	334.833
50	254938		1899.33		362.878	362.878
50	267145		1480.24		351.508	351.508
50	323930		1111.01		341.723	341.723
50	324778		1093.88		347.39	347.39
50	266959		1491.2		356.563	356.563
50	272075		1374.34		347.546	347.546
50	324191		1103.95		353.694	353.694
50	323387		1115.24		343.238	343.238
50	271734		1389.19		352.197	352.197
50	270221		1432.47		359.703	359.703
50	324636		1093.96		350.286	350.286
50	323912		1103.34		340.983	340.983
50	270917		1400.05		363.159	363.159
50	272695		1352.44		370.558	370.558
50	321783		1142.89		348.131	348.131
50	323506		1119.27		340.203	340.203
50	272055		1377.76		373.643	373.643
50	274608		1323.72		365.87	365.87
50	321764		1151.24		351.227	351.227
50	321218		1158.56		341.738	341.738
50	274289		1340.85		369.579	369.579
50	289346		1117.05		359.456	359.456
50	321928		1145.14		349.379	349.379
50	322587		1135.17		352.108	352.108
50	368551		682.508		363.709	363.709
50	366779		687.318		353.122	353.122
50	324277		1104.71		359.203	359.203
50	323615		1113.29		351.414	351.414
50	367132		687.539		358.382	358.382
50	367133		687.537		367.686	367.686
50	324124		1104.28		355.767	355.767
50	326080		1078.03		349.064	349.064
50	368417		680.281		370.779	370.779
50	364843		690.758		357.165	357.165
50	327039		1061.31		353.106	353.106
50	326647		1066.71		344.1	344.1
50	366167		687.074		362.523	362.523
50	366176		687.051		371.892	371.892
50	326046		1076.64		350.11	350.11
50	323746		1107.76		340.565	340.565
50	364944		693.745		375.169	375.169
50	367019		687.546		385.156	385.156
50	324758		1090.73		346.399	346.399
50	325371		1082.86		340.744	340.744
50	365102		695.324		387.017	387.017
50	286772		1160.69		384.806	384.806
50	326063		1072.75		347.536	347.536
50	326063		1072.75		337.169	337.169
50	286489		1169.3		386.251	386.251
50	377456		664.045		377.594	377.594
50	326063		1072.75		345.646	345.646
50	326063		1072.75		339.164	339.164
50	376750		664.599		381.147	381.147
50	376755		664.586		383.486	383.486
50	325946		1074.41		344.694	344.694
50	329631		1023.82		339.213	339.213
50	378191		661.728		385.833	385.833
50	281111		1258.81		383.96	383.96
50	328416		1043.16		345.04	345.04
50	328575		1042.21		338.705	338.705
50	281300		1252.49		386.307	386.307
50	270949		1449.35		388.132	388.132
50	328575		1042.21		342.811	342.811
50	321983		1153.56		338.158	338.158
50	271058		1444.37		389.994	389.994
50	269330		1492.55		387.786	387.786
50	321631		1163.28		343.08	343.08
50	321947		1153.11		336.196	336.196
50	269438		1488.72		390.44	390.44
50	272019		1431.17		396.652	396.652
50	319744		1199.6		342.877	342.877
50	319719		1200.09		335.162	335.162
50	271882		1441.41		397.753	397.753
50	271882		1441.41		397.755	397.755
50	320908		1175.79		342.887	342.887
50	320739		1175.07		333.214	333.214
50	271882		1441.41		396.483	396.483
50	223617		12240.2		398.74	398.74
50	318890		1213.77		340.214	340.214
50	318890		1213.77		335.568	335.568
50	223617		12240.2		398.177	398.177
50	221949		15222.7		399.101	399.101
50	318374		1224.84		343.709	343.709
50	317330		1237.37		334.335	334.335
50	221948		15179.6		399.11	399.11
50	223990		10201.3		390.011	390.011
50	316700		1252.27		342.515	342.515
50	316391		1256.07		337.212	337.212
50	223990		10201.3		384.853	384.853
50	226728		6554.35		372.936	372.936
50	316381		1256.18		355.254	355.254
50	226728		6554.35		361.222	361.222
50	316871		1247.15		361.14	361.14
50	317710		1233.9		349.835	349.835
50	244144		2566.89		366.031	366.031
50	224469		7373.78		368.595	368.595
50	316631		1255.25		355.326	355.326
50	317094		1253.7		345.437	345.437
50	245888		2395.46		372.98	372.98
50	245888		2395.46		362.356	362.356
50	315931		1274.28		353.616	353.616
50	315685		1278.11		341.667	341.667
50	245865		2420.06		366.001	366.001
50	223393		8539.49		369.666	369.666
50	316435		1261.45		351.106	351.106
50	316668		1258.66		341.245	341.245
50	223393		8539.49		372.142	372.142
50	222012		9708.84		377.011	377.011
50	317716		1237.05		347.957	347.957
50	317053		1252.83		342.548	342.548
50	222012		9708.84		377.92	377.92
50	223452		8550.84		371.648	371.648
50	316362		1267.12		349.84	349.84
50	224174		8138.99		357.637	357.637
50	316661		1259.56		357.945	357.945
50	316469		1257.15		346.002	346.002
50	225753		6498.7		367.897	367.897
50	225749		6501.1		359.444	359.444
50	317140		1240.35		352.238	352.238
50	317736		1231.82		344.841	344.841
50	228709		4930.51		368.582	368.582
50	227383		5378.56		350.017	350.017
50	316987		1249.72		361.88	361.88
50	227581		5183.51		332.349	332.349
50	316992		1249.59		368.059	368.059
50	316366		1265.02		358.327	358.327
50	225326		6198.11		338.042	338.042
50	226083		5642.16		323.235	323.235
50	316580		1262.14		364.385	364.385
50	316271		1269.94		357.596	357.596
50	226054		5615.17		334.394	334.394
50	226022		5771.52		325.903	325.903
50	315883		1272.8		363.561	363.561
50	315462		1289.19		357.263	357.263
50	220890		11253.7		336.355	336.355
50	218679		16736.3		323.202	323.202
50	315738		1285.51		367.948	367.948
50	315416		1294.83		360.372	360.372
50	215481		260677		330.796	330.796
50	215680		194197		326.113	326.113
50	315854		1288.59		373.753	373.753
50	234437		2529.58		365.777	365.777
50	211400		2310.09		336.617	336.617
50	204055		2690.47		327.477	327.477
50	227665		2330.56		372.734	372.734
50	218731		2878.56		365.526	365.526
50	205848		1945.1		339.647	339.647
50	201584		2024.09		340.296	340.296
50	216307		2586.01		369.953	369.953
50	212465		2774.55		353.232	353.232
50	197223		2132.21		345.722	345.722
50	194301		2210.4		338.295	338.295
50	210900		2434.02		359.521	359.521
50	207459		2624.34		341.86	341.86
50	194309		1953.4		345.519	345.519
50	192712		1923.7		330.232	330.232
50	207371		2196.43		351.886	351.886
50	201757		2590		342.18	342.18
50	192354		1787.32		338.476	338.476
50	191689		1694.33		321.086	321.086
50	200514		2301.98		351.174	351.174
50	196381		2525.68		342.447	342.447
50	191226		1558.94		334.849	334.849
50	191216		1430.11		327.932	327.932
50	194841		2289.62		352.262	352.262
50	191038		2509.79		346.47	346.47
50	189851		1424.03		338.067	338.067
50	193433		1188.23		324.151	324.151
50	188701		2431.91		356.173	356.173
50	187410		2294.55		347.039	347.039
50	191226		1206.41		332.762	332.762
50	191078		1106.51		330.063	330.063
50	183309		2608.39		352.775	352.775
50	180389		2764.15		344.262	344.262
50	189820		1097.25		336.654	336.654
50	187552		1084.31		337.446	337.446
50	175547		3602.73		353.162	353.162
50	174392		3183.19		335.543	335.543
50	184811		1223.75		342.449	342.449
50	190660		993.624		340.403	340.403
50	168753		9778.15		342.824	342.824
50	176569		2650.19		332.708	332.708
50	186674		1162.39		346.073	346.073
50	195259		894.876		335.076	335.076
50	169393		8015		339.654	339.654
50	176024		2782.57		335.707	335.707
50	187825		1116.65		343.755	343.755
