28	428808		4130.69		905.96	2.07974e+06
30	423298		6382.15		787.106	1.70182e+06
29	438888		3589.03		968.165	1.87192e+06
31	416877		6618.41		772.034	1.5317e+06
30	433183		4348.67		974.52	1.68483e+06
32	421326		6002.67		781.279	1.37862e+06
33	427200		5208.14		849.088	1.2409e+06
31	436124		5270.67		955.086	1.51642e+06
32	443092		4547.39		938.719	1.36486e+06
34	426096		4927.77		846.678	1.1169e+06
35	428718		4612.55		836.822	1.00528e+06
33	443915		4552.18		909.573	1.22844e+06
34	451323		3989.58		892.032	1.10567e+06
36	428563		4597.54		817.151	904818
35	450047		4214.09		884.107	995183
37	419108		4973.3		814.452	814415
36	450073		4319.8		862.056	895731
38	425219		4580.43		788.581	733029
37	449236		4529.13		855.908	806238
39	417842		4985.29		783.484	659800
40	418893		4854.35		770.486	593885
38	451241		4281.35		836.331	725680
41	412217		5325.69		757.046	534560
39	451769		4229.61		832.653	653192
40	452412		4178.75		825.931	587950
42	414166		5264.82		756.206	481179
43	417754		5036.78		735.136	433116
41	447254		4792.17		816.182	529227
44	422063		4590.99		805.282	389948
42	474375		3382.37		805.644	476376
43	482196		3109.14		807.222	428820
45	418252		7129.91		819.6	351048
46	421740		6369.92		865.036	316070
44	502523		2743.31		807.545	386019
47	423363		6022.25		847.49	284532
45	500702		2712.35		796.674	347487
48	423478		5858.43		891.285	256208
46	488574		2831.59		794.628	312816
49	426126		5459.28		891.237	230676
47	479899		2981.34		777.577	281597
50	428823		5092.35		892.086	207698
48	465563		3359.57		773.165	253511
50	390804		-14794.8		879.508	187005
49	466161		3084.17		763.31	228227
50	466244		3098.9		767.456	205485
50	401554		36923.5		861.316	168374
50	414544		9933.19		823.116	151585
50	480759		2496.45		794.287	185040
50	433996		4976.61		829.401	136515
50	455177		3324.4		780.957	166602
50	420119		9652		853.319	122970
50	460040		3011.55		766.119	150005
50	436475		5341.05		910.502	110816
50	447701		3547.69		753.487	135068
50	473733		2470.81		948.121	99862.9
50	456589		2941.96		750.825	121634
50	530717		1487.9		952.659	89976
50	455353		2828.78		761.924	109557
50	546206		1376.92		1005.98	81126.9
50	462078		2545.9		753.733	98669.4
50	435137		3432.22		750.808	88874.9
50	427464		4329.13		748.849	80060.5
50	440382		3563.62		757.482	72138
50	527918		1588.01		1042.99	73151.9
50	562512		1377.19		1084.54	65982.5
50	433618		4304.67		787.603	65030
50	420029		6933.09		817.059	58635.3
50	508499		2198.52		1093.9	59502.1
50	575838		1460.4		1077.83	53645.2
50	437223		4881.72		811.033	52847.4
50	469254		2755.89		810.582	47643.3
50	555665		1759.04		1088.91	48399.5
50	510720		1954.2		823.479	42972.9
50	521779		2438.65		1053.04	43632.6
50	516849		2556.08		1029.11	39350.7
50	580182		1438.08		812.196	38746.7
50	607375		1331.82		807.328	34948.4
50	510466		3011.3		999.93	35489.4
50	515116		2819.55		983.806	32024.3
50	602624		1445.82		947.961	28884.4
50	653827		1165.34		925.343	26068.1
50	648154		1184.76		996.719	23625.2
50	612040		1392.49		803.747	31530.7
50	770703		984.784		802.817	28457.1
50	609672		1324.4		976.639	21342.3
50	647788		1083.88		955.992	19285.1
50	776236		818.926		937.541	17433.7
50	778691		794.646		904.006	15750.6
50	795340		779.06		912.022	14273.9
50	867782		880.967		793.818	25682.7
50	925599		679.767		957.514	12983.2
50	826520		783.294		947.445	11770.6
50	829035		956.389		791.393	23191.3
50	661726		1075.9		984.344	10725.2
50	760297		1079.26		783.011	20943
50	783753		872.49		958.746	9725.5
50	640474		1315.55		791.509	18935.5
50	614123		1447.2		776.632	17106.2
50	584220		1577.82		775.882	15472.5
50	560387		1711.95		796.473	14023.4
50	569068		1609.52		811.444	12715.7
50	582163		1519.56		807.301	11521.1
50	678999		1144.03		956.238	8846.31
50	751110		991.798		934.583	8035.65
50	597506		1474.7		810.888	10453.3
50	649604		1237.8		885.794	9563.99
50	664049		1239.7		923.226	7314.19
50	655996		1188.07		881.439	8691.82
50	652227		1327.92		905.043	6656.91
50	657110		1171.03		887.141	7916.48
50	621828		1270.74		884.302	7210.71
50	618414		1284.39		878.043	6571.81
50	556164		2148.24		938.088	6114.77
50	569287		2062.36		935.891	5594.9
50	591878		1366.4		854.877	5979.27
50	643676		1526.71		943.216	5136.32
50	570419		1443.02		834.419	5446.37
50	574173		1387.54		818.921	4969.68
50	610068		1206.3		808.817	4544.5
50	600634		1225.26		793.977	4156.09
50	625897		1126.93		787.127	3813.03
50	638935		1065.37		776.737	3500.05
50	575346		1235.45		769.81	3220.79
50	572192		1226.44		761.506	2967.39
50	513486		1507.01		751.482	2736.77
50	525655		1390.41		745.931	2532.69
50	560993		1207.28		742.279	2350.37
50	615258		1056.11		740.314	2187.59
50	641164		1030.22		749.506	2052.06
50	594444		1204.23		751.163	1923.46
50	574217		1270.68		769.567	1824.63
50	579185		1256.32		765.033	1714.59
50	696623		950.054		795.349	1649.95
50	717717		908.249		791.455	1560.6
50	848515		772.596		781.188	1473.42
50	1.03497e+06		675.162		772.409	1395.41
50	1.14895e+06		637.659		764.679	1325.38
50	1.32893e+06		596.808		756.211	1260.85
50	1.57675e+06		561.715		749.112	1203.28
50	1.59582e+06		549.994		743.116	1151.87
50	1.58851e+06		548.445		738.719	1106.6
50	1.27161e+06		583.919		733.366	1064.46
50	1.18074e+06		599.022		728.905	1026.89
50	929279		665.588		725.722	993.905
50	887883		681.691		723.606	964.971
50	791102		733.491		717.931	935.16
50	602808		973.273		714.762	910.268
50	583818		1008.08		712.29	888.246
50	527538		1123.66		707.777	866.137
50	485966		1251.55		705.949	848.472
50	485098		1206.07		704.856	833.128
50	485098		1206.07		704.381	819.825
50	473970		1256.97		702.899	806.799
50	475829		1247.24		700.633	794.143
50	475829		1247.24		698.58	782.739
50	446790		1440.16		698.468	774.211
50	415412		1794.28		699.215	767.384
50	398366		2101.08		698.494	759.846
50	390430		2314.93		694.551	749.768
50	390341		2317.63		777.657	827.352
50	691668		1272.72		920.704	4694.5
50	817972		1022.46		906.204	4302.62
50	390402		2315.74		771.811	816.537
50	390319		2318.28		854.202	894.455
50	1.15652e+06		750.817		890.49	3947.27
50	415137		1773.43		924.401	960.629
50	1.32798e+06		690.702		879.778	3630.88
50	387548		2366.92		941.313	973.918
50	1.55104e+06		634.686		864.418	3340.41
50	401966		2005.93		936.197	965.541
50	1.81143e+06		590.472		853.074	3081.46
50	432876		1540.52		944.471	970.881
50	1.5795e+06		602.453		848.656	2854.21
50	459401		1310.19		946.027	969.796
50	1.0787e+07		432.236		834.521	2639.52
50	503143		1080.08		918.987	940.379
50	3.42142e+06		467.763		819.883	2444.38
50	2.03418e+06		511.034		811.794	2273.84
50	2.54056e+06		484.902		803.19	2119.03
50	731099		693.437		892.601	911.854
50	914834		605.941		917.863	935.191
50	2.32426e+06		489.705		836.042	2020.3
50	2.94947e+06		464.888		821.852	1887.68
50	3.52305e+06		450.511		809.802	1769.05
50	-5.53923e+06		366.771		799.67	1662.99
50	-3.08601e+06		348.062		790.548	1567.54
50	-4.10266e+06		359.006		781.966	1481.26
50	-5.37009e+06		363.409		770.962	1400.32
50	-6.73322e+06		367.89		764.947	1331.37
50	-6.73322e+06		367.89		760.434	1270.22
50	-6.73322e+06		367.89		753.789	1212.59
50	3.76138e+07		391.836		747.736	1160.66
50	4.62615e+06		413.342		745.006	1116.64
50	2.69954e+06		449.391		739.143	1073.61
50	2.69954e+06		449.391		736.509	1037.53
50	1.37504e+06		525.937		733.562	1004.48
50	1.26751e+06		513.919		731.037	974.865
50	1.13481e+06		531.867		727.834	947.279
50	966908		572.46		725.138	922.638
50	918224		585.801		719.29	897.041
50	821970		622.253		716.624	876.599
50	787386		642.109		716.505	860.483
50	761907		653.808		711.323	840.903
50	692240		707.353		710.54	827.162
50	596925		819.14		710.547	815.507
50	610605		798.659		708.599	803.063
50	596822		821.279		707.345	792.363
50	363794		3283.03		709.506	786.021
50	363434		3311.11		706.972	775.836
50	356114		3923.52		706.232	768.21
50	356875		3831.46		705.968	761.748
50	356297		3888.34		706.378	756.579
50	354999		4037.22		707.914	753.096
50	354186		4145.29		707.965	748.628
50	352873		4324.35		708.938	745.536
50	354010		4193.39		709.573	742.51
50	353149		4308.59		710.124	739.768
50	352756		4345.45		708.338	735.017
50	351575		4518.21		708.014	732.025
50	349590		4841.01		709.16	730.771
50	349444		4858.13		707.772	727.221
50	350115		4765.03		706.852	724.357
50	350489		4721.17		704.83	720.584
50	351256		4625.34		704.761	718.939
50	351486		4595.45		702.368	715.129
50	350894		4686.89		702.403	713.888
50	351254		4626.68		701.064	711.4
50	353987		4283.84		698.978	708.281
50	355436		4115.96		698.621	706.993
50	357189		3927.97		697.86	705.395
50	354083		4319.54		695.938	702.719
50	352287		4555.04		696.279	702.383
50	354275		4314.09		696.526	702.019
50	353171		4477.75		695.85	700.794
50	353101		4507.22		695.498	699.947
50	353363		4491.46		693.541	697.546
50	352907		4558.96		696.827	700.431
50	353257		4511.83		694.899	698.143
50	354653		4326.79		697.104	700.023
50	352890		4559.72		696.623	699.25
50	351468		4749.77		698.008	700.372
50	350569		4890.78		695.476	697.604
50	348321		5338.43		696.643	698.558
50	346162		5774.93		699.34	701.064
50	345900		5865.93		699.103	700.654
50	346661		5722.04		699.253	700.649
50	346320		5791.74		698.68	699.936
50	345812		5949.81		699	700.131
50	346868		5712.81		698.54	699.557
50	347250		5609.25		698.012	698.928
50	347902		5428.73		698.921	699.746
50	348306		5354.36		695.926	696.668
50	349546		5116.35		696.631	697.299
50	349481		5127.68		695.84	696.441
50	351844		4726.13		696.809	697.35
50	353462		4502.35		695.665	696.152
50	356430		4128.6		696.35	696.788
50	353418		4522.92		694.66	695.054
50	353803		4453.89		694.429	694.784
50	354472		4361.54		694.703	695.022
50	353994		4432.64		695.234	695.522
50	357093		4054.17		697.401	697.66
50	356401		4128.4		696.144	696.377
50	356778		4071.92		695.624	695.834
50	358403		3893.6		695.214	695.403
50	359796		3762.87		695.596	695.766
50	362053		3571.92		696.918	697.071
50	361708		3618.43		695.34	695.478
50	360098		3749.67		693.148	693.272
50	363642		3433.79		692.834	692.946
50	366616		3221.64		693.26	693.36
50	367813		3149.14		692.479	692.57
50	366275		3237.61		692.279	692.361
50	360679		3671.21		693.266	693.339
50	359892		3743.59		691.976	692.041
50	360966		3654.71		692.894	692.953
50	362166		3574.55		690.55	690.603
50	361537		3617.45		690.351	690.399
50	361441		3628.66		689.531	689.574
50	361209		3652.26		688.051	688.09
50	361353		3621.41		688.711	688.746
50	361571		3598.07		690.953	690.985
50	361119		3620.53		692.721	692.749
50	366316		3204.36		694.791	694.816
50	364297		3334.86		693.13	693.153
50	357661		3911.44		695.932	695.953
50	354652		4238.5		692.811	692.83
50	356684		3988.04		694.511	694.528
50	355284		4154.91		694.048	694.063
50	355267		4159.96		694.255	694.268
50	355597		4120.6		696.785	696.797
50	358561		3820.68		696.827	696.838
50	356307		4034.99		697.609	697.619
50	358255		3822.75		698.209	698.218
50	357058		3931.52		699.094	699.102
50	356241		3989.54		698.273	698.28
50	355352		4075.65		700.005	700.011
50	361524		3462.57		702.244	702.249
50	358123		3733.1		700.896	700.901
50	357753		3771.7		702.731	702.735
50	355951		3953.81		701.45	701.455
50	355224		4029.47		703.922	703.926
50	355953		3943.41		703.47	703.474
50	353280		4251.39		707.446	707.449
50	353486		4249.71		707.57	707.573
50	351730		4454.48		708.748	708.751
50	353044		4263.89		711.339	711.341
50	352508		4328.84		709.44	709.442
50	353078		4278.03		711.615	711.617
50	349840		4712.73		709.686	709.688
50	348825		4865.53		707.917	707.919
50	348054		5009.7		710.8	710.801
50	346807		5204.26		711.171	711.172
50	346122		5353.63		712.867	712.869
50	345818		5393.24		713.499	713.5
50	345970		5351.02		713.37	713.371
50	345778		5372.19		712.397	712.398
50	347356		5038.46		712.983	712.983
50	346008		5274.85		711.343	711.344
50	348778		4798.27		711.577	711.578
50	349880		4614.41		712.812	712.813
50	348803		4764.74		713.124	713.125
50	349027		4748.13		714.838	714.838
50	352348		4256.1		715.969	715.969
50	350951		4440.11		717.094	717.094
50	349295		4676.78		718.431	718.431
50	348069		4834.77		718.958	718.958
50	348099		4834.3		718.224	718.224
50	348648		4739.88		717.944	717.944
50	346913		5041.97		718.553	718.554
50	346555		5101.76		718.251	718.251
50	347016		4997.31		719.732	719.732
50	349507		4620.59		719.442	719.442
50	348067		4869.49		720.184	720.184
50	350794		4467.23		720.454	720.454
50	355071		3933.12		721.753	721.753
50	358587		3620.04		720.389	720.39
50	357460		3716.07		721.79	721.79
50	355884		3843.42		722.84	722.84
50	354468		4001.43		722.481	722.481
50	354416		3995.02		719.156	719.156
50	353044		4133.18		717.348	717.348
50	354677		3934.89		717.617	717.618
50	353832		4028.57		717.442	717.442
50	353973		4009.67		719.795	719.795
50	355774		3849.2		719.135	719.135
50	357211		3727.87		718.059	718.059
50	354369		4029.2		718.031	718.031
50	355275		3932.81		717.226	717.226
50	355229		3920.47		716.955	716.955
50	357950		3655.59		716.354	716.354
50	358529		3591.09		714.839	714.839
50	361065		3380.87		717.363	717.363
50	362317		3270.74		715.189	715.189
50	363995		3142.6		716.787	716.787
50	362696		3224.47		716.115	716.115
50	359746		3449.51		716.747	716.747
50	360306		3393.8		718.19	718.19
50	365757		3015.87		718.362	718.362
50	369322		2828.6		716.755	716.755
50	368550		2874.58		718.029	718.029
50	370074		2788.74		717.001	717.001
50	370055		2790.04		715.383	715.383
50	369186		2833.13		716.825	716.825
50	371892		2707.99		716.296	716.296
50	372033		2695.09		717.111	717.111
50	368900		2850.27		718.384	718.384
50	369653		2812.52		718.224	718.224
50	370409		2784.24		718.878	718.878
50	367898		2900.69		720.902	720.902
50	365375		3039.25		719.964	719.964
50	364784		3081.38		721.403	721.403
50	366178		2994.59		721.07	721.07
50	366559		2980.15		721.8	721.8
50	369538		2819.77		720.995	720.995
50	366351		2990.54		722.922	722.922
50	374058		2626.86		720.411	720.411
50	373803		2635.34		719.543	719.543
50	373702		2638.99		718.56	718.56
50	375072		2570.26		718.81	718.81
50	373185		2661.28		719.564	719.564
50	373223		2665.91		719.173	719.173
50	369271		2845.74		719.501	719.501
50	370098		2815.11		718.363	718.363
50	367779		2933.64		718.033	718.033
50	365198		3098.56		717.72	717.72
50	365810		3053.69		716.711	716.711
50	365092		3101.61		717.235	717.235
50	364102		3186.16		717.725	717.725
50	368879		2897.23		714.373	714.373
50	368657		2920.3		716.142	716.142
50	369771		2871.53		717.201	717.201
50	368601		2955.07		717.589	717.589
50	368951		2941.39		717.781	717.781
50	369804		2897.1		715.208	715.208
50	367281		3040.43		715.514	715.514
50	367032		3054.77		714.967	714.967
50	367014		3068.94		714.357	714.357
50	367487		3050.03		714.531	714.531
50	363874		3296.72		715.662	715.662
50	369214		2983.17		711.3	711.3
50	368291		3046.7		712.374	712.374
50	364869		3286.79		711.799	711.799
50	365218		3272.51		711	711
50	361679		3553.29		710.35	710.35
50	367556		3135.83		710.597	710.597
50	364596		3336.35		708.469	708.469
50	362616		3490.53		707.587	707.587
50	362008		3555.28		708.038	708.038
50	364223		3379.27		709.338	709.338
50	361638		3584.36		708.274	708.274
50	360955		3655.44		709.571	709.571
50	360731		3694.02		707.272	707.272
50	360272		3751.27		707.07	707.07
50	362898		3535.73		707.3	707.3
50	365109		3389.89		705.201	705.201
50	364473		3413.05		705.06	705.06
50	364756		3399.66		704.289	704.289
50	367258		3217.56		705.387	705.387
50	365959		3326.2		704.199	704.199
50	367752		3205.84		703.081	703.081
50	365935		3317.25		703.613	703.613
50	363876		3468.74		702.631	702.631
50	363913		3464.9		702.932	702.932
50	362488		3574.99		698.918	698.918
50	361533		3662.37		698.736	698.736
50	359588		3842.23		698.909	698.909
50	359546		3856.52		697.43	697.43
50	357107		4140.94		697.435	697.435
50	359858		3865.68		695.304	695.304
50	359988		3850.03		693.618	693.618
50	359814		3870.28		693.688	693.688
50	360181		3844.04		693.819	693.819
50	357883		4086.71		695.368	695.368
50	358366		4044.68		692.281	692.281
50	358787		3994.84		692.392	692.392
50	357559		4119.13		692.081	692.081
50	356358		4263.12		692.768	692.768
50	356402		4251.33		694.045	694.045
50	355867		4304.79		694.697	694.697
50	356928		4201.82		694.673	694.673
50	356670		4244.7		695.701	695.701
50	357084		4208.88		696.227	696.227
50	355859		4369.66		698.111	698.111
50	357732		4163.29		698.824	698.824
50	362495		3691.64		698.874	698.874
50	362073		3739.14		700.736	700.736
50	365113		3478.41		700.999	700.999
50	366676		3374.68		700.915	700.915
50	366976		3358.8		701.422	701.422
50	362742		3682.97		702.45	702.45
50	362734		3686.55		700.19	700.19
50	365003		3485.54		700.184	700.184
50	369318		3177.11		701.493	701.493
50	369146		3187.48		700.786	700.786
50	363506		3616.5		702.109	702.109
50	368220		3254.76		703.319	703.319
50	363255		3630.88		704.155	704.155
50	363114		3632.11		705.357	705.357
50	363173		3634.51		705.822	705.822
50	359177		4022.03		706.796	706.796
50	359132		4019.35		707.746	707.746
50	359120		4023.81		709.145	709.145
50	367164		3300.98		712.68	712.68
50	363985		3521.92		711.403	711.403
50	363310		3572.91		712.63	712.63
50	360520		3834.99		713.417	713.417
50	360598		3827.33		710.623	710.623
50	358236		4087.04		717.236	717.236
50	1.20672e+06		531.155		899.454	915.049
50	351445		5021.03		716.98	716.98
50	348412		5631.12		719.052	719.052
50	351678		4951.28		720.798	720.798
50	350995		5052.57		721.289	721.289
50	350901		5018.88		721.275	721.275
50	350863		4992.17		721.052	721.052
50	356044		4220.16		720.586	720.586
50	351485		4843.32		719.949	719.949
50	355186		4291.28		719.994	719.994
50	358233		3909.26		718.901	718.901
50	352345		4633.87		717.925	717.925
50	355462		4199.81		717.282	717.282
50	354543		4309.32		714.199	714.199
50	352749		4539.83		713.498	713.498
50	359309		3748.65		711.794	711.794
50	353081		4423.91		709.832	709.832
50	357145		3926.88		711.317	711.317
50	359414		3707.97		711.263	711.263
50	356992		3943.39		709.731	709.731
50	359253		3714.29		708.656	708.656
50	360549		3597.64		709.541	709.541
50	362322		3439.54		708.048	708.048
50	362348		3422.06		708.261	708.261
50	365992		3141.74		708.089	708.089
50	366889		3078.57		705.116	705.116
50	368705		2952.05		706.436	706.436
50	362287		3343.31		705.531	705.531
50	365958		3080.47		706.668	706.668
50	360898		3419.09		703.635	703.635
50	359965		3481.39		706.661	706.661
50	358015		3624.67		706.12	706.12
50	358631		3566.88		708.019	708.019
50	354530		3934.63		699.203	699.203
50	355031		3872.01		721.259	721.259
50	355316		3824.62		717.791	717.791
50	353479		4018.38		717.237	717.237
50	353804		3988.56		715.159	715.159
50	353102		4050.63		712.327	712.327
50	355448		3801.79		715.244	715.244
50	358013		3575.83		712.756	712.756
50	360274		3399.24		711.159	711.159
50	357621		3620.38		711.232	711.232
