50	522739		8753.58		919.26	189604
50	668036		2834.67		1012.08	182266
50	526408		7935.66		946.414	170762
50	656178		3168.1		1101.15	164229
50	512264		11673.1		907.221	153742
50	656271		3250.24		1107.26	147923
50	502235		15924.9		882.399	138433
50	654990		3280.58		1117.92	133252
50	659413		2961.05		1129.52	120050
50	497823		21488.3		850.299	124646
50	652037		2890.6		1083.47	108112
50	487046		44316.6		878.614	112295
50	477002		-83250.4		853.015	101128
50	651260		2888.31		1092.41	97418.1
50	644402		2849.51		1049.43	87742.5
50	465122		-20182.9		874.838	91122
50	475884		-60206.8		883.524	82106
50	654783		2582.78		1037.96	79061.7
50	486162		54576.9		867.483	73967.7
50	643677		2962.48		1056.05	71277.5
50	506751		9044.34		847.46	66637.7
50	641755		3091.59		1112.24	64311.5
50	495194		19501.3		868.155	60079.3
50	624559		3241.11		1100.08	57979.4
50	499183		15059.7		844.139	54134.2
50	637970		2777.36		1071.12	52262.5
50	500185		14405.7		842.61	48803.7
50	631446		2932.95		1088.86	47161.1
50	607726		3351.69		1035.94	42501
50	490941		101981		921.568	44086.5
50	579309		4280.23		976.344	38294.9
50	500638		11539.7		938.66	39787.1
50	482185		46894.3		909.402	35873
50	593137		3338.18		997.617	34584.3
50	593505		3354.12		957.791	31185.8
50	486199		18835		937.033	32404.3
50	496375		10953.4		890.531	29211.1
50	605388		2826.52		979.859	28185.1
50	573170		3852.16		955.758	25440.4
50	502206		8069.63		926.081	26414.5
50	491498		17381		943.776	23883.4
50	580442		3475.82		1003.99	23040.2
50	567682		4003.97		961.356	20793.9
50	493204		10081.1		927.746	21573.4
50	516022		4858.88		908.329	19489.4
50	538391		6849.62		973.834	18823.2
50	556574		5489.67		948.266	17012.7
50	510102		6529.12		919.734	17642.7
50	509153		5625.76		896.835	15947.5
50	574822		4234.51		969.065	15427
50	550088		5816.21		922.775	13934.9
50	501950		8455.64		925.624	14471.2
50	503053		7981.93		925.026	13116.1
50	549788		6096.74		940.084	12651
50	537523		7644.71		903.528	11443.4
50	489874		33582.6		986.04	11958
50	547796		5806.97		857.947	10343.8
50	486381		33752.1		999.134	10873.9
50	469926		-37316.2		955.029	9842.31
50	544553		6568.05		929.021	9466.3
50	473087		-64549.5		911.721	8910.27
50	544166		6932.37		926.242	8609.79
50	534941		8556.8		889.832	7805.03
50	465988		-12776		972.539	8171.23
50	542280		6736.99		853.453	7077.13
50	479138		-61606.4		994.308	7473.13
50	474854		-32025		957.688	6788.63
50	541484		6794.45		889.835	6491.14
50	534324		8992.46		861.599	5902.78
50	481052		226070		934.869	6182.72
50	485114		381286		966.612	5689.68
50	534118		8142.59		869.754	5406.81
50	527872		10500.2		837.107	4920.46
50	481722		-40482.3		1007.17	5257.92
50	473309		-14493.2		958.296	4783.98
50	523954		9623.15		842.971	4517.99
50	472617		-14105.6		924.153	4367.27
50	522496		11290.1		828.088	4135.6
50	506843		20726.5		804.02	3780.78
50	465638		-7890.67		986.548	4085.35
50	517169		10234.5		849.289	3528.38
50	454026		-5192.41		1007.95	3796.87
50	472547		-9901.34		979.139	3489.17
50	504171		21945.3		881.324	3292.5
50	520167		9685.3		867.632	3037.69
50	455462		-5377.92		1001.03	3260.06
50	467727		-7458		978.58	3011.7
50	508452		20194.9		901.346	2854.4
50	527054		11324.4		877.988	2635.74
50	468472		-6405.64		1012.89	2842.7
50	471182		-6827.5		974.222	2621.05
50	528451		10318		925.531	2507.5
50	528085		10415.8		900.262	2324.04
50	474645		-8233.38		950.014	2432.16
50	477435		-9524.44		956.837	2290.77
50	525932		12678.3		902.397	2183.8
50	531532		9249.41		875.615	2028.87
50	474609		-11203.3		1002.22	2202.76
50	472239		-13407.8		954.141	2034.63
50	515388		12908.2		879.283	1917.22
50	528099		8979.73		873.769	1807.91
50	482119		-45346		949.729	1922.17
50	492478		281589		936.994	1812.19
50	525353		11428.9		908.35	1749.08
50	547270		5971.98		883.108	1639.76
50	503499		53139.6		971.49	1759.16
50	504720		58758.9		930.645	1639.55
50	557332		4138.93		874.91	1555.9
50	493609		-70496.1		910.858	1548.87
50	557939		4103.45		931.599	1544.49
50	550487		4834.8		913.892	1465.49
50	490050		-20326.1		972.825	1547.04
50	483636		-14142.7		926.23	1443.02
50	543737		6045.1		982.827	1479.27
50	478128		-10380.1		942.665	1407.78
50	549150		5326.82		999.981	1446.78
50	482471		-13077		952.91	1371.51
50	547839		5449.32		991.285	1393.4
50	473977		-9189.67		910.46	1287.2
50	554418		4283.86		1040.43	1402.33
50	552282		4018.29		999.503	1325.22
50	466379		-9400.88		896.871	1235.94
50	478558		-15510.3		936.601	1241.76
50	542750		5602.13		1022.32	1315.47
50	537780		6088.96		985.888	1249.72
50	489373		-58726.2		932.8	1207.44
50	481828		-24191.7		891.607	1138.79
50	531025		8680.2		1045.1	1282.54
50	488021		-1.34806e+07		854.935	1077.4
50	545851		5842.42		1087.16	1300.86
50	475488		-19588.6		821.935	1022.15
50	538002		7479.67		1134.6	1326.93
50	482684		-39756.9		803.218	983.412
50	536758		7911.43		1107.16	1280.26
50	462917		-8550.03		780.541	942.716
50	541741		8132.49		1157.27	1313.06
50	462915		-8546.04		757.222	903.179
50	538795		9006.51		1129.63	1269.84
50	456955		-6447.19		754.738	886.1
50	557722		5711.51		1134.56	1260.75
50	538511		9129.06		1094.17	1207.74
50	461553		-8115.75		783.327	901.552
50	448590		-4821.1		776.963	883.366
50	550056		6605.36		1060.06	1162.27
50	578578		4102.31		1026.68	1118.67
50	439968		-4390.9		792.775	888.538
50	456955		-7145.99		788.649	874.836
50	550228		6366.8		1048.01	1130.8
50	571804		4924.69		1005.88	1080.39
50	455939		-5727.33		843.24	920.808
50	463516		-7538.72		907.955	977.766
50	583095		4862.75		1019.94	1087.01
50	465396		-7895.11		875.228	938.058
50	581794		4858.16		1026.41	1086.77
50	465788		-9721.98		871.574	928.121
50	615894		3364.64		1067.31	1121.63
50	455982		-6209.06		858.687	909.579
50	614895		3245.32		1114.76	1163.65
50	611479		3158.36		1079.56	1123.56
50	474155		-15045.7		884.992	930.795
50	470756		-12580.6		869.353	910.576
50	609059		3172.69		1095.86	1135.46
50	628619		2785.29		1061.52	1097.16
50	479205		-79421.3		905.483	942.583
50	469890		-15415.1		876.09	909.48
50	623886		2793.96		1046.74	1078.82
50	630534		2783.15		1046.46	1075.33
50	478114		-56092		881.975	912.026
50	468892		-14786.3		885.535	912.581
50	641758		2674.06		1057.8	1083.78
50	466674		-13709.7		833.919	858.26
50	636276		2829.94		1055.55	1078.94
50	678700		2325.95		1023.87	1044.92
50	461859		-9227.82		875.119	897.027
50	479470		-23196.6		859.935	879.652
50	656694		2809.26		1046.05	1064.99
50	687613		2424.17		1007.62	1024.66
50	479680		-15531.5		935.581	953.326
50	497138		100155		919.239	935.209
50	700063		2426.72		1034.72	1050.06
50	728150		2189.76		995.367	1009.17
50	496144		467905		962.647	977.021
50	492226		-113632		994.159	1007.1
50	723106		2205.29		1055.48	1067.91
50	672545		2668.84		1011.19	1022.37
50	495595		50438.5		967.599	979.241
50	479617		-37425.2		927.718	938.196
50	669144		2695.42		1033.4	1043.46
50	485166		37347.1		950.356	959.786
50	644064		2963.29		1055.62	1064.68
50	618170		3670.93		1012.27	1020.42
50	491109		11397.5		954.446	962.933
50	483740		29936.7		934.428	942.067
50	634664		3211.46		976.518	983.855
50	619940		3500.49		939.907	946.511
50	470771		-32560.6		947.534	954.409
50	471820		-16538.9		957.382	963.569
50	611336		3809.6		1002.89	1008.84
50	597409		4387.57		967.461	972.81
50	488116		31374.8		992.262	997.83
50	568297		6167.95		940.232	945.046
50	484977		73255.7		1008.67	1013.68
50	478811		1.05864e+06		972.915	977.426
50	580971		4478.57		970.377	974.709
50	541389		7811.04		939.139	943.039
50	493742		8522.73		962.084	966.143
50	509070		6278.7		948.333	951.986
50	534148		13474.7		965.427	968.937
50	525788		24106		932.561	935.719
50	509779		6824.08		930.824	934.112
50	514143		5505.9		887.586	890.545
50	544428		11869.7		975.246	978.089
50	541235		3853.43		868.765	871.428
50	545063		12924.1		993.674	996.233
50	559131		10257.4		973.537	975.84
50	533400		5039.28		906.004	908.401
50	531190		5513.93		901.622	903.779
50	554706		16589.2		996.557	998.629
50	568239		13553.1		971.878	973.743
50	520282		7532.68		965.048	966.989
50	519991		10125.1		970.36	972.107
50	579350		11673.7		984.06	985.739
50	510897		13798.4		961.075	962.648
50	592354		6499.63		962.688	964.199
50	586504		7172.84		940.031	941.391
50	510342		12773.6		938.153	939.568
50	525168		7944		930.815	932.089
50	588111		6720.96		935.584	936.807
50	534178		6630.16		972.084	973.23
50	581814		9062.67		996.131	997.232
50	575601		9232.95		963.417	964.408
50	541143		6849.16		1049.23	1050.27
50	550967		5845.5		1076.88	1077.81
50	567940		16134.9		987.29	988.182
50	562618		16247.7		954.437	955.239
50	574358		4236.56		1058.12	1058.96
50	536719		-50951.6		913.003	913.726
50	576169		4382.66		1106.6	1107.35
50	534207		-22417.7		870.708	871.358
50	590171		3682.42		1114.03	1114.71
50	573532		4403.18		1068.7	1069.31
50	544893		-42814.7		938.42	939.005
50	571235		4685.97		1014.63	1015.17
50	537382		-18843.3		932.286	932.812
50	514242		-8418.29		923.43	923.905
50	571717		4633.93		1025.56	1026.05
50	551551		5826.56		996.274	996.718
50	523006		-17081.2		947.189	947.616
50	489446		-6025.85		950.966	951.35
50	564778		3989.26		1035.66	1036.06
50	560026		4072.07		986.745	987.104
50	507433		-16494.7		1004.79	1005.14
50	495558		-8743.17		979.455	979.766
50	571971		3500.45		996.556	996.879
50	573925		3471.66		975.561	975.853
50	493082		-7784.89		998.031	998.311
50	475630		-4788.11		989.916	990.168
50	592804		2960.14		980.004	980.267
50	587758		3174.08		989.811	990.047
50	478955		-4859.28		968.957	969.184
50	607160		2793.69		956.845	957.057
50	483921		-5432.17		1001.04	1001.24
50	484040		-5366.58		960.033	960.216
50	608621		2686.04		930.184	930.375
50	644697		2245.98		917.919	918.092
50	476300		-4063.41		987.062	987.227
50	481514		-4327.42		966.547	966.696
50	629621		2622.15		943.718	943.873
50	659740		2286.1		966.576	966.716
50	480775		-3985.74		989.141	989.274
50	489821		-4391.37		1034.54	1034.66
50	644341		2673.97		979.703	979.829
50	686997		2070.22		954.329	954.442
50	471333		-3229.59		1048.19	1048.3
50	491562		-4448.97		1025.48	1025.58
50	656861		2478.42		982.607	982.709
50	685884		2129.13		967.333	967.424
50	468463		-3084.55		1040.98	1041.06
50	486552		-4016.22		1020.75	1020.83
50	656762		2512.26		983.313	983.395
50	700238		1979.06		968.803	968.877
50	465687		-2934.02		1036.5	1036.57
50	477846		-3343.03		1009.48	1009.54
50	683526		2169.59		1026.11	1026.18
50	720829		1855.85		996.636	996.696
50	479390		-3240.56		1024.88	1024.94
50	503172		-4619.69		992.106	992.158
50	746617		1780.58		1009.93	1009.99
50	798552		1589.3		1000.07	1000.11
50	483963		-3062.48		1014.02	1014.07
50	512714		-4373.88		992.651	992.693
50	751031		1969.09		1015.01	1015.05
50	803373		1725.27		988.187	988.226
50	496086		-3097.73		1013.58	1013.62
50	527294		-4528.58		984.393	984.427
50	788488		1832.88		1008.48	1008.51
50	807405		1768.04		994.12	994.152
50	522430		-4009.34		1005.95	1005.98
50	552016		-6021.36		984.806	984.833
50	756796		2243.84		1013.86	1013.89
50	771817		2230.09		989.001	989.026
50	569846		-7785.36		1006.16	1006.18
50	569853		-6269.77		983.836	983.859
50	775480		2296.37		1004.76	1004.79
50	775825		2502.09		976.789	976.81
50	580658		-6852.59		1011.2	1011.22
50	606651		-13670.7		980.267	980.285
50	752450		2833.97		998.662	998.681
50	748375		2939.74		1001.26	1001.27
50	627434		-30954.2		1038.24	1038.26
50	769960		2731.96		973.509	973.524
50	647537		29098.1		1018.23	1018.24
50	633554		48531		975.986	975.999
50	762533		2590.27		972.556	972.569
50	753155		2487.45		974.227	974.24
50	634970		18264.8		958.277	958.288
50	695843		3165.72		953.193	953.204
50	644974		10430.4		933.4	933.41
50	606301		38417.9		900.429	900.439
50	693574		3229.05		1015.96	1015.97
50	589648		-5.13093e+06		866.799	866.808
50	695212		2997.27		1016.69	1016.7
50	678840		3292.54		983.304	983.312
50	568152		-10211.3		898.692	898.699
50	654081		4182.9		980.897	980.905
50	600176		122401		898.456	898.463
50	640554		4764.2		957.448	957.455
50	601643		61415.6		883.677	883.684
50	584040		-43532		846.613	846.618
50	632533		5411.17		1015.13	1015.13
50	602210		64644.9		885.476	885.481
50	626557		6133.4		1031.88	1031.89
50	641251		5203.03		1011.38	1011.39
50	601134		71808.1		919.618	919.622
50	636811		11450.6		904.169	904.173
50	626682		7312.84		1027.48	1027.48
50	647401		5546.09		1003.62	1003.63
50	673063		7082.95		932.249	932.253
50	701394		5319.96		919.299	919.303
50	627126		9858.83		1022.39	1022.4
50	670930		5668.46		998.59	998.593
50	698735		5684.57		942.726	942.729
50	705730		6094.04		933.091	933.094
50	695764		4798.13		1017.7	1017.7
50	691246		5986.49		991.296	991.299
50	734528		5262.87		954.159	954.161
50	730912		6891.38		936.801	936.803
50	710940		5567.97		1011.14	1011.14
50	711889		6961.93		991.732	991.734
50	791377		4806.93		955.271	955.273
50	1.0662e+06		4007.96		945.09	945.092
50	739321		6089.24		1003.33	1003.34
50	1.19195e+06		2236.73		980.457	980.459
50	1.06664e+06		3983.38		959.995	959.996
50	1.06706e+06		3978.93		948.94	948.942
50	1.19358e+06		2229.09		1000.49	1000.49
50	1.19361e+06		2228.95		1011.03	1011.03
50	1.06706e+06		3978.9		1009.93	1009.93
50	1.06706e+06		3978.92		975.755	975.756
50	1.19359e+06		2229.04		1008.43	1008.44
50	1.06706e+06		3978.93		955.453	955.454
50	1.20356e+06		2178.69		1066.31	1066.32
50	1.06706e+06		3978.92		999.925	999.926
50	1.20357e+06		2178.65		1084.19	1084.19
50	1.20914e+06		2154.04		1055.48	1055.48
50	1.06877e+06		3947.77		1008.96	1008.96
50	748735		10656.3		986.925	986.926
50	1.20513e+06		2172.58		1038.92	1038.92
50	718504		9437.59		1027.34	1027.34
50	761200		7074.14		997.769	997.77
50	696778		10568.4		1006.11	1006.11
50	809872		4275.64		993.235	993.235
50	748498		5647.39		981.759	981.759
50	682248		10550.8		1009.55	1009.55
50	676508		10537		970.889	970.89
50	734955		5379.33		1005.09	1005.09
50	707644		6149.8		970.911	970.911
50	673332		8307.39		945.118	945.118
50	670998		9057.7		943.402	943.402
50	693675		5088.33		987.873	987.873
50	673736		8181.27		961.313	961.313
50	627445		13077.1		957.355	957.356
50	615736		17116.5		922.108	922.108
50	674877		6560.65		959.347	959.347
50	663295		6676.76		954.54	954.54
50	600090		24354.6		928.758	928.758
50	607451		30376.3		914.295	914.295
50	602230		20460		950.822	950.822
50	599251		33956		874.465	874.465
50	584073		284772		1004.4	1004.4
50	582204		-78785.6		911.324	911.324
50	582357		-962283		1021.62	1021.62
50	577726		-65901.3		994.557	994.558
50	589788		88838.7		934.252	934.252
50	581639		-72005.2		915.927	915.928
50	585466		64378.4		1049.02	1049.02
50	593749		24658.1		1012.73	1012.74
50	586045		1.59992e+06		936.452	936.452
50	582244		-89275.1		918.731	918.731
50	596222		20366.9		1030.91	1030.91
50	598432		18020.6		1003.69	1003.69
50	579788		-56301.6		944.16	944.16
50	582056		-113079		923.89	923.89
50	596709		19700.6		1015.97	1015.97
50	557225		-21224.8		982.638	982.638
50	598189		18220.9		904.217	904.217
50	557003		-30127.4		933.948	933.948
50	583961		25299		930.443	930.443
50	572146		55087		923.974	923.974
50	557219		-83373.6		951.451	951.451
50	533822		-12897		936.773	936.774
50	565639		-600738		943.251	943.251
50	563051		-288573		964.225	964.225
50	536974		-14465.7		996.719	996.719
50	537138		-13487.7		962.889	962.889
50	550903		-20951.7		959.748	959.748
50	554424		-24579.3		956.373	956.373
50	566544		36917		951.905	951.905
50	579262		15537		941.442	941.442
50	589984		14313.8		956.08	956.08
50	580157		21477.7		962.267	962.267
50	604302		11288.6		977.883	977.883
50	641480		5292.68		952.817	952.817
50	592707		16181.3		988.305	988.305
50	628210		7313.8		966.954	966.954
50	607047		15600.7		982.968	982.968
50	620764		11602.4		963.398	963.399
50	647968		6096.8		988.963	988.963
50	678087		4363.01		960.963	960.963
50	638450		8975.35		983.541	983.541
50	659048		6456.59		959.743	959.743
50	676488		4440.11		997.913	997.913
50	664770		4939.8		989.156	989.156
50	651360		7530.87		972.563	972.563
50	602697		35600.1		943.803	943.803
50	674977		4228.49		961.304	961.304
50	627604		6691.69		931.502	931.502
50	603912		29678.9		964.459	964.459
50	627622		6190		904.821	904.821
50	584467		141848		1010.53	1010.53
50	580068		69071.5		978.208	978.208
50	622819		5528.84		883.941	883.941
50	625400		4948.52		922.573	922.573
50	572794		51134.6		1003.43	1003.43
50	569207		33161.3		970.814	970.814
50	625862		4194.4		901.508	901.508
50	641040		3500.61		909.258	909.258
50	552862		-90114.3		958.673	958.673
50	603263		4830.58		888.008	888.008
50	567762		15756.6		979.251	979.251
50	546716		60888.6		954.165	954.165
50	598717		5232		907.561	907.561
50	559798		14225.5		974.009	974.009
50	570609		9395.27		932.874	932.874
50	588898		6228.21		935.89	935.89
50	530590		-29970.9		1000.14	1000.14
50	552516		28129.7		978.152	978.152
50	572842		10021.3		971.469	971.469
50	585412		7656.04		967.511	967.511
50	558660		23604.3		1036.34	1036.34
50	558478		26722.4		1002.3	1002.3
50	600981		4933.27		966.501	966.501
50	574855		7839.15		924.654	924.654
50	554676		54069.8		1059.65	1059.65
50	585422		6461.88		894.953	894.953
50	555836		38716.2		1095.39	1095.39
50	570112		8379.18		860.17	860.17
50	560889		46139.6		1099.71	1099.71
50	560788		10379.7		858.702	858.702
50	567721		18260.5		1091.76	1091.76
50	537620		-19659.1		1065.58	1065.58
50	578327		6170.13		903.149	903.149
50	576041		6967.15		944.594	944.594
50	556499		100075		1051.6	1051.6
50	559510		495121		1009.85	1009.85
50	583728		5494.9		970.22	970.22
50	558929		10243.6		941.251	941.251
50	580159		14341.1		992.046	992.046
50	593369		10281.8		985.09	985.09
50	557301		11205.8		943.151	943.151
50	564772		9389.73		913.435	913.435
50	608948		5946.74		997.617	997.617
50	572626		15052.5		957.218	957.218
50	558729		15205.9		947.777	947.777
50	563663		25314.4		936.541	936.541
50	562015		12577.4		974.355	974.355
50	573255		8482.77		1004.36	1004.36
50	591348		8037		939.144	939.144
50	571945		8053.81		958.196	958.196
50	607303		6060.5		947.524	947.524
50	604517		6275.1		970.327	970.327
50	571868		8028.08		980.839	980.839
50	585153		7771.82		945.103	945.103
50	553299		13020.1		990.081	990.081
50	574030		7077.51		972.788	972.788
50	556069		28428.3		954.267	954.267
50	541402		19497.4		940.232	940.232
50	562016		13483.6		936.194	936.194
50	536011		108862		912.304	912.304
50	565605		5999.08		971.065	971.065
50	527227		16523.4		936.519	936.519
50	536936		55254.6		981.5	981.5
50	536492		8861.74		894.446	894.446
50	519952		-55987		974.784	974.784
50	538888		8226.9		895.718	895.718
50	530850		24490.6		1019.88	1019.88
50	508665		-22273.4		1012.98	1012.98
50	546103		6169.2		940.368	940.368
50	528439		10546.8		932.86	932.86
50	526066		35682.5		1048.92	1048.92
50	511407		-33410		1024.81	1024.81
50	549984		5463.06		979.902	979.902
50	526088		11585.4		963.359	963.359
50	524627		49391.1		1034.21	1034.21
50	512839		-40214.9		1017.11	1017.11
50	544610		6114.27		1007.16	1007.16
50	533436		8344.26		977.015	977.015
50	509807		-51350.7		991.27	991.27
50	532307		8258.46		970.856	970.856
50	503992		-18072.3		994.058	994.058
50	536184		7500.36		959.936	959.936
50	503232		-18616.2		1012.87	1012.87
50	545325		5268.23		923.697	923.697
50	487272		-10818.3		1005.78	1005.78
50	498055		-28188.5		1014.74	1014.74
50	522862		9103.14		943.687	943.687
50	542705		5275.95		937.779	937.779
50	479906		-8889.84		1032.76	1032.76
50	513863		9713.99		952.974	952.974
50	480213		-10057		1035.46	1035.46
50	547092		4098.11		934.276	934.276
50	461521		-5474.43		1045.91	1045.91
50	533194		4735.57		959.139	959.139
50	464641		-6241.77		1083.13	1083.13
50	549238		3622.97		964.82	964.82
50	469108		-6596.43		1050.82	1050.82
50	474312		-8600.44		1071.85	1071.85
50	563954		3064.29		1003.58	1003.58
50	549753		3496.94		976.213	976.213
50	476600		-9449.88		1101.7	1101.7
50	473610		-8602.35		1082.32	1082.32
50	546775		3704.86		1006.57	1006.57
50	535830		4183.72		972.239	972.239
50	474559		-8865.79		1066.02	1066.02
50	488673		-14937.3		1020.07	1020.07
50	531824		4604.93		965.639	965.639
50	492012		-25327.4		1011.09	1011.09
50	536288		4388.92		995.017	995.017
50	472211		-8350.18		966.414	966.414
50	536062		4906.06		1046.3	1046.3
50	470093		-7892.81		953.395	953.395
50	554482		3274.64		1062.36	1062.36
50	557574		2881.39		1027.28	1027.28
50	454156		-4848.52		962.559	962.559
50	563368		2685.59		1008.91	1008.91
50	454842		-4931.86		987.625	987.625
50	565070		2439.75		978.316	978.316
50	440454		-3857.13		1000.47	1000.47
50	457699		-5503.28		982.302	982.302
50	538624		3237.91		1002.42	1002.42
50	550120		3107.76		983.918	983.918
50	454764		-4708.92		1006.64	1006.64
50	477192		-8396.48		986.042	986.042
50	547278		3663.79		1006.97	1006.97
50	567453		3100.63		984.19	984.19
50	468910		-5404.68		1011.8	1011.8
50	469208		-5933.53		979.107	979.107
50	569136		3253.55		964.87	964.87
50	562918		3451.02		936.292	936.292
50	462987		-4578.24		1041.29	1041.29
50	539415		4750.33		893.415	893.415
50	464958		-4502.24		1098.5	1098.5
50	528070		5510.18		907.763	907.763
50	469686		-5169.81		1108.37	1108.37
50	462247		-4852.67		1111.73	1111.73
50	514754		8172.28		886.161	886.161
50	449925		-3796.32		1111.5	1111.5
50	532192		5044.36		944.279	944.279
50	521439		6377.36		922.902	922.902
50	442236		-3607.01		1136.54	1136.54
50	434782		-3067.2		1111.21	1111.21
50	533079		4919.96		950.32	950.32
50	535460		4073.34		921.771	921.771
50	447434		-3767.13		1078.11	1078.11
50	468321		-5294.84		1050.35	1050.35
50	537020		3938.75		923.493	923.493
50	545406		3508.56		912.551	912.551
50	464915		-4400.67		1063.48	1063.48
50	478487		-5332.37		1041.18	1041.18
50	533046		4788.7		945.89	945.89
50	558773		3230.85		919.787	919.787
50	472005		-4507.06		1047.98	1047.98
50	505482		-9114.64		1031.13	1031.13
50	555860		3420.43		985.41	985.41
50	558382		3342.96		976.185	976.185
50	506624		-9685.58		1047.78	1047.78
50	506703		-9063.76		1015.19	1015.19
50	566684		3018.41		996.372	996.372
50	531414		-25602.1		1002.93	1002.93
50	563363		3231.77		969.136	969.136
50	576679		2968.14		950.432	950.432
50	535589		-71553.6		979.773	979.773
50	592760		2700.81		943.723	943.723
50	539312		1.11232e+06		963.492	963.492
50	530629		-22507.3		941.132	941.132
50	600147		2608		936.824	936.824
50	568755		17673		934.408	934.408
50	601492		2625.66		915.929	915.929
50	610024		2517.05		901.105	901.105
50	559541		58087.6		917.282	917.282
50	616991		2560.76		896.878	896.878
50	582919		11142.3		896.13	896.13
50	566706		27423.8		878.684	878.684
50	628438		2459.29		884.544	884.544
50	612957		2778.47		866.194	866.194
50	585064		13246.4		965.562	965.562
50	640793		2421.7		855.687	855.687
50	575460		30983.9		1025.38	1025.38
50	637584		2458.72		828.792	828.792
50	579682		20844.2		1026.25	1026.25
50	588699		12872.9		1054.08	1054.08
50	618130		2917.19		867.051	867.051
50	630738		2728.62		898.716	898.716
50	575777		58938.6		1064.05	1064.05
50	564855		-98139.3		1020.39	1020.39
