50	199232		1630.97		374.087	374.087
50	197252		1800.98		375.045	375.045
50	210217		1160.93		383.97	383.97
50	207514		1206.22		392.446	392.446
50	214914		1009.3		381.458	381.458
50	204746		1211.92		388.316	388.316
50	216477		918.171		389.086	389.086
50	213759		937.538		395.145	395.145
50	198717		1256.46		391.918	391.918
50	198447		1241.88		383.102	383.102
50	193402		1368.03		392.046	392.046
50	200422		1089.26		395.757	395.757
50	188621		1459.2		396.993	396.993
50	189048		1384.86		398.726	398.726
50	185992		1448.95		404.575	404.575
50	170881		2946.23		408.105	408.105
50	174636		2106.47		408.05	408.05
50	162506		7211.5		398.451	398.451
50	158980		13687.6		390.588	390.588
50	145702		-2602.98		388.946	388.946
50	153676		10673.6		393.426	393.426
50	152212		22830.6		391.341	391.341
50	151630		35488.2		393.785	393.785
50	149560		-23806.7		391.479	391.479
50	150619		496413		398.617	398.617
50	150289		-105891		396.765	396.765
50	151986		17857.2		404.344	404.344
50	152463		13759.6		404.857	404.857
50	152789		12174.2		406.838	406.838
50	153036		11421.4		405.663	405.663
50	152738		13230.2		407.945	407.945
50	150055		-57298.8		405.321	405.321
50	149222		-17958.8		402.753	402.753
50	149266		-18174.3		401.312	401.312
50	148687		-10950.4		401.206	401.206
50	152254		25565.9		389.107	389.107
50	139373		-1535.68		383.325	383.325
50	145471		-2473.27		374.017	374.017
50	149467		-3096.56		369.92	369.92
50	168143		3735.2		360.642	360.642
50	168794		3780.24		374.375	374.375
50	171805		3333.32		370.432	370.432
50	180506		2008.64		363.055	363.055
50	171011		4356.28		359.246	359.246
50	192162		1293.01		353.636	353.636
50	177171		2488.38		349.114	349.114
50	180462		2052.11		344.964	344.964
50	186829		1554.88		340.322	340.322
50	182688		1874.78		338.661	338.661
50	176445		2581.98		338.693	338.693
50	188651		1368.92		352.695	352.695
50	183893		1573.89		358.11	358.11
50	184124		1561.63		361.907	361.907
50	177983		2022.7		366.328	366.328
50	178253		1897.46		370.601	370.601
50	174368		2388.58		373.333	373.333
50	176791		2057.29		376.927	376.927
50	175547		2181.21		384.594	384.594
50	181929		1610.97		386.341	386.341
50	182470		1564.45		384.628	384.628
50	184851		1437.15		393.112	393.112
50	187470		1344.32		396.466	396.466
50	193952		1155.57		395.391	395.391
50	196862		1075.27		398.431	398.431
50	192599		1189.6		403.131	403.131
50	200037		1006.01		406.4	406.4
50	211596		837.743		391.63	391.63
50	224347		701.04		395.842	395.842
50	233702		636.633		394.379	394.379
50	261509		508.9		400.197	400.197
50	262909		508.687		386.756	386.756
50	292379		434.423		395.794	395.794
50	274967		471.82		396.062	396.062
50	288591		442.54		396.155	396.155
50	286343		450.217		396.573	396.573
50	317809		399.514		400.501	400.501
50	284468		458.306		401.048	401.048
50	335286		379.748		402.841	402.841
50	305114		421.61		399.144	399.144
50	322506		396.491		401.73	401.73
50	280538		470.937		395.475	395.475
50	323332		395.96		399.272	399.272
50	301721		424.427		398.124	398.124
50	311350		408.787		399.764	399.764
50	321532		391.398		399.697	399.697
50	291400		438.141		399.367	399.367
50	342303		360.576		400.667	400.667
50	308136		396.258		404.433	404.433
50	360525		337.742		402.06	402.06
50	297929		401.197		401.481	401.481
50	296621		401.089		407	407
50	308901		377.613		409.701	409.701
50	296912		388.348		414.658	414.658
50	361457		322.744		402.048	402.048
50	318950		359.176		397.233	397.233
50	312832		362.806		393.984	393.984
50	314253		361.21		382.766	382.766
50	300019		378.625		377.732	377.732
50	297468		382.582		390.094	390.094
50	312347		364.515		379.773	379.773
50	312804		367.819		373.448	373.448
50	302101		386.238		367.085	367.085
50	322958		362.94		360.39	360.39
50	331403		358.567		355.182	355.182
50	331922		361.536		351.305	351.305
50	362253		338.272		345.781	345.781
50	325407		376.885		342.983	342.983
50	357311		349.621		337.134	337.134
50	317039		396.74		334.661	334.661
50	338454		373.63		329.379	329.379
50	320196		400.994		328.569	328.569
50	342604		376.523		323.694	323.694
50	329201		393.095		325.396	325.396
50	324208		401.302		325.119	325.119
50	308239		432.38		325.225	325.225
50	315264		423.215		324.993	324.993
50	290966		468.329		344.912	344.912
50	274400		519.809		340.825	340.825
50	272577		529.373		337.518	337.518
50	266328		561.158		335.741	335.741
50	258876		593.821		334.214	334.214
50	255232		622.522		332.971	332.971
50	247335		683.663		332.752	332.752
50	220061		964.387		339.774	339.774
50	222498		911.632		345.414	345.414
50	215560		1018.32		356.729	356.729
50	221328		918.375		364.588	364.588
50	216770		991.267		368.193	368.193
50	224548		864.028		367.834	367.834
50	195916		1700.25		369.841	369.841
50	229446		802.277		381.095	381.095
50	200563		1434.1		379.086	379.086
50	214657		1050.11		373.951	373.951
50	211253		1169.52		367.641	367.641
50	210393		1233.53		361.656	361.656
50	210606		1238.55		356.714	356.714
50	210364		1302.93		351.581	351.581
50	216270		1178.12		345.844	345.844
50	209695		1440.04		345.175	345.175
50	221998		1131.28		340.729	340.729
50	216484		1419.81		339.461	339.461
50	266834		784.754		333.301	333.301
50	265857		799.178		333.355	333.355
50	271485		760.449		330.906	330.906
50	263299		829.209		327.936	327.936
50	262362		837.709		324.818	324.818
50	256062		891.318		322.305	322.305
50	261195		841.816		324.893	324.893
50	253443		931.233		321.774	321.774
50	253134		934.719		320.136	320.136
50	259203		866.141		338.774	338.774
50	260632		854.668		332.422	332.422
50	269244		781.05		340.155	340.155
50	271035		761.215		335.366	335.366
50	276999		722.763		336.808	336.808
50	267396		778.107		337.654	337.654
50	269842		758.726		348.653	348.653
50	215768		1381.72		345.162	345.162
