50	111593		-818.372		272.666	1438.77
50	105872		-618.433		272.205	1321.69
50	111872		-864.945		271.332	1215.87
50	118331		-1360.93		271.625	1121.71
50	123582		-2500.47		272.428	1037.51
50	122769		-2259.73		272.397	960.968
50	129038		-13094.5		272.63	892.343
50	141639		1771.73		273.246	830.987
50	141639		1771.73		271.986	773.954
50	141639		1771.73		272.073	723.844
50	148756		1047.73		272.977	679.571
50	148756		1047.73		271.618	637.553
50	149250		1003.7		272.457	601.798
50	149257		1000.79		272.876	569.283
50	149323		997.171		271.94	538.706
50	149665		979.199		271.886	511.975
50	149750		974.604		271.342	487.423
50	149784		972.148		270.862	465.334
50	149151		991.421		270.111	445.136
50	150375		934.883		271.35	428.873
50	148781		988.761		270.688	412.459
50	148125		1018.2		270.979	398.572
50	147276		1048.75		270.14	384.974
50	147021		1061.4		270.137	373.487
50	147361		1043.03		270.313	363.328
50	147466		1037.69		270.601	354.315
50	147080		1052.97		270.671	346.014
50	147383		1036		270.609	338.418
50	145744		1109.39		271.304	332.332
50	144460		1175.83		271.023	325.947
50	143816		1216.04		271.065	320.497
50	143826		1212.22		270.687	315.176
50	143818		1214.71		270.93	310.97
50	143981		1207.68		270.52	306.556
50	143608		1235.48		270.372	302.805
50	144295		1194.52		269.402	298.591
50	143529		1244.2		269.209	295.479
50	142868		1289.06		268.9	292.543
50	142383		1316.82		267.923	289.202
50	142353		1320.07		267.938	287.089
50	142783		1290.4		267.06	284.296
50	142090		1340.41		268.006	283.519
50	141936		1355.69		267.356	281.317
50	141986		1348.88		267.122	279.687
50	141873		1356.97		266.44	277.748
50	141949		1351.86		266.544	276.722
50	142360		1314.22		267.482	276.641
50	142035		1338.01		268.022	276.266
50	142793		1282.01		267.843	275.262
50	142476		1306.64		268.052	274.73
50	141527		1377.06		268.907	274.916
50	141802		1352.33		268.498	273.907
50	141824		1349.5		269.76	274.628
50	140199		1485.55		269.724	274.106
50	140242		1480.32		269.022	272.965
50	141355		1388.87		268.244	271.793
50	140603		1464.3		268.458	271.652
50	139143		1629.85		268.034	270.908
50	139385		1592.92		268.861	271.448
50	139877		1550.48		267.941	270.269
50	141456		1390.73		268.692	270.788
50	139472		1576.7		268.959	270.845
50	140195		1509.88		269.262	270.96
50	139870		1540.75		268.716	270.244
50	139881		1536.37		268.707	270.082
50	138837		1652.84		268.293	269.53
50	140176		1504.9		268.795	269.908
50	140681		1457.21		269.414	270.416
50	140345		1493.22		269.455	270.357
50	139064		1634.54		268.134	268.946
50	140666		1469.74		269.087	269.817
50	141210		1425.01		267.296	267.953
50	141126		1430.46		267.053	267.645
50	141734		1377.28		267.925	268.458
50	140687		1470.43		267.983	268.463
50	140135		1532.33		268.801	269.232
50	140362		1505.01		269.282	269.67
50	139916		1553.11		269.414	269.764
50	139329		1612.68		270.644	270.958
50	140664		1476.73		271.313	271.596
50	140812		1458.48		271.035	271.289
50	140723		1466.65		270.797	271.026
50	140898		1446.77		270.442	270.649
50	139937		1530.08		270.647	270.833
50	140475		1469.52		270.548	270.715
50	139247		1596.23		270.646	270.797
50	139535		1558.15		271.636	271.772
50	140312		1476.83		271.668	271.79
50	141402		1378.62		272.677	272.787
50	141430		1377.35		272.54	272.639
50	140616		1445.77		271.955	272.043
50	140626		1444.98		271.622	271.702
50	140993		1408.86		271.633	271.705
50	140683		1435.13		271.618	271.683
50	140645		1436.18		270.941	270.999
50	140901		1417.96		270.5	270.553
50	141879		1346.2		269.86	269.907
50	141690		1361.88		269.381	269.423
50	141355		1385.12		268.573	268.611
50	141779		1348.75		268.817	268.851
50	141891		1334.47		269.599	269.63
50	142108		1315.1		266.779	266.807
50	142273		1299.99		267.45	267.475
50	144298		1176.76		267.048	267.071
50	144527		1166.37		267.367	267.387
50	143757		1212.23		267.648	267.666
50	144292		1180.43		267.13	267.147
50	144149		1190.36		267.484	267.499
50	141809		1357.7		267.392	267.405
50	141898		1351.39		266.878	266.89
50	142726		1291.32		267.848	267.859
50	143433		1245.15		267.926	267.936
50	142052		1344.79		267.808	267.816
50	143015		1278.11		267.499	267.507
50	143289		1257.33		267.731	267.738
50	145295		1140.71		268.199	268.205
50	145209		1151.62		267.478	267.484
50	145015		1158.19		268.989	268.995
50	145088		1150.31		268.647	268.652
50	146301		1093.2		268.763	268.767
50	145352		1140.22		269.408	269.412
50	144475		1185.63		269.652	269.655
50	144773		1166.4		270.136	270.139
50	143836		1221.66		270.587	270.59
50	145926		1107.66		271.168	271.171
50	147663		1026.83		270.61	270.612
50	148000		1015.31		270.653	270.655
50	148588		992.796		269.74	269.742
50	148921		982.035		270.391	270.393
50	147395		1042.04		269.73	269.732
50	147415		1039.69		269.216	269.217
50	147655		1026.33		269.544	269.545
50	147056		1055.15		269.634	269.635
50	147382		1046.86		269.182	269.184
50	145971		1110.73		268.697	268.698
50	146630		1073.35		268.59	268.591
50	146614		1074.64		268.071	268.072
50	146342		1088.65		268.734	268.735
50	145266		1148.28		268.499	268.5
50	145837		1117.59		268.943	268.944
50	144079		1210.42		268.514	268.515
50	146144		1093.34		269.232	269.232
50	146062		1098.05		269.128	269.128
50	145323		1132.69		268.011	268.012
50	145738		1113.58		267.038	267.038
50	145499		1122.98		267.585	267.585
50	145270		1135.53		266.451	266.452
50	145381		1124.71		266.715	266.715
50	145500		1117.57		266.669	266.669
50	145468		1119.06		267.037	267.038
50	145135		1142.89		267.058	267.059
50	146151		1097.41		266.759	266.759
50	145549		1128.92		267.129	267.129
50	145277		1141.57		267.14	267.14
50	144971		1154.9		267.669	267.669
50	147482		1028.36		268.89	268.891
50	146770		1056.93		269.206	269.206
50	147978		1001.49		270.281	270.281
50	150747		903.623		268.605	268.605
50	150204		919.297		269.623	269.623
50	149539		942.032		269.563	269.563
50	147477		1015.6		268.848	268.848
50	150001		918.915		269.902	269.902
50	148872		953.353		270.247	270.247
50	148848		954.245		270.091	270.091
50	148147		981.411		270.277	270.277
50	147030		1025.11		270.773	270.773
50	147068		1028.14		270.781	270.781
50	147596		1006.22		270.971	270.971
50	145976		1076.08		270.789	270.789
50	146144		1068.74		270.311	270.311
50	146352		1058.22		271.397	271.397
50	146685		1046.81		270.051	270.051
50	146889		1038.05		270.638	270.638
50	147140		1026.74		270.174	270.175
50	146056		1075.54		270.594	270.594
50	147046		1032.99		269.99	269.99
50	147073		1032.65		270.163	270.163
50	146929		1039.09		270.635	270.636
50	148584		975.323		269.45	269.45
50	146767		1054.13		270.274	270.275
50	146422		1072.38		269.386	269.386
50	146432		1069.81		269.297	269.297
50	146724		1054.84		269.651	269.651
50	147356		1030.57		269.467	269.467
50	147126		1043.76		269.965	269.965
50	147997		1009.45		269.664	269.664
50	148426		992.794		269.428	269.428
50	147330		1032.13		269.438	269.438
50	147554		1021.07		271.101	271.101
50	148680		980.439		268.097	268.097
50	147978		1010.01		268.096	268.096
50	147974		1009.91		269.03	269.03
50	148726		983.309		269.179	269.179
50	147884		1015.8		269.769	269.769
50	147680		1025.49		269.774	269.774
50	146898		1056.76		270.321	270.321
50	147141		1048.78		270.672	270.672
50	147164		1050.57		271.063	271.063
50	147203		1045.63		272.222	272.222
50	147295		1039.78		271.411	271.411
50	146444		1076.84		272.234	272.234
50	146979		1055.54		272.137	272.137
50	147040		1052.37		272.733	272.733
50	147782		1023.29		272.828	272.828
50	145792		1119.84		273.378	273.378
50	147342		1050.09		272.045	272.045
50	146634		1081.22		272.001	272.001
50	145769		1123.02		270.825	270.825
50	145218		1152.34		271.458	271.458
50	145429		1140.21		271.849	271.849
50	146633		1083.05		272.262	272.262
50	143694		1244.7		271.37	271.37
50	142541		1324.83		270.741	270.741
50	143986		1223.48		271.379	271.379
50	144768		1174.72		271.116	271.116
50	145994		1105.87		271.582	271.582
50	145639		1118.39		272.069	272.069
50	145751		1115.51		272.689	272.689
50	147695		1021.03		272.997	272.997
50	147975		1009.87		272.842	272.842
50	147708		1019.34		273.193	273.193
50	147596		1025.9		273.554	273.554
50	147287		1040.36		272.784	272.784
50	147501		1032.03		272.85	272.85
50	148420		991.096		272.644	272.644
50	147688		1017.98		272.927	272.927
50	147459		1026.72		272.478	272.478
50	147211		1038.02		272.674	272.674
50	145371		1120.84		273.127	273.127
50	149997		926.37		272.956	272.956
50	148597		974.092		272.417	272.417
50	147685		1010.79		272.262	272.262
50	148354		981.352		271.974	271.974
50	147827		1000.41		271.845	271.845
50	145574		1102.35		271.839	271.839
50	144808		1140.33		271.93	271.93
50	143286		1229.22		272.801	272.801
50	145175		1128.53		272.768	272.768
50	146016		1091.79		272.496	272.496
50	145880		1099.25		272.716	272.716
50	141960		1340.91		273.783	273.783
50	144150		1199.01		273.31	273.31
50	141710		1362.7		273.971	273.971
50	142588		1294.39		274.139	274.139
50	144325		1186.98		274.067	274.067
50	146187		1091.35		273.31	273.31
50	146067		1097.72		274.365	274.365
50	145701		1115		273.151	273.151
50	145683		1116.83		272.684	272.684
50	145388		1129.87		272.209	272.209
50	144711		1160.19		272.26	272.26
50	144306		1178.9		272.45	272.45
50	144361		1176.99		272.689	272.689
50	142610		1283.91		272.236	272.236
50	144678		1151.15		272.193	272.193
50	141337		1371.52		271.286	271.286
50	139740		1525.79		271.745	271.745
50	141247		1388.14		270.841	270.841
50	140952		1415.03		270.93	270.93
50	140484		1465		271.398	271.398
50	140644		1450.12		270.327	270.327
50	139345		1592.25		270.693	270.693
50	140542		1476.21		271.423	271.423
50	139804		1554.18		271.024	271.024
50	139805		1557.16		270.788	270.788
50	139956		1553.97		270.667	270.667
50	140414		1512.98		271.22	271.22
50	140641		1492.57		270.76	270.76
50	140487		1513.98		270.668	270.668
50	140243		1535.56		270.171	270.171
50	140482		1518.48		270.608	270.608
50	140809		1482.93		269.704	269.704
50	140561		1511.38		269.414	269.414
50	139630		1615.59		269.147	269.147
50	140186		1559.7		268.989	268.989
50	139516		1637.34		268.742	268.742
50	139168		1686.58		268.659	268.659
50	139598		1638.05		267.266	267.266
50	139446		1656.8		267.428	267.428
50	139486		1660.92		267.028	267.028
50	140297		1569.24		267.028	267.028
50	139441		1674.76		266.651	266.651
50	139692		1651.66		266.173	266.173
50	139859		1637.26		265.534	265.534
50	140782		1525.25		266.564	266.564
50	140868		1519.71		266.437	266.437
50	140806		1517.82		267.139	267.139
50	141337		1460.02		267.43	267.43
50	140440		1537.46		267.514	267.514
50	140764		1499.39		268.223	268.223
50	141107		1459.25		266.485	266.485
50	141221		1437.02		267.333	267.333
50	141318		1434.53		266.749	266.749
50	141326		1433.87		266.85	266.85
50	141488		1414.02		267.059	267.059
50	141734		1397.66		266.287	266.287
50	139226		1654.64		265.688	265.688
50	138720		1715.18		265.699	265.699
50	139176		1674.56		264.968	264.968
50	140681		1508.02		265.933	265.933
50	142135		1385.54		264.803	264.803
50	141242		1469.61		265.104	265.104
50	141567		1442.53		265.133	265.133
50	142044		1405.75		265.641	265.641
50	143725		1273.8		265.692	265.692
50	143748		1271.66		266.648	266.648
50	143700		1277.72		266.151	266.151
50	141924		1405.95		265.695	265.695
50	141891		1405.38		266.076	266.076
50	142084		1386.81		265.918	265.918
50	143239		1298.87		265.557	265.557
50	145307		1166.65		266.119	266.119
50	145482		1152.99		266.424	266.424
50	145345		1168.15		265.838	265.838
50	145402		1163.34		266.605	266.605
50	143131		1308.04		266.909	266.909
50	143527		1283.64		266.61	266.61
50	143571		1282.07		267.276	267.276
50	143942		1255.74		267.806	267.806
50	144112		1252.97		267.824	267.824
50	145071		1197.27		267.961	267.961
50	146627		1109.15		268.632	268.632
50	147259		1077.74		268.128	268.128
50	149626		978.688		268.375	268.375
50	149149		999.07		268.571	268.571
50	148729		1013.77		268.45	268.45
50	150302		950.302		269.386	269.386
50	151763		902.325		269.233	269.233
50	148770		1005.07		270.153	270.153
50	148925		998.067		270.292	270.292
50	148904		999.921		269.732	269.732
50	150268		947.413		270.004	270.004
50	150456		940.882		269.738	269.738
50	150323		943.51		270.168	270.168
50	151587		902.208		270.82	270.82
50	150446		937.444		270.073	270.073
50	151739		897.776		270.334	270.334
50	148789		998.039		270.298	270.298
50	150335		945.505		270.59	270.59
50	147524		1051.12		271.534	271.534
50	153455		848.858		272.487	272.487
50	148798		999.989		271.93	271.93
50	150597		931.191		272.806	272.806
50	151238		911.472		272.956	272.956
50	151193		912.301		273.07	273.07
50	153926		833.761		273.752	273.752
50	155942		786.156		272.731	272.731
50	155931		786.785		271.892	271.892
50	156758		766.237		273.071	273.071
50	155625		789.417		272.801	272.801
50	153055		849.385		272.262	272.262
50	154142		820.711		272.237	272.237
50	152433		863.195		271.301	271.301
50	151686		883.314		270.975	270.975
50	149288		962.295		271.838	271.838
50	147540		1026.8		272.067	272.067
50	149918		933.258		272.463	272.463
50	148775		978.439		272.743	272.743
50	149568		953.695		272.127	272.127
50	148286		997.86		271.496	271.496
50	148089		1006.5		271.009	271.009
50	148862		973.05		271.471	271.471
50	148849		975.039		272.024	272.024
50	149040		964.64		272.196	272.196
50	150768		906.939		270.62	270.62
50	151189		892.48		270.568	270.568
50	149214		952.749		271.132	271.132
50	149995		923.234		271.476	271.476
50	149894		926.539		270.796	270.796
50	150492		904.327		271.81	271.81
50	149796		925.39		270.877	270.877
50	149533		935.013		270.837	270.837
50	148581		966.367		269.874	269.874
50	149003		947.195		270.206	270.206
50	149444		932.427		270.159	270.159
50	149758		926.272		269.707	269.707
50	150915		893.895		269.317	269.317
50	149977		922.069		269.17	269.17
50	149371		945.818		268.962	268.962
50	149474		942.655		269.078	269.078
50	148405		977.628		269.115	269.115
50	149713		928.89		269.398	269.398
50	148345		972.621		269.196	269.196
50	148081		980.596		268.233	268.233
50	148030		982.511		268.361	268.361
50	146400		1043.8		268.058	268.058
50	146089		1058.42		268.004	268.004
50	145924		1065.14		268.736	268.736
50	146529		1039.07		268.795	268.795
50	147238		1010.69		268.459	268.459
50	146273		1054.77		269.023	269.023
50	145638		1082.45		268.769	268.769
50	145328		1097.74		268.485	268.485
50	145699		1074.14		269.112	269.112
50	145568		1078.62		268.337	268.337
50	144621		1129.25		269.229	269.229
50	145155		1097.89		269.115	269.115
50	144086		1148.38		268.827	268.827
50	143795		1165.69		269.084	269.084
50	143859		1162.05		269.285	269.285
50	143127		1201.11		268.863	268.863
50	143298		1188.94		269.152	269.152
50	142724		1227.87		269.674	269.674
50	142445		1243.91		269.133	269.133
50	142465		1242.85		269.034	269.034
50	143125		1201.86		270.101	270.101
50	142113		1270.56		271.064	271.064
50	145766		1064.87		270.778	270.778
50	145655		1064.28		271.98	271.98
50	147467		991.626		271.532	271.532
50	147743		979.739		271.354	271.354
50	147130		1006.18		271.429	271.429
50	148700		950.043		270.214	270.214
50	148066		975.452		269.968	269.968
50	146801		1023.33		269.979	269.979
50	146832		1023.56		269.756	269.756
50	147154		1012.22		268.334	268.334
50	146532		1040.73		269.108	269.108
50	145716		1075.17		268.407	268.407
50	144676		1128.27		268.558	268.558
50	143931		1164.12		268.436	268.436
50	144400		1134.53		268.551	268.551
50	144494		1130.42		268.426	268.426
50	143820		1169.76		268.539	268.539
50	143054		1214.71		269.107	269.107
50	144233		1145.38		269.221	269.221
50	144044		1150.08		269.666	269.666
50	144514		1128.32		270.113	270.113
50	147055		1009.3		269.436	269.436
50	146236		1043.25		269.138	269.138
50	147417		997.667		269.942	269.942
50	144516		1132.62		270.759	270.759
50	145476		1086.98		272.3	272.3
50	144662		1128.24		271.143	271.143
50	144667		1127.45		271.132	271.132
50	146347		1051.62		271.669	271.669
50	145688		1078.53		270.697	270.697
50	147621		995.36		271.187	271.187
50	146527		1036.87		270.396	270.396
50	145841		1069.48		271.062	271.062
50	145105		1102.6		270.131	270.131
50	145635		1079.51		269.986	269.986
50	145742		1075.41		270.372	270.372
50	144297		1151.66		269.813	269.813
50	144759		1126.07		269.566	269.566
50	144012		1164.34		269.965	269.965
50	144214		1151.94		270.191	270.191
50	144301		1148.22		269.689	269.689
50	143970		1164.98		270.024	270.024
50	143725		1182.11		270.816	270.816
50	144361		1151.98		270.318	270.318
50	143828		1181.2		269.791	269.791
50	144457		1146.51		269.77	269.77
50	145757		1079.04		270.288	270.288
50	145860		1075.32		270.462	270.462
50	146206		1061.48		270.641	270.641
50	145947		1076.55		271.034	271.034
50	143873		1179.8		271.55	271.55
50	142615		1260.89		271.666	271.666
50	142142		1286.84		272.831	272.831
50	141521		1330.88		272.048	272.048
50	141998		1296.26		272.254	272.254
50	138623		1604.38		272.995	272.995
50	139803		1479.77		271.82	271.82
50	140005		1466.18		270.564	270.564
50	140474		1421.98		270.459	270.459
50	140637		1406.52		271.214	271.214
50	140515		1412		272.157	272.157
50	141191		1356.86		272.442	272.442
50	141393		1342.3		271.791	271.791
50	141849		1308.44		271.906	271.906
50	140704		1406.92		272.075	272.075
50	142254		1291.87		270.812	270.812
50	142074		1304.4		270.165	270.165
50	141818		1322.17		269.892	269.892
50	142165		1287.85		270.508	270.508
50	141297		1353.56		269.741	269.741
50	141215		1358.78		270.298	270.298
50	140696		1396.22		270.207	270.207
50	140667		1399.42		270.427	270.427
50	139689		1489.5		270.268	270.268
50	139779		1482.49		269.174	269.174
50	139033		1563.95		269.071	269.071
50	139174		1546		268.936	268.936
50	139527		1521.11		267.839	267.839
50	140146		1459.96		267.463	267.463
50	139125		1575.63		268.714	268.714
50	138824		1620.23		268.208	268.208
50	139172		1575.22		268.781	268.781
50	138755		1624.38		268.431	268.431
50	139982		1500.97		267.978	267.978
50	139874		1510.1		267.231	267.231
50	139965		1502.49		267.921	267.921
50	139944		1505.48		267.402	267.402
50	139636		1541.31		267.023	267.023
50	140679		1445.01		267.562	267.562
50	140342		1480.02		267.447	267.447
50	140812		1440.37		268.249	268.249
50	140489		1472.54		268.623	268.623
50	140489		1473.53		269.256	269.256
50	139992		1513.43		268.735	268.735
50	141276		1394.64		269.529	269.529
50	140900		1427.06		269.347	269.347
50	140003		1518.18		268.856	268.856
50	138956		1638.11		268.902	268.902
50	139334		1599.72		267.968	267.968
50	139262		1605.03		267.648	267.648
50	139021		1641.78		266.888	266.888
50	140659		1474.15		265.811	265.811
50	139966		1543.3		266.303	266.303
50	141100		1442.16		265.671	265.671
50	140718		1475.04		265.45	265.45
50	141309		1420.86		265.827	265.827
50	140015		1537.84		265.625	265.625
50	138615		1701.25		266.475	266.475
50	138159		1760.86		266.748	266.748
50	136203		2111.28		267.734	267.734
50	136298		2101.16		267.653	267.653
50	135243		2368.88		266.958	266.958
50	135346		2336.57		266.963	266.963
50	135276		2371.9		266.742	266.742
50	136928		1991.03		268.108	268.108
50	135514		2287.43		267.539	267.539
50	136074		2154.46		267.623	267.623
50	136228		2117.24		267.107	267.107
50	136223		2114.53		267.778	267.778
50	136242		2107.85		267.392	267.392
50	138376		1739.33		267.873	267.873
50	138666		1702.95		267.91	267.91
50	139419		1604.67		267.97	267.97
50	139798		1551.48		268.12	268.12
50	139990		1531.57		267.398	267.398
50	140512		1484.55		267.429	267.429
50	140186		1516		267.044	267.044
50	141212		1408.19		267.19	267.19
50	140611		1456.51		267.294	267.294
50	143384		1232.89		266.453	266.453
50	144400		1166.64		267.949	267.949
50	143208		1239.76		267.317	267.317
50	144226		1176.04		268.049	268.049
50	145078		1122.4		268.144	268.144
50	143802		1193.16		267.428	267.428
50	143628		1197.84		266.965	266.965
50	143747		1188.58		266.839	266.839
50	143422		1210.25		266.746	266.746
50	143050		1233.61		265.877	265.877
50	143250		1219.84		265.92	265.92
50	143176		1219.89		265.703	265.703
50	143317		1213.15		266.433	266.433
50	143677		1184.53		266.663	266.663
50	144376		1144.95		267.154	267.154
50	143779		1176.35		267.448	267.448
50	144369		1139.18		267.992	267.992
50	144504		1135.83		267.145	267.145
50	147346		997.853		267.944	267.944
50	147055		1010.85		267.97	267.97
50	147749		979.853		268.35	268.35
50	147883		968.685		268.183	268.183
50	147242		989.606		269.136	269.136
50	147195		992.336		268.379	268.379
50	147730		968.211		268.223	268.223
50	147612		972.573		268.617	268.617
50	148701		929.358		268.023	268.023
50	149037		918.428		268.083	268.083
50	149422		906.696		268.571	268.571
50	149050		917.892		268.094	268.094
50	149087		916.407		269.017	269.017
50	148984		919.161		269.201	269.201
50	148138		946.087		268.678	268.678
50	146882		993.556		268.98	268.98
50	146178		1019.78		268.486	268.486
50	145137		1066.17		269.239	269.239
50	145228		1061.4		269.019	269.019
50	144647		1091.76		270.039	270.039
50	144085		1117.27		270.209	270.209
50	143744		1139.79		270.41	270.41
50	144257		1117.13		269.62	269.62
50	144307		1112.1		270.777	270.777
50	144552		1097.38		271.729	271.729
50	144316		1113.51		270.786	270.786
50	144581		1102.82		270.307	270.307
50	144674		1097.98		271.477	271.477
50	144132		1125.21		271.292	271.292
