50	137092		-2739.39		275.982	275.99
50	2.38961e+06		312.354		479.463	479.479
50	133977		-1644.09		284.396	284.404
50	7.0325e+06		289.926		477.714	477.728
50	133746		-1602.37		279.258	279.265
50	3.70227e+07		283.654		487.495	487.508
50	133626		-1547.04		281.296	281.302
50	2.84152e+06		308.446		486.361	486.372
50	133302		-1630.47		283.788	283.793
50	2.3014e+06		315.829		495.123	495.134
50	137687		-3630.86		282.504	282.509
50	1.6222e+06		331.167		485.501	485.51
50	139004		-6724.42		283.885	283.89
50	1.75703e+06		329.219		478.33	478.338
50	144484		4696.88		280.576	280.58
50	2.19924e+06		320.063		487.438	487.445
50	137772		-6917.19		279.388	279.391
50	2.00704e+06		327.03		478.126	478.133
50	134665		-3491.17		279.953	279.957
50	2.01204e+06		328.809		477.518	477.525
50	126050		-1218.7		277.953	277.956
50	1.42358e+06		350.512		486.682	486.687
50	127154		-1464.31		277.165	277.168
50	980092		400.997		479.656	479.661
50	126523		-1384.97		274.1	274.102
50	833428		427.895		488.758	488.763
50	125169		-1208.65		276.583	276.586
50	569332		532.079		488.52	488.524
50	121166		-929.714		277.494	277.496
50	406233		819.741		480.056	480.059
50	131487		-3382.21		279.154	279.156
50	362294		1069.3		472.837	472.84
50	123881		-1202.79		282.241	282.243
50	409677		853.306		466.585	466.588
50	124961		-1308.04		277.022	277.024
50	474035		695.587		476.061	476.063
50	126591		-1633.45		277.258	277.26
50	385066		974.301		467.17	467.173
50	130144		-3145.61		278.246	278.247
50	132341		-6706.5		272.797	272.798
50	375477		1028.15		476.93	476.932
50	340477		1400.6		471.411	471.413
50	139345		2839.71		277.866	277.867
50	336525		1483.54		480.592	480.594
50	137986		3419.28		275.165	275.166
50	364824		1121.45		479.352	479.354
50	137141		3758.55		271.741	271.742
50	550938		606.177		470.244	470.246
50	137128		3677.77		268.728	268.729
50	561004		594.399		477.658	477.659
50	135670		6123.62		270.146	270.147
50	651896		526.544		468.986	468.987
50	136294		4643.37		271.417	271.417
50	676217		522.076		461.451	461.452
50	132589		470493		268.655	268.656
50	718462		509.164		453.072	453.073
50	133409		15309.2		272.27	272.271
50	657543		541.762		460.767	460.768
50	134840		6357.13		276.44	276.441
50	733836		504.259		460.095	460.096
50	136342		3686.26		280.891	280.892
50	612844		580.424		454.196	454.197
50	138582		2351.05		278.98	278.98
50	139236		2127.2		282.774	282.774
50	666196		550.027		448.899	448.9
50	675240		540.185		459.576	459.576
50	137443		2795.34		281.18	281.18
50	650347		552.299		470.543	470.543
50	137985		2574.82		276.487	276.487
50	610173		580.751		463.427	463.428
50	138307		2369.08		278.903	278.903
50	571785		617.275		472.48	472.48
50	140981		1750.85		279.09	279.09
50	635718		571.616		463.207	463.208
50	142065		1638.64		278.767	278.767
50	669977		547.474		464.427	464.427
50	142377		1595.09		279.746	279.746
50	734874		518.794		472.995	472.995
50	141856		1748.64		278.755	278.755
50	821261		484.233		452.524	452.524
50	145137		1353.92		281.05	281.05
50	146232		1270.64		278.636	278.636
50	966763		446.896		431.846	431.846
50	1.07058e+06		432.707		448.419	448.419
50	151112		981.922		279.995	279.995
50	1.15783e+06		420.632		449.473	449.473
50	146231		1361.16		282.753	282.753
50	897643		460.08		458.381	458.381
50	145498		1454.64		279.945	279.945
50	675266		542.165		456.403	456.404
50	150085		1055.08		277.629	277.629
50	143812		1605.86		272.013	272.013
50	865374		466.579		440.641	440.641
50	868870		464.09		434.375	434.375
50	148478		1163.38		279.908	279.908
50	1.02907e+06		435.703		431.324	431.324
50	154232		887.871		277.163	277.163
50	841865		477.466		448.062	448.062
50	153631		944.445		279.686	279.686
50	813819		481.476		442.177	442.177
50	149142		1181.98		281.647	281.647
50	806342		482.043		440.008	440.008
50	152850		929.785		283.22	283.22
50	780507		490.873		451.712	451.712
50	152099		951.002		282.989	282.989
50	149266		1076.48		279.073	279.073
50	818320		473.852		433.288	433.289
50	836195		470.575		433.585	433.585
50	146152		1338.4		280.061	280.061
50	866374		463.519		437.213	437.213
50	141285		2267.72		281.253	281.253
50	844251		470.264		440.349	440.349
50	143579		1787.8		282.635	282.635
50	886846		457.938		452.697	452.697
50	143914		1807.49		279.492	279.492
50	779816		495.617		448.566	448.566
50	149981		1131.89		283.301	283.301
50	778957		491.55		461.464	461.464
50	151969		1029.67		281.597	281.597
50	789984		487.659		464.062	464.062
50	152137		1018.82		284.793	284.793
50	861012		472.974		461.832	461.832
50	151795		1032.45		282.026	282.026
50	919614		458.392		457.188	457.188
50	152003		1024.25		282.51	282.51
50	933392		452.667		458.329	458.329
50	151332		1054.12		283.529	283.529
50	946029		454.271		450.786	450.786
50	152330		1019.06		284.725	284.725
50	974925		442.562		452.703	452.703
50	153351		994.424		299.128	299.128
50	1.43522e+06		391.025		444.948	444.948
50	155516		889.742		300.202	300.202
50	1.56617e+06		380.18		458.991	458.991
50	150946		1134.79		297.795	297.795
50	159082		811.028		293.3	293.3
50	1.5451e+06		381.462		439.867	439.867
50	1.56232e+06		383.714		438.374	438.374
50	162188		752.425		293.831	293.831
50	1.82468e+06		373.778		432.377	432.377
50	150304		1336.22		294.01	294.01
50	2.21959e+06		358.839		430.57	430.57
50	149417		1515.2		292.922	292.922
50	2.0388e+06		365.22		428.002	428.002
50	145565		2428.47		292.561	292.561
50	2.21425e+06		360.547		431.531	431.531
50	145922		2472.86		293.435	293.435
50	2.24858e+06		360.401		430.767	430.767
50	146330		2397.03		291.615	291.615
50	1.55859e+06		389.263		432.48	432.48
50	155760		1107.28		292.8	292.8
50	153652		1227.43		284.304	284.304
50	1.4759e+06		398.107		415.414	415.414
50	1.08576e+06		430.293		396.602	396.602
50	157932		993.842		283.233	283.233
50	1.23165e+06		414.11		394.281	394.281
50	159408		923.835		285.437	285.437
50	1.42889e+06		398.058		405.2	405.2
50	165550		716.986		284.286	284.286
50	902000		456.138		388.064	388.064
50	160815		828.146		277.008	277.008
50	662912		528.341		365.936	365.936
50	157909		907.773		279.934	279.934
50	576008		578.306		379.481	379.481
50	161485		803.023		278.852	278.852
50	158506		899.465		271.71	271.71
50	550866		606.811		369.164	369.164
50	534961		622.986		373.843	373.844
50	163363		769.286		267.471	267.471
50	514448		635.757		381.155	381.155
50	164799		731.269		267.501	267.501
50	518939		635.696		385.596	385.596
50	159287		853.013		267.717	267.717
50	457225		739.124		390.36	390.36
50	156227		962.816		270.002	270.002
50	452372		746.185		381.525	381.525
50	163803		739.525		270.833	270.833
50	448612		756.816		400.818	400.818
50	164038		724.151		268.845	268.845
50	437297		800.339		400.363	400.363
50	163666		734.798		266.629	266.629
50	442653		794.535		403.552	403.552
50	157347		902.259		267.294	267.294
50	427488		827.342		422.18	422.18
50	152632		1109.33		269.32	269.32
50	404690		899.493		428.945	428.945
50	154778		953.88		273.069	273.069
50	365780		1108.6		442.375	442.375
50	150462		1153.59		272.081	272.081
50	437531		769.484		454.255	454.255
50	146747		1483.11		276.982	276.982
50	394950		916.391		448.283	448.283
50	152161		1069.21		282.529	282.529
50	398544		901.099		441.905	441.905
50	153509		1014.9		281.98	281.98
50	403105		882.948		438.162	438.162
50	150906		1145.47		279.918	279.918
50	416438		832.397		452.33	452.33
50	150759		1166.06		284.021	284.021
50	450209		740.332		441.036	441.036
50	150907		1156.12		285.376	285.376
50	448223		724.855		434.508	434.508
50	157555		880.545		285.648	285.648
50	468033		683.271		439.148	439.148
50	156144		929.091		287.166	287.166
50	455225		717.072		451.327	451.327
50	157954		867.497		288.671	288.671
50	420238		801.671		466.621	466.621
50	157209		894.444		293.089	293.089
50	415809		817.576		468.055	468.055
50	152485		1126.54		295.535	295.535
50	394570		908.795		462.912	462.912
50	149666		1317.58		292.945	292.945
50	359291		1101.78		472.382	472.382
50	148177		1439.21		289.021	289.021
50	370708		994.97		465.529	465.529
50	140006		4010.28		288.277	288.277
50	381901		930.403		477.169	477.169
50	141345		2931.02		284.085	284.085
50	305387		1781.64		458.681	458.681
50	138020		7205.69		284.428	284.428
50	275192		3243.25		452.96	452.96
50	138909		5172.35		280.528	280.528
50	250276		19674.1		426.23	426.23
50	142572		2353.25		279.179	279.179
50	223088		-3145.46		401.26	401.26
50	143202		2175.7		279.788	279.788
50	225510		-3566.61		402.522	402.522
50	149030		1258.9		282.988	282.988
50	234041		-14199.2		384.656	384.656
50	147722		1297.16		279.809	279.809
50	192770		-1246.21		384.402	384.402
50	148821		1219.87		278.451	278.451
50	181585		-947.086		365.033	365.033
50	151818		992.225		280.648	280.648
50	206542		-2155.41		350.404	350.404
50	154196		853.927		283.064	283.064
50	182506		-1027.99		337.455	337.455
50	153244		873.648		279.783	279.783
50	208955		-3131.98		328.539	328.539
50	168776		525.904		282.77	282.77
50	183962		-1174.01		312.849	312.849
50	159368		654.954		274.174	274.174
50	175997		-929.256		328.631	328.631
50	169260		503.912		272.678	272.678
50	178433		-966.226		333.844	333.844
50	172682		470.656		276.24	276.24
50	155232		-570.645		341.217	341.217
50	171683		481.907		282.765	282.765
50	185625		-1194.55		346.164	346.164
50	179188		427.184		283.942	283.942
50	169458		-779.639		353.507	353.507
50	180684		423.208		288.585	288.585
50	179510		-984.057		376.565	376.565
50	179958		429.192		290.716	290.716
50	179510		-984.057		377.319	377.319
50	178305		441.153		293.48	293.48
50	168138		535.828		293.739	293.739
50	147731		-497.16		367.314	367.314
50	157380		-596.152		357.421	357.421
50	173501		488.344		293.085	293.085
50	180216		-1026.58		359.985	359.985
50	173477		494.106		290.105	290.105
50	186071		404.839		288.029	288.029
50	191544		-1436.12		351.21	351.21
50	203460		-2306.97		358.137	358.137
50	185574		408.548		286.883	286.883
50	197880		-1924.88		361.167	361.167
50	177979		462.251		286.402	286.402
50	214925		-4171.24		363.961	363.961
50	188361		397.107		283.865	283.865
50	243030		5173.01		365.471	365.471
50	187490		404.159		281.847	281.847
50	199211		349.236		288.135	288.135
50	242903		5631.28		372.146	372.146
50	244496		7263.08		372.788	372.788
50	203050		332.638		290.589	290.589
50	228898		-25042		365.55	365.55
50	197878		348.151		281.602	281.602
50	214876		-3949		369.891	369.891
50	196275		355.556		277.76	277.76
50	223896		-44752.1		373.365	373.365
50	206832		318.356		281.749	281.749
50	201020		-2374.46		364.174	364.174
50	211060		308.212		281.008	281.008
50	184733		-1302.22		355.04	355.04
50	214042		301.338		280.027	280.027
50	223732		280.634		280.215	280.215
50	179639		-1105.64		358.949	358.949
50	173150		-942.394		366.456	366.456
50	226401		276.567		276.226	276.226
50	170461		-883.186		372.167	372.167
50	225000		279.502		280.771	280.771
50	185727		-1370.69		373.815	373.815
50	226493		276.325		281.381	281.381
50	170087		-872.089		378.674	378.674
50	205749		326.621		280.721	280.721
50	173045		-935.755		395.474	395.474
50	212728		304.747		279.667	279.667
50	172972		-925.852		394.328	394.328
50	216521		296.724		281.282	281.282
50	168880		-796.482		398.453	398.453
50	209563		309.666		282.9	282.9
