50	245280		2389.59		392.429	398.655
50	242266		2741.74		390.1	395.703
50	251911		1995.08		399.277	404.32
50	245990		2406.21		405.521	410.06
50	243402		2669.91		405.184	409.269
50	249914		2191.79		403.484	407.161
50	250490		2194.14		401.476	404.785
50	273138		1352.09		399.978	402.956
50	274539		1342.15		395.249	397.929
50	271373		1427.96		394.943	397.355
50	274805		1366.95		393.961	396.132
50	271898		1440.98		404.96	406.913
50	266138		1616.45		401.73	403.488
50	271659		1447.38		411.815	413.398
50	256769		1950.9		414.437	415.861
50	256673		1932.54		418.233	419.515
50	270604		1431.48		423.212	424.366
50	262656		1650.14		429.125	430.163
50	253122		2051.86		430.397	431.332
50	260708		1694.27		433.296	434.137
50	253809		1982.07		433.162	433.919
50	261273		1644.83		435.037	435.718
50	255790		1817.94		440.487	441.101
50	251430		2030.5		429.991	430.543
50	245554		2351.74		438.424	438.921
50	243645		2435.3		444.721	445.168
50	248993		2065.48		432.619	433.021
50	254416		1835.84		430.149	430.511
50	254205		1842.26		434.058	434.383
50	248585		2111.6		434.552	434.846
50	252840		1852.72		438.076	438.34
50	246853		2143.2		437.744	437.982
50	248782		2015.29		444.33	444.544
50	253447		1757.91		445.686	445.879
50	258855		1561.19		446.016	446.189
50	258359		1559.62		447.04	447.196
50	256104		1620.02		448.526	448.667
50	257161		1580.99		449.26	449.386
50	251290		1796.17		455.357	455.47
50	256187		1578.71		455.308	455.41
50	249746		1818.34		460.288	460.38
50	253688		1632.77		461.638	461.721
50	252977		1664.82		461.379	461.453
50	255616		1564.4		462.182	462.249
50	251908		1701.13		465.276	465.336
50	254969		1586.19		465.534	465.588
50	256045		1549.71		470.555	470.604
50	257073		1489.29		468.939	468.983
50	255398		1536.87		472.626	472.666
50	256832		1515.67		475.614	475.649
50	254457		1550.53		472.714	472.746
50	262891		1323.28		469.21	469.239
50	261818		1349.49		472.073	472.099
50	266186		1268.11		473.564	473.587
50	270772		1176.23		470.976	470.997
50	268913		1185.85		469.375	469.394
50	257151		1404.75		467.497	467.514
50	259765		1331.7		470.565	470.58
50	248516		1625.95		473.629	473.643
50	249698		1568.62		474.581	474.594
50	246474		1700.35		478.163	478.174
50	243559		1804.62		474.032	474.042
50	242025		1875.93		475.517	475.526
50	246302		1676.35		472.725	472.733
50	244169		1759.73		470.413	470.421
50	246384		1673.04		469.633	469.639
50	248621		1599.96		471.935	471.941
50	247172		1656.15		474.882	474.888
50	253335		1457.49		477.347	477.352
50	256507		1367.02		480.82	480.824
50	256950		1351.36		483.128	483.132
50	253704		1433.04		480	480.004
50	256651		1355.08		477.884	477.887
50	260927		1251.34		474.061	474.064
50	270776		1088.12		471.674	471.676
50	260925		1251.2		461.303	461.305
50	249460		1543.92		456.281	456.283
50	247655		1621.7		449.979	449.98
50	260267		1272.73		445.468	445.47
50	253327		1449.98		440.602	440.603
50	258342		1332.37		435.703	435.705
50	251950		1519.95		430.487	430.489
50	248651		1634.32		424.154	424.155
50	235864		2412.48		420.335	420.336
50	243785		1891.13		416.868	416.869
50	243197		1950.22		414.855	414.856
50	242965		1988.49		412.37	412.371
50	240838		2131.47		411.395	411.396
50	240433		2196.49		410.073	410.074
50	235982		2605.45		406.754	406.755
50	236400		2599.87		405.1	405.101
50	232780		3101.74		403.209	403.21
50	232707		3043.52		408.076	408.077
50	229050		3835.25		406.01	406.01
50	226667		4617.8		418.391	418.391
50	225437		5291.21		425.204	425.204
50	234678		2886.99		429.257	429.257
50	237118		2595.72		434.815	434.815
50	234697		2857.69		435.234	435.234
50	231226		3297.97		435.367	435.367
50	232269		3154.68		442.63	442.63
50	219019		9785.1		441.078	441.078
50	215148		34456		446.141	446.142
50	214384		55315.3		451.23	451.23
50	214114		72689.8		455.657	455.657
50	214510		45898.7		455.255	455.255
50	215817		24052.9		453.632	453.632
50	213054		-101038		454.386	454.386
50	213588		-594118		455.767	455.767
50	214257		93393.9		456.989	456.989
50	220909		7285.74		458.043	458.043
50	225637		4679.27		456.834	456.834
50	242044		2086.1		459.455	459.455
50	230931		3280.1		456.361	456.361
50	250090		1690.87		458.677	458.677
50	248159		1798.97		449.361	449.361
50	263359		1334.14		442.442	442.442
50	250761		1724.7		444.242	444.242
50	252947		1635.6		447.119	447.119
50	263911		1350.41		439.928	439.928
50	242546		2251.98		436.445	436.445
50	249154		1889.06		432.406	432.406
50	253059		1755.5		428.879	428.879
50	262462		1471.39		425.306	425.306
50	247461		2124.77		424.635	424.635
50	255972		1732.42		422.222	422.222
50	252048		1929.2		421.047	421.047
50	245296		2311.87		415.964	415.964
50	243233		2490.19		414.53	414.53
50	249245		2041.29		412.102	412.102
50	239628		2893.07		410.815	410.815
50	246487		2257.86		407.342	407.342
50	246431		2254.26		405.003	405.003
50	249845		2024.22		404.071	404.071
50	274760		1254.67		398.927	398.927
50	280201		1162.86		399.296	399.296
50	281185		1149.29		412.705	412.705
50	276086		1218.96		417.589	417.589
50	280861		1135.79		423.997	423.997
50	286736		1061.72		428.99	428.99
50	283566		1091.99		434.208	434.208
50	276216		1189.65		437.193	437.193
50	273222		1246.32		440.504	440.504
50	257858		1582.48		441.998	441.998
50	261313		1468.52		449.054	449.054
50	262678		1427.93		451.297	451.297
50	246814		2020.4		451.842	451.842
50	253614		1696.03		453.504	453.504
50	252884		1724.62		454.254	454.254
50	255343		1642.47		460.057	460.057
50	258935		1518.7		459.684	459.684
50	265110		1364.56		458.937	458.937
50	268358		1293.17		461.529	461.529
50	266301		1336.78		461.697	461.697
50	266303		1336.99		466.486	466.486
50	263114		1406.39		467.094	467.094
50	259175		1520.1		459.872	459.872
50	256857		1587.95		460.503	460.503
50	253427		1741.47		454.54	454.54
50	258151		1585.27		447.669	447.669
50	244757		2294.84		445.847	445.847
50	253790		1802.22		438.798	438.798
50	238132		3146.51		435.233	435.233
50	255474		1825.34		433.757	433.757
50	246459		2376.11		443.781	443.781
50	242904		2646.23		452.312	452.312
50	230999		4819.48		461.715	461.715
50	228046		6065.32		460.318	460.318
50	226964		6965.66		453.051	453.051
50	221579		15290.8		454.668	454.668
50	222327		10862.7		456.643	456.643
50	221597		11672.3		459.535	459.535
50	216370		279399		460.198	460.198
50	210981		-11502.3		460.292	460.292
50	221573		8375.02		461.888	461.888
50	214148		-686221		462.041	462.041
50	214668		37140.9		463.674	463.674
50	217135		14891		462.686	462.686
